"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111263,"도산대로",0.006,0.7,0.018,0.027,58,NA,"서울 강남구 도산대로 104",2016-01-14,"01"
"서울",111263,"도산대로",0.006,0.7,0.017,0.029,55,NA,"서울 강남구 도산대로 104",2016-01-14,"02"
"서울",111263,"도산대로",0.006,0.6,0.02,0.024,58,NA,"서울 강남구 도산대로 104",2016-01-14,"03"
"서울",111263,"도산대로",0.006,0.7,0.022,0.022,45,NA,"서울 강남구 도산대로 104",2016-01-14,"04"
"서울",111263,"도산대로",0.006,0.6,0.017,0.028,51,NA,"서울 강남구 도산대로 104",2016-01-14,"05"
"서울",111263,"도산대로",0.007,0.7,0.007,0.043,62,NA,"서울 강남구 도산대로 104",2016-01-14,"06"
"서울",111263,"도산대로",0.007,0.7,0.007,0.048,68,NA,"서울 강남구 도산대로 104",2016-01-14,"07"
"서울",111263,"도산대로",0.007,0.7,0.005,0.049,59,NA,"서울 강남구 도산대로 104",2016-01-14,"08"
"서울",111263,"도산대로",0.006,0.8,0.005,0.051,54,NA,"서울 강남구 도산대로 104",2016-01-14,"09"
"서울",111263,"도산대로",0.006,0.7,0.011,0.041,52,NA,"서울 강남구 도산대로 104",2016-01-14,"10"
"서울",111263,"도산대로",0.005,0.8,0.01,0.049,33,NA,"서울 강남구 도산대로 104",2016-01-14,"11"
"서울",111263,"도산대로",0.006,1.1,0.005,0.058,73,NA,"서울 강남구 도산대로 104",2016-01-14,"12"
"서울",111263,"도산대로",0.006,1.2,0.005,0.062,77,NA,"서울 강남구 도산대로 104",2016-01-14,"13"
"서울",111263,"도산대로",0.005,0.7,0.012,0.049,53,NA,"서울 강남구 도산대로 104",2016-01-14,"14"
"서울",111263,"도산대로",0.005,0.8,0.01,0.049,36,NA,"서울 강남구 도산대로 104",2016-01-14,"15"
"서울",111263,"도산대로",0.005,0.7,0.011,0.045,53,NA,"서울 강남구 도산대로 104",2016-01-14,"16"
"서울",111263,"도산대로",0.006,0.7,0.01,0.049,48,NA,"서울 강남구 도산대로 104",2016-01-14,"17"
"서울",111263,"도산대로",0.006,0.8,0.005,0.061,48,NA,"서울 강남구 도산대로 104",2016-01-14,"18"
"서울",111263,"도산대로",0.006,0.9,0.003,0.063,59,NA,"서울 강남구 도산대로 104",2016-01-14,"19"
"서울",111263,"도산대로",0.006,0.9,0.004,0.062,55,NA,"서울 강남구 도산대로 104",2016-01-14,"20"
"서울",111263,"도산대로",0.007,1,0.003,0.066,69,NA,"서울 강남구 도산대로 104",2016-01-14,"21"
"서울",111263,"도산대로",0.006,1,0.003,0.058,57,NA,"서울 강남구 도산대로 104",2016-01-14,"22"
"서울",111263,"도산대로",0.005,1.1,0.003,0.058,48,NA,"서울 강남구 도산대로 104",2016-01-14,"23"
"서울",111263,"도산대로",0.006,0.9,0.004,0.054,48,NA,"서울 강남구 도산대로 104",2016-01-14,"24"
"서울",111264,"강남대로",0.006,0.5,0.014,0.029,44,NA,"서울 서초구 강남대로 201",2016-01-14,"01"
"서울",111264,"강남대로",0.006,0.5,0.02,0.015,37,NA,"서울 서초구 강남대로 201",2016-01-14,"02"
"서울",111264,"강남대로",0.006,0.5,0.019,0.015,40,NA,"서울 서초구 강남대로 201",2016-01-14,"03"
"서울",111264,"강남대로",0.005,0.5,0.017,0.017,34,NA,"서울 서초구 강남대로 201",2016-01-14,"04"
"서울",111264,"강남대로",0.006,0.5,0.014,0.024,44,NA,"서울 서초구 강남대로 201",2016-01-14,"05"
"서울",111264,"강남대로",0.008,1,0.004,0.037,53,NA,"서울 서초구 강남대로 201",2016-01-14,"06"
"서울",111264,"강남대로",0.01,1.2,0.003,0.051,49,NA,"서울 서초구 강남대로 201",2016-01-14,"07"
"서울",111264,"강남대로",0.01,1.3,0.003,0.073,47,NA,"서울 서초구 강남대로 201",2016-01-14,"08"
"서울",111264,"강남대로",0.011,1.6,0.003,0.078,61,NA,"서울 서초구 강남대로 201",2016-01-14,"09"
"서울",111264,"강남대로",0.008,0.9,0.006,0.061,61,NA,"서울 서초구 강남대로 201",2016-01-14,"10"
"서울",111264,"강남대로",0.006,0.7,0.008,0.054,62,NA,"서울 서초구 강남대로 201",2016-01-14,"11"
"서울",111264,"강남대로",0.005,0.7,0.008,0.034,57,NA,"서울 서초구 강남대로 201",2016-01-14,"12"
"서울",111264,"강남대로",0.004,0.9,0.008,0.024,92,NA,"서울 서초구 강남대로 201",2016-01-14,"13"
"서울",111264,"강남대로",0.006,0.7,0.011,0.043,86,NA,"서울 서초구 강남대로 201",2016-01-14,"14"
"서울",111264,"강남대로",0.006,0.6,0.011,0.048,79,NA,"서울 서초구 강남대로 201",2016-01-14,"15"
"서울",111264,"강남대로",0.007,0.7,0.006,0.059,78,NA,"서울 서초구 강남대로 201",2016-01-14,"16"
"서울",111264,"강남대로",0.007,0.7,0.005,0.063,82,NA,"서울 서초구 강남대로 201",2016-01-14,"17"
"서울",111264,"강남대로",0.008,0.9,0.003,0.077,72,NA,"서울 서초구 강남대로 201",2016-01-14,"18"
"서울",111264,"강남대로",0.009,0.8,0.004,0.07,51,NA,"서울 서초구 강남대로 201",2016-01-14,"19"
"서울",111264,"강남대로",0.009,0.8,0.003,0.065,47,NA,"서울 서초구 강남대로 201",2016-01-14,"20"
"서울",111264,"강남대로",0.009,0.9,0.003,0.066,46,NA,"서울 서초구 강남대로 201",2016-01-14,"21"
"서울",111264,"강남대로",0.008,0.9,0.003,0.066,59,NA,"서울 서초구 강남대로 201",2016-01-14,"22"
"서울",111264,"강남대로",0.008,0.9,0.003,0.062,42,NA,"서울 서초구 강남대로 201",2016-01-14,"23"
"서울",111264,"강남대로",0.007,0.9,0.003,0.054,39,NA,"서울 서초구 강남대로 201",2016-01-14,"24"
"서울",111273,"송파구",0.005,0.4,0.03,0.015,35,16,"서울 송파구 올림픽로 424",2016-01-14,"01"
"서울",111273,"송파구",0.005,0.3,0.031,0.013,35,15,"서울 송파구 올림픽로 424",2016-01-14,"02"
"서울",111273,"송파구",0.005,0.4,0.026,0.016,36,18,"서울 송파구 올림픽로 424",2016-01-14,"03"
"서울",111273,"송파구",0.004,0.6,0.011,0.029,40,15,"서울 송파구 올림픽로 424",2016-01-14,"04"
"서울",111273,"송파구",0.004,0.5,0.006,0.031,43,24,"서울 송파구 올림픽로 424",2016-01-14,"05"
"서울",111273,"송파구",0.004,0.6,0.009,0.029,44,23,"서울 송파구 올림픽로 424",2016-01-14,"06"
"서울",111273,"송파구",0.005,0.7,0.003,0.037,47,24,"서울 송파구 올림픽로 424",2016-01-14,"07"
"서울",111273,"송파구",0.006,1,0.003,0.047,51,29,"서울 송파구 올림픽로 424",2016-01-14,"08"
"서울",111273,"송파구",0.007,1.5,0.003,0.053,NA,NA,"서울 송파구 올림픽로 424",2016-01-14,"09"
"서울",111273,"송파구",0.009,1,0.004,0.056,82,45,"서울 송파구 올림픽로 424",2016-01-14,"10"
"서울",111273,"송파구",0.008,0.6,0.011,0.039,54,29,"서울 송파구 올림픽로 424",2016-01-14,"11"
"서울",111273,"송파구",0.007,0.6,0.019,0.03,44,24,"서울 송파구 올림픽로 424",2016-01-14,"12"
"서울",111273,"송파구",0.006,0.5,0.022,0.027,37,10,"서울 송파구 올림픽로 424",2016-01-14,"13"
"서울",111273,"송파구",0.006,0.5,0.021,0.032,34,16,"서울 송파구 올림픽로 424",2016-01-14,"14"
"서울",111273,"송파구",0.006,0.5,0.018,0.034,31,14,"서울 송파구 올림픽로 424",2016-01-14,"15"
"서울",111273,"송파구",0.005,0.5,0.013,0.042,32,10,"서울 송파구 올림픽로 424",2016-01-14,"16"
"서울",111273,"송파구",0.006,0.4,0.012,0.04,30,12,"서울 송파구 올림픽로 424",2016-01-14,"17"
"서울",111273,"송파구",0.006,0.4,0.014,0.04,33,13,"서울 송파구 올림픽로 424",2016-01-14,"18"
"서울",111273,"송파구",0.007,0.5,0.009,0.044,49,18,"서울 송파구 올림픽로 424",2016-01-14,"19"
"서울",111273,"송파구",0.006,0.5,0.007,0.045,46,16,"서울 송파구 올림픽로 424",2016-01-14,"20"
"서울",111273,"송파구",0.006,0.4,0.009,0.041,37,18,"서울 송파구 올림픽로 424",2016-01-14,"21"
"서울",111273,"송파구",0.007,0.5,0.006,0.045,48,19,"서울 송파구 올림픽로 424",2016-01-14,"22"
"서울",111273,"송파구",0.007,0.6,0.003,0.049,44,18,"서울 송파구 올림픽로 424",2016-01-14,"23"
"서울",111273,"송파구",0.007,0.6,0.003,0.052,40,20,"서울 송파구 올림픽로 424",2016-01-14,"24"
"서울",111274,"강동구",0.006,0.5,0.017,0.018,40,31,"서울 강동구 구천면로 42길 59",2016-01-14,"01"
"서울",111274,"강동구",0.005,0.5,0.017,0.018,44,22,"서울 강동구 구천면로 42길 59",2016-01-14,"02"
"서울",111274,"강동구",0.005,0.5,0.014,0.021,46,24,"서울 강동구 구천면로 42길 59",2016-01-14,"03"
"서울",111274,"강동구",0.006,0.6,0.012,0.024,47,22,"서울 강동구 구천면로 42길 59",2016-01-14,"04"
"서울",111274,"강동구",0.005,0.6,0.008,0.03,47,23,"서울 강동구 구천면로 42길 59",2016-01-14,"05"
"서울",111274,"강동구",0.006,0.7,0.002,0.041,54,27,"서울 강동구 구천면로 42길 59",2016-01-14,"06"
"서울",111274,"강동구",0.005,0.8,0.002,0.044,53,27,"서울 강동구 구천면로 42길 59",2016-01-14,"07"
"서울",111274,"강동구",0.006,0.9,0.002,0.048,63,32,"서울 강동구 구천면로 42길 59",2016-01-14,"08"
"서울",111274,"강동구",0.006,1.2,0.003,0.055,76,37,"서울 강동구 구천면로 42길 59",2016-01-14,"09"
"서울",111274,"강동구",0.006,1,0.003,0.053,86,39,"서울 강동구 구천면로 42길 59",2016-01-14,"10"
"서울",111274,"강동구",0.008,0.7,0.007,0.041,76,39,"서울 강동구 구천면로 42길 59",2016-01-14,"11"
"서울",111274,"강동구",0.007,0.5,0.01,0.032,51,19,"서울 강동구 구천면로 42길 59",2016-01-14,"12"
"서울",111274,"강동구",0.006,0.5,0.012,0.03,45,13,"서울 강동구 구천면로 42길 59",2016-01-14,"13"
"서울",111274,"강동구",0.006,0.5,0.012,0.031,40,16,"서울 강동구 구천면로 42길 59",2016-01-14,"14"
"서울",111274,"강동구",0.006,0.5,0.009,0.038,42,21,"서울 강동구 구천면로 42길 59",2016-01-14,"15"
"서울",111274,"강동구",0.006,0.5,0.007,0.044,41,14,"서울 강동구 구천면로 42길 59",2016-01-14,"16"
"서울",111274,"강동구",0.006,0.5,0.005,0.048,44,15,"서울 강동구 구천면로 42길 59",2016-01-14,"17"
"서울",111274,"강동구",0.007,0.5,0.004,0.05,41,23,"서울 강동구 구천면로 42길 59",2016-01-14,"18"
"서울",111274,"강동구",0.007,0.6,0.003,0.055,42,20,"서울 강동구 구천면로 42길 59",2016-01-14,"19"
"서울",111274,"강동구",0.008,0.6,0.004,0.052,58,21,"서울 강동구 구천면로 42길 59",2016-01-14,"20"
"서울",111274,"강동구",0.006,0.6,0.003,0.053,56,26,"서울 강동구 구천면로 42길 59",2016-01-14,"21"
"서울",111274,"강동구",0.007,0.7,0.002,0.056,51,21,"서울 강동구 구천면로 42길 59",2016-01-14,"22"
"서울",111274,"강동구",0.007,0.7,0.002,0.052,46,23,"서울 강동구 구천면로 42길 59",2016-01-14,"23"
"서울",111274,"강동구",0.007,0.8,0.002,0.058,49,24,"서울 강동구 구천면로 42길 59",2016-01-14,"24"
"서울",111275,"천호대로",0.006,0.5,0.012,0.034,47,NA,"서울 강동구 천호대로 1151",2016-01-14,"01"
"서울",111275,"천호대로",0.006,0.5,0.014,0.03,49,NA,"서울 강동구 천호대로 1151",2016-01-14,"02"
"서울",111275,"천호대로",0.006,0.6,0.011,0.03,49,NA,"서울 강동구 천호대로 1151",2016-01-14,"03"
"서울",111275,"천호대로",0.006,0.5,0.013,0.028,46,NA,"서울 강동구 천호대로 1151",2016-01-14,"04"
"서울",111275,"천호대로",0.006,0.5,0.007,0.033,48,NA,"서울 강동구 천호대로 1151",2016-01-14,"05"
"서울",111275,"천호대로",0.007,0.6,0.004,0.042,47,NA,"서울 강동구 천호대로 1151",2016-01-14,"06"
"서울",111275,"천호대로",0.007,0.7,0.004,0.052,51,NA,"서울 강동구 천호대로 1151",2016-01-14,"07"
"서울",111275,"천호대로",0.007,0.9,0.002,0.061,52,NA,"서울 강동구 천호대로 1151",2016-01-14,"08"
"서울",111275,"천호대로",0.007,1.1,0.002,0.069,52,NA,"서울 강동구 천호대로 1151",2016-01-14,"09"
"서울",111275,"천호대로",0.008,1.2,0.003,0.079,75,NA,"서울 강동구 천호대로 1151",2016-01-14,"10"
"서울",111275,"천호대로",0.007,0.6,0.006,0.058,74,NA,"서울 강동구 천호대로 1151",2016-01-14,"11"
"서울",111275,"천호대로",0.006,0.6,0.01,0.057,73,NA,"서울 강동구 천호대로 1151",2016-01-14,"12"
"서울",111275,"천호대로",0.006,0.5,0.015,0.032,73,NA,"서울 강동구 천호대로 1151",2016-01-14,"13"
"서울",111275,"천호대로",0.006,0.5,0.011,0.042,55,NA,"서울 강동구 천호대로 1151",2016-01-14,"14"
"서울",111275,"천호대로",0.006,0.6,0.008,0.048,57,NA,"서울 강동구 천호대로 1151",2016-01-14,"15"
"서울",111275,"천호대로",0.006,0.5,0.006,0.054,61,NA,"서울 강동구 천호대로 1151",2016-01-14,"16"
"서울",111275,"천호대로",0.006,0.5,0.005,0.047,62,NA,"서울 강동구 천호대로 1151",2016-01-14,"17"
"서울",111275,"천호대로",0.007,0.5,0.005,0.052,38,NA,"서울 강동구 천호대로 1151",2016-01-14,"18"
"서울",111275,"천호대로",0.007,0.6,0.002,0.057,40,NA,"서울 강동구 천호대로 1151",2016-01-14,"19"
"서울",111275,"천호대로",0.008,0.6,0.004,0.058,40,NA,"서울 강동구 천호대로 1151",2016-01-14,"20"
"서울",111275,"천호대로",0.007,0.5,0.004,0.055,49,NA,"서울 강동구 천호대로 1151",2016-01-14,"21"
"서울",111275,"천호대로",0.008,0.6,0.002,0.055,51,NA,"서울 강동구 천호대로 1151",2016-01-14,"22"
"서울",111275,"천호대로",0.008,0.6,0.001,0.054,51,NA,"서울 강동구 천호대로 1151",2016-01-14,"23"
"서울",111275,"천호대로",0.008,0.6,0.001,0.054,37,NA,"서울 강동구 천호대로 1151",2016-01-14,"24"
"서울",111281,"금천구",0.006,0.5,0.02,0.023,35,18,"서울 금천구 금하로21길 20",2016-01-14,"01"
"서울",111281,"금천구",0.006,0.5,0.018,0.025,38,19,"서울 금천구 금하로21길 20",2016-01-14,"02"
"서울",111281,"금천구",0.005,0.5,0.016,0.025,40,20,"서울 금천구 금하로21길 20",2016-01-14,"03"
"서울",111281,"금천구",0.005,0.6,0.009,0.033,38,20,"서울 금천구 금하로21길 20",2016-01-14,"04"
"서울",111281,"금천구",0.007,0.6,0.008,0.034,39,20,"서울 금천구 금하로21길 20",2016-01-14,"05"
"서울",111281,"금천구",0.007,0.6,0.011,0.032,42,20,"서울 금천구 금하로21길 20",2016-01-14,"06"
"서울",111281,"금천구",0.006,0.6,0.007,0.038,44,20,"서울 금천구 금하로21길 20",2016-01-14,"07"
"서울",111281,"금천구",0.006,0.7,0.004,0.044,44,22,"서울 금천구 금하로21길 20",2016-01-14,"08"
"서울",111281,"금천구",0.006,0.7,0.006,0.042,48,24,"서울 금천구 금하로21길 20",2016-01-14,"09"
"서울",111281,"금천구",0.006,0.6,0.013,0.035,41,22,"서울 금천구 금하로21길 20",2016-01-14,"10"
"서울",111281,"금천구",0.004,0.5,0.02,0.028,32,18,"서울 금천구 금하로21길 20",2016-01-14,"11"
"서울",111281,"금천구",0.004,0.5,0.022,0.026,29,18,"서울 금천구 금하로21길 20",2016-01-14,"12"
"서울",111281,"금천구",0.004,0.5,0.022,0.027,32,17,"서울 금천구 금하로21길 20",2016-01-14,"13"
"서울",111281,"금천구",0.004,0.4,0.024,0.026,44,17,"서울 금천구 금하로21길 20",2016-01-14,"14"
"서울",111281,"금천구",0.005,0.5,0.02,0.03,37,17,"서울 금천구 금하로21길 20",2016-01-14,"15"
"서울",111281,"금천구",0.006,0.5,0.014,0.038,45,24,"서울 금천구 금하로21길 20",2016-01-14,"16"
"서울",111281,"금천구",NA,NA,NA,NA,NA,NA,"서울 금천구 금하로21길 20",2016-01-14,"17"
"서울",111281,"금천구",NA,NA,NA,NA,NA,NA,"서울 금천구 금하로21길 20",2016-01-14,"18"
"서울",111281,"금천구",0.006,0.9,0.003,0.054,57,34,"서울 금천구 금하로21길 20",2016-01-14,"19"
"서울",111281,"금천구",0.007,0.6,0.005,0.049,45,32,"서울 금천구 금하로21길 20",2016-01-14,"20"
"서울",111281,"금천구",0.006,0.7,0.003,0.053,44,30,"서울 금천구 금하로21길 20",2016-01-14,"21"
"서울",111281,"금천구",0.006,0.7,0.002,0.054,42,29,"서울 금천구 금하로21길 20",2016-01-14,"22"
"서울",111281,"금천구",0.007,0.8,0.002,0.055,43,30,"서울 금천구 금하로21길 20",2016-01-14,"23"
"서울",111281,"금천구",0.006,0.8,0.004,0.045,46,31,"서울 금천구 금하로21길 20",2016-01-14,"24"
"서울",111291,"강북구",0.005,0.5,0.026,0.016,23,18,"서울 강북구 삼양로 139길 49",2016-01-14,"01"
"서울",111291,"강북구",0.005,0.5,0.024,0.017,32,16,"서울 강북구 삼양로 139길 49",2016-01-14,"02"
"서울",111291,"강북구",0.004,0.5,0.02,0.022,40,22,"서울 강북구 삼양로 139길 49",2016-01-14,"03"
"서울",111291,"강북구",0.005,0.7,0.011,0.029,43,20,"서울 강북구 삼양로 139길 49",2016-01-14,"04"
"서울",111291,"강북구",0.005,0.6,0.014,0.026,35,19,"서울 강북구 삼양로 139길 49",2016-01-14,"05"
"서울",111291,"강북구",0.005,0.7,0.009,0.034,36,16,"서울 강북구 삼양로 139길 49",2016-01-14,"06"
"서울",111291,"강북구",0.005,0.7,0.002,0.048,41,18,"서울 강북구 삼양로 139길 49",2016-01-14,"07"
"서울",111291,"강북구",0.006,0.9,0.002,0.055,40,22,"서울 강북구 삼양로 139길 49",2016-01-14,"08"
"서울",111291,"강북구",0.005,1.1,0.003,0.055,50,22,"서울 강북구 삼양로 139길 49",2016-01-14,"09"
"서울",111291,"강북구",0.005,0.7,0.008,0.041,39,20,"서울 강북구 삼양로 139길 49",2016-01-14,"10"
"서울",111291,"강북구",0.004,0.5,0.017,0.029,27,15,"서울 강북구 삼양로 139길 49",2016-01-14,"11"
"서울",111291,"강북구",0.004,0.5,0.016,0.029,38,19,"서울 강북구 삼양로 139길 49",2016-01-14,"12"
"서울",111291,"강북구",0.004,0.5,0.017,0.03,30,23,"서울 강북구 삼양로 139길 49",2016-01-14,"13"
"서울",111291,"강북구",0.004,0.6,0.014,0.035,35,28,"서울 강북구 삼양로 139길 49",2016-01-14,"14"
"서울",111291,"강북구",0.004,0.6,0.012,0.038,40,23,"서울 강북구 삼양로 139길 49",2016-01-14,"15"
"서울",111291,"강북구",0.005,0.5,0.016,0.035,36,22,"서울 강북구 삼양로 139길 49",2016-01-14,"16"
"서울",111291,"강북구",0.005,0.5,0.011,0.042,38,21,"서울 강북구 삼양로 139길 49",2016-01-14,"17"
"서울",111291,"강북구",0.006,0.6,0.008,0.047,52,26,"서울 강북구 삼양로 139길 49",2016-01-14,"18"
"서울",111291,"강북구",0.007,0.7,0.004,0.052,46,26,"서울 강북구 삼양로 139길 49",2016-01-14,"19"
"서울",111291,"강북구",0.007,0.7,0.002,0.052,46,27,"서울 강북구 삼양로 139길 49",2016-01-14,"20"
"서울",111291,"강북구",0.007,0.8,0.002,0.057,57,33,"서울 강북구 삼양로 139길 49",2016-01-14,"21"
"서울",111291,"강북구",0.007,0.8,0.002,0.058,53,35,"서울 강북구 삼양로 139길 49",2016-01-14,"22"
"서울",111291,"강북구",0.007,0.9,0.002,0.061,53,32,"서울 강북구 삼양로 139길 49",2016-01-14,"23"
"서울",111291,"강북구",0.006,0.9,0.002,0.061,55,34,"서울 강북구 삼양로 139길 49",2016-01-14,"24"
"서울",111301,"양천구",0.005,0.5,0.019,0.024,40,18,"서울 양천구 중앙로52길 56",2016-01-14,"01"
"서울",111301,"양천구",0.005,0.6,0.018,0.023,44,20,"서울 양천구 중앙로52길 56",2016-01-14,"02"
"서울",111301,"양천구",0.005,0.6,0.018,0.022,43,20,"서울 양천구 중앙로52길 56",2016-01-14,"03"
"서울",111301,"양천구",0.004,0.6,0.016,0.024,46,22,"서울 양천구 중앙로52길 56",2016-01-14,"04"
"서울",111301,"양천구",0.005,0.6,0.017,0.024,45,23,"서울 양천구 중앙로52길 56",2016-01-14,"05"
"서울",111301,"양천구",0.005,0.6,0.009,0.033,45,22,"서울 양천구 중앙로52길 56",2016-01-14,"06"
"서울",111301,"양천구",0.006,0.7,0.003,0.044,50,25,"서울 양천구 중앙로52길 56",2016-01-14,"07"
"서울",111301,"양천구",0.006,0.7,0.003,0.047,52,26,"서울 양천구 중앙로52길 56",2016-01-14,"08"
"서울",111301,"양천구",0.006,0.8,0.005,0.044,52,29,"서울 양천구 중앙로52길 56",2016-01-14,"09"
"서울",111301,"양천구",0.006,0.7,0.012,0.035,49,26,"서울 양천구 중앙로52길 56",2016-01-14,"10"
"서울",111301,"양천구",0.004,0.6,0.021,0.025,41,23,"서울 양천구 중앙로52길 56",2016-01-14,"11"
"서울",111301,"양천구",0.003,0.5,0.024,0.02,33,19,"서울 양천구 중앙로52길 56",2016-01-14,"12"
"서울",111301,"양천구",0.003,0.4,0.023,0.022,29,19,"서울 양천구 중앙로52길 56",2016-01-14,"13"
"서울",111301,"양천구",0.003,0.4,0.024,0.022,28,16,"서울 양천구 중앙로52길 56",2016-01-14,"14"
"서울",111301,"양천구",0.004,0.5,0.023,0.024,37,26,"서울 양천구 중앙로52길 56",2016-01-14,"15"
"서울",111301,"양천구",0.005,0.5,0.018,0.032,42,27,"서울 양천구 중앙로52길 56",2016-01-14,"16"
"서울",111301,"양천구",0.006,0.5,0.016,0.036,50,27,"서울 양천구 중앙로52길 56",2016-01-14,"17"
"서울",111301,"양천구",0.008,0.6,0.012,0.041,50,29,"서울 양천구 중앙로52길 56",2016-01-14,"18"
"서울",111301,"양천구",0.007,0.7,0.004,0.052,57,33,"서울 양천구 중앙로52길 56",2016-01-14,"19"
"서울",111301,"양천구",0.008,0.7,0.004,0.048,57,37,"서울 양천구 중앙로52길 56",2016-01-14,"20"
"서울",111301,"양천구",0.007,0.7,0.002,0.051,58,35,"서울 양천구 중앙로52길 56",2016-01-14,"21"
"서울",111301,"양천구",0.005,0.6,0.003,0.049,52,32,"서울 양천구 중앙로52길 56",2016-01-14,"22"
"서울",111301,"양천구",0.005,0.7,0.002,0.048,53,37,"서울 양천구 중앙로52길 56",2016-01-14,"23"
"서울",111301,"양천구",0.005,0.7,0.002,0.049,54,38,"서울 양천구 중앙로52길 56",2016-01-14,"24"
"서울",111311,"노원구",0.006,0.5,0.028,0.012,35,14,"서울 노원구 상계로 118",2016-01-14,"01"
"서울",111311,"노원구",0.007,0.5,0.028,0.011,33,15,"서울 노원구 상계로 118",2016-01-14,"02"
"서울",111311,"노원구",0.007,0.5,0.023,0.017,34,17,"서울 노원구 상계로 118",2016-01-14,"03"
"서울",111311,"노원구",0.007,0.7,0.017,0.023,34,17,"서울 노원구 상계로 118",2016-01-14,"04"
"서울",111311,"노원구",0.008,0.7,0.014,0.026,34,18,"서울 노원구 상계로 118",2016-01-14,"05"
"서울",111311,"노원구",0.008,0.8,0.006,0.037,36,16,"서울 노원구 상계로 118",2016-01-14,"06"
"서울",111311,"노원구",0.009,0.9,0.003,0.048,38,15,"서울 노원구 상계로 118",2016-01-14,"07"
"서울",111311,"노원구",0.009,1,0.005,0.048,39,19,"서울 노원구 상계로 118",2016-01-14,"08"
"서울",111311,"노원구",0.007,0.9,0.004,0.052,51,20,"서울 노원구 상계로 118",2016-01-14,"09"
"서울",111311,"노원구",0.008,0.8,0.009,0.044,38,10,"서울 노원구 상계로 118",2016-01-14,"10"
"서울",111311,"노원구",0.007,0.5,0.024,0.02,23,6,"서울 노원구 상계로 118",2016-01-14,"11"
"서울",111311,"노원구",0.006,0.5,0.02,0.024,35,19,"서울 노원구 상계로 118",2016-01-14,"12"
"서울",111311,"노원구",0.006,0.5,0.018,0.028,38,15,"서울 노원구 상계로 118",2016-01-14,"13"
"서울",111311,"노원구",0.006,0.5,0.017,0.031,38,10,"서울 노원구 상계로 118",2016-01-14,"14"
"서울",111311,"노원구",0.006,0.6,0.012,0.039,38,13,"서울 노원구 상계로 118",2016-01-14,"15"
"서울",111311,"노원구",0.006,0.5,0.01,0.042,45,20,"서울 노원구 상계로 118",2016-01-14,"16"
"서울",111311,"노원구",0.007,0.5,0.009,0.043,40,17,"서울 노원구 상계로 118",2016-01-14,"17"
"서울",111311,"노원구",0.009,0.6,0.005,0.05,41,17,"서울 노원구 상계로 118",2016-01-14,"18"
"서울",111311,"노원구",0.009,0.6,0.003,0.053,41,17,"서울 노원구 상계로 118",2016-01-14,"19"
"서울",111311,"노원구",0.008,0.7,0.001,0.056,44,17,"서울 노원구 상계로 118",2016-01-14,"20"
"서울",111311,"노원구",0.008,0.7,0.001,0.058,47,19,"서울 노원구 상계로 118",2016-01-14,"21"
"서울",111311,"노원구",0.008,0.7,0.001,0.058,43,24,"서울 노원구 상계로 118",2016-01-14,"22"
"서울",111311,"노원구",0.008,0.7,0.001,0.059,49,20,"서울 노원구 상계로 118",2016-01-14,"23"
"서울",111311,"노원구",0.01,0.9,0.001,0.06,49,22,"서울 노원구 상계로 118",2016-01-14,"24"
"서울",111312,"화랑로",0.006,0.6,0.015,0.035,37,NA,"서울 노원구 화랑로 429",2016-01-14,"01"
"서울",111312,"화랑로",0.006,0.6,0.016,0.03,40,NA,"서울 노원구 화랑로 429",2016-01-14,"02"
"서울",111312,"화랑로",0.005,0.8,0.011,0.031,47,NA,"서울 노원구 화랑로 429",2016-01-14,"03"
"서울",111312,"화랑로",0.005,0.8,0.006,0.039,44,NA,"서울 노원구 화랑로 429",2016-01-14,"04"
"서울",111312,"화랑로",0.005,0.8,0.003,0.04,42,NA,"서울 노원구 화랑로 429",2016-01-14,"05"
"서울",111312,"화랑로",0.005,1,0.002,0.044,46,NA,"서울 노원구 화랑로 429",2016-01-14,"06"
"서울",111312,"화랑로",0.007,1,0.002,0.057,58,NA,"서울 노원구 화랑로 429",2016-01-14,"07"
"서울",111312,"화랑로",0.007,1.2,0.002,0.068,59,NA,"서울 노원구 화랑로 429",2016-01-14,"08"
"서울",111312,"화랑로",0.007,1.3,0.002,0.07,91,NA,"서울 노원구 화랑로 429",2016-01-14,"09"
"서울",111312,"화랑로",0.007,1.1,0.002,0.064,100,NA,"서울 노원구 화랑로 429",2016-01-14,"10"
"서울",111312,"화랑로",0.007,0.8,0.005,0.054,84,NA,"서울 노원구 화랑로 429",2016-01-14,"11"
"서울",111312,"화랑로",0.006,0.6,0.009,0.044,61,NA,"서울 노원구 화랑로 429",2016-01-14,"12"
"서울",111312,"화랑로",0.006,0.6,0.011,0.049,63,NA,"서울 노원구 화랑로 429",2016-01-14,"13"
"서울",111312,"화랑로",0.005,0.6,0.009,0.051,51,NA,"서울 노원구 화랑로 429",2016-01-14,"14"
"서울",111312,"화랑로",0.005,0.7,0.007,0.057,51,NA,"서울 노원구 화랑로 429",2016-01-14,"15"
"서울",111312,"화랑로",0.005,0.6,0.007,0.053,51,NA,"서울 노원구 화랑로 429",2016-01-14,"16"
"서울",111312,"화랑로",0.006,0.6,0.007,0.054,44,NA,"서울 노원구 화랑로 429",2016-01-14,"17"
