"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111263,"도산대로",0.004,0.8,0.011,0.041,165,NA,"서울 강남구 도산대로 104",2016-05-07,"01"
"서울",111263,"도산대로",0.004,0.7,0.017,0.035,237,NA,"서울 강남구 도산대로 104",2016-05-07,"02"
"서울",111263,"도산대로",0.004,0.6,0.023,0.025,284,NA,"서울 강남구 도산대로 104",2016-05-07,"03"
"서울",111263,"도산대로",0.004,0.6,0.027,0.023,262,NA,"서울 강남구 도산대로 104",2016-05-07,"04"
"서울",111263,"도산대로",0.004,0.6,0.027,0.024,231,NA,"서울 강남구 도산대로 104",2016-05-07,"05"
"서울",111263,"도산대로",0.004,0.6,0.018,0.036,201,NA,"서울 강남구 도산대로 104",2016-05-07,"06"
"서울",111263,"도산대로",0.004,0.7,0.008,0.047,183,NA,"서울 강남구 도산대로 104",2016-05-07,"07"
"서울",111263,"도산대로",0.004,0.7,0.01,0.044,180,NA,"서울 강남구 도산대로 104",2016-05-07,"08"
"서울",111263,"도산대로",0.004,0.7,0.011,0.045,155,NA,"서울 강남구 도산대로 104",2016-05-07,"09"
"서울",111263,"도산대로",0.004,0.6,0.018,0.04,144,NA,"서울 강남구 도산대로 104",2016-05-07,"10"
"서울",111263,"도산대로",0.004,0.7,0.021,0.042,118,NA,"서울 강남구 도산대로 104",2016-05-07,"11"
"서울",111263,"도산대로",0.004,0.5,0.033,0.03,131,NA,"서울 강남구 도산대로 104",2016-05-07,"12"
"서울",111263,"도산대로",0.004,0.5,0.041,0.023,115,NA,"서울 강남구 도산대로 104",2016-05-07,"13"
"서울",111263,"도산대로",0.004,0.4,0.043,0.024,80,NA,"서울 강남구 도산대로 104",2016-05-07,"14"
"서울",111263,"도산대로",0.004,0.4,0.043,0.026,62,NA,"서울 강남구 도산대로 104",2016-05-07,"15"
"서울",111263,"도산대로",0.004,0.5,0.038,0.035,59,NA,"서울 강남구 도산대로 104",2016-05-07,"16"
"서울",111263,"도산대로",0.004,0.4,0.037,0.035,60,NA,"서울 강남구 도산대로 104",2016-05-07,"17"
"서울",111263,"도산대로",0.004,0.4,0.038,0.034,63,NA,"서울 강남구 도산대로 104",2016-05-07,"18"
"서울",111263,"도산대로",0.004,0.4,0.039,0.031,52,NA,"서울 강남구 도산대로 104",2016-05-07,"19"
"서울",111263,"도산대로",0.004,0.5,0.028,0.043,48,NA,"서울 강남구 도산대로 104",2016-05-07,"20"
"서울",111263,"도산대로",0.004,0.7,0.011,0.061,62,NA,"서울 강남구 도산대로 104",2016-05-07,"21"
"서울",111263,"도산대로",0.004,0.7,0.009,0.061,61,NA,"서울 강남구 도산대로 104",2016-05-07,"22"
"서울",111263,"도산대로",0.004,0.7,0.009,0.061,59,NA,"서울 강남구 도산대로 104",2016-05-07,"23"
"서울",111263,"도산대로",0.004,0.8,0.01,0.057,55,NA,"서울 강남구 도산대로 104",2016-05-07,"24"
"서울",111264,"강남대로",0.004,0.6,0.008,0.037,176,NA,"서울 서초구 강남대로 201",2016-05-07,"01"
"서울",111264,"강남대로",0.004,0.6,0.015,0.025,189,NA,"서울 서초구 강남대로 201",2016-05-07,"02"
"서울",111264,"강남대로",0.004,0.5,0.023,0.017,234,NA,"서울 서초구 강남대로 201",2016-05-07,"03"
"서울",111264,"강남대로",0.004,0.4,0.03,0.012,257,NA,"서울 서초구 강남대로 201",2016-05-07,"04"
"서울",111264,"강남대로",0.005,0.4,0.024,0.019,223,NA,"서울 서초구 강남대로 201",2016-05-07,"05"
"서울",111264,"강남대로",0.004,0.5,0.015,0.028,203,NA,"서울 서초구 강남대로 201",2016-05-07,"06"
"서울",111264,"강남대로",0.003,0.5,0.014,0.04,198,NA,"서울 서초구 강남대로 201",2016-05-07,"07"
"서울",111264,"강남대로",0.003,0.5,0.012,0.048,167,NA,"서울 서초구 강남대로 201",2016-05-07,"08"
"서울",111264,"강남대로",0.004,0.6,0.013,0.049,171,NA,"서울 서초구 강남대로 201",2016-05-07,"09"
"서울",111264,"강남대로",0.005,0.6,0.012,0.053,171,NA,"서울 서초구 강남대로 201",2016-05-07,"10"
"서울",111264,"강남대로",0.007,0.7,0.016,0.057,166,NA,"서울 서초구 강남대로 201",2016-05-07,"11"
"서울",111264,"강남대로",0.005,0.6,0.024,0.05,151,NA,"서울 서초구 강남대로 201",2016-05-07,"12"
"서울",111264,"강남대로",0.005,0.6,0.027,0.054,120,NA,"서울 서초구 강남대로 201",2016-05-07,"13"
"서울",111264,"강남대로",0.005,0.7,0.024,0.061,91,NA,"서울 서초구 강남대로 201",2016-05-07,"14"
"서울",111264,"강남대로",0.005,0.7,0.023,0.064,74,NA,"서울 서초구 강남대로 201",2016-05-07,"15"
"서울",111264,"강남대로",0.005,0.6,0.024,0.062,76,NA,"서울 서초구 강남대로 201",2016-05-07,"16"
"서울",111264,"강남대로",0.005,0.6,0.021,0.064,73,NA,"서울 서초구 강남대로 201",2016-05-07,"17"
"서울",111264,"강남대로",0.006,0.6,0.022,0.064,65,NA,"서울 서초구 강남대로 201",2016-05-07,"18"
"서울",111264,"강남대로",0.006,0.6,0.018,0.063,64,NA,"서울 서초구 강남대로 201",2016-05-07,"19"
"서울",111264,"강남대로",0.005,0.6,0.015,0.063,63,NA,"서울 서초구 강남대로 201",2016-05-07,"20"
"서울",111264,"강남대로",0.006,0.6,0.012,0.062,58,NA,"서울 서초구 강남대로 201",2016-05-07,"21"
"서울",111264,"강남대로",0.007,0.8,0.004,0.087,62,NA,"서울 서초구 강남대로 201",2016-05-07,"22"
"서울",111264,"강남대로",0.006,0.8,0.003,0.077,63,NA,"서울 서초구 강남대로 201",2016-05-07,"23"
"서울",111264,"강남대로",0.005,0.7,0.003,0.064,62,NA,"서울 서초구 강남대로 201",2016-05-07,"24"
"서울",111273,"송파구",0.004,0.4,0.016,0.027,209,24,"서울 송파구 올림픽로 424",2016-05-07,"01"
"서울",111273,"송파구",0.003,0.4,0.019,0.025,190,25,"서울 송파구 올림픽로 424",2016-05-07,"02"
"서울",111273,"송파구",0.004,0.4,0.015,0.024,250,32,"서울 송파구 올림픽로 424",2016-05-07,"03"
"서울",111273,"송파구",0.004,0.4,0.026,0.016,237,31,"서울 송파구 올림픽로 424",2016-05-07,"04"
"서울",111273,"송파구",0.004,0.4,0.025,0.018,218,31,"서울 송파구 올림픽로 424",2016-05-07,"05"
"서울",111273,"송파구",0.003,0.4,0.016,0.027,195,31,"서울 송파구 올림픽로 424",2016-05-07,"06"
"서울",111273,"송파구",0.004,0.5,0.009,0.037,177,29,"서울 송파구 올림픽로 424",2016-05-07,"07"
"서울",111273,"송파구",0.004,0.5,0.01,0.038,178,35,"서울 송파구 올림픽로 424",2016-05-07,"08"
"서울",111273,"송파구",0.005,0.5,0.019,0.034,182,34,"서울 송파구 올림픽로 424",2016-05-07,"09"
"서울",111273,"송파구",0.005,0.5,0.022,0.035,150,33,"서울 송파구 올림픽로 424",2016-05-07,"10"
"서울",111273,"송파구",0.005,0.5,0.032,0.029,129,25,"서울 송파구 올림픽로 424",2016-05-07,"11"
"서울",111273,"송파구",0.006,0.5,0.035,0.028,132,25,"서울 송파구 올림픽로 424",2016-05-07,"12"
"서울",111273,"송파구",0.004,0.3,0.053,0.013,126,18,"서울 송파구 올림픽로 424",2016-05-07,"13"
"서울",111273,"송파구",0.003,0.3,0.057,0.011,85,11,"서울 송파구 올림픽로 424",2016-05-07,"14"
"서울",111273,"송파구",0.004,0.3,0.056,0.012,49,6,"서울 송파구 올림픽로 424",2016-05-07,"15"
"서울",111273,"송파구",0.004,0.3,0.055,0.016,43,12,"서울 송파구 올림픽로 424",2016-05-07,"16"
"서울",111273,"송파구",0.005,0.3,0.051,0.021,51,6,"서울 송파구 올림픽로 424",2016-05-07,"17"
"서울",111273,"송파구",0.004,0.3,0.052,0.019,53,14,"서울 송파구 올림픽로 424",2016-05-07,"18"
"서울",111273,"송파구",0.004,0.3,0.051,0.019,48,10,"서울 송파구 올림픽로 424",2016-05-07,"19"
"서울",111273,"송파구",0.003,0.3,0.044,0.024,45,8,"서울 송파구 올림픽로 424",2016-05-07,"20"
"서울",111273,"송파구",0.004,0.4,0.028,0.039,52,14,"서울 송파구 올림픽로 424",2016-05-07,"21"
"서울",111273,"송파구",0.004,0.4,0.021,0.043,48,17,"서울 송파구 올림픽로 424",2016-05-07,"22"
"서울",111273,"송파구",0.003,0.5,0.011,0.051,46,16,"서울 송파구 올림픽로 424",2016-05-07,"23"
"서울",111273,"송파구",0.004,0.5,0.005,0.056,52,17,"서울 송파구 올림픽로 424",2016-05-07,"24"
"서울",111274,"강동구",0.003,0.5,0.012,0.031,301,50,"서울 강동구 구천면로 42길 59",2016-05-07,"01"
"서울",111274,"강동구",0.003,0.5,0.012,0.028,277,44,"서울 강동구 구천면로 42길 59",2016-05-07,"02"
"서울",111274,"강동구",0.003,0.5,0.014,0.024,305,43,"서울 강동구 구천면로 42길 59",2016-05-07,"03"
"서울",111274,"강동구",0.003,0.5,0.017,0.019,302,46,"서울 강동구 구천면로 42길 59",2016-05-07,"04"
"서울",111274,"강동구",0.003,0.4,0.018,0.017,285,37,"서울 강동구 구천면로 42길 59",2016-05-07,"05"
"서울",111274,"강동구",0.003,0.5,0.012,0.024,246,37,"서울 강동구 구천면로 42길 59",2016-05-07,"06"
"서울",111274,"강동구",0.003,0.5,0.008,0.031,227,36,"서울 강동구 구천면로 42길 59",2016-05-07,"07"
"서울",111274,"강동구",0.004,0.5,0.008,0.033,219,33,"서울 강동구 구천면로 42길 59",2016-05-07,"08"
"서울",111274,"강동구",0.003,0.5,0.012,0.032,201,32,"서울 강동구 구천면로 42길 59",2016-05-07,"09"
"서울",111274,"강동구",0.004,0.5,0.016,0.031,168,31,"서울 강동구 구천면로 42길 59",2016-05-07,"10"
"서울",111274,"강동구",0.005,0.5,0.02,0.029,130,29,"서울 강동구 구천면로 42길 59",2016-05-07,"11"
"서울",111274,"강동구",0.004,0.4,0.024,0.026,138,24,"서울 강동구 구천면로 42길 59",2016-05-07,"12"
"서울",111274,"강동구",0.005,0.4,0.036,0.013,115,30,"서울 강동구 구천면로 42길 59",2016-05-07,"13"
"서울",111274,"강동구",0.003,0.4,0.039,0.011,97,12,"서울 강동구 구천면로 42길 59",2016-05-07,"14"
"서울",111274,"강동구",0.003,0.3,0.038,0.013,65,9,"서울 강동구 구천면로 42길 59",2016-05-07,"15"
"서울",111274,"강동구",0.004,0.3,0.039,0.014,42,6,"서울 강동구 구천면로 42길 59",2016-05-07,"16"
"서울",111274,"강동구",0.004,0.4,0.035,0.021,41,9,"서울 강동구 구천면로 42길 59",2016-05-07,"17"
"서울",111274,"강동구",0.004,0.4,0.036,0.018,55,14,"서울 강동구 구천면로 42길 59",2016-05-07,"18"
"서울",111274,"강동구",0.004,0.4,0.036,0.017,50,17,"서울 강동구 구천면로 42길 59",2016-05-07,"19"
"서울",111274,"강동구",0.004,0.4,0.031,0.023,47,11,"서울 강동구 구천면로 42길 59",2016-05-07,"20"
"서울",111274,"강동구",0.003,0.5,0.016,0.043,56,20,"서울 강동구 구천면로 42길 59",2016-05-07,"21"
"서울",111274,"강동구",0.004,0.5,0.01,0.05,62,18,"서울 강동구 구천면로 42길 59",2016-05-07,"22"
"서울",111274,"강동구",0.004,0.5,0.01,0.051,60,22,"서울 강동구 구천면로 42길 59",2016-05-07,"23"
"서울",111274,"강동구",0.003,0.6,0.002,0.059,58,23,"서울 강동구 구천면로 42길 59",2016-05-07,"24"
"서울",111275,"천호대로",0.003,0.4,0.013,0.037,182,NA,"서울 강동구 천호대로 1151",2016-05-07,"01"
"서울",111275,"천호대로",0.003,0.4,0.015,0.028,185,NA,"서울 강동구 천호대로 1151",2016-05-07,"02"
"서울",111275,"천호대로",0.003,0.4,0.017,0.024,223,NA,"서울 강동구 천호대로 1151",2016-05-07,"03"
"서울",111275,"천호대로",0.004,0.4,0.023,0.019,192,NA,"서울 강동구 천호대로 1151",2016-05-07,"04"
"서울",111275,"천호대로",0.004,0.4,0.021,0.021,177,NA,"서울 강동구 천호대로 1151",2016-05-07,"05"
"서울",111275,"천호대로",0.003,0.4,0.011,0.031,150,NA,"서울 강동구 천호대로 1151",2016-05-07,"06"
"서울",111275,"천호대로",0.004,0.4,0.005,0.043,137,NA,"서울 강동구 천호대로 1151",2016-05-07,"07"
"서울",111275,"천호대로",0.004,0.4,0.007,0.041,152,NA,"서울 강동구 천호대로 1151",2016-05-07,"08"
"서울",111275,"천호대로",0.004,0.4,0.014,0.038,126,NA,"서울 강동구 천호대로 1151",2016-05-07,"09"
"서울",111275,"천호대로",0.004,0.4,0.016,0.039,104,NA,"서울 강동구 천호대로 1151",2016-05-07,"10"
"서울",111275,"천호대로",0.005,0.4,0.024,0.035,92,NA,"서울 강동구 천호대로 1151",2016-05-07,"11"
"서울",111275,"천호대로",0.005,0.4,0.027,0.034,81,NA,"서울 강동구 천호대로 1151",2016-05-07,"12"
"서울",111275,"천호대로",0.004,0.3,0.041,0.026,82,NA,"서울 강동구 천호대로 1151",2016-05-07,"13"
"서울",111275,"천호대로",0.004,0.3,0.041,0.032,58,NA,"서울 강동구 천호대로 1151",2016-05-07,"14"
"서울",111275,"천호대로",0.004,0.3,0.043,0.028,27,NA,"서울 강동구 천호대로 1151",2016-05-07,"15"
"서울",111275,"천호대로",0.004,0.3,0.044,0.027,30,NA,"서울 강동구 천호대로 1151",2016-05-07,"16"
"서울",111275,"천호대로",0.005,0.3,0.041,0.031,54,NA,"서울 강동구 천호대로 1151",2016-05-07,"17"
"서울",111275,"천호대로",0.004,0.3,0.039,0.032,24,NA,"서울 강동구 천호대로 1151",2016-05-07,"18"
"서울",111275,"천호대로",0.004,0.3,0.032,0.041,35,NA,"서울 강동구 천호대로 1151",2016-05-07,"19"
"서울",111275,"천호대로",0.004,0.4,0.026,0.047,46,NA,"서울 강동구 천호대로 1151",2016-05-07,"20"
"서울",111275,"천호대로",0.004,0.4,0.015,0.053,47,NA,"서울 강동구 천호대로 1151",2016-05-07,"21"
"서울",111275,"천호대로",0.005,0.5,0.01,0.06,44,NA,"서울 강동구 천호대로 1151",2016-05-07,"22"
"서울",111275,"천호대로",0.004,0.6,0.007,0.058,53,NA,"서울 강동구 천호대로 1151",2016-05-07,"23"
"서울",111275,"천호대로",0.004,0.6,0.002,0.064,59,NA,"서울 강동구 천호대로 1151",2016-05-07,"24"
"서울",111281,"금천구",0.003,0.6,0.021,0.028,114,31,"서울 금천구 금하로21길 20",2016-05-07,"01"
"서울",111281,"금천구",0.004,0.8,0.028,0.02,146,30,"서울 금천구 금하로21길 20",2016-05-07,"02"
"서울",111281,"금천구",0.004,1,0.031,0.016,167,34,"서울 금천구 금하로21길 20",2016-05-07,"03"
"서울",111281,"금천구",0.004,0.7,0.033,0.014,170,35,"서울 금천구 금하로21길 20",2016-05-07,"04"
"서울",111281,"금천구",0.005,0.5,0.032,0.016,156,33,"서울 금천구 금하로21길 20",2016-05-07,"05"
"서울",111281,"금천구",0.004,0.5,0.009,0.038,137,33,"서울 금천구 금하로21길 20",2016-05-07,"06"
"서울",111281,"금천구",0.004,0.5,0.006,0.041,134,33,"서울 금천구 금하로21길 20",2016-05-07,"07"
"서울",111281,"금천구",0.005,0.5,0.025,0.025,120,31,"서울 금천구 금하로21길 20",2016-05-07,"08"
"서울",111281,"금천구",0.006,0.6,0.024,0.028,101,27,"서울 금천구 금하로21길 20",2016-05-07,"09"
"서울",111281,"금천구",0.006,0.6,0.024,0.032,98,30,"서울 금천구 금하로21길 20",2016-05-07,"10"
"서울",111281,"금천구",0.006,0.5,0.034,0.026,91,25,"서울 금천구 금하로21길 20",2016-05-07,"11"
"서울",111281,"금천구",0.005,0.5,0.041,0.023,87,25,"서울 금천구 금하로21길 20",2016-05-07,"12"
"서울",111281,"금천구",0.004,0.4,0.054,0.016,77,17,"서울 금천구 금하로21길 20",2016-05-07,"13"
"서울",111281,"금천구",0.004,0.4,0.053,0.017,72,17,"서울 금천구 금하로21길 20",2016-05-07,"14"
"서울",111281,"금천구",0.004,0.4,0.052,0.018,63,15,"서울 금천구 금하로21길 20",2016-05-07,"15"
"서울",111281,"금천구",0.004,0.3,0.05,0.018,45,10,"서울 금천구 금하로21길 20",2016-05-07,"16"
"서울",111281,"금천구",0.003,0.3,0.049,0.021,42,11,"서울 금천구 금하로21길 20",2016-05-07,"17"
"서울",111281,"금천구",0.003,0.3,0.047,0.023,41,12,"서울 금천구 금하로21길 20",2016-05-07,"18"
"서울",111281,"금천구",0.003,0.4,0.038,0.031,40,11,"서울 금천구 금하로21길 20",2016-05-07,"19"
"서울",111281,"금천구",0.003,0.7,0.026,0.04,45,17,"서울 금천구 금하로21길 20",2016-05-07,"20"
"서울",111281,"금천구",0.005,0.6,0.02,0.045,43,18,"서울 금천구 금하로21길 20",2016-05-07,"21"
"서울",111281,"금천구",0.005,0.7,0.007,0.055,44,19,"서울 금천구 금하로21길 20",2016-05-07,"22"
"서울",111281,"금천구",0.005,0.7,0.003,0.057,42,18,"서울 금천구 금하로21길 20",2016-05-07,"23"
"서울",111281,"금천구",0.005,0.7,0.002,0.057,45,19,"서울 금천구 금하로21길 20",2016-05-07,"24"
"서울",111291,"강북구",0.002,0.5,0.028,0.023,316,43,"서울 강북구 삼양로 139길 49",2016-05-07,"01"
"서울",111291,"강북구",0.002,0.5,0.024,0.024,231,35,"서울 강북구 삼양로 139길 49",2016-05-07,"02"
"서울",111291,"강북구",0.003,0.5,0.023,0.025,223,37,"서울 강북구 삼양로 139길 49",2016-05-07,"03"
"서울",111291,"강북구",0.003,0.4,0.033,0.016,241,38,"서울 강북구 삼양로 139길 49",2016-05-07,"04"
"서울",111291,"강북구",0.003,0.5,0.029,0.018,211,32,"서울 강북구 삼양로 139길 49",2016-05-07,"05"
"서울",111291,"강북구",0.003,0.5,0.014,0.029,189,32,"서울 강북구 삼양로 139길 49",2016-05-07,"06"
"서울",111291,"강북구",0.003,0.6,0.007,0.034,153,25,"서울 강북구 삼양로 139길 49",2016-05-07,"07"
"서울",111291,"강북구",0.004,0.5,0.019,0.031,130,29,"서울 강북구 삼양로 139길 49",2016-05-07,"08"
"서울",111291,"강북구",0.005,0.5,0.023,0.031,117,27,"서울 강북구 삼양로 139길 49",2016-05-07,"09"
"서울",111291,"강북구",0.005,0.5,0.027,0.029,106,24,"서울 강북구 삼양로 139길 49",2016-05-07,"10"
"서울",111291,"강북구",0.004,0.4,0.036,0.021,103,18,"서울 강북구 삼양로 139길 49",2016-05-07,"11"
"서울",111291,"강북구",0.004,0.4,0.043,0.02,98,17,"서울 강북구 삼양로 139길 49",2016-05-07,"12"
"서울",111291,"강북구",0.003,0.4,0.055,0.012,82,14,"서울 강북구 삼양로 139길 49",2016-05-07,"13"
"서울",111291,"강북구",0.003,0.3,0.056,0.011,66,8,"서울 강북구 삼양로 139길 49",2016-05-07,"14"
"서울",111291,"강북구",0.002,0.3,0.058,0.01,37,7,"서울 강북구 삼양로 139길 49",2016-05-07,"15"
"서울",111291,"강북구",0.003,0.3,0.058,0.011,27,3,"서울 강북구 삼양로 139길 49",2016-05-07,"16"
"서울",111291,"강북구",0.003,0.4,0.054,0.015,26,6,"서울 강북구 삼양로 139길 49",2016-05-07,"17"
"서울",111291,"강북구",0.003,0.4,0.054,0.015,30,8,"서울 강북구 삼양로 139길 49",2016-05-07,"18"
"서울",111291,"강북구",0.003,0.4,0.049,0.02,33,8,"서울 강북구 삼양로 139길 49",2016-05-07,"19"
"서울",111291,"강북구",0.003,0.4,0.044,0.022,36,10,"서울 강북구 삼양로 139길 49",2016-05-07,"20"
"서울",111291,"강북구",0.003,0.4,0.039,0.027,34,11,"서울 강북구 삼양로 139길 49",2016-05-07,"21"
"서울",111291,"강북구",0.003,0.4,0.046,0.019,41,11,"서울 강북구 삼양로 139길 49",2016-05-07,"22"
"서울",111291,"강북구",0.003,0.5,0.037,0.027,44,14,"서울 강북구 삼양로 139길 49",2016-05-07,"23"
"서울",111291,"강북구",0.003,0.5,0.024,0.037,41,14,"서울 강북구 삼양로 139길 49",2016-05-07,"24"
"서울",111301,"양천구",0.003,0.5,0.017,0.032,80,16,"서울 양천구 중앙로52길 56",2016-05-07,"01"
"서울",111301,"양천구",0.004,0.5,0.019,0.027,102,17,"서울 양천구 중앙로52길 56",2016-05-07,"02"
"서울",111301,"양천구",0.004,0.5,0.022,0.024,140,19,"서울 양천구 중앙로52길 56",2016-05-07,"03"
"서울",111301,"양천구",0.004,0.4,0.031,0.016,160,21,"서울 양천구 중앙로52길 56",2016-05-07,"04"
"서울",111301,"양천구",0.004,0.4,0.028,0.018,156,19,"서울 양천구 중앙로52길 56",2016-05-07,"05"
"서울",111301,"양천구",0.006,0.5,0.025,0.023,136,20,"서울 양천구 중앙로52길 56",2016-05-07,"06"
"서울",111301,"양천구",0.006,0.5,0.019,0.028,127,20,"서울 양천구 중앙로52길 56",2016-05-07,"07"
"서울",111301,"양천구",0.006,0.5,0.021,0.029,125,22,"서울 양천구 중앙로52길 56",2016-05-07,"08"
"서울",111301,"양천구",0.007,0.5,0.02,0.031,108,21,"서울 양천구 중앙로52길 56",2016-05-07,"09"
"서울",111301,"양천구",0.008,0.6,0.023,0.033,100,21,"서울 양천구 중앙로52길 56",2016-05-07,"10"
"서울",111301,"양천구",0.008,0.5,0.033,0.028,95,20,"서울 양천구 중앙로52길 56",2016-05-07,"11"
"서울",111301,"양천구",0.005,0.4,0.048,0.016,82,12,"서울 양천구 중앙로52길 56",2016-05-07,"12"
"서울",111301,"양천구",0.005,0.4,0.054,0.016,73,12,"서울 양천구 중앙로52길 56",2016-05-07,"13"
"서울",111301,"양천구",0.003,0.3,0.054,0.013,55,8,"서울 양천구 중앙로52길 56",2016-05-07,"14"
"서울",111301,"양천구",0.005,0.4,0.051,0.019,36,6,"서울 양천구 중앙로52길 56",2016-05-07,"15"
"서울",111301,"양천구",0.005,0.4,0.049,0.022,46,9,"서울 양천구 중앙로52길 56",2016-05-07,"16"
"서울",111301,"양천구",0.004,0.4,0.049,0.022,41,10,"서울 양천구 중앙로52길 56",2016-05-07,"17"
"서울",111301,"양천구",0.004,0.4,0.048,0.022,35,9,"서울 양천구 중앙로52길 56",2016-05-07,"18"
"서울",111301,"양천구",0.003,0.4,0.048,0.021,32,8,"서울 양천구 중앙로52길 56",2016-05-07,"19"
"서울",111301,"양천구",0.005,0.4,0.034,0.033,37,11,"서울 양천구 중앙로52길 56",2016-05-07,"20"
"서울",111301,"양천구",0.004,0.5,0.018,0.046,44,12,"서울 양천구 중앙로52길 56",2016-05-07,"21"
"서울",111301,"양천구",0.005,0.6,0.012,0.053,46,16,"서울 양천구 중앙로52길 56",2016-05-07,"22"
"서울",111301,"양천구",0.004,0.5,0.027,0.037,41,12,"서울 양천구 중앙로52길 56",2016-05-07,"23"
"서울",111301,"양천구",0.003,0.5,0.022,0.041,42,11,"서울 양천구 중앙로52길 56",2016-05-07,"24"
"서울",111311,"노원구",0.006,0.6,0.01,0.03,247,40,"서울 노원구 상계로 118",2016-05-07,"01"
"서울",111311,"노원구",0.006,0.6,0.014,0.021,255,42,"서울 노원구 상계로 118",2016-05-07,"02"
"서울",111311,"노원구",0.006,0.5,0.019,0.016,257,43,"서울 노원구 상계로 118",2016-05-07,"03"
"서울",111311,"노원구",0.006,0.5,0.02,0.015,232,41,"서울 노원구 상계로 118",2016-05-07,"04"
"서울",111311,"노원구",0.005,0.5,0.014,0.018,199,37,"서울 노원구 상계로 118",2016-05-07,"05"
"서울",111311,"노원구",0.005,0.6,0.006,0.027,167,34,"서울 노원구 상계로 118",2016-05-07,"06"
"서울",111311,"노원구",0.005,0.6,0.007,0.032,147,31,"서울 노원구 상계로 118",2016-05-07,"07"
"서울",111311,"노원구",0.006,0.5,0.014,0.032,134,30,"서울 노원구 상계로 118",2016-05-07,"08"
"서울",111311,"노원구",0.007,0.6,0.018,0.034,116,28,"서울 노원구 상계로 118",2016-05-07,"09"
"서울",111311,"노원구",0.007,0.5,0.023,0.032,102,25,"서울 노원구 상계로 118",2016-05-07,"10"
"서울",111311,"노원구",0.006,0.5,0.03,0.024,90,21,"서울 노원구 상계로 118",2016-05-07,"11"
"서울",111311,"노원구",0.006,0.4,0.043,0.014,87,18,"서울 노원구 상계로 118",2016-05-07,"12"
"서울",111311,"노원구",0.006,0.4,0.053,0.008,76,11,"서울 노원구 상계로 118",2016-05-07,"13"
"서울",111311,"노원구",0.005,0.4,0.053,0.009,65,7,"서울 노원구 상계로 118",2016-05-07,"14"
"서울",111311,"노원구",0.006,0.4,0.052,0.012,40,7,"서울 노원구 상계로 118",2016-05-07,"15"
"서울",111311,"노원구",0.004,0.3,0.053,0.011,33,5,"서울 노원구 상계로 118",2016-05-07,"16"
"서울",111311,"노원구",0.005,0.4,0.054,0.009,29,5,"서울 노원구 상계로 118",2016-05-07,"17"
"서울",111311,"노원구",0.006,0.4,0.052,0.013,27,7,"서울 노원구 상계로 118",2016-05-07,"18"
"서울",111311,"노원구",0.005,0.4,0.048,0.016,34,9,"서울 노원구 상계로 118",2016-05-07,"19"
"서울",111311,"노원구",0.006,0.4,0.044,0.018,33,13,"서울 노원구 상계로 118",2016-05-07,"20"
"서울",111311,"노원구",0.006,0.5,0.032,0.026,36,15,"서울 노원구 상계로 118",2016-05-07,"21"
"서울",111311,"노원구",0.005,0.4,0.035,0.023,36,11,"서울 노원구 상계로 118",2016-05-07,"22"
"서울",111311,"노원구",0.006,0.6,0.008,0.047,39,14,"서울 노원구 상계로 118",2016-05-07,"23"
"서울",111311,"노원구",0.006,0.5,NA,0.025,37,14,"서울 노원구 상계로 118",2016-05-07,"24"
"서울",111312,"화랑로",0.003,0.6,0.008,0.046,367,NA,"서울 노원구 화랑로 429",2016-05-07,"01"
"서울",111312,"화랑로",0.003,0.5,0.013,0.034,312,NA,"서울 노원구 화랑로 429",2016-05-07,"02"
"서울",111312,"화랑로",0.003,0.5,0.016,0.032,279,NA,"서울 노원구 화랑로 429",2016-05-07,"03"
"서울",111312,"화랑로",0.004,0.5,0.02,0.026,322,NA,"서울 노원구 화랑로 429",2016-05-07,"04"
"서울",111312,"화랑로",0.003,0.5,0.014,0.03,267,NA,"서울 노원구 화랑로 429",2016-05-07,"05"
"서울",111312,"화랑로",0.004,0.5,0.01,0.037,229,NA,"서울 노원구 화랑로 429",2016-05-07,"06"
"서울",111312,"화랑로",0.004,0.6,0.006,0.044,218,NA,"서울 노원구 화랑로 429",2016-05-07,"07"
"서울",111312,"화랑로",0.005,0.5,0.01,0.043,191,NA,"서울 노원구 화랑로 429",2016-05-07,"08"
"서울",111312,"화랑로",0.006,0.5,0.013,0.046,169,NA,"서울 노원구 화랑로 429",2016-05-07,"09"
"서울",111312,"화랑로",0.005,0.5,0.015,0.045,151,NA,"서울 노원구 화랑로 429",2016-05-07,"10"
"서울",111312,"화랑로",0.005,0.5,0.019,0.042,126,NA,"서울 노원구 화랑로 429",2016-05-07,"11"
"서울",111312,"화랑로",0.004,0.5,0.024,0.046,139,NA,"서울 노원구 화랑로 429",2016-05-07,"12"
"서울",111312,"화랑로",0.003,0.5,0.03,0.045,107,NA,"서울 노원구 화랑로 429",2016-05-07,"13"
"서울",111312,"화랑로",0.003,0.4,0.032,0.043,100,NA,"서울 노원구 화랑로 429",2016-05-07,"14"
"서울",111312,"화랑로",0.003,0.5,0.031,0.05,65,NA,"서울 노원구 화랑로 429",2016-05-07,"15"
"서울",111312,"화랑로",0.003,0.5,0.031,0.049,46,NA,"서울 노원구 화랑로 429",2016-05-07,"16"
"서울",111312,"화랑로",0.003,0.5,0.032,0.045,46,NA,"서울 노원구 화랑로 429",2016-05-07,"17"
