"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111263,"도산대로",0.004,0.9,0.003,0.038,33,NA,"서울 강남구 도산대로 104",2016-12-12,"03"
"서울",111263,"도산대로",0.004,0.8,0.003,0.036,29,NA,"서울 강남구 도산대로 104",2016-12-12,"04"
"서울",111263,"도산대로",0.004,0.8,0.003,0.033,29,NA,"서울 강남구 도산대로 104",2016-12-12,"05"
"서울",111263,"도산대로",0.004,0.6,0.003,0.03,31,NA,"서울 강남구 도산대로 104",2016-12-12,"06"
"서울",111263,"도산대로",0.005,0.9,0.003,0.039,25,NA,"서울 강남구 도산대로 104",2016-12-12,"07"
"서울",111263,"도산대로",0.004,1.2,0.002,0.045,32,NA,"서울 강남구 도산대로 104",2016-12-12,"08"
"서울",111263,"도산대로",0.005,1.3,0.002,0.051,54,NA,"서울 강남구 도산대로 104",2016-12-12,"09"
"서울",111263,"도산대로",0.005,1.2,0.003,0.046,49,NA,"서울 강남구 도산대로 104",2016-12-12,"10"
"서울",111263,"도산대로",0.005,1.1,0.003,0.043,51,NA,"서울 강남구 도산대로 104",2016-12-12,"11"
"서울",111263,"도산대로",0.005,1.1,0.003,0.046,59,NA,"서울 강남구 도산대로 104",2016-12-12,"12"
"서울",111263,"도산대로",0.005,1,0.004,0.049,58,NA,"서울 강남구 도산대로 104",2016-12-12,"13"
"서울",111263,"도산대로",0.005,1,0.004,0.047,53,NA,"서울 강남구 도산대로 104",2016-12-12,"14"
"서울",111263,"도산대로",0.005,0.9,0.005,0.043,51,NA,"서울 강남구 도산대로 104",2016-12-12,"15"
"서울",111263,"도산대로",0.005,1,0.003,0.051,52,NA,"서울 강남구 도산대로 104",2016-12-12,"16"
"서울",111263,"도산대로",0.006,1.1,0.003,0.054,63,NA,"서울 강남구 도산대로 104",2016-12-12,"17"
"서울",111263,"도산대로",0.006,1,0.003,0.05,72,NA,"서울 강남구 도산대로 104",2016-12-12,"18"
"서울",111263,"도산대로",0.006,1,0.003,0.051,64,NA,"서울 강남구 도산대로 104",2016-12-12,"19"
"서울",111263,"도산대로",0.006,1.2,0.003,0.053,59,NA,"서울 강남구 도산대로 104",2016-12-12,"20"
"서울",111263,"도산대로",0.006,1.1,0.003,0.051,70,NA,"서울 강남구 도산대로 104",2016-12-12,"21"
"서울",111263,"도산대로",0.006,1.1,0.003,0.051,68,NA,"서울 강남구 도산대로 104",2016-12-12,"22"
"서울",111263,"도산대로",0.006,1,0.003,0.047,63,NA,"서울 강남구 도산대로 104",2016-12-12,"23"
"서울",111263,"도산대로",0.006,0.9,0.003,0.043,48,NA,"서울 강남구 도산대로 104",2016-12-12,"24"
"서울",111264,"강남대로",0.008,1.3,0.004,0.079,35,NA,"서울 서초구 강남대로 201",2016-12-12,"01"
"서울",111264,"강남대로",0.007,1.4,0.004,0.076,41,NA,"서울 서초구 강남대로 201",2016-12-12,"02"
"서울",111264,"강남대로",0.007,1.3,0.004,0.066,34,NA,"서울 서초구 강남대로 201",2016-12-12,"03"
"서울",111264,"강남대로",0.007,1.2,0.004,0.059,44,NA,"서울 서초구 강남대로 201",2016-12-12,"04"
"서울",111264,"강남대로",0.006,0.8,0.004,0.053,26,NA,"서울 서초구 강남대로 201",2016-12-12,"05"
"서울",111264,"강남대로",0.007,0.8,0.004,0.068,35,NA,"서울 서초구 강남대로 201",2016-12-12,"06"
"서울",111264,"강남대로",0.008,1,0.004,0.116,37,NA,"서울 서초구 강남대로 201",2016-12-12,"07"
"서울",111264,"강남대로",0.009,1.2,0.004,0.133,51,NA,"서울 서초구 강남대로 201",2016-12-12,"08"
"서울",111264,"강남대로",0.009,1.5,0.004,0.137,65,NA,"서울 서초구 강남대로 201",2016-12-12,"09"
"서울",111264,"강남대로",0.009,1.3,0.004,0.124,67,NA,"서울 서초구 강남대로 201",2016-12-12,"10"
"서울",111264,"강남대로",0.008,1.2,0.004,0.117,75,NA,"서울 서초구 강남대로 201",2016-12-12,"11"
"서울",111264,"강남대로",0.008,1.1,0.004,0.113,73,NA,"서울 서초구 강남대로 201",2016-12-12,"12"
"서울",111264,"강남대로",0.008,1,0.005,0.097,83,NA,"서울 서초구 강남대로 201",2016-12-12,"13"
"서울",111264,"강남대로",NA,NA,NA,NA,84,NA,"서울 서초구 강남대로 201",2016-12-12,"14"
"서울",111264,"강남대로",NA,NA,NA,NA,68,NA,"서울 서초구 강남대로 201",2016-12-12,"15"
"서울",111264,"강남대로",0.007,1.1,0.004,0.095,73,NA,"서울 서초구 강남대로 201",2016-12-12,"16"
"서울",111264,"강남대로",0.008,1.2,0.004,0.095,79,NA,"서울 서초구 강남대로 201",2016-12-12,"17"
"서울",111264,"강남대로",0.007,1.2,0.004,0.097,69,NA,"서울 서초구 강남대로 201",2016-12-12,"18"
"서울",111264,"강남대로",0.008,1.4,0.004,0.098,65,NA,"서울 서초구 강남대로 201",2016-12-12,"19"
"서울",111264,"강남대로",0.008,1.4,0.004,0.107,84,NA,"서울 서초구 강남대로 201",2016-12-12,"20"
"서울",111264,"강남대로",0.009,1.3,0.004,0.104,105,NA,"서울 서초구 강남대로 201",2016-12-12,"21"
"서울",111264,"강남대로",0.009,1.4,0.004,0.109,92,NA,"서울 서초구 강남대로 201",2016-12-12,"22"
"서울",111264,"강남대로",0.009,1.4,0.004,0.105,86,NA,"서울 서초구 강남대로 201",2016-12-12,"23"
"서울",111264,"강남대로",0.009,1.4,0.004,0.104,75,NA,"서울 서초구 강남대로 201",2016-12-12,"24"
"서울",111273,"송파구",0.006,0.9,0.003,0.043,46,30,"서울 송파구 올림픽로 424",2016-12-12,"01"
"서울",111273,"송파구",0.006,1,0.003,0.038,41,23,"서울 송파구 올림픽로 424",2016-12-12,"02"
"서울",111273,"송파구",0.006,0.9,0.003,0.036,34,24,"서울 송파구 올림픽로 424",2016-12-12,"03"
"서울",111273,"송파구",0.005,0.8,0.003,0.032,35,23,"서울 송파구 올림픽로 424",2016-12-12,"04"
"서울",111273,"송파구",0.005,0.7,0.003,0.03,23,18,"서울 송파구 올림픽로 424",2016-12-12,"05"
"서울",111273,"송파구",0.005,0.7,0.003,0.032,28,18,"서울 송파구 올림픽로 424",2016-12-12,"06"
"서울",111273,"송파구",0.005,0.7,0.003,0.03,29,16,"서울 송파구 올림픽로 424",2016-12-12,"07"
"서울",111273,"송파구",0.006,0.9,0.003,0.04,30,23,"서울 송파구 올림픽로 424",2016-12-12,"08"
"서울",111273,"송파구",0.007,1.1,0.003,0.048,52,27,"서울 송파구 올림픽로 424",2016-12-12,"09"
"서울",111273,"송파구",0.007,0.8,0.004,0.043,59,33,"서울 송파구 올림픽로 424",2016-12-12,"10"
"서울",111273,"송파구",0.006,0.8,0.005,0.041,44,24,"서울 송파구 올림픽로 424",2016-12-12,"11"
"서울",111273,"송파구",0.006,0.8,0.006,0.039,56,27,"서울 송파구 올림픽로 424",2016-12-12,"12"
"서울",111273,"송파구",0.006,0.7,0.006,0.042,51,41,"서울 송파구 올림픽로 424",2016-12-12,"13"
"서울",111273,"송파구",0.006,0.7,0.008,0.041,44,30,"서울 송파구 올림픽로 424",2016-12-12,"14"
"서울",111273,"송파구",0.006,0.7,0.009,0.04,55,40,"서울 송파구 올림픽로 424",2016-12-12,"15"
"서울",111273,"송파구",0.006,0.7,0.006,0.041,38,26,"서울 송파구 올림픽로 424",2016-12-12,"16"
"서울",111273,"송파구",0.006,0.6,0.004,0.043,40,17,"서울 송파구 올림픽로 424",2016-12-12,"17"
"서울",111273,"송파구",0.006,0.5,0.003,0.044,40,22,"서울 송파구 올림픽로 424",2016-12-12,"18"
"서울",111273,"송파구",0.006,0.6,0.003,0.046,38,14,"서울 송파구 올림픽로 424",2016-12-12,"19"
"서울",111273,"송파구",0.006,0.7,0.003,0.047,46,24,"서울 송파구 올림픽로 424",2016-12-12,"20"
"서울",111273,"송파구",0.007,0.8,0.003,0.051,50,26,"서울 송파구 올림픽로 424",2016-12-12,"21"
"서울",111273,"송파구",0.007,0.8,0.003,0.05,66,34,"서울 송파구 올림픽로 424",2016-12-12,"22"
"서울",111273,"송파구",0.007,0.9,0.003,0.048,58,34,"서울 송파구 올림픽로 424",2016-12-12,"23"
"서울",111273,"송파구",0.007,0.8,0.003,0.046,50,29,"서울 송파구 올림픽로 424",2016-12-12,"24"
"서울",111274,"강동구",0.004,0.8,0.002,0.045,52,31,"서울 강동구 구천면로 42길 59",2016-12-12,"01"
"서울",111274,"강동구",0.004,0.7,0.002,0.039,51,35,"서울 강동구 구천면로 42길 59",2016-12-12,"02"
"서울",111274,"강동구",0.004,0.6,0.002,0.036,39,28,"서울 강동구 구천면로 42길 59",2016-12-12,"03"
"서울",111274,"강동구",0.004,0.6,0.002,0.035,43,28,"서울 강동구 구천면로 42길 59",2016-12-12,"04"
"서울",111274,"강동구",0.004,0.6,0.002,0.035,35,25,"서울 강동구 구천면로 42길 59",2016-12-12,"05"
"서울",111274,"강동구",0.003,0.6,0.002,0.035,35,24,"서울 강동구 구천면로 42길 59",2016-12-12,"06"
"서울",111274,"강동구",0.003,0.6,0.001,0.037,33,23,"서울 강동구 구천면로 42길 59",2016-12-12,"07"
"서울",111274,"강동구",0.003,0.7,0.002,0.04,39,26,"서울 강동구 구천면로 42길 59",2016-12-12,"08"
"서울",111274,"강동구",0.004,0.8,0.002,0.045,43,24,"서울 강동구 구천면로 42길 59",2016-12-12,"09"
"서울",111274,"강동구",0.004,0.7,0.003,0.041,61,29,"서울 강동구 구천면로 42길 59",2016-12-12,"10"
"서울",111274,"강동구",0.004,0.6,0.004,0.038,60,28,"서울 강동구 구천면로 42길 59",2016-12-12,"11"
"서울",111274,"강동구",0.004,0.5,0.006,0.036,63,20,"서울 강동구 구천면로 42길 59",2016-12-12,"12"
"서울",111274,"강동구",0.004,0.5,0.007,0.035,58,29,"서울 강동구 구천면로 42길 59",2016-12-12,"13"
"서울",111274,"강동구",0.004,0.6,0.006,0.04,66,31,"서울 강동구 구천면로 42길 59",2016-12-12,"14"
"서울",111274,"강동구",0.004,0.5,0.008,0.034,70,29,"서울 강동구 구천면로 42길 59",2016-12-12,"15"
"서울",111274,"강동구",0.004,0.5,0.005,0.037,46,24,"서울 강동구 구천면로 42길 59",2016-12-12,"16"
"서울",111274,"강동구",0.005,0.5,0.003,0.042,40,23,"서울 강동구 구천면로 42길 59",2016-12-12,"17"
"서울",111274,"강동구",0.005,0.6,0.002,0.047,39,27,"서울 강동구 구천면로 42길 59",2016-12-12,"18"
"서울",111274,"강동구",0.004,0.6,0.002,0.047,43,28,"서울 강동구 구천면로 42길 59",2016-12-12,"19"
"서울",111274,"강동구",0.006,0.7,0.002,0.05,68,37,"서울 강동구 구천면로 42길 59",2016-12-12,"20"
"서울",111274,"강동구",0.005,0.7,0.002,0.049,59,30,"서울 강동구 구천면로 42길 59",2016-12-12,"21"
"서울",111274,"강동구",0.005,0.7,0.002,0.047,50,25,"서울 강동구 구천면로 42길 59",2016-12-12,"22"
"서울",111274,"강동구",0.005,0.6,0.002,0.045,52,26,"서울 강동구 구천면로 42길 59",2016-12-12,"23"
"서울",111274,"강동구",0.005,0.7,0.002,0.047,42,26,"서울 강동구 구천면로 42길 59",2016-12-12,"24"
"서울",111275,"천호대로",0.004,0.7,0.002,0.048,25,NA,"서울 강동구 천호대로 1151",2016-12-12,"01"
"서울",111275,"천호대로",0.004,0.6,0.001,0.041,26,NA,"서울 강동구 천호대로 1151",2016-12-12,"02"
"서울",111275,"천호대로",0.004,0.6,0.001,0.035,25,NA,"서울 강동구 천호대로 1151",2016-12-12,"03"
"서울",111275,"천호대로",0.004,0.5,0.001,0.034,17,NA,"서울 강동구 천호대로 1151",2016-12-12,"04"
"서울",111275,"천호대로",0.004,0.6,0.001,0.037,34,NA,"서울 강동구 천호대로 1151",2016-12-12,"05"
"서울",111275,"천호대로",0.004,0.6,0.001,0.042,24,NA,"서울 강동구 천호대로 1151",2016-12-12,"06"
"서울",111275,"천호대로",0.004,0.7,0.001,0.049,31,NA,"서울 강동구 천호대로 1151",2016-12-12,"07"
"서울",111275,"천호대로",0.005,0.7,0.001,0.044,20,NA,"서울 강동구 천호대로 1151",2016-12-12,"08"
"서울",111275,"천호대로",0.005,0.9,0.002,0.067,45,NA,"서울 강동구 천호대로 1151",2016-12-12,"09"
"서울",111275,"천호대로",0.005,0.6,0.002,0.06,48,NA,"서울 강동구 천호대로 1151",2016-12-12,"10"
"서울",111275,"천호대로",0.005,0.6,0.002,0.05,37,NA,"서울 강동구 천호대로 1151",2016-12-12,"11"
"서울",111275,"천호대로",0.005,0.6,0.003,0.051,39,NA,"서울 강동구 천호대로 1151",2016-12-12,"12"
"서울",111275,"천호대로",0.005,0.6,0.003,0.057,36,NA,"서울 강동구 천호대로 1151",2016-12-12,"13"
"서울",111275,"천호대로",0.005,0.6,0.004,0.043,42,NA,"서울 강동구 천호대로 1151",2016-12-12,"14"
"서울",111275,"천호대로",0.005,0.6,0.003,0.049,47,NA,"서울 강동구 천호대로 1151",2016-12-12,"15"
"서울",111275,"천호대로",0.005,0.6,0.002,0.042,39,NA,"서울 강동구 천호대로 1151",2016-12-12,"16"
"서울",111275,"천호대로",0.005,0.5,0.002,0.053,26,NA,"서울 강동구 천호대로 1151",2016-12-12,"17"
"서울",111275,"천호대로",0.005,0.7,0.002,0.057,40,NA,"서울 강동구 천호대로 1151",2016-12-12,"18"
"서울",111275,"천호대로",0.005,0.7,0.002,0.063,37,NA,"서울 강동구 천호대로 1151",2016-12-12,"19"
"서울",111275,"천호대로",0.006,0.8,0.002,0.059,38,NA,"서울 강동구 천호대로 1151",2016-12-12,"20"
"서울",111275,"천호대로",0.006,0.7,0.002,0.056,40,NA,"서울 강동구 천호대로 1151",2016-12-12,"21"
"서울",111275,"천호대로",0.006,0.7,0.002,0.055,39,NA,"서울 강동구 천호대로 1151",2016-12-12,"22"
"서울",111275,"천호대로",0.005,0.7,0.002,0.049,33,NA,"서울 강동구 천호대로 1151",2016-12-12,"23"
"서울",111275,"천호대로",0.005,0.7,0.002,0.053,33,NA,"서울 강동구 천호대로 1151",2016-12-12,"24"
"서울",111281,"금천구",0.004,1.1,0.001,0.065,45,31,"서울 금천구 금하로21길 20",2016-12-12,"01"
"서울",111281,"금천구",0.004,1.1,0.001,0.062,40,27,"서울 금천구 금하로21길 20",2016-12-12,"02"
"서울",111281,"금천구",0.004,0.9,0.002,0.054,35,26,"서울 금천구 금하로21길 20",2016-12-12,"03"
"서울",111281,"금천구",0.004,0.9,0.001,0.052,34,25,"서울 금천구 금하로21길 20",2016-12-12,"04"
"서울",111281,"금천구",0.004,0.9,0.001,0.053,33,24,"서울 금천구 금하로21길 20",2016-12-12,"05"
"서울",111281,"금천구",0.004,0.9,0.002,0.049,35,24,"서울 금천구 금하로21길 20",2016-12-12,"06"
"서울",111281,"금천구",0.004,1,0.002,0.053,36,24,"서울 금천구 금하로21길 20",2016-12-12,"07"
"서울",111281,"금천구",0.004,1.1,0.001,0.057,35,27,"서울 금천구 금하로21길 20",2016-12-12,"08"
"서울",111281,"금천구",0.005,1.2,0.002,0.063,38,26,"서울 금천구 금하로21길 20",2016-12-12,"09"
"서울",111281,"금천구",0.004,1,0.003,0.055,41,27,"서울 금천구 금하로21길 20",2016-12-12,"10"
"서울",111281,"금천구",0.004,NA,0.003,0.054,40,27,"서울 금천구 금하로21길 20",2016-12-12,"11"
"서울",111281,"금천구",0.004,NA,0.003,0.056,43,30,"서울 금천구 금하로21길 20",2016-12-12,"12"
"서울",111281,"금천구",0.005,0.9,0.004,0.051,41,32,"서울 금천구 금하로21길 20",2016-12-12,"13"
"서울",111281,"금천구",0.004,0.9,0.004,0.051,42,30,"서울 금천구 금하로21길 20",2016-12-12,"14"
"서울",111281,"금천구",0.004,0.8,0.004,0.05,48,34,"서울 금천구 금하로21길 20",2016-12-12,"15"
"서울",111281,"금천구",0.005,0.8,0.003,0.052,48,29,"서울 금천구 금하로21길 20",2016-12-12,"16"
"서울",111281,"금천구",0.005,0.8,0.002,0.054,48,32,"서울 금천구 금하로21길 20",2016-12-12,"17"
"서울",111281,"금천구",0.005,0.9,0.002,0.057,49,33,"서울 금천구 금하로21길 20",2016-12-12,"18"
"서울",111281,"금천구",0.004,0.9,0.001,0.06,52,34,"서울 금천구 금하로21길 20",2016-12-12,"19"
"서울",111281,"금천구",0.005,0.9,0.001,0.059,49,33,"서울 금천구 금하로21길 20",2016-12-12,"20"
"서울",111281,"금천구",0.005,1.1,0.001,0.061,45,33,"서울 금천구 금하로21길 20",2016-12-12,"21"
"서울",111281,"금천구",0.005,1.1,0.001,0.063,47,34,"서울 금천구 금하로21길 20",2016-12-12,"22"
"서울",111281,"금천구",0.005,1.2,0.001,0.065,50,37,"서울 금천구 금하로21길 20",2016-12-12,"23"
"서울",111281,"금천구",0.006,1.2,0.001,0.065,50,33,"서울 금천구 금하로21길 20",2016-12-12,"24"
"서울",111291,"강북구",0.004,NA,0.002,0.038,40,30,"서울 강북구 삼양로 139길 49",2016-12-12,"01"
"서울",111291,"강북구",0.005,1,0.002,0.037,34,27,"서울 강북구 삼양로 139길 49",2016-12-12,"02"
"서울",111291,"강북구",0.004,0.8,0.002,0.029,37,28,"서울 강북구 삼양로 139길 49",2016-12-12,"03"
"서울",111291,"강북구",0.004,0.6,0.002,0.027,33,26,"서울 강북구 삼양로 139길 49",2016-12-12,"04"
"서울",111291,"강북구",0.004,0.6,0.002,0.029,33,24,"서울 강북구 삼양로 139길 49",2016-12-12,"05"
"서울",111291,"강북구",0.004,0.7,0.002,0.031,28,25,"서울 강북구 삼양로 139길 49",2016-12-12,"06"
"서울",111291,"강북구",0.004,0.9,0.002,0.035,36,27,"서울 강북구 삼양로 139길 49",2016-12-12,"07"
"서울",111291,"강북구",0.005,1.2,0.002,0.045,36,26,"서울 강북구 삼양로 139길 49",2016-12-12,"08"
"서울",111291,"강북구",0.005,1.4,0.002,0.049,44,29,"서울 강북구 삼양로 139길 49",2016-12-12,"09"
"서울",111291,"강북구",0.006,1.7,0.002,0.057,59,38,"서울 강북구 삼양로 139길 49",2016-12-12,"10"
"서울",111291,"강북구",0.006,1.5,0.003,0.052,64,44,"서울 강북구 삼양로 139길 49",2016-12-12,"11"
"서울",111291,"강북구",NA,NA,NA,NA,NA,NA,"서울 강북구 삼양로 139길 49",2016-12-12,"12"
"서울",111291,"강북구",NA,NA,NA,NA,NA,NA,"서울 강북구 삼양로 139길 49",2016-12-12,"13"
"서울",111291,"강북구",NA,NA,NA,NA,NA,NA,"서울 강북구 삼양로 139길 49",2016-12-12,"14"
"서울",111291,"강북구",NA,NA,NA,NA,NA,NA,"서울 강북구 삼양로 139길 49",2016-12-12,"15"
"서울",111291,"강북구",NA,NA,NA,NA,NA,NA,"서울 강북구 삼양로 139길 49",2016-12-12,"16"
"서울",111291,"강북구",NA,NA,NA,NA,NA,NA,"서울 강북구 삼양로 139길 49",2016-12-12,"17"
"서울",111291,"강북구",NA,NA,NA,NA,NA,NA,"서울 강북구 삼양로 139길 49",2016-12-12,"18"
"서울",111291,"강북구",NA,NA,NA,NA,NA,NA,"서울 강북구 삼양로 139길 49",2016-12-12,"19"
"서울",111291,"강북구",NA,NA,NA,NA,NA,NA,"서울 강북구 삼양로 139길 49",2016-12-12,"20"
"서울",111291,"강북구",NA,NA,NA,NA,NA,NA,"서울 강북구 삼양로 139길 49",2016-12-12,"21"
"서울",111291,"강북구",NA,NA,NA,NA,NA,NA,"서울 강북구 삼양로 139길 49",2016-12-12,"22"
"서울",111291,"강북구",NA,NA,NA,NA,NA,NA,"서울 강북구 삼양로 139길 49",2016-12-12,"23"
"서울",111291,"강북구",NA,NA,NA,NA,NA,NA,"서울 강북구 삼양로 139길 49",2016-12-12,"24"
"서울",111301,"양천구",0.005,1.1,0.002,0.049,40,25,"서울 양천구 중앙로52길 56",2016-12-12,"01"
"서울",111301,"양천구",0.005,1,0.002,0.043,39,23,"서울 양천구 중앙로52길 56",2016-12-12,"02"
"서울",111301,"양천구",0.004,1,0.002,0.04,43,28,"서울 양천구 중앙로52길 56",2016-12-12,"03"
"서울",111301,"양천구",0.004,0.8,0.002,0.033,37,24,"서울 양천구 중앙로52길 56",2016-12-12,"04"
"서울",111301,"양천구",0.004,0.8,0.002,0.035,36,22,"서울 양천구 중앙로52길 56",2016-12-12,"05"
"서울",111301,"양천구",0.005,0.8,0.002,0.037,38,24,"서울 양천구 중앙로52길 56",2016-12-12,"06"
"서울",111301,"양천구",0.005,0.8,0.002,0.039,39,25,"서울 양천구 중앙로52길 56",2016-12-12,"07"
"서울",111301,"양천구",0.005,0.9,0.002,0.041,34,23,"서울 양천구 중앙로52길 56",2016-12-12,"08"
"서울",111301,"양천구",0.004,1.1,0.002,0.044,35,22,"서울 양천구 중앙로52길 56",2016-12-12,"09"
"서울",111301,"양천구",0.004,0.9,0.002,0.042,39,22,"서울 양천구 중앙로52길 56",2016-12-12,"10"
"서울",111301,"양천구",0.005,1,0.003,0.043,36,23,"서울 양천구 중앙로52길 56",2016-12-12,"11"
"서울",111301,"양천구",0.005,0.9,0.003,0.046,39,26,"서울 양천구 중앙로52길 56",2016-12-12,"12"
"서울",111301,"양천구",0.004,1,0.003,0.047,45,28,"서울 양천구 중앙로52길 56",2016-12-12,"13"
"서울",111301,"양천구",0.005,1,0.002,0.048,54,32,"서울 양천구 중앙로52길 56",2016-12-12,"14"
"서울",111301,"양천구",0.005,0.9,0.003,0.049,60,34,"서울 양천구 중앙로52길 56",2016-12-12,"15"
"서울",111301,"양천구",0.005,0.9,0.002,0.047,48,31,"서울 양천구 중앙로52길 56",2016-12-12,"16"
"서울",111301,"양천구",0.005,0.9,0.002,0.047,44,29,"서울 양천구 중앙로52길 56",2016-12-12,"17"
"서울",111301,"양천구",0.005,0.9,0.002,0.048,44,26,"서울 양천구 중앙로52길 56",2016-12-12,"18"
"서울",111301,"양천구",0.005,1,0.002,0.05,59,35,"서울 양천구 중앙로52길 56",2016-12-12,"19"
"서울",111301,"양천구",0.006,1.1,0.002,0.049,64,40,"서울 양천구 중앙로52길 56",2016-12-12,"20"
"서울",111301,"양천구",0.005,1,0.003,0.048,60,38,"서울 양천구 중앙로52길 56",2016-12-12,"21"
"서울",111301,"양천구",0.005,1.2,0.002,0.054,56,37,"서울 양천구 중앙로52길 56",2016-12-12,"22"
"서울",111301,"양천구",0.006,1.1,0.002,0.052,57,35,"서울 양천구 중앙로52길 56",2016-12-12,"23"
"서울",111301,"양천구",0.005,1.2,0.002,0.055,64,38,"서울 양천구 중앙로52길 56",2016-12-12,"24"
"서울",111311,"노원구",0.007,1,0.003,0.045,38,27,"서울 노원구 상계로 118",2016-12-12,"01"
"서울",111311,"노원구",0.005,0.9,0.004,0.048,38,26,"서울 노원구 상계로 118",2016-12-12,"02"
"서울",111311,"노원구",0.005,0.8,0.003,0.042,38,30,"서울 노원구 상계로 118",2016-12-12,"03"
"서울",111311,"노원구",0.005,0.8,0.003,0.038,37,27,"서울 노원구 상계로 118",2016-12-12,"04"
"서울",111311,"노원구",0.007,1.1,0.003,0.042,38,27,"서울 노원구 상계로 118",2016-12-12,"05"
"서울",111311,"노원구",0.005,0.9,0.003,0.039,37,28,"서울 노원구 상계로 118",2016-12-12,"06"
"서울",111311,"노원구",0.008,1.4,0.004,0.047,40,30,"서울 노원구 상계로 118",2016-12-12,"07"
"서울",111311,"노원구",0.008,1.3,0.004,0.053,42,31,"서울 노원구 상계로 118",2016-12-12,"08"
"서울",111311,"노원구",0.006,1.1,0.004,0.055,48,30,"서울 노원구 상계로 118",2016-12-12,"09"
"서울",111311,"노원구",0.007,1.3,0.005,0.06,52,36,"서울 노원구 상계로 118",2016-12-12,"10"
"서울",111311,"노원구",NA,NA,NA,NA,NA,NA,"서울 노원구 상계로 118",2016-12-12,"11"
"서울",111311,"노원구",NA,NA,NA,NA,NA,NA,"서울 노원구 상계로 118",2016-12-12,"12"
"서울",111311,"노원구",0.008,NA,0.005,0.057,62,38,"서울 노원구 상계로 118",2016-12-12,"13"
"서울",111311,"노원구",0.005,NA,0.006,0.054,74,52,"서울 노원구 상계로 118",2016-12-12,"14"
"서울",111311,"노원구",0.005,NA,0.007,0.05,51,37,"서울 노원구 상계로 118",2016-12-12,"15"
"서울",111311,"노원구",0.005,NA,0.005,0.051,47,34,"서울 노원구 상계로 118",2016-12-12,"16"
"서울",111311,"노원구",0.006,NA,0.004,0.053,47,33,"서울 노원구 상계로 118",2016-12-12,"17"
"서울",111311,"노원구",0.007,NA,0.004,0.056,52,35,"서울 노원구 상계로 118",2016-12-12,"18"
"서울",111311,"노원구",0.009,NA,0.004,0.062,57,38,"서울 노원구 상계로 118",2016-12-12,"19"
"서울",111311,"노원구",0.009,NA,0.004,0.063,55,35,"서울 노원구 상계로 118",2016-12-12,"20"
"서울",111311,"노원구",0.011,NA,0.005,0.067,63,46,"서울 노원구 상계로 118",2016-12-12,"21"
"서울",111311,"노원구",0.01,NA,0.004,0.062,56,40,"서울 노원구 상계로 118",2016-12-12,"22"
"서울",111311,"노원구",0.01,NA,0.004,0.06,52,34,"서울 노원구 상계로 118",2016-12-12,"23"
"서울",111311,"노원구",0.008,NA,0.004,0.061,51,36,"서울 노원구 상계로 118",2016-12-12,"24"
"서울",111312,"화랑로",0.004,0.9,0.002,0.064,45,NA,"서울 노원구 화랑로 429",2016-12-12,"01"
"서울",111312,"화랑로",0.004,0.9,0.002,0.066,40,NA,"서울 노원구 화랑로 429",2016-12-12,"02"
"서울",111312,"화랑로",0.004,0.8,0.002,0.061,41,NA,"서울 노원구 화랑로 429",2016-12-12,"03"
"서울",111312,"화랑로",0.004,0.7,0.002,0.056,35,NA,"서울 노원구 화랑로 429",2016-12-12,"04"
"서울",111312,"화랑로",0.004,0.7,0.002,0.076,37,NA,"서울 노원구 화랑로 429",2016-12-12,"05"
"서울",111312,"화랑로",0.004,0.8,0.002,NA,52,NA,"서울 노원구 화랑로 429",2016-12-12,"06"
"서울",111312,"화랑로",0.005,1,0.002,NA,55,NA,"서울 노원구 화랑로 429",2016-12-12,"07"
"서울",111312,"화랑로",0.005,1,0.003,NA,62,NA,"서울 노원구 화랑로 429",2016-12-12,"08"
"서울",111312,"화랑로",0.005,1.2,0.003,NA,81,NA,"서울 노원구 화랑로 429",2016-12-12,"09"
"서울",111312,"화랑로",NA,NA,NA,NA,67,NA,"서울 노원구 화랑로 429",2016-12-12,"10"
"서울",111312,"화랑로",NA,NA,NA,NA,76,NA,"서울 노원구 화랑로 429",2016-12-12,"11"
"서울",111312,"화랑로",0.005,1,0.004,0.098,93,NA,"서울 노원구 화랑로 429",2016-12-12,"12"
"서울",111312,"화랑로",0.005,1.1,0.003,0.06,80,NA,"서울 노원구 화랑로 429",2016-12-12,"13"
"서울",111312,"화랑로",0.005,0.9,0.003,0.049,67,NA,"서울 노원구 화랑로 429",2016-12-12,"14"
"서울",111312,"화랑로",0.005,0.7,0.005,0.044,63,NA,"서울 노원구 화랑로 429",2016-12-12,"15"
"서울",111312,"화랑로",0.005,0.8,0.004,0.046,62,NA,"서울 노원구 화랑로 429",2016-12-12,"16"
"서울",111312,"화랑로",0.005,1,0.003,0.051,71,NA,"서울 노원구 화랑로 429",2016-12-12,"17"
"서울",111312,"화랑로",0.006,1.2,0.003,0.052,77,NA,"서울 노원구 화랑로 429",2016-12-12,"18"
"서울",111312,"화랑로",0.006,1.2,0.002,0.054,83,NA,"서울 노원구 화랑로 429",2016-12-12,"19"
"서울",111312,"화랑로",0.006,1.2,0.003,0.054,88,NA,"서울 노원구 화랑로 429",2016-12-12,"20"
"서울",111312,"화랑로",0.006,1.1,0.003,0.053,102,NA,"서울 노원구 화랑로 429",2016-12-12,"21"
