"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111263,"도산대로",0.004,0.9,0.008,0.043,56,NA,"서울 강남구 도산대로 104",2016-01-17,"02"
"서울",111263,"도산대로",0.004,0.9,0.012,0.035,55,NA,"서울 강남구 도산대로 104",2016-01-17,"03"
"서울",111263,"도산대로",0.004,0.8,0.014,0.032,51,NA,"서울 강남구 도산대로 104",2016-01-17,"04"
"서울",111263,"도산대로",0.004,0.8,0.016,0.028,55,NA,"서울 강남구 도산대로 104",2016-01-17,"05"
"서울",111263,"도산대로",0.004,0.9,0.01,0.035,55,NA,"서울 강남구 도산대로 104",2016-01-17,"06"
"서울",111263,"도산대로",0.004,0.9,0.01,0.042,50,NA,"서울 강남구 도산대로 104",2016-01-17,"07"
"서울",111263,"도산대로",0.004,0.8,0.01,0.04,55,NA,"서울 강남구 도산대로 104",2016-01-17,"08"
"서울",111263,"도산대로",0.004,0.9,0.008,0.041,49,NA,"서울 강남구 도산대로 104",2016-01-17,"09"
"서울",111263,"도산대로",0.005,0.9,0.006,0.045,51,NA,"서울 강남구 도산대로 104",2016-01-17,"10"
"서울",111263,"도산대로",0.005,1,0.007,0.054,56,NA,"서울 강남구 도산대로 104",2016-01-17,"11"
"서울",111263,"도산대로",0.005,1.2,0.005,0.057,69,NA,"서울 강남구 도산대로 104",2016-01-17,"12"
"서울",111263,"도산대로",0.005,1.1,0.007,0.058,78,NA,"서울 강남구 도산대로 104",2016-01-17,"13"
"서울",111263,"도산대로",0.006,1.1,0.006,0.061,92,NA,"서울 강남구 도산대로 104",2016-01-17,"14"
"서울",111263,"도산대로",0.006,1,0.008,0.057,94,NA,"서울 강남구 도산대로 104",2016-01-17,"15"
"서울",111263,"도산대로",0.005,1,0.009,0.055,79,NA,"서울 강남구 도산대로 104",2016-01-17,"16"
"서울",111263,"도산대로",0.005,1,0.008,0.056,74,NA,"서울 강남구 도산대로 104",2016-01-17,"17"
"서울",111263,"도산대로",0.005,1,0.004,0.059,72,NA,"서울 강남구 도산대로 104",2016-01-17,"18"
"서울",111263,"도산대로",0.005,0.9,0.004,0.058,66,NA,"서울 강남구 도산대로 104",2016-01-17,"19"
"서울",111263,"도산대로",0.005,1,0.005,0.058,62,NA,"서울 강남구 도산대로 104",2016-01-17,"20"
"서울",111263,"도산대로",0.005,1.4,0.003,0.073,62,NA,"서울 강남구 도산대로 104",2016-01-17,"21"
"서울",111263,"도산대로",0.005,1.5,0.002,0.078,88,NA,"서울 강남구 도산대로 104",2016-01-17,"22"
"서울",111263,"도산대로",0.005,1.4,0.002,0.076,88,NA,"서울 강남구 도산대로 104",2016-01-17,"23"
"서울",111263,"도산대로",0.005,1.5,0.002,0.08,90,NA,"서울 강남구 도산대로 104",2016-01-17,"24"
"서울",111264,"강남대로",0.006,1,0.003,0.054,52,NA,"서울 서초구 강남대로 201",2016-01-17,"01"
"서울",111264,"강남대로",0.005,0.9,0.003,0.044,58,NA,"서울 서초구 강남대로 201",2016-01-17,"02"
"서울",111264,"강남대로",0.005,0.8,0.003,0.035,51,NA,"서울 서초구 강남대로 201",2016-01-17,"03"
"서울",111264,"강남대로",0.005,0.8,0.004,0.031,45,NA,"서울 서초구 강남대로 201",2016-01-17,"04"
"서울",111264,"강남대로",0.005,0.7,0.004,0.032,52,NA,"서울 서초구 강남대로 201",2016-01-17,"05"
"서울",111264,"강남대로",0.005,0.7,0.004,0.037,48,NA,"서울 서초구 강남대로 201",2016-01-17,"06"
"서울",111264,"강남대로",0.006,0.8,0.003,0.051,54,NA,"서울 서초구 강남대로 201",2016-01-17,"07"
"서울",111264,"강남대로",0.006,0.8,0.003,0.061,55,NA,"서울 서초구 강남대로 201",2016-01-17,"08"
"서울",111264,"강남대로",0.007,0.9,0.003,0.063,48,NA,"서울 서초구 강남대로 201",2016-01-17,"09"
"서울",111264,"강남대로",0.007,1,0.003,0.059,56,NA,"서울 서초구 강남대로 201",2016-01-17,"10"
"서울",111264,"강남대로",0.007,0.9,0.004,0.059,58,NA,"서울 서초구 강남대로 201",2016-01-17,"11"
"서울",111264,"강남대로",0.007,1,0.004,0.062,71,NA,"서울 서초구 강남대로 201",2016-01-17,"12"
"서울",111264,"강남대로",0.007,0.9,0.005,0.059,85,NA,"서울 서초구 강남대로 201",2016-01-17,"13"
"서울",111264,"강남대로",0.008,1,0.005,0.066,108,NA,"서울 서초구 강남대로 201",2016-01-17,"14"
"서울",111264,"강남대로",0.008,0.9,0.004,0.068,101,NA,"서울 서초구 강남대로 201",2016-01-17,"15"
"서울",111264,"강남대로",0.007,1,0.004,0.065,98,NA,"서울 서초구 강남대로 201",2016-01-17,"16"
"서울",111264,"강남대로",0.008,1,0.003,0.071,93,NA,"서울 서초구 강남대로 201",2016-01-17,"17"
"서울",111264,"강남대로",0.008,1,0.003,0.073,84,NA,"서울 서초구 강남대로 201",2016-01-17,"18"
"서울",111264,"강남대로",0.008,1.1,0.003,0.077,72,NA,"서울 서초구 강남대로 201",2016-01-17,"19"
"서울",111264,"강남대로",0.008,1.2,0.003,0.075,77,NA,"서울 서초구 강남대로 201",2016-01-17,"20"
"서울",111264,"강남대로",0.009,1.4,0.003,0.075,87,NA,"서울 서초구 강남대로 201",2016-01-17,"21"
"서울",111264,"강남대로",0.009,1.7,0.003,0.074,84,NA,"서울 서초구 강남대로 201",2016-01-17,"22"
"서울",111264,"강남대로",0.009,2.1,0.003,0.072,80,NA,"서울 서초구 강남대로 201",2016-01-17,"23"
"서울",111264,"강남대로",0.009,2,0.003,0.059,79,NA,"서울 서초구 강남대로 201",2016-01-17,"24"
"서울",111273,"송파구",0.004,0.9,0.003,0.04,53,33,"서울 송파구 올림픽로 424",2016-01-17,"01"
"서울",111273,"송파구",0.004,1,0.003,0.039,55,46,"서울 송파구 올림픽로 424",2016-01-17,"02"
"서울",111273,"송파구",0.004,0.9,0.003,0.036,61,40,"서울 송파구 올림픽로 424",2016-01-17,"03"
"서울",111273,"송파구",0.004,0.8,0.003,0.034,48,37,"서울 송파구 올림픽로 424",2016-01-17,"04"
"서울",111273,"송파구",0.004,0.7,0.004,0.032,51,33,"서울 송파구 올림픽로 424",2016-01-17,"05"
"서울",111273,"송파구",0.004,0.7,0.004,0.031,43,34,"서울 송파구 올림픽로 424",2016-01-17,"06"
"서울",111273,"송파구",0.004,0.6,0.005,0.032,42,31,"서울 송파구 올림픽로 424",2016-01-17,"07"
"서울",111273,"송파구",0.004,0.8,0.003,0.033,44,31,"서울 송파구 올림픽로 424",2016-01-17,"08"
"서울",111273,"송파구",0.004,0.7,0.004,0.034,51,35,"서울 송파구 올림픽로 424",2016-01-17,"09"
"서울",111273,"송파구",0.005,0.7,0.005,0.038,51,34,"서울 송파구 올림픽로 424",2016-01-17,"10"
"서울",111273,"송파구",0.005,0.7,0.008,0.038,49,36,"서울 송파구 올림픽로 424",2016-01-17,"11"
"서울",111273,"송파구",0.006,0.7,0.008,0.038,53,38,"서울 송파구 올림픽로 424",2016-01-17,"12"
"서울",111273,"송파구",0.006,0.6,0.018,0.029,57,41,"서울 송파구 올림픽로 424",2016-01-17,"13"
"서울",111273,"송파구",0.006,0.7,0.019,0.034,53,34,"서울 송파구 올림픽로 424",2016-01-17,"14"
"서울",111273,"송파구",0.006,0.7,0.021,0.032,52,37,"서울 송파구 올림픽로 424",2016-01-17,"15"
"서울",111273,"송파구",0.006,0.7,0.023,0.032,73,31,"서울 송파구 올림픽로 424",2016-01-17,"16"
"서울",111273,"송파구",0.005,0.7,0.02,0.036,57,34,"서울 송파구 올림픽로 424",2016-01-17,"17"
"서울",111273,"송파구",0.005,0.7,0.013,0.041,58,27,"서울 송파구 올림픽로 424",2016-01-17,"18"
"서울",111273,"송파구",0.005,0.7,0.007,0.045,57,35,"서울 송파구 올림픽로 424",2016-01-17,"19"
"서울",111273,"송파구",0.005,0.9,0.003,0.05,61,29,"서울 송파구 올림픽로 424",2016-01-17,"20"
"서울",111273,"송파구",0.005,1.2,0.003,0.054,80,42,"서울 송파구 올림픽로 424",2016-01-17,"21"
"서울",111273,"송파구",0.006,1.1,0.002,0.059,86,44,"서울 송파구 올림픽로 424",2016-01-17,"22"
"서울",111273,"송파구",0.007,1.5,0.003,0.06,82,40,"서울 송파구 올림픽로 424",2016-01-17,"23"
"서울",111273,"송파구",0.007,1.5,0.003,0.058,89,50,"서울 송파구 올림픽로 424",2016-01-17,"24"
"서울",111274,"강동구",0.005,0.8,0.003,0.048,61,60,"서울 강동구 구천면로 42길 59",2016-01-17,"01"
"서울",111274,"강동구",0.005,0.6,0.006,0.036,71,49,"서울 강동구 구천면로 42길 59",2016-01-17,"02"
"서울",111274,"강동구",0.006,0.7,0.006,0.035,64,44,"서울 강동구 구천면로 42길 59",2016-01-17,"03"
"서울",111274,"강동구",0.005,0.6,0.01,0.027,64,38,"서울 강동구 구천면로 42길 59",2016-01-17,"04"
"서울",111274,"강동구",0.005,0.7,0.005,0.033,61,42,"서울 강동구 구천면로 42길 59",2016-01-17,"05"
"서울",111274,"강동구",0.005,0.7,0.005,0.033,65,43,"서울 강동구 구천면로 42길 59",2016-01-17,"06"
"서울",111274,"강동구",0.005,0.6,0.009,0.028,56,38,"서울 강동구 구천면로 42길 59",2016-01-17,"07"
"서울",111274,"강동구",0.005,0.6,0.01,0.027,58,35,"서울 강동구 구천면로 42길 59",2016-01-17,"08"
"서울",111274,"강동구",0.005,0.6,0.005,0.04,59,40,"서울 강동구 구천면로 42길 59",2016-01-17,"09"
"서울",111274,"강동구",0.005,0.7,0.004,0.04,56,38,"서울 강동구 구천면로 42길 59",2016-01-17,"10"
"서울",111274,"강동구",0.005,0.6,0.008,0.034,61,39,"서울 강동구 구천면로 42길 59",2016-01-17,"11"
"서울",111274,"강동구",0.006,0.7,0.006,0.037,60,36,"서울 강동구 구천면로 42길 59",2016-01-17,"12"
"서울",111274,"강동구",0.007,0.6,0.011,0.032,63,43,"서울 강동구 구천면로 42길 59",2016-01-17,"13"
"서울",111274,"강동구",0.006,0.7,0.011,0.035,67,47,"서울 강동구 구천면로 42길 59",2016-01-17,"14"
"서울",111274,"강동구",0.007,0.6,0.017,0.025,66,38,"서울 강동구 구천면로 42길 59",2016-01-17,"15"
"서울",111274,"강동구",0.006,0.6,0.016,0.027,70,38,"서울 강동구 구천면로 42길 59",2016-01-17,"16"
"서울",111274,"강동구",0.006,0.6,0.008,0.042,76,34,"서울 강동구 구천면로 42길 59",2016-01-17,"17"
"서울",111274,"강동구",0.006,0.6,0.005,0.051,69,41,"서울 강동구 구천면로 42길 59",2016-01-17,"18"
"서울",111274,"강동구",0.006,0.7,0.003,0.053,65,35,"서울 강동구 구천면로 42길 59",2016-01-17,"19"
"서울",111274,"강동구",0.006,0.9,0.002,0.06,77,42,"서울 강동구 구천면로 42길 59",2016-01-17,"20"
"서울",111274,"강동구",0.005,1,0.002,0.064,73,45,"서울 강동구 구천면로 42길 59",2016-01-17,"21"
"서울",111274,"강동구",0.006,0.9,0.002,0.058,73,44,"서울 강동구 구천면로 42길 59",2016-01-17,"22"
"서울",111274,"강동구",0.006,1.2,0.002,0.069,70,44,"서울 강동구 구천면로 42길 59",2016-01-17,"23"
"서울",111274,"강동구",0.005,1.1,0.002,0.063,72,54,"서울 강동구 구천면로 42길 59",2016-01-17,"24"
"서울",111275,"천호대로",0.005,0.7,0.002,0.044,57,NA,"서울 강동구 천호대로 1151",2016-01-17,"01"
"서울",111275,"천호대로",0.005,0.7,0.003,0.038,57,NA,"서울 강동구 천호대로 1151",2016-01-17,"02"
"서울",111275,"천호대로",0.005,0.7,0.002,0.038,55,NA,"서울 강동구 천호대로 1151",2016-01-17,"03"
"서울",111275,"천호대로",0.005,0.6,0.005,0.031,49,NA,"서울 강동구 천호대로 1151",2016-01-17,"04"
"서울",111275,"천호대로",0.005,0.7,0.003,0.033,42,NA,"서울 강동구 천호대로 1151",2016-01-17,"05"
"서울",111275,"천호대로",0.005,0.6,0.003,0.036,51,NA,"서울 강동구 천호대로 1151",2016-01-17,"06"
"서울",111275,"천호대로",0.005,0.6,0.004,0.033,51,NA,"서울 강동구 천호대로 1151",2016-01-17,"07"
"서울",111275,"천호대로",0.005,0.6,0.004,0.04,41,NA,"서울 강동구 천호대로 1151",2016-01-17,"08"
"서울",111275,"천호대로",0.005,0.6,0.002,0.043,59,NA,"서울 강동구 천호대로 1151",2016-01-17,"09"
"서울",111275,"천호대로",0.006,0.7,0.003,0.051,59,NA,"서울 강동구 천호대로 1151",2016-01-17,"10"
"서울",111275,"천호대로",0.006,0.7,0.005,0.048,54,NA,"서울 강동구 천호대로 1151",2016-01-17,"11"
"서울",111275,"천호대로",0.006,0.7,0.005,0.045,58,NA,"서울 강동구 천호대로 1151",2016-01-17,"12"
"서울",111275,"천호대로",0.007,0.7,0.007,0.053,58,NA,"서울 강동구 천호대로 1151",2016-01-17,"13"
"서울",111275,"천호대로",0.007,0.7,0.007,0.053,82,NA,"서울 강동구 천호대로 1151",2016-01-17,"14"
"서울",111275,"천호대로",0.007,0.7,0.008,0.045,82,NA,"서울 강동구 천호대로 1151",2016-01-17,"15"
"서울",111275,"천호대로",0.006,0.7,0.007,0.05,64,NA,"서울 강동구 천호대로 1151",2016-01-17,"16"
"서울",111275,"천호대로",0.006,0.7,0.006,0.052,64,NA,"서울 강동구 천호대로 1151",2016-01-17,"17"
"서울",111275,"천호대로",0.006,0.7,0.004,0.055,63,NA,"서울 강동구 천호대로 1151",2016-01-17,"18"
"서울",111275,"천호대로",0.006,0.9,0.003,0.057,72,NA,"서울 강동구 천호대로 1151",2016-01-17,"19"
"서울",111275,"천호대로",0.006,1.1,0.002,0.061,72,NA,"서울 강동구 천호대로 1151",2016-01-17,"20"
"서울",111275,"천호대로",0.007,1.2,0.002,0.065,64,NA,"서울 강동구 천호대로 1151",2016-01-17,"21"
"서울",111275,"천호대로",0.006,1,0.002,0.069,64,NA,"서울 강동구 천호대로 1151",2016-01-17,"22"
"서울",111275,"천호대로",0.007,1.3,0.002,0.071,64,NA,"서울 강동구 천호대로 1151",2016-01-17,"23"
"서울",111275,"천호대로",0.007,1.3,0.002,0.066,71,NA,"서울 강동구 천호대로 1151",2016-01-17,"24"
"서울",111281,"금천구",0.005,0.9,0.002,0.057,63,50,"서울 금천구 금하로21길 20",2016-01-17,"01"
"서울",111281,"금천구",0.005,0.9,0.002,0.055,66,52,"서울 금천구 금하로21길 20",2016-01-17,"02"
"서울",111281,"금천구",0.004,0.8,0.003,0.051,64,49,"서울 금천구 금하로21길 20",2016-01-17,"03"
"서울",111281,"금천구",0.004,0.9,0.003,0.051,63,47,"서울 금천구 금하로21길 20",2016-01-17,"04"
"서울",111281,"금천구",0.005,1,0.002,0.056,67,50,"서울 금천구 금하로21길 20",2016-01-17,"05"
"서울",111281,"금천구",0.005,0.8,0.005,0.045,65,50,"서울 금천구 금하로21길 20",2016-01-17,"06"
"서울",111281,"금천구",0.005,0.7,0.008,0.039,62,49,"서울 금천구 금하로21길 20",2016-01-17,"07"
"서울",111281,"금천구",0.005,0.8,0.004,0.046,64,48,"서울 금천구 금하로21길 20",2016-01-17,"08"
"서울",111281,"금천구",0.005,0.8,0.005,0.045,67,53,"서울 금천구 금하로21길 20",2016-01-17,"09"
"서울",111281,"금천구",0.005,0.9,0.005,0.047,65,51,"서울 금천구 금하로21길 20",2016-01-17,"10"
"서울",111281,"금천구",0.005,0.9,0.006,0.051,67,51,"서울 금천구 금하로21길 20",2016-01-17,"11"
"서울",111281,"금천구",0.005,0.9,0.007,0.053,71,54,"서울 금천구 금하로21길 20",2016-01-17,"12"
"서울",111281,"금천구",0.005,0.8,0.009,0.049,72,53,"서울 금천구 금하로21길 20",2016-01-17,"13"
"서울",111281,"금천구",0.005,0.9,0.007,0.054,73,53,"서울 금천구 금하로21길 20",2016-01-17,"14"
"서울",111281,"금천구",0.005,0.8,0.009,0.052,75,55,"서울 금천구 금하로21길 20",2016-01-17,"15"
"서울",111281,"금천구",0.005,0.7,0.009,0.05,71,51,"서울 금천구 금하로21길 20",2016-01-17,"16"
"서울",111281,"금천구",0.005,0.8,0.006,0.054,68,50,"서울 금천구 금하로21길 20",2016-01-17,"17"
"서울",111281,"금천구",0.005,0.8,0.003,0.059,68,48,"서울 금천구 금하로21길 20",2016-01-17,"18"
"서울",111281,"금천구",0.005,0.7,0.006,0.051,67,49,"서울 금천구 금하로21길 20",2016-01-17,"19"
"서울",111281,"금천구",0.005,0.9,0.002,0.058,64,46,"서울 금천구 금하로21길 20",2016-01-17,"20"
"서울",111281,"금천구",0.005,1,0.002,0.065,63,48,"서울 금천구 금하로21길 20",2016-01-17,"21"
"서울",111281,"금천구",0.006,1.3,0.002,0.069,66,51,"서울 금천구 금하로21길 20",2016-01-17,"22"
"서울",111281,"금천구",0.006,1.3,0.002,0.067,71,53,"서울 금천구 금하로21길 20",2016-01-17,"23"
"서울",111281,"금천구",0.006,1.4,0.002,0.071,78,58,"서울 금천구 금하로21길 20",2016-01-17,"24"
"서울",111291,"강북구",0.005,1.5,0.002,0.065,87,54,"서울 강북구 삼양로 139길 49",2016-01-17,"01"
"서울",111291,"강북구",0.004,1.2,0.002,0.05,72,51,"서울 강북구 삼양로 139길 49",2016-01-17,"02"
"서울",111291,"강북구",0.005,1.4,0.002,0.055,86,57,"서울 강북구 삼양로 139길 49",2016-01-17,"03"
"서울",111291,"강북구",0.005,1.3,0.002,0.05,84,55,"서울 강북구 삼양로 139길 49",2016-01-17,"04"
"서울",111291,"강북구",0.005,1.2,0.002,0.044,85,57,"서울 강북구 삼양로 139길 49",2016-01-17,"05"
"서울",111291,"강북구",0.005,1.1,0.002,0.043,81,59,"서울 강북구 삼양로 139길 49",2016-01-17,"06"
"서울",111291,"강북구",0.005,1,0.002,0.042,85,52,"서울 강북구 삼양로 139길 49",2016-01-17,"07"
"서울",111291,"강북구",0.005,1,0.002,0.046,81,51,"서울 강북구 삼양로 139길 49",2016-01-17,"08"
"서울",111291,"강북구",0.005,1.2,0.002,0.05,82,61,"서울 강북구 삼양로 139길 49",2016-01-17,"09"
"서울",111291,"강북구",0.006,1.5,0.003,0.058,90,56,"서울 강북구 삼양로 139길 49",2016-01-17,"10"
"서울",111291,"강북구",0.005,1.1,0.005,0.05,84,51,"서울 강북구 삼양로 139길 49",2016-01-17,"11"
"서울",111291,"강북구",0.005,0.8,0.011,0.039,82,49,"서울 강북구 삼양로 139길 49",2016-01-17,"12"
"서울",111291,"강북구",0.005,0.7,0.017,0.032,72,46,"서울 강북구 삼양로 139길 49",2016-01-17,"13"
"서울",111291,"강북구",0.006,0.8,0.015,0.039,77,49,"서울 강북구 삼양로 139길 49",2016-01-17,"14"
"서울",111291,"강북구",0.006,0.9,0.011,0.046,89,55,"서울 강북구 삼양로 139길 49",2016-01-17,"15"
"서울",111291,"강북구",0.006,0.8,0.011,0.047,84,61,"서울 강북구 삼양로 139길 49",2016-01-17,"16"
"서울",111291,"강북구",0.005,0.9,0.007,0.047,92,63,"서울 강북구 삼양로 139길 49",2016-01-17,"17"
"서울",111291,"강북구",0.006,0.9,0.004,0.053,90,55,"서울 강북구 삼양로 139길 49",2016-01-17,"18"
"서울",111291,"강북구",0.006,1.2,0.002,0.061,91,58,"서울 강북구 삼양로 139길 49",2016-01-17,"19"
"서울",111291,"강북구",0.005,1.3,0.002,0.06,89,60,"서울 강북구 삼양로 139길 49",2016-01-17,"20"
"서울",111291,"강북구",0.005,1.5,0.002,0.061,92,62,"서울 강북구 삼양로 139길 49",2016-01-17,"21"
"서울",111291,"강북구",0.005,1.2,0.002,0.056,69,50,"서울 강북구 삼양로 139길 49",2016-01-17,"22"
"서울",111291,"강북구",0.005,1.4,0.002,0.064,75,47,"서울 강북구 삼양로 139길 49",2016-01-17,"23"
"서울",111291,"강북구",0.006,1.5,0.002,0.061,76,47,"서울 강북구 삼양로 139길 49",2016-01-17,"24"
"서울",111301,"양천구",0.004,0.8,0.003,0.049,77,56,"서울 양천구 중앙로52길 56",2016-01-17,"01"
"서울",111301,"양천구",0.004,0.8,0.005,0.044,72,55,"서울 양천구 중앙로52길 56",2016-01-17,"02"
"서울",111301,"양천구",0.004,0.8,0.005,0.043,73,53,"서울 양천구 중앙로52길 56",2016-01-17,"03"
"서울",111301,"양천구",0.004,0.7,0.009,0.037,71,54,"서울 양천구 중앙로52길 56",2016-01-17,"04"
"서울",111301,"양천구",0.004,0.7,0.012,0.033,68,53,"서울 양천구 중앙로52길 56",2016-01-17,"05"
"서울",111301,"양천구",0.004,0.7,0.01,0.034,68,51,"서울 양천구 중앙로52길 56",2016-01-17,"06"
"서울",111301,"양천구",0.004,0.7,0.012,0.032,70,52,"서울 양천구 중앙로52길 56",2016-01-17,"07"
"서울",111301,"양천구",0.004,0.7,0.007,0.039,72,52,"서울 양천구 중앙로52길 56",2016-01-17,"08"
"서울",111301,"양천구",0.004,0.9,0.006,0.042,84,67,"서울 양천구 중앙로52길 56",2016-01-17,"09"
"서울",111301,"양천구",0.004,0.7,0.008,0.039,77,60,"서울 양천구 중앙로52길 56",2016-01-17,"10"
"서울",111301,"양천구",0.004,0.8,0.008,0.042,71,56,"서울 양천구 중앙로52길 56",2016-01-17,"11"
"서울",111301,"양천구",0.004,0.8,0.009,0.041,76,59,"서울 양천구 중앙로52길 56",2016-01-17,"12"
"서울",111301,"양천구",0.005,0.8,0.01,0.042,75,58,"서울 양천구 중앙로52길 56",2016-01-17,"13"
"서울",111301,"양천구",0.005,0.8,0.009,0.045,82,61,"서울 양천구 중앙로52길 56",2016-01-17,"14"
"서울",111301,"양천구",0.005,0.7,0.013,0.041,78,59,"서울 양천구 중앙로52길 56",2016-01-17,"15"
"서울",111301,"양천구",0.005,0.7,0.011,0.043,73,56,"서울 양천구 중앙로52길 56",2016-01-17,"16"
"서울",111301,"양천구",0.005,0.7,0.008,0.048,73,55,"서울 양천구 중앙로52길 56",2016-01-17,"17"
"서울",111301,"양천구",0.005,1,0.002,0.057,82,62,"서울 양천구 중앙로52길 56",2016-01-17,"18"
"서울",111301,"양천구",0.005,0.9,0.002,0.058,91,69,"서울 양천구 중앙로52길 56",2016-01-17,"19"
"서울",111301,"양천구",0.005,1,0.002,0.058,83,60,"서울 양천구 중앙로52길 56",2016-01-17,"20"
"서울",111301,"양천구",0.004,1.1,0.002,0.065,81,57,"서울 양천구 중앙로52길 56",2016-01-17,"21"
"서울",111301,"양천구",0.006,1.5,0.002,0.072,89,66,"서울 양천구 중앙로52길 56",2016-01-17,"22"
"서울",111301,"양천구",0.005,1.2,0.002,0.063,108,81,"서울 양천구 중앙로52길 56",2016-01-17,"23"
"서울",111301,"양천구",0.004,1.4,0.002,0.067,104,79,"서울 양천구 중앙로52길 56",2016-01-17,"24"
"서울",111311,"노원구",0.008,1.4,0.001,0.058,77,33,"서울 노원구 상계로 118",2016-01-17,"01"
"서울",111311,"노원구",0.008,1.2,0.001,0.054,72,31,"서울 노원구 상계로 118",2016-01-17,"02"
"서울",111311,"노원구",0.006,1.2,0.001,0.052,77,37,"서울 노원구 상계로 118",2016-01-17,"03"
"서울",111311,"노원구",0.006,1.1,0.001,0.049,78,39,"서울 노원구 상계로 118",2016-01-17,"04"
"서울",111311,"노원구",0.007,1,0.001,0.045,79,37,"서울 노원구 상계로 118",2016-01-17,"05"
"서울",111311,"노원구",0.007,1.1,0.001,0.045,82,40,"서울 노원구 상계로 118",2016-01-17,"06"
"서울",111311,"노원구",0.006,1,0.001,0.043,83,41,"서울 노원구 상계로 118",2016-01-17,"07"
"서울",111311,"노원구",0.007,1,0.001,0.046,90,43,"서울 노원구 상계로 118",2016-01-17,"08"
"서울",111311,"노원구",0.007,1.5,0.001,0.051,92,40,"서울 노원구 상계로 118",2016-01-17,"09"
"서울",111311,"노원구",0.008,1.5,0.002,0.055,89,38,"서울 노원구 상계로 118",2016-01-17,"10"
"서울",111311,"노원구",0.007,1.4,0.002,0.06,93,41,"서울 노원구 상계로 118",2016-01-17,"11"
"서울",111311,"노원구",0.008,1.2,0.004,0.056,89,40,"서울 노원구 상계로 118",2016-01-17,"12"
"서울",111311,"노원구",0.008,0.8,0.009,0.045,76,33,"서울 노원구 상계로 118",2016-01-17,"13"
"서울",111311,"노원구",0.007,0.9,0.007,0.051,88,40,"서울 노원구 상계로 118",2016-01-17,"14"
"서울",111311,"노원구",0.008,0.8,0.009,0.044,92,43,"서울 노원구 상계로 118",2016-01-17,"15"
"서울",111311,"노원구",0.008,0.8,0.009,0.045,96,45,"서울 노원구 상계로 118",2016-01-17,"16"
"서울",111311,"노원구",0.008,0.8,0.009,0.043,94,43,"서울 노원구 상계로 118",2016-01-17,"17"
"서울",111311,"노원구",0.008,0.7,0.008,0.046,83,39,"서울 노원구 상계로 118",2016-01-17,"18"
"서울",111311,"노원구",0.009,1.2,0.002,0.061,86,40,"서울 노원구 상계로 118",2016-01-17,"19"
"서울",111311,"노원구",0.01,1.5,0.002,0.067,89,43,"서울 노원구 상계로 118",2016-01-17,"20"
"서울",111311,"노원구",0.008,1.4,0.002,0.065,82,40,"서울 노원구 상계로 118",2016-01-17,"21"
"서울",111311,"노원구",0.009,1.4,0.002,0.063,74,37,"서울 노원구 상계로 118",2016-01-17,"22"
"서울",111311,"노원구",0.008,1.2,0.001,0.063,69,35,"서울 노원구 상계로 118",2016-01-17,"23"
"서울",111311,"노원구",0.007,1.2,0.001,0.059,71,35,"서울 노원구 상계로 118",2016-01-17,"24"
"서울",111312,"화랑로",0.005,1.3,0.002,0.052,77,NA,"서울 노원구 화랑로 429",2016-01-17,"01"
"서울",111312,"화랑로",0.005,1.4,0.002,0.047,72,NA,"서울 노원구 화랑로 429",2016-01-17,"02"
"서울",111312,"화랑로",0.005,1.3,0.002,0.041,74,NA,"서울 노원구 화랑로 429",2016-01-17,"03"
"서울",111312,"화랑로",0.004,1,0.002,0.038,79,NA,"서울 노원구 화랑로 429",2016-01-17,"04"
"서울",111312,"화랑로",0.004,1,0.003,0.038,84,NA,"서울 노원구 화랑로 429",2016-01-17,"05"
"서울",111312,"화랑로",0.004,1,0.002,0.039,76,NA,"서울 노원구 화랑로 429",2016-01-17,"06"
"서울",111312,"화랑로",0.005,1,0.002,0.043,78,NA,"서울 노원구 화랑로 429",2016-01-17,"07"
"서울",111312,"화랑로",0.005,1,0.002,0.047,81,NA,"서울 노원구 화랑로 429",2016-01-17,"08"
"서울",111312,"화랑로",0.005,1.2,0.002,0.052,79,NA,"서울 노원구 화랑로 429",2016-01-17,"09"
"서울",111312,"화랑로",0.005,1.1,0.003,0.054,78,NA,"서울 노원구 화랑로 429",2016-01-17,"10"
"서울",111312,"화랑로",0.006,1.1,0.003,0.058,92,NA,"서울 노원구 화랑로 429",2016-01-17,"11"
"서울",111312,"화랑로",0.006,1.1,0.005,0.059,92,NA,"서울 노원구 화랑로 429",2016-01-17,"12"
"서울",111312,"화랑로",0.006,1,0.007,0.059,96,NA,"서울 노원구 화랑로 429",2016-01-17,"13"
"서울",111312,"화랑로",0.006,0.8,0.01,0.054,85,NA,"서울 노원구 화랑로 429",2016-01-17,"14"
"서울",111312,"화랑로",0.006,0.9,0.009,0.056,89,NA,"서울 노원구 화랑로 429",2016-01-17,"15"
"서울",111312,"화랑로",0.006,0.9,0.007,0.061,88,NA,"서울 노원구 화랑로 429",2016-01-17,"16"
"서울",111312,"화랑로",0.006,1.1,0.003,0.068,102,NA,"서울 노원구 화랑로 429",2016-01-17,"17"
"서울",111312,"화랑로",0.007,1.2,0.002,0.068,117,NA,"서울 노원구 화랑로 429",2016-01-17,"18"
"서울",111312,"화랑로",0.006,1.2,0.002,0.069,100,NA,"서울 노원구 화랑로 429",2016-01-17,"19"
