"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111263,"도산대로",0.004,0.6,0.015,0.036,20,NA,"서울 강남구 도산대로 104",2016-02-25,"01"
"서울",111263,"도산대로",0.004,0.7,0.015,0.036,21,NA,"서울 강남구 도산대로 104",2016-02-25,"02"
"서울",111263,"도산대로",0.004,0.7,0.015,0.037,25,NA,"서울 강남구 도산대로 104",2016-02-25,"03"
"서울",111263,"도산대로",0.004,0.7,0.017,0.033,24,NA,"서울 강남구 도산대로 104",2016-02-25,"04"
"서울",111263,"도산대로",0.005,0.8,0.011,0.044,35,NA,"서울 강남구 도산대로 104",2016-02-25,"05"
"서울",111263,"도산대로",0.006,0.8,0.008,0.051,29,NA,"서울 강남구 도산대로 104",2016-02-25,"06"
"서울",111263,"도산대로",0.005,0.8,0.003,0.061,38,NA,"서울 강남구 도산대로 104",2016-02-25,"07"
"서울",111263,"도산대로",0.006,1.2,0.002,0.077,41,NA,"서울 강남구 도산대로 104",2016-02-25,"08"
"서울",111263,"도산대로",0.005,1.1,0.003,0.068,43,NA,"서울 강남구 도산대로 104",2016-02-25,"09"
"서울",111263,"도산대로",0.005,1.1,0.005,0.064,41,NA,"서울 강남구 도산대로 104",2016-02-25,"10"
"서울",111263,"도산대로",0.006,1,0.008,0.058,40,NA,"서울 강남구 도산대로 104",2016-02-25,"11"
"서울",111263,"도산대로",0.006,0.8,0.013,0.045,40,NA,"서울 강남구 도산대로 104",2016-02-25,"12"
"서울",111263,"도산대로",0.006,0.7,0.023,0.034,57,NA,"서울 강남구 도산대로 104",2016-02-25,"13"
"서울",111263,"도산대로",0.006,0.6,0.029,0.028,48,NA,"서울 강남구 도산대로 104",2016-02-25,"14"
"서울",111263,"도산대로",0.007,0.6,0.026,0.039,58,NA,"서울 강남구 도산대로 104",2016-02-25,"15"
"서울",111263,"도산대로",0.007,0.6,0.028,0.037,86,NA,"서울 강남구 도산대로 104",2016-02-25,"16"
"서울",111263,"도산대로",0.007,0.5,0.03,0.042,89,NA,"서울 강남구 도산대로 104",2016-02-25,"17"
"서울",111263,"도산대로",0.007,0.6,0.026,0.043,77,NA,"서울 강남구 도산대로 104",2016-02-25,"18"
"서울",111263,"도산대로",0.007,0.7,0.017,0.052,79,NA,"서울 강남구 도산대로 104",2016-02-25,"19"
"서울",111263,"도산대로",0.007,0.8,0.01,0.072,85,NA,"서울 강남구 도산대로 104",2016-02-25,"20"
"서울",111263,"도산대로",0.007,0.9,0.009,0.065,87,NA,"서울 강남구 도산대로 104",2016-02-25,"21"
"서울",111263,"도산대로",0.007,0.9,0.007,0.066,85,NA,"서울 강남구 도산대로 104",2016-02-25,"22"
"서울",111263,"도산대로",0.008,0.8,0.012,0.055,77,NA,"서울 강남구 도산대로 104",2016-02-25,"23"
"서울",111263,"도산대로",0.007,0.8,0.019,0.038,85,NA,"서울 강남구 도산대로 104",2016-02-25,"24"
"서울",111264,"강남대로",NA,0.6,0.011,0.047,9,NA,"서울 서초구 강남대로 201",2016-02-25,"01"
"서울",111264,"강남대로",NA,0.5,0.012,0.035,24,NA,"서울 서초구 강남대로 201",2016-02-25,"02"
"서울",111264,"강남대로",NA,1,0.004,0.04,23,NA,"서울 서초구 강남대로 201",2016-02-25,"03"
"서울",111264,"강남대로",NA,0.9,0.006,0.034,24,NA,"서울 서초구 강남대로 201",2016-02-25,"04"
"서울",111264,"강남대로",NA,0.9,0.004,0.04,17,NA,"서울 서초구 강남대로 201",2016-02-25,"05"
"서울",111264,"강남대로",NA,0.8,0.003,0.054,25,NA,"서울 서초구 강남대로 201",2016-02-25,"06"
"서울",111264,"강남대로",NA,1,0.004,0.081,23,NA,"서울 서초구 강남대로 201",2016-02-25,"07"
"서울",111264,"강남대로",NA,1.3,0.004,0.105,41,NA,"서울 서초구 강남대로 201",2016-02-25,"08"
"서울",111264,"강남대로",NA,1.1,0.004,0.079,43,NA,"서울 서초구 강남대로 201",2016-02-25,"09"
"서울",111264,"강남대로",NA,0.9,0.006,0.073,41,NA,"서울 서초구 강남대로 201",2016-02-25,"10"
"서울",111264,"강남대로",NA,0.8,0.011,0.06,43,NA,"서울 서초구 강남대로 201",2016-02-25,"11"
"서울",111264,"강남대로",NA,0.8,0.011,0.058,66,NA,"서울 서초구 강남대로 201",2016-02-25,"12"
"서울",111264,"강남대로",NA,0.6,0.016,0.055,78,NA,"서울 서초구 강남대로 201",2016-02-25,"13"
"서울",111264,"강남대로",NA,0.6,0.019,0.049,86,NA,"서울 서초구 강남대로 201",2016-02-25,"14"
"서울",111264,"강남대로",NA,0.6,0.021,0.051,87,NA,"서울 서초구 강남대로 201",2016-02-25,"15"
"서울",111264,"강남대로",NA,0.7,0.021,0.056,113,NA,"서울 서초구 강남대로 201",2016-02-25,"16"
"서울",111264,"강남대로",NA,0.7,0.022,0.055,97,NA,"서울 서초구 강남대로 201",2016-02-25,"17"
"서울",111264,"강남대로",NA,0.8,0.021,0.039,98,NA,"서울 서초구 강남대로 201",2016-02-25,"18"
"서울",111264,"강남대로",NA,1,0.012,0.028,82,NA,"서울 서초구 강남대로 201",2016-02-25,"19"
"서울",111264,"강남대로",NA,1,0.014,0.057,69,NA,"서울 서초구 강남대로 201",2016-02-25,"20"
"서울",111264,"강남대로",NA,0.8,0.012,0.068,69,NA,"서울 서초구 강남대로 201",2016-02-25,"21"
"서울",111264,"강남대로",NA,0.8,0.012,0.064,68,NA,"서울 서초구 강남대로 201",2016-02-25,"22"
"서울",111264,"강남대로",NA,0.8,0.011,0.062,71,NA,"서울 서초구 강남대로 201",2016-02-25,"23"
"서울",111264,"강남대로",NA,0.8,0.01,0.057,69,NA,"서울 서초구 강남대로 201",2016-02-25,"24"
"서울",111273,"송파구",0.004,0.3,0.032,0.015,20,6,"서울 송파구 올림픽로 424",2016-02-25,"01"
"서울",111273,"송파구",0.004,0.3,0.029,0.015,23,12,"서울 송파구 올림픽로 424",2016-02-25,"02"
"서울",111273,"송파구",0.004,0.3,0.028,0.017,22,8,"서울 송파구 올림픽로 424",2016-02-25,"03"
"서울",111273,"송파구",0.004,0.5,0.009,0.035,29,10,"서울 송파구 올림픽로 424",2016-02-25,"04"
"서울",111273,"송파구",0.004,0.5,0.003,0.039,28,13,"서울 송파구 올림픽로 424",2016-02-25,"05"
"서울",111273,"송파구",0.004,0.5,0.003,0.04,28,12,"서울 송파구 올림픽로 424",2016-02-25,"06"
"서울",111273,"송파구",0.005,0.7,0.003,0.039,37,15,"서울 송파구 올림픽로 424",2016-02-25,"07"
"서울",111273,"송파구",0.006,0.9,0.003,0.046,48,24,"서울 송파구 올림픽로 424",2016-02-25,"08"
"서울",111273,"송파구",0.007,0.9,0.003,0.056,56,27,"서울 송파구 올림픽로 424",2016-02-25,"09"
"서울",111273,"송파구",0.008,0.9,0.005,0.061,76,43,"서울 송파구 올림픽로 424",2016-02-25,"10"
"서울",111273,"송파구",0.008,0.6,0.011,0.045,67,38,"서울 송파구 올림픽로 424",2016-02-25,"11"
"서울",111273,"송파구",0.007,0.6,0.017,0.037,40,21,"서울 송파구 올림픽로 424",2016-02-25,"12"
"서울",111273,"송파구",0.006,0.4,0.033,0.02,33,13,"서울 송파구 올림픽로 424",2016-02-25,"13"
"서울",111273,"송파구",0.006,0.4,0.043,0.014,33,18,"서울 송파구 올림픽로 424",2016-02-25,"14"
"서울",111273,"송파구",0.006,0.4,0.043,0.018,40,18,"서울 송파구 올림픽로 424",2016-02-25,"15"
"서울",111273,"송파구",0.007,0.5,0.045,0.02,53,22,"서울 송파구 올림픽로 424",2016-02-25,"16"
"서울",111273,"송파구",0.007,0.4,0.048,0.017,63,29,"서울 송파구 올림픽로 424",2016-02-25,"17"
"서울",111273,"송파구",0.007,0.5,0.049,0.019,65,27,"서울 송파구 올림픽로 424",2016-02-25,"18"
"서울",111273,"송파구",0.007,0.5,0.04,0.03,56,30,"서울 송파구 올림픽로 424",2016-02-25,"19"
"서울",111273,"송파구",0.006,0.6,0.031,0.036,58,32,"서울 송파구 올림픽로 424",2016-02-25,"20"
"서울",111273,"송파구",0.006,0.6,0.024,0.042,69,36,"서울 송파구 올림픽로 424",2016-02-25,"21"
"서울",111273,"송파구",0.006,0.6,0.021,0.045,80,35,"서울 송파구 올림픽로 424",2016-02-25,"22"
"서울",111273,"송파구",0.006,0.7,0.016,0.049,75,36,"서울 송파구 올림픽로 424",2016-02-25,"23"
"서울",111273,"송파구",0.007,0.7,0.023,0.036,81,40,"서울 송파구 올림픽로 424",2016-02-25,"24"
"서울",111274,"강동구",0.003,0.4,0.019,0.018,20,7,"서울 강동구 구천면로 42길 59",2016-02-25,"01"
"서울",111274,"강동구",0.004,0.4,0.02,0.018,23,12,"서울 강동구 구천면로 42길 59",2016-02-25,"02"
"서울",111274,"강동구",0.004,0.4,0.012,0.029,22,10,"서울 강동구 구천면로 42길 59",2016-02-25,"03"
"서울",111274,"강동구",0.003,0.4,0.012,0.028,24,9,"서울 강동구 구천면로 42길 59",2016-02-25,"04"
"서울",111274,"강동구",0.003,0.5,0.006,0.036,25,9,"서울 강동구 구천면로 42길 59",2016-02-25,"05"
"서울",111274,"강동구",0.003,0.6,0.002,0.041,30,17,"서울 강동구 구천면로 42길 59",2016-02-25,"06"
"서울",111274,"강동구",0.003,0.6,0.002,0.045,32,13,"서울 강동구 구천면로 42길 59",2016-02-25,"07"
"서울",111274,"강동구",0.003,0.7,0.002,0.047,34,18,"서울 강동구 구천면로 42길 59",2016-02-25,"08"
"서울",111274,"강동구",0.004,0.9,0.003,0.053,44,19,"서울 강동구 구천면로 42길 59",2016-02-25,"09"
"서울",111274,"강동구",0.004,0.8,0.003,0.055,54,24,"서울 강동구 구천면로 42길 59",2016-02-25,"10"
"서울",111274,"강동구",0.005,0.7,0.007,0.048,67,38,"서울 강동구 구천면로 42길 59",2016-02-25,"11"
"서울",111274,"강동구",0.006,0.6,0.008,0.043,52,24,"서울 강동구 구천면로 42길 59",2016-02-25,"12"
"서울",111274,"강동구",0.005,0.5,0.017,0.028,47,25,"서울 강동구 구천면로 42길 59",2016-02-25,"13"
"서울",111274,"강동구",0.005,0.5,0.023,0.018,41,19,"서울 강동구 구천면로 42길 59",2016-02-25,"14"
"서울",111274,"강동구",0.005,0.5,0.024,0.021,48,23,"서울 강동구 구천면로 42길 59",2016-02-25,"15"
"서울",111274,"강동구",0.006,0.5,0.026,0.022,61,29,"서울 강동구 구천면로 42길 59",2016-02-25,"16"
"서울",111274,"강동구",0.006,0.5,0.027,0.023,75,39,"서울 강동구 구천면로 42길 59",2016-02-25,"17"
"서울",111274,"강동구",0.006,0.5,0.026,0.026,68,37,"서울 강동구 구천면로 42길 59",2016-02-25,"18"
"서울",111274,"강동구",0.006,0.5,0.021,0.033,70,35,"서울 강동구 구천면로 42길 59",2016-02-25,"19"
"서울",111274,"강동구",0.006,0.6,0.017,0.04,68,35,"서울 강동구 구천면로 42길 59",2016-02-25,"20"
"서울",111274,"강동구",0.005,0.7,0.012,0.048,75,37,"서울 강동구 구천면로 42길 59",2016-02-25,"21"
"서울",111274,"강동구",0.005,0.7,0.009,0.052,95,43,"서울 강동구 구천면로 42길 59",2016-02-25,"22"
"서울",111274,"강동구",0.005,0.7,0.008,0.052,94,39,"서울 강동구 구천면로 42길 59",2016-02-25,"23"
"서울",111274,"강동구",0.005,0.7,0.016,0.033,94,42,"서울 강동구 구천면로 42길 59",2016-02-25,"24"
"서울",111275,"천호대로",0.004,0.3,0.021,0.03,28,NA,"서울 강동구 천호대로 1151",2016-02-25,"01"
"서울",111275,"천호대로",0.005,0.3,0.02,0.03,34,NA,"서울 강동구 천호대로 1151",2016-02-25,"02"
"서울",111275,"천호대로",0.005,0.5,0.012,0.036,22,NA,"서울 강동구 천호대로 1151",2016-02-25,"03"
"서울",111275,"천호대로",0.005,0.4,0.011,0.032,22,NA,"서울 강동구 천호대로 1151",2016-02-25,"04"
"서울",111275,"천호대로",0.006,0.5,0.004,0.041,27,NA,"서울 강동구 천호대로 1151",2016-02-25,"05"
"서울",111275,"천호대로",0.006,0.6,0.002,0.046,33,NA,"서울 강동구 천호대로 1151",2016-02-25,"06"
"서울",111275,"천호대로",0.006,0.8,0.002,0.048,38,NA,"서울 강동구 천호대로 1151",2016-02-25,"07"
"서울",111275,"천호대로",0.006,0.8,0.002,0.058,30,NA,"서울 강동구 천호대로 1151",2016-02-25,"08"
"서울",111275,"천호대로",0.007,1,0.003,0.06,34,NA,"서울 강동구 천호대로 1151",2016-02-25,"09"
"서울",111275,"천호대로",0.008,0.9,0.004,0.062,64,NA,"서울 강동구 천호대로 1151",2016-02-25,"10"
"서울",111275,"천호대로",0.007,0.5,0.008,0.047,48,NA,"서울 강동구 천호대로 1151",2016-02-25,"11"
"서울",111275,"천호대로",0.007,0.5,0.011,0.046,49,NA,"서울 강동구 천호대로 1151",2016-02-25,"12"
"서울",111275,"천호대로",0.006,0.4,0.02,0.034,24,NA,"서울 강동구 천호대로 1151",2016-02-25,"13"
"서울",111275,"천호대로",0.007,0.3,0.029,0.029,41,NA,"서울 강동구 천호대로 1151",2016-02-25,"14"
"서울",111275,"천호대로",0.007,0.4,0.029,0.031,44,NA,"서울 강동구 천호대로 1151",2016-02-25,"15"
"서울",111275,"천호대로",0.008,0.4,0.03,0.034,53,NA,"서울 강동구 천호대로 1151",2016-02-25,"16"
"서울",111275,"천호대로",0.008,0.4,0.034,0.03,53,NA,"서울 강동구 천호대로 1151",2016-02-25,"17"
"서울",111275,"천호대로",0.008,0.4,0.032,0.032,48,NA,"서울 강동구 천호대로 1151",2016-02-25,"18"
"서울",111275,"천호대로",0.008,0.5,0.022,0.044,46,NA,"서울 강동구 천호대로 1151",2016-02-25,"19"
"서울",111275,"천호대로",0.008,0.5,0.017,0.051,52,NA,"서울 강동구 천호대로 1151",2016-02-25,"20"
"서울",111275,"천호대로",0.008,0.5,0.014,0.049,67,NA,"서울 강동구 천호대로 1151",2016-02-25,"21"
"서울",111275,"천호대로",0.008,0.6,0.013,0.052,80,NA,"서울 강동구 천호대로 1151",2016-02-25,"22"
"서울",111275,"천호대로",0.008,0.6,0.009,0.053,74,NA,"서울 강동구 천호대로 1151",2016-02-25,"23"
"서울",111275,"천호대로",0.008,0.6,0.015,0.041,65,NA,"서울 강동구 천호대로 1151",2016-02-25,"24"
"서울",111281,"금천구",0.004,0.4,0.025,0.024,25,12,"서울 금천구 금하로21길 20",2016-02-25,"01"
"서울",111281,"금천구",0.004,0.6,0.021,0.026,24,13,"서울 금천구 금하로21길 20",2016-02-25,"02"
"서울",111281,"금천구",0.004,0.6,0.01,0.038,25,14,"서울 금천구 금하로21길 20",2016-02-25,"03"
"서울",111281,"금천구",0.005,0.6,0.011,0.037,27,13,"서울 금천구 금하로21길 20",2016-02-25,"04"
"서울",111281,"금천구",0.005,0.6,0.008,0.039,29,15,"서울 금천구 금하로21길 20",2016-02-25,"05"
"서울",111281,"금천구",0.005,0.7,0.003,0.052,32,18,"서울 금천구 금하로21길 20",2016-02-25,"06"
"서울",111281,"금천구",0.005,1,0.002,0.063,38,22,"서울 금천구 금하로21길 20",2016-02-25,"07"
"서울",111281,"금천구",0.005,0.9,0.002,0.07,45,25,"서울 금천구 금하로21길 20",2016-02-25,"08"
"서울",111281,"금천구",0.006,1.1,0.003,0.075,53,31,"서울 금천구 금하로21길 20",2016-02-25,"09"
"서울",111281,"금천구",0.006,0.7,0.015,0.039,48,32,"서울 금천구 금하로21길 20",2016-02-25,"10"
"서울",111281,"금천구",0.006,0.7,0.017,0.038,36,24,"서울 금천구 금하로21길 20",2016-02-25,"11"
"서울",111281,"금천구",0.006,0.6,0.023,0.031,46,28,"서울 금천구 금하로21길 20",2016-02-25,"12"
"서울",111281,"금천구",0.007,0.5,0.033,0.021,42,25,"서울 금천구 금하로21길 20",2016-02-25,"13"
"서울",111281,"금천구",0.006,0.4,0.036,0.02,40,19,"서울 금천구 금하로21길 20",2016-02-25,"14"
"서울",111281,"금천구",0.007,0.5,0.043,0.019,52,27,"서울 금천구 금하로21길 20",2016-02-25,"15"
"서울",111281,"금천구",0.007,0.6,0.043,0.022,69,37,"서울 금천구 금하로21길 20",2016-02-25,"16"
"서울",111281,"금천구",NA,0.5,0.045,0.02,72,34,"서울 금천구 금하로21길 20",2016-02-25,"17"
"서울",111281,"금천구",NA,0.6,0.04,0.025,71,37,"서울 금천구 금하로21길 20",2016-02-25,"18"
"서울",111281,"금천구",0.007,0.6,0.029,0.036,69,43,"서울 금천구 금하로21길 20",2016-02-25,"19"
"서울",111281,"금천구",0.007,0.7,0.025,0.04,70,45,"서울 금천구 금하로21길 20",2016-02-25,"20"
"서울",111281,"금천구",0.007,0.7,0.019,0.047,72,47,"서울 금천구 금하로21길 20",2016-02-25,"21"
"서울",111281,"금천구",0.007,0.7,0.02,0.044,70,46,"서울 금천구 금하로21길 20",2016-02-25,"22"
"서울",111281,"금천구",0.007,0.7,0.025,0.036,74,49,"서울 금천구 금하로21길 20",2016-02-25,"23"
"서울",111281,"금천구",0.008,0.7,0.021,0.036,81,54,"서울 금천구 금하로21길 20",2016-02-25,"24"
"서울",111291,"강북구",0.003,0.4,0.03,0.016,12,8,"서울 강북구 삼양로 139길 49",2016-02-25,"01"
"서울",111291,"강북구",0.003,0.4,0.029,0.015,16,9,"서울 강북구 삼양로 139길 49",2016-02-25,"02"
"서울",111291,"강북구",0.004,0.5,0.02,0.024,17,9,"서울 강북구 삼양로 139길 49",2016-02-25,"03"
"서울",111291,"강북구",0.004,0.6,0.013,0.033,17,10,"서울 강북구 삼양로 139길 49",2016-02-25,"04"
"서울",111291,"강북구",0.003,0.6,0.009,0.034,19,10,"서울 강북구 삼양로 139길 49",2016-02-25,"05"
"서울",111291,"강북구",0.003,0.7,0.005,0.042,22,14,"서울 강북구 삼양로 139길 49",2016-02-25,"06"
"서울",111291,"강북구",0.003,0.8,0.003,0.048,24,16,"서울 강북구 삼양로 139길 49",2016-02-25,"07"
"서울",111291,"강북구",0.004,0.9,0.002,0.056,23,16,"서울 강북구 삼양로 139길 49",2016-02-25,"08"
"서울",111291,"강북구",0.004,1,0.004,0.052,33,20,"서울 강북구 삼양로 139길 49",2016-02-25,"09"
"서울",111291,"강북구",NA,NA,NA,NA,NA,NA,"서울 강북구 삼양로 139길 49",2016-02-25,"10"
"서울",111291,"강북구",NA,NA,NA,NA,NA,NA,"서울 강북구 삼양로 139길 49",2016-02-25,"11"
"서울",111291,"강북구",0.005,0.7,0.01,0.044,56,24,"서울 강북구 삼양로 139길 49",2016-02-25,"12"
"서울",111291,"강북구",0.006,0.5,0.025,0.028,55,NA,"서울 강북구 삼양로 139길 49",2016-02-25,"13"
"서울",111291,"강북구",0.006,0.5,0.033,0.019,40,21,"서울 강북구 삼양로 139길 49",2016-02-25,"14"
"서울",111291,"강북구",NA,NA,NA,NA,NA,NA,"서울 강북구 삼양로 139길 49",2016-02-25,"15"
"서울",111291,"강북구",NA,NA,NA,NA,NA,NA,"서울 강북구 삼양로 139길 49",2016-02-25,"16"
"서울",111291,"강북구",0.008,0.5,0.041,0.017,46,31,"서울 강북구 삼양로 139길 49",2016-02-25,"17"
"서울",111291,"강북구",0.008,0.5,0.042,0.017,65,37,"서울 강북구 삼양로 139길 49",2016-02-25,"18"
"서울",111291,"강북구",0.009,0.5,0.041,0.018,63,40,"서울 강북구 삼양로 139길 49",2016-02-25,"19"
"서울",111291,"강북구",0.01,0.6,0.036,0.022,67,45,"서울 강북구 삼양로 139길 49",2016-02-25,"20"
"서울",111291,"강북구",0.009,0.6,0.035,0.022,72,51,"서울 강북구 삼양로 139길 49",2016-02-25,"21"
"서울",111291,"강북구",0.009,0.6,0.03,0.027,74,51,"서울 강북구 삼양로 139길 49",2016-02-25,"22"
"서울",111291,"강북구",0.008,0.7,0.027,0.028,82,53,"서울 강북구 삼양로 139길 49",2016-02-25,"23"
"서울",111291,"강북구",0.007,0.7,0.032,0.019,89,59,"서울 강북구 삼양로 139길 49",2016-02-25,"24"
"서울",111301,"양천구",0.003,0.5,0.015,0.032,26,12,"서울 양천구 중앙로52길 56",2016-02-25,"01"
"서울",111301,"양천구",0.003,0.5,0.014,0.032,28,11,"서울 양천구 중앙로52길 56",2016-02-25,"02"
"서울",111301,"양천구",0.003,0.5,0.012,0.036,27,12,"서울 양천구 중앙로52길 56",2016-02-25,"03"
"서울",111301,"양천구",0.003,0.5,0.015,0.032,25,15,"서울 양천구 중앙로52길 56",2016-02-25,"04"
"서울",111301,"양천구",0.004,0.6,0.011,0.037,29,15,"서울 양천구 중앙로52길 56",2016-02-25,"05"
"서울",111301,"양천구",0.005,0.5,0.01,0.038,31,17,"서울 양천구 중앙로52길 56",2016-02-25,"06"
"서울",111301,"양천구",0.005,0.7,0.002,0.05,35,23,"서울 양천구 중앙로52길 56",2016-02-25,"07"
"서울",111301,"양천구",0.006,0.7,0.003,0.051,47,31,"서울 양천구 중앙로52길 56",2016-02-25,"08"
"서울",111301,"양천구",0.006,0.9,0.005,0.053,47,29,"서울 양천구 중앙로52길 56",2016-02-25,"09"
"서울",111301,"양천구",0.005,0.8,0.01,0.048,47,29,"서울 양천구 중앙로52길 56",2016-02-25,"10"
"서울",111301,"양천구",0.005,0.7,0.018,0.036,47,30,"서울 양천구 중앙로52길 56",2016-02-25,"11"
"서울",111301,"양천구",0.005,0.6,0.022,0.03,50,31,"서울 양천구 중앙로52길 56",2016-02-25,"12"
"서울",111301,"양천구",0.006,0.5,0.033,0.018,47,29,"서울 양천구 중앙로52길 56",2016-02-25,"13"
"서울",111301,"양천구",0.006,0.5,0.036,0.016,41,22,"서울 양천구 중앙로52길 56",2016-02-25,"14"
"서울",111301,"양천구",0.007,0.5,0.039,0.019,54,30,"서울 양천구 중앙로52길 56",2016-02-25,"15"
"서울",111301,"양천구",0.007,0.5,0.04,0.022,72,44,"서울 양천구 중앙로52길 56",2016-02-25,"16"
"서울",111301,"양천구",0.007,0.5,0.042,0.02,72,42,"서울 양천구 중앙로52길 56",2016-02-25,"17"
"서울",111301,"양천구",0.007,0.6,0.038,0.025,72,41,"서울 양천구 중앙로52길 56",2016-02-25,"18"
"서울",111301,"양천구",0.007,0.6,0.031,0.033,75,46,"서울 양천구 중앙로52길 56",2016-02-25,"19"
"서울",111301,"양천구",0.008,0.8,0.016,0.051,82,54,"서울 양천구 중앙로52길 56",2016-02-25,"20"
"서울",111301,"양천구",0.007,0.8,0.012,0.055,86,58,"서울 양천구 중앙로52길 56",2016-02-25,"21"
"서울",111301,"양천구",0.007,0.8,0.014,0.05,83,59,"서울 양천구 중앙로52길 56",2016-02-25,"22"
"서울",111301,"양천구",0.008,0.8,0.013,0.05,88,60,"서울 양천구 중앙로52길 56",2016-02-25,"23"
"서울",111301,"양천구",0.006,0.8,0.021,0.032,93,62,"서울 양천구 중앙로52길 56",2016-02-25,"24"
"서울",111311,"노원구",0.005,0.4,0.031,0.015,14,7,"서울 노원구 상계로 118",2016-02-25,"01"
"서울",111311,"노원구",0.006,0.6,0.018,0.028,15,9,"서울 노원구 상계로 118",2016-02-25,"02"
"서울",111311,"노원구",0.007,0.6,0.018,0.027,16,11,"서울 노원구 상계로 118",2016-02-25,"03"
"서울",111311,"노원구",0.005,0.6,0.015,0.028,19,11,"서울 노원구 상계로 118",2016-02-25,"04"
"서울",111311,"노원구",0.006,0.7,0.012,0.031,22,13,"서울 노원구 상계로 118",2016-02-25,"05"
"서울",111311,"노원구",0.006,0.7,0.004,0.04,22,13,"서울 노원구 상계로 118",2016-02-25,"06"
"서울",111311,"노원구",0.005,0.7,0.001,0.046,22,13,"서울 노원구 상계로 118",2016-02-25,"07"
"서울",111311,"노원구",0.006,0.8,0.002,0.052,28,16,"서울 노원구 상계로 118",2016-02-25,"08"
"서울",111311,"노원구",0.007,0.9,0.003,0.05,28,15,"서울 노원구 상계로 118",2016-02-25,"09"
"서울",111311,"노원구",0.007,0.8,0.006,0.048,30,14,"서울 노원구 상계로 118",2016-02-25,"10"
"서울",111311,"노원구",0.007,0.8,0.007,0.049,41,25,"서울 노원구 상계로 118",2016-02-25,"11"
"서울",111311,"노원구",0.008,0.8,0.007,0.052,52,32,"서울 노원구 상계로 118",2016-02-25,"12"
"서울",111311,"노원구",0.007,0.6,0.022,0.034,45,28,"서울 노원구 상계로 118",2016-02-25,"13"
"서울",111311,"노원구",0.007,0.5,0.033,0.023,40,22,"서울 노원구 상계로 118",2016-02-25,"14"
"서울",111311,"노원구",0.009,0.5,0.037,0.022,43,26,"서울 노원구 상계로 118",2016-02-25,"15"
"서울",111311,"노원구",0.007,0.5,0.044,0.016,57,33,"서울 노원구 상계로 118",2016-02-25,"16"
"서울",111311,"노원구",0.009,0.5,0.043,0.019,62,40,"서울 노원구 상계로 118",2016-02-25,"17"
"서울",111311,"노원구",0.008,0.5,0.04,0.021,64,41,"서울 노원구 상계로 118",2016-02-25,"18"
"서울",111311,"노원구",0.008,0.6,0.036,0.026,62,40,"서울 노원구 상계로 118",2016-02-25,"19"
"서울",111311,"노원구",0.009,0.6,0.033,0.028,66,42,"서울 노원구 상계로 118",2016-02-25,"20"
"서울",111311,"노원구",0.01,0.6,0.037,0.023,68,49,"서울 노원구 상계로 118",2016-02-25,"21"
"서울",111311,"노원구",0.01,0.6,0.037,0.022,68,49,"서울 노원구 상계로 118",2016-02-25,"22"
"서울",111311,"노원구",0.008,0.6,0.032,0.025,74,54,"서울 노원구 상계로 118",2016-02-25,"23"
"서울",111311,"노원구",0.007,0.7,0.035,0.019,78,58,"서울 노원구 상계로 118",2016-02-25,"24"
"서울",111312,"화랑로",0.004,0.5,0.019,0.031,27,NA,"서울 노원구 화랑로 429",2016-02-25,"01"
"서울",111312,"화랑로",0.004,0.5,0.015,0.032,22,NA,"서울 노원구 화랑로 429",2016-02-25,"02"
"서울",111312,"화랑로",0.004,0.6,0.011,0.028,33,NA,"서울 노원구 화랑로 429",2016-02-25,"03"
"서울",111312,"화랑로",0.004,0.6,0.007,0.032,27,NA,"서울 노원구 화랑로 429",2016-02-25,"04"
"서울",111312,"화랑로",0.004,0.6,0.006,0.032,25,NA,"서울 노원구 화랑로 429",2016-02-25,"05"
"서울",111312,"화랑로",0.005,0.7,0.003,0.043,30,NA,"서울 노원구 화랑로 429",2016-02-25,"06"
"서울",111312,"화랑로",0.006,0.9,0.003,0.058,37,NA,"서울 노원구 화랑로 429",2016-02-25,"07"
"서울",111312,"화랑로",0.006,1,0.003,0.068,42,NA,"서울 노원구 화랑로 429",2016-02-25,"08"
"서울",111312,"화랑로",0.006,1.1,0.003,0.068,63,NA,"서울 노원구 화랑로 429",2016-02-25,"09"
"서울",111312,"화랑로",0.006,1,0.004,0.063,59,NA,"서울 노원구 화랑로 429",2016-02-25,"10"
"서울",111312,"화랑로",0.007,1,0.005,0.059,73,NA,"서울 노원구 화랑로 429",2016-02-25,"11"
"서울",111312,"화랑로",0.006,0.8,0.007,0.05,73,NA,"서울 노원구 화랑로 429",2016-02-25,"12"
"서울",111312,"화랑로",0.006,0.6,0.017,0.038,59,NA,"서울 노원구 화랑로 429",2016-02-25,"13"
"서울",111312,"화랑로",0.006,0.5,0.022,0.033,57,NA,"서울 노원구 화랑로 429",2016-02-25,"14"
"서울",111312,"화랑로",0.007,0.5,0.025,0.031,54,NA,"서울 노원구 화랑로 429",2016-02-25,"15"
"서울",111312,"화랑로",0.008,0.6,0.024,0.037,82,NA,"서울 노원구 화랑로 429",2016-02-25,"16"
"서울",111312,"화랑로",NA,NA,NA,NA,85,NA,"서울 노원구 화랑로 429",2016-02-25,"17"
"서울",111312,"화랑로",NA,NA,NA,NA,81,NA,"서울 노원구 화랑로 429",2016-02-25,"18"
