"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111263,"도산대로",0.004,0.7,0.007,0.02,35,NA,"서울 강남구 도산대로 104",2016-08-12,"02"
"서울",111263,"도산대로",0.003,0.7,0.009,0.019,33,NA,"서울 강남구 도산대로 104",2016-08-12,"03"
"서울",111263,"도산대로",0.003,0.8,0.009,0.021,28,NA,"서울 강남구 도산대로 104",2016-08-12,"04"
"서울",111263,"도산대로",0.003,0.7,0.008,0.019,54,NA,"서울 강남구 도산대로 104",2016-08-12,"05"
"서울",111263,"도산대로",0.003,0.8,0.005,0.025,33,NA,"서울 강남구 도산대로 104",2016-08-12,"06"
"서울",111263,"도산대로",0.004,0.8,0.004,0.026,39,NA,"서울 강남구 도산대로 104",2016-08-12,"07"
"서울",111263,"도산대로",0.004,0.9,0.006,0.034,45,NA,"서울 강남구 도산대로 104",2016-08-12,"08"
"서울",111263,"도산대로",0.004,0.9,0.007,0.035,41,NA,"서울 강남구 도산대로 104",2016-08-12,"09"
"서울",111263,"도산대로",0.003,0.9,0.012,0.032,47,NA,"서울 강남구 도산대로 104",2016-08-12,"10"
"서울",111263,"도산대로",0.003,0.9,0.018,0.034,48,NA,"서울 강남구 도산대로 104",2016-08-12,"11"
"서울",111263,"도산대로",0.003,0.9,0.023,0.021,50,NA,"서울 강남구 도산대로 104",2016-08-12,"12"
"서울",111263,"도산대로",0.003,0.8,0.028,0.026,57,NA,"서울 강남구 도산대로 104",2016-08-12,"13"
"서울",111263,"도산대로",0.003,0.8,0.043,0.031,45,NA,"서울 강남구 도산대로 104",2016-08-12,"14"
"서울",111263,"도산대로",0.004,0.7,0.052,0.035,72,NA,"서울 강남구 도산대로 104",2016-08-12,"15"
"서울",111263,"도산대로",0.005,0.6,0.057,0.035,77,NA,"서울 강남구 도산대로 104",2016-08-12,"16"
"서울",111263,"도산대로",0.004,0.5,0.056,0.03,64,NA,"서울 강남구 도산대로 104",2016-08-12,"17"
"서울",111263,"도산대로",0.004,0.5,0.05,0.024,60,NA,"서울 강남구 도산대로 104",2016-08-12,"18"
"서울",111263,"도산대로",0.004,0.5,0.027,0.025,62,NA,"서울 강남구 도산대로 104",2016-08-12,"19"
"서울",111263,"도산대로",0.004,0.6,0.011,0.026,49,NA,"서울 강남구 도산대로 104",2016-08-12,"20"
"서울",111263,"도산대로",0.005,0.7,0.003,0.023,28,NA,"서울 강남구 도산대로 104",2016-08-12,"21"
"서울",111263,"도산대로",0.004,0.7,0.007,0.014,33,NA,"서울 강남구 도산대로 104",2016-08-12,"22"
"서울",111263,"도산대로",0.004,0.7,0.008,0.011,31,NA,"서울 강남구 도산대로 104",2016-08-12,"23"
"서울",111263,"도산대로",0.004,0.8,0.007,0.012,31,NA,"서울 강남구 도산대로 104",2016-08-12,"24"
"서울",111264,"강남대로",0.005,0.6,0.004,0.045,38,NA,"서울 서초구 강남대로 201",2016-08-12,"01"
"서울",111264,"강남대로",0.005,0.6,0.004,0.036,40,NA,"서울 서초구 강남대로 201",2016-08-12,"02"
"서울",111264,"강남대로",0.004,0.6,0.004,0.032,43,NA,"서울 서초구 강남대로 201",2016-08-12,"03"
"서울",111264,"강남대로",0.004,0.5,0.004,0.029,35,NA,"서울 서초구 강남대로 201",2016-08-12,"04"
"서울",111264,"강남대로",0.004,0.5,0.004,0.03,43,NA,"서울 서초구 강남대로 201",2016-08-12,"05"
"서울",111264,"강남대로",0.005,0.5,0.004,0.037,37,NA,"서울 서초구 강남대로 201",2016-08-12,"06"
"서울",111264,"강남대로",0.005,0.7,0.004,0.049,43,NA,"서울 서초구 강남대로 201",2016-08-12,"07"
"서울",111264,"강남대로",0.005,0.8,0.005,0.064,53,NA,"서울 서초구 강남대로 201",2016-08-12,"08"
"서울",111264,"강남대로",0.005,0.8,0.006,0.066,67,NA,"서울 서초구 강남대로 201",2016-08-12,"09"
"서울",111264,"강남대로",0.005,0.9,0.008,0.069,76,NA,"서울 서초구 강남대로 201",2016-08-12,"10"
"서울",111264,"강남대로",0.005,0.8,0.012,0.08,69,NA,"서울 서초구 강남대로 201",2016-08-12,"11"
"서울",111264,"강남대로",0.005,0.8,0.021,0.081,67,NA,"서울 서초구 강남대로 201",2016-08-12,"12"
"서울",111264,"강남대로",0.005,0.7,0.025,0.089,69,NA,"서울 서초구 강남대로 201",2016-08-12,"13"
"서울",111264,"강남대로",0.005,0.7,0.036,0.104,67,NA,"서울 서초구 강남대로 201",2016-08-12,"14"
"서울",111264,"강남대로",0.005,0.8,0.041,0.123,79,NA,"서울 서초구 강남대로 201",2016-08-12,"15"
"서울",111264,"강남대로",0.005,0.8,0.035,0.133,92,NA,"서울 서초구 강남대로 201",2016-08-12,"16"
"서울",111264,"강남대로",0.005,0.8,0.028,0.116,87,NA,"서울 서초구 강남대로 201",2016-08-12,"17"
"서울",111264,"강남대로",0.005,0.9,0.014,0.084,68,NA,"서울 서초구 강남대로 201",2016-08-12,"18"
"서울",111264,"강남대로",0.004,1,0.013,0.045,62,NA,"서울 서초구 강남대로 201",2016-08-12,"19"
"서울",111264,"강남대로",0.005,0.8,0.007,0.072,56,NA,"서울 서초구 강남대로 201",2016-08-12,"20"
"서울",111264,"강남대로",0.006,0.7,0.004,0.08,52,NA,"서울 서초구 강남대로 201",2016-08-12,"21"
"서울",111264,"강남대로",0.006,0.7,0.004,0.062,46,NA,"서울 서초구 강남대로 201",2016-08-12,"22"
"서울",111264,"강남대로",0.005,0.7,0.004,0.061,45,NA,"서울 서초구 강남대로 201",2016-08-12,"23"
"서울",111264,"강남대로",0.005,0.6,0.004,0.046,39,NA,"서울 서초구 강남대로 201",2016-08-12,"24"
"서울",111273,"송파구",NA,NA,NA,NA,NA,NA,"서울 송파구 올림픽로 424",2016-08-12,"01"
"서울",111273,"송파구",NA,NA,NA,NA,NA,NA,"서울 송파구 올림픽로 424",2016-08-12,"02"
"서울",111273,"송파구",NA,NA,NA,NA,NA,NA,"서울 송파구 올림픽로 424",2016-08-12,"03"
"서울",111273,"송파구",NA,NA,NA,NA,NA,NA,"서울 송파구 올림픽로 424",2016-08-12,"04"
"서울",111273,"송파구",NA,NA,NA,NA,NA,NA,"서울 송파구 올림픽로 424",2016-08-12,"05"
"서울",111273,"송파구",NA,NA,NA,NA,NA,NA,"서울 송파구 올림픽로 424",2016-08-12,"06"
"서울",111273,"송파구",NA,NA,NA,NA,NA,NA,"서울 송파구 올림픽로 424",2016-08-12,"07"
"서울",111273,"송파구",NA,NA,NA,NA,NA,NA,"서울 송파구 올림픽로 424",2016-08-12,"08"
"서울",111273,"송파구",NA,NA,NA,NA,NA,NA,"서울 송파구 올림픽로 424",2016-08-12,"09"
"서울",111273,"송파구",NA,NA,NA,NA,NA,NA,"서울 송파구 올림픽로 424",2016-08-12,"10"
"서울",111273,"송파구",NA,NA,NA,NA,NA,NA,"서울 송파구 올림픽로 424",2016-08-12,"11"
"서울",111273,"송파구",NA,NA,NA,NA,NA,NA,"서울 송파구 올림픽로 424",2016-08-12,"12"
"서울",111273,"송파구",NA,NA,NA,NA,NA,NA,"서울 송파구 올림픽로 424",2016-08-12,"13"
"서울",111273,"송파구",NA,NA,NA,NA,NA,NA,"서울 송파구 올림픽로 424",2016-08-12,"14"
"서울",111273,"송파구",NA,NA,NA,NA,NA,NA,"서울 송파구 올림픽로 424",2016-08-12,"15"
"서울",111273,"송파구",NA,NA,NA,NA,NA,NA,"서울 송파구 올림픽로 424",2016-08-12,"16"
"서울",111273,"송파구",0.003,0.8,0.084,0.023,59,47,"서울 송파구 올림픽로 424",2016-08-12,"17"
"서울",111273,"송파구",0.002,0.8,0.075,0.024,55,46,"서울 송파구 올림픽로 424",2016-08-12,"18"
"서울",111273,"송파구",0.002,0.8,0.051,0.026,47,38,"서울 송파구 올림픽로 424",2016-08-12,"19"
"서울",111273,"송파구",0.002,0.8,0.029,0.03,42,37,"서울 송파구 올림픽로 424",2016-08-12,"20"
"서울",111273,"송파구",0.002,0.8,0.015,0.035,45,24,"서울 송파구 올림픽로 424",2016-08-12,"21"
"서울",111273,"송파구",0.003,0.8,0.007,0.029,33,30,"서울 송파구 올림픽로 424",2016-08-12,"22"
"서울",111273,"송파구",0.003,0.8,0.003,0.028,32,24,"서울 송파구 올림픽로 424",2016-08-12,"23"
"서울",111273,"송파구",0.003,0.8,0.003,0.028,29,23,"서울 송파구 올림픽로 424",2016-08-12,"24"
"서울",111274,"강동구",0.003,0.3,0.004,0.04,40,21,"서울 강동구 구천면로 42길 59",2016-08-12,"01"
"서울",111274,"강동구",0.004,0.3,0.004,0.035,33,27,"서울 강동구 구천면로 42길 59",2016-08-12,"02"
"서울",111274,"강동구",0.004,0.3,0.005,0.032,42,24,"서울 강동구 구천면로 42길 59",2016-08-12,"03"
"서울",111274,"강동구",0.004,0.3,0.005,0.03,41,24,"서울 강동구 구천면로 42길 59",2016-08-12,"04"
"서울",111274,"강동구",0.003,0.3,0.003,0.03,36,20,"서울 강동구 구천면로 42길 59",2016-08-12,"05"
"서울",111274,"강동구",0.004,0.4,0.002,0.03,37,24,"서울 강동구 구천면로 42길 59",2016-08-12,"06"
"서울",111274,"강동구",0.004,0.4,0.003,0.029,46,27,"서울 강동구 구천면로 42길 59",2016-08-12,"07"
"서울",111274,"강동구",0.004,0.5,0.003,0.033,39,21,"서울 강동구 구천면로 42길 59",2016-08-12,"08"
"서울",111274,"강동구",0.004,0.5,0.004,0.041,40,29,"서울 강동구 구천면로 42길 59",2016-08-12,"09"
"서울",111274,"강동구",0.005,0.5,0.007,0.048,63,39,"서울 강동구 구천면로 42길 59",2016-08-12,"10"
"서울",111274,"강동구",0.004,0.4,0.014,0.045,33,27,"서울 강동구 구천면로 42길 59",2016-08-12,"11"
"서울",111274,"강동구",0.004,0.5,0.022,0.047,59,32,"서울 강동구 구천면로 42길 59",2016-08-12,"12"
"서울",111274,"강동구",0.004,0.4,0.036,0.039,52,41,"서울 강동구 구천면로 42길 59",2016-08-12,"13"
"서울",111274,"강동구",0.004,0.4,0.053,0.034,48,34,"서울 강동구 구천면로 42길 59",2016-08-12,"14"
"서울",111274,"강동구",0.005,0.4,0.073,0.031,55,32,"서울 강동구 구천면로 42길 59",2016-08-12,"15"
"서울",111274,"강동구",0.004,0.4,0.077,0.032,52,44,"서울 강동구 구천면로 42길 59",2016-08-12,"16"
"서울",111274,"강동구",0.004,0.4,0.077,0.034,59,38,"서울 강동구 구천면로 42길 59",2016-08-12,"17"
"서울",111274,"강동구",0.004,0.3,0.067,0.035,70,44,"서울 강동구 구천면로 42길 59",2016-08-12,"18"
"서울",111274,"강동구",0.004,0.4,0.038,0.045,70,43,"서울 강동구 구천면로 42길 59",2016-08-12,"19"
"서울",111274,"강동구",0.004,0.4,0.019,0.049,60,36,"서울 강동구 구천면로 42길 59",2016-08-12,"20"
"서울",111274,"강동구",0.004,0.4,0.007,0.052,45,28,"서울 강동구 구천면로 42길 59",2016-08-12,"21"
"서울",111274,"강동구",0.004,0.4,0.004,0.042,46,25,"서울 강동구 구천면로 42길 59",2016-08-12,"22"
"서울",111274,"강동구",0.004,0.4,0.003,0.04,51,24,"서울 강동구 구천면로 42길 59",2016-08-12,"23"
"서울",111274,"강동구",0.004,0.3,0.003,0.039,42,19,"서울 강동구 구천면로 42길 59",2016-08-12,"24"
"서울",111275,"천호대로",0.003,0.5,0.009,0.024,28,NA,"서울 강동구 천호대로 1151",2016-08-12,"01"
"서울",111275,"천호대로",0.003,0.5,0.005,0.03,33,NA,"서울 강동구 천호대로 1151",2016-08-12,"02"
"서울",111275,"천호대로",0.003,0.5,0.008,0.027,22,NA,"서울 강동구 천호대로 1151",2016-08-12,"03"
"서울",111275,"천호대로",0.004,0.5,0.008,0.025,40,NA,"서울 강동구 천호대로 1151",2016-08-12,"04"
"서울",111275,"천호대로",0.004,0.6,0.005,0.027,34,NA,"서울 강동구 천호대로 1151",2016-08-12,"05"
"서울",111275,"천호대로",0.004,0.6,0.007,0.028,21,NA,"서울 강동구 천호대로 1151",2016-08-12,"06"
"서울",111275,"천호대로",0.003,0.7,0.01,0.03,30,NA,"서울 강동구 천호대로 1151",2016-08-12,"07"
"서울",111275,"천호대로",0.004,0.7,0.011,0.04,43,NA,"서울 강동구 천호대로 1151",2016-08-12,"08"
"서울",111275,"천호대로",0.003,0.7,0.013,0.047,47,NA,"서울 강동구 천호대로 1151",2016-08-12,"09"
"서울",111275,"천호대로",0.004,0.6,0.01,0.048,46,NA,"서울 강동구 천호대로 1151",2016-08-12,"10"
"서울",111275,"천호대로",0.004,0.6,0.013,0.054,42,NA,"서울 강동구 천호대로 1151",2016-08-12,"11"
"서울",111275,"천호대로",0.004,0.6,0.021,0.055,33,NA,"서울 강동구 천호대로 1151",2016-08-12,"12"
"서울",111275,"천호대로",0.004,0.5,0.039,0.054,35,NA,"서울 강동구 천호대로 1151",2016-08-12,"13"
"서울",111275,"천호대로",0.004,0.4,0.055,0.051,36,NA,"서울 강동구 천호대로 1151",2016-08-12,"14"
"서울",111275,"천호대로",0.005,0.4,0.075,0.049,47,NA,"서울 강동구 천호대로 1151",2016-08-12,"15"
"서울",111275,"천호대로",0.005,0.4,0.086,0.052,47,NA,"서울 강동구 천호대로 1151",2016-08-12,"16"
"서울",111275,"천호대로",0.006,0.4,0.079,0.051,44,NA,"서울 강동구 천호대로 1151",2016-08-12,"17"
"서울",111275,"천호대로",0.006,0.4,0.069,0.053,42,NA,"서울 강동구 천호대로 1151",2016-08-12,"18"
"서울",111275,"천호대로",0.005,0.4,0.044,0.054,56,NA,"서울 강동구 천호대로 1151",2016-08-12,"19"
"서울",111275,"천호대로",0.005,0.5,0.019,0.057,55,NA,"서울 강동구 천호대로 1151",2016-08-12,"20"
"서울",111275,"천호대로",0.005,0.5,0.008,0.053,44,NA,"서울 강동구 천호대로 1151",2016-08-12,"21"
"서울",111275,"천호대로",0.004,0.4,0.009,0.042,39,NA,"서울 강동구 천호대로 1151",2016-08-12,"22"
"서울",111275,"천호대로",0.003,0.5,0.008,0.038,29,NA,"서울 강동구 천호대로 1151",2016-08-12,"23"
"서울",111275,"천호대로",0.004,0.5,0.007,0.033,33,NA,"서울 강동구 천호대로 1151",2016-08-12,"24"
"서울",111281,"금천구",0.004,0.4,0.002,0.031,37,27,"서울 금천구 금하로21길 20",2016-08-12,"01"
"서울",111281,"금천구",0.003,0.4,0.002,0.029,39,27,"서울 금천구 금하로21길 20",2016-08-12,"02"
"서울",111281,"금천구",0.004,0.4,0.002,0.027,39,26,"서울 금천구 금하로21길 20",2016-08-12,"03"
"서울",111281,"금천구",0.004,0.4,0.002,0.027,35,26,"서울 금천구 금하로21길 20",2016-08-12,"04"
"서울",111281,"금천구",0.005,0.3,0.003,0.023,37,25,"서울 금천구 금하로21길 20",2016-08-12,"05"
"서울",111281,"금천구",0.006,0.4,0.004,0.022,35,24,"서울 금천구 금하로21길 20",2016-08-12,"06"
"서울",111281,"금천구",0.006,0.4,0.003,0.022,38,27,"서울 금천구 금하로21길 20",2016-08-12,"07"
"서울",111281,"금천구",0.006,0.4,0.005,0.025,50,37,"서울 금천구 금하로21길 20",2016-08-12,"08"
"서울",111281,"금천구",0.005,0.4,0.01,0.025,51,38,"서울 금천구 금하로21길 20",2016-08-12,"09"
"서울",111281,"금천구",0.005,0.4,0.013,0.029,50,36,"서울 금천구 금하로21길 20",2016-08-12,"10"
"서울",111281,"금천구",0.004,0.4,0.029,0.026,41,32,"서울 금천구 금하로21길 20",2016-08-12,"11"
"서울",111281,"금천구",0.004,0.4,0.042,0.03,44,30,"서울 금천구 금하로21길 20",2016-08-12,"12"
"서울",111281,"금천구",0.004,0.3,0.071,0.027,52,35,"서울 금천구 금하로21길 20",2016-08-12,"13"
"서울",111281,"금천구",0.004,0.3,0.087,0.024,50,34,"서울 금천구 금하로21길 20",2016-08-12,"14"
"서울",111281,"금천구",0.005,0.3,0.086,0.024,50,32,"서울 금천구 금하로21길 20",2016-08-12,"15"
"서울",111281,"금천구",0.004,0.3,0.069,0.026,44,29,"서울 금천구 금하로21길 20",2016-08-12,"16"
"서울",111281,"금천구",0.004,0.3,0.043,0.032,40,25,"서울 금천구 금하로21길 20",2016-08-12,"17"
"서울",111281,"금천구",0.004,0.3,0.03,0.034,37,23,"서울 금천구 금하로21길 20",2016-08-12,"18"
"서울",111281,"금천구",0.004,0.3,0.02,0.037,35,24,"서울 금천구 금하로21길 20",2016-08-12,"19"
"서울",111281,"금천구",0.004,0.3,0.007,0.038,33,20,"서울 금천구 금하로21길 20",2016-08-12,"20"
"서울",111281,"금천구",0.004,0.3,0.004,0.035,30,19,"서울 금천구 금하로21길 20",2016-08-12,"21"
"서울",111281,"금천구",0.005,0.3,0.003,0.032,31,21,"서울 금천구 금하로21길 20",2016-08-12,"22"
"서울",111281,"금천구",0.004,0.3,0.003,0.03,34,20,"서울 금천구 금하로21길 20",2016-08-12,"23"
"서울",111281,"금천구",0.004,0.4,0.001,0.031,34,24,"서울 금천구 금하로21길 20",2016-08-12,"24"
"서울",111291,"강북구",0.003,0.3,0.02,0.012,27,23,"서울 강북구 삼양로 139길 49",2016-08-12,"01"
"서울",111291,"강북구",0.003,0.3,0.023,0.007,27,24,"서울 강북구 삼양로 139길 49",2016-08-12,"02"
"서울",111291,"강북구",0.003,0.3,0.018,0.01,29,23,"서울 강북구 삼양로 139길 49",2016-08-12,"03"
"서울",111291,"강북구",0.003,0.3,0.011,0.014,31,25,"서울 강북구 삼양로 139길 49",2016-08-12,"04"
"서울",111291,"강북구",0.003,0.3,0.009,0.014,33,23,"서울 강북구 삼양로 139길 49",2016-08-12,"05"
"서울",111291,"강북구",0.003,0.3,0.008,0.017,34,27,"서울 강북구 삼양로 139길 49",2016-08-12,"06"
"서울",111291,"강북구",0.003,0.3,0.005,0.021,32,24,"서울 강북구 삼양로 139길 49",2016-08-12,"07"
"서울",111291,"강북구",0.003,0.4,0.006,0.024,33,25,"서울 강북구 삼양로 139길 49",2016-08-12,"08"
"서울",111291,"강북구",0.003,0.4,0.009,0.028,38,25,"서울 강북구 삼양로 139길 49",2016-08-12,"09"
"서울",111291,"강북구",0.003,0.4,0.019,0.031,38,26,"서울 강북구 삼양로 139길 49",2016-08-12,"10"
"서울",111291,"강북구",0.003,0.5,0.02,0.038,35,22,"서울 강북구 삼양로 139길 49",2016-08-12,"11"
"서울",111291,"강북구",0.004,0.4,0.05,0.02,35,24,"서울 강북구 삼양로 139길 49",2016-08-12,"12"
"서울",111291,"강북구",0.003,0.3,0.071,0.014,34,23,"서울 강북구 삼양로 139길 49",2016-08-12,"13"
"서울",111291,"강북구",0.003,0.3,0.082,0.012,31,24,"서울 강북구 삼양로 139길 49",2016-08-12,"14"
"서울",111291,"강북구",0.003,0.3,0.087,0.014,33,28,"서울 강북구 삼양로 139길 49",2016-08-12,"15"
"서울",111291,"강북구",0.003,0.3,0.088,0.013,35,26,"서울 강북구 삼양로 139길 49",2016-08-12,"16"
"서울",111291,"강북구",0.003,0.3,0.08,0.015,33,26,"서울 강북구 삼양로 139길 49",2016-08-12,"17"
"서울",111291,"강북구",0.003,0.3,0.065,0.022,34,27,"서울 강북구 삼양로 139길 49",2016-08-12,"18"
"서울",111291,"강북구",0.003,0.3,0.044,0.026,33,25,"서울 강북구 삼양로 139길 49",2016-08-12,"19"
"서울",111291,"강북구",0.003,0.3,0.028,0.029,32,23,"서울 강북구 삼양로 139길 49",2016-08-12,"20"
"서울",111291,"강북구",0.003,0.4,0.016,0.031,32,24,"서울 강북구 삼양로 139길 49",2016-08-12,"21"
"서울",111291,"강북구",0.003,0.3,0.015,0.024,34,21,"서울 강북구 삼양로 139길 49",2016-08-12,"22"
"서울",111291,"강북구",0.003,0.3,0.019,0.018,31,20,"서울 강북구 삼양로 139길 49",2016-08-12,"23"
"서울",111291,"강북구",0.003,0.3,0.017,0.015,27,23,"서울 강북구 삼양로 139길 49",2016-08-12,"24"
"서울",111301,"양천구",0.003,0.3,0.019,0.012,43,22,"서울 양천구 중앙로52길 56",2016-08-12,"01"
"서울",111301,"양천구",0.003,0.3,0.018,0.012,35,23,"서울 양천구 중앙로52길 56",2016-08-12,"02"
"서울",111301,"양천구",0.003,0.3,0.02,0.009,34,24,"서울 양천구 중앙로52길 56",2016-08-12,"03"
"서울",111301,"양천구",0.004,0.3,0.013,0.014,40,26,"서울 양천구 중앙로52길 56",2016-08-12,"04"
"서울",111301,"양천구",0.003,0.4,0.005,0.02,47,26,"서울 양천구 중앙로52길 56",2016-08-12,"05"
"서울",111301,"양천구",0.003,0.4,0.002,0.025,49,30,"서울 양천구 중앙로52길 56",2016-08-12,"06"
"서울",111301,"양천구",0.004,0.4,0.003,0.023,53,33,"서울 양천구 중앙로52길 56",2016-08-12,"07"
"서울",111301,"양천구",0.003,0.4,0.007,0.023,60,37,"서울 양천구 중앙로52길 56",2016-08-12,"08"
"서울",111301,"양천구",0.003,0.4,0.015,0.02,70,40,"서울 양천구 중앙로52길 56",2016-08-12,"09"
"서울",111301,"양천구",0.004,0.4,0.02,0.022,56,36,"서울 양천구 중앙로52길 56",2016-08-12,"10"
"서울",111301,"양천구",0.003,0.4,0.023,0.028,53,33,"서울 양천구 중앙로52길 56",2016-08-12,"11"
"서울",111301,"양천구",NA,NA,NA,NA,NA,NA,"서울 양천구 중앙로52길 56",2016-08-12,"12"
"서울",111301,"양천구",NA,NA,NA,NA,NA,NA,"서울 양천구 중앙로52길 56",2016-08-12,"13"
"서울",111301,"양천구",0.004,0.4,0.066,0.026,44,25,"서울 양천구 중앙로52길 56",2016-08-12,"14"
"서울",111301,"양천구",0.005,0.4,0.069,0.025,44,27,"서울 양천구 중앙로52길 56",2016-08-12,"15"
"서울",111301,"양천구",0.004,0.3,0.073,0.02,43,25,"서울 양천구 중앙로52길 56",2016-08-12,"16"
"서울",111301,"양천구",0.003,0.3,0.067,0.017,38,24,"서울 양천구 중앙로52길 56",2016-08-12,"17"
"서울",111301,"양천구",0.004,0.3,0.046,0.016,36,24,"서울 양천구 중앙로52길 56",2016-08-12,"18"
"서울",111301,"양천구",0.004,0.3,0.034,0.019,35,21,"서울 양천구 중앙로52길 56",2016-08-12,"19"
"서울",111301,"양천구",0.003,0.4,0.009,0.033,30,20,"서울 양천구 중앙로52길 56",2016-08-12,"20"
"서울",111301,"양천구",0.003,0.3,0.008,0.026,28,19,"서울 양천구 중앙로52길 56",2016-08-12,"21"
"서울",111301,"양천구",0.003,0.3,0.013,0.016,26,20,"서울 양천구 중앙로52길 56",2016-08-12,"22"
"서울",111301,"양천구",0.003,0.3,0.015,0.015,26,18,"서울 양천구 중앙로52길 56",2016-08-12,"23"
"서울",111301,"양천구",0.003,0.3,0.008,0.02,31,20,"서울 양천구 중앙로52길 56",2016-08-12,"24"
"서울",111311,"노원구",0.005,0.3,0.004,0.022,17,12,"서울 노원구 상계로 118",2016-08-12,"01"
"서울",111311,"노원구",0.006,0.3,0.004,0.021,18,15,"서울 노원구 상계로 118",2016-08-12,"02"
"서울",111311,"노원구",0.006,0.3,0.006,0.016,22,19,"서울 노원구 상계로 118",2016-08-12,"03"
"서울",111311,"노원구",0.006,0.3,0.006,0.017,26,21,"서울 노원구 상계로 118",2016-08-12,"04"
"서울",111311,"노원구",0.005,0.3,0.005,0.016,30,26,"서울 노원구 상계로 118",2016-08-12,"05"
"서울",111311,"노원구",0.006,0.3,0.004,0.016,33,27,"서울 노원구 상계로 118",2016-08-12,"06"
"서울",111311,"노원구",0.006,0.4,0.003,0.018,34,30,"서울 노원구 상계로 118",2016-08-12,"07"
"서울",111311,"노원구",0.006,0.4,0.005,0.019,25,21,"서울 노원구 상계로 118",2016-08-12,"08"
"서울",111311,"노원구",0.008,0.4,0.01,0.021,27,22,"서울 노원구 상계로 118",2016-08-12,"09"
"서울",111311,"노원구",0.006,0.4,0.019,0.022,27,21,"서울 노원구 상계로 118",2016-08-12,"10"
"서울",111311,"노원구",0.006,0.4,0.029,0.019,30,20,"서울 노원구 상계로 118",2016-08-12,"11"
"서울",111311,"노원구",0.007,0.4,0.044,0.015,30,24,"서울 노원구 상계로 118",2016-08-12,"12"
"서울",111311,"노원구",0.006,0.3,0.062,0.013,32,23,"서울 노원구 상계로 118",2016-08-12,"13"
"서울",111311,"노원구",0.006,0.3,0.063,0.013,31,26,"서울 노원구 상계로 118",2016-08-12,"14"
"서울",111311,"노원구",0.006,0.3,0.073,0.012,37,29,"서울 노원구 상계로 118",2016-08-12,"15"
"서울",111311,"노원구",0.005,0.3,0.075,0.008,35,26,"서울 노원구 상계로 118",2016-08-12,"16"
"서울",111311,"노원구",0.006,0.3,0.069,0.01,33,24,"서울 노원구 상계로 118",2016-08-12,"17"
"서울",111311,"노원구",0.006,0.3,0.06,0.009,27,23,"서울 노원구 상계로 118",2016-08-12,"18"
"서울",111311,"노원구",0.006,0.3,0.051,0.01,25,21,"서울 노원구 상계로 118",2016-08-12,"19"
"서울",111311,"노원구",0.006,0.3,0.035,0.013,20,14,"서울 노원구 상계로 118",2016-08-12,"20"
"서울",111311,"노원구",0.005,0.3,0.022,0.016,29,22,"서울 노원구 상계로 118",2016-08-12,"21"
"서울",111311,"노원구",0.006,0.3,0.018,0.01,32,25,"서울 노원구 상계로 118",2016-08-12,"22"
"서울",111311,"노원구",0.006,0.3,0.013,0.015,28,24,"서울 노원구 상계로 118",2016-08-12,"23"
"서울",111311,"노원구",0.005,0.4,0.006,0.023,27,23,"서울 노원구 상계로 118",2016-08-12,"24"
"서울",111312,"화랑로",0.004,0.6,0.004,0.034,39,NA,"서울 노원구 화랑로 429",2016-08-12,"01"
"서울",111312,"화랑로",0.004,0.5,0.004,0.029,37,NA,"서울 노원구 화랑로 429",2016-08-12,"02"
"서울",111312,"화랑로",0.004,0.5,0.005,0.025,36,NA,"서울 노원구 화랑로 429",2016-08-12,"03"
"서울",111312,"화랑로",0.004,0.5,0.004,0.025,36,NA,"서울 노원구 화랑로 429",2016-08-12,"04"
"서울",111312,"화랑로",0.004,0.4,0.004,0.023,43,NA,"서울 노원구 화랑로 429",2016-08-12,"05"
"서울",111312,"화랑로",0.004,0.4,0.004,0.022,43,NA,"서울 노원구 화랑로 429",2016-08-12,"06"
"서울",111312,"화랑로",0.005,0.6,0.004,0.024,48,NA,"서울 노원구 화랑로 429",2016-08-12,"07"
"서울",111312,"화랑로",0.004,0.5,0.005,0.027,46,NA,"서울 노원구 화랑로 429",2016-08-12,"08"
"서울",111312,"화랑로",0.004,0.6,0.007,0.038,46,NA,"서울 노원구 화랑로 429",2016-08-12,"09"
"서울",111312,"화랑로",0.004,0.4,0.011,0.046,47,NA,"서울 노원구 화랑로 429",2016-08-12,"10"
"서울",111312,"화랑로",0.004,0.4,0.012,0.057,57,NA,"서울 노원구 화랑로 429",2016-08-12,"11"
"서울",111312,"화랑로",0.004,0.5,0.016,0.059,50,NA,"서울 노원구 화랑로 429",2016-08-12,"12"
"서울",111312,"화랑로",0.005,0.5,0.027,0.065,NA,NA,"서울 노원구 화랑로 429",2016-08-12,"13"
"서울",111312,"화랑로",0.005,0.3,0.045,0.06,NA,NA,"서울 노원구 화랑로 429",2016-08-12,"14"
"서울",111312,"화랑로",0.005,0.3,0.043,0.078,40,NA,"서울 노원구 화랑로 429",2016-08-12,"15"
"서울",111312,"화랑로",0.005,0.4,0.04,0.081,51,NA,"서울 노원구 화랑로 429",2016-08-12,"16"
"서울",111312,"화랑로",0.005,0.3,0.036,0.078,52,NA,"서울 노원구 화랑로 429",2016-08-12,"17"
"서울",111312,"화랑로",0.005,0.4,0.029,0.081,65,NA,"서울 노원구 화랑로 429",2016-08-12,"18"
