"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111263,"도산대로",0.005,1.4,0.007,0.056,83,NA,"서울 강남구 도산대로 104",2016-11-13,"04"
"서울",111263,"도산대로",0.005,1.3,0.006,0.054,72,NA,"서울 강남구 도산대로 104",2016-11-13,"05"
"서울",111263,"도산대로",0.005,1,0.006,0.05,71,NA,"서울 강남구 도산대로 104",2016-11-13,"06"
"서울",111263,"도산대로",0.005,0.8,0.005,0.049,62,NA,"서울 강남구 도산대로 104",2016-11-13,"07"
"서울",111263,"도산대로",0.005,0.8,0.006,0.054,65,NA,"서울 강남구 도산대로 104",2016-11-13,"08"
"서울",111263,"도산대로",0.004,0.8,0.007,0.049,77,NA,"서울 강남구 도산대로 104",2016-11-13,"09"
"서울",111263,"도산대로",0.004,0.7,0.009,0.046,78,NA,"서울 강남구 도산대로 104",2016-11-13,"10"
"서울",111263,"도산대로",0.005,0.6,0.012,0.044,61,NA,"서울 강남구 도산대로 104",2016-11-13,"11"
"서울",111263,"도산대로",0.005,0.6,0.016,0.043,67,NA,"서울 강남구 도산대로 104",2016-11-13,"12"
"서울",111263,"도산대로",0.005,0.5,0.027,0.031,58,NA,"서울 강남구 도산대로 104",2016-11-13,"13"
"서울",111263,"도산대로",0.005,0.5,0.033,0.022,62,NA,"서울 강남구 도산대로 104",2016-11-13,"14"
"서울",111263,"도산대로",0.005,0.4,0.035,0.022,67,NA,"서울 강남구 도산대로 104",2016-11-13,"15"
"서울",111263,"도산대로",0.004,0.4,0.032,0.025,72,NA,"서울 강남구 도산대로 104",2016-11-13,"16"
"서울",111263,"도산대로",0.004,0.4,0.031,0.024,68,NA,"서울 강남구 도산대로 104",2016-11-13,"17"
"서울",111263,"도산대로",0.004,0.5,0.028,0.028,66,NA,"서울 강남구 도산대로 104",2016-11-13,"18"
"서울",111263,"도산대로",0.004,0.5,0.019,0.038,66,NA,"서울 강남구 도산대로 104",2016-11-13,"19"
"서울",111263,"도산대로",0.004,0.6,0.008,0.052,68,NA,"서울 강남구 도산대로 104",2016-11-13,"20"
"서울",111263,"도산대로",0.004,0.6,0.006,0.055,71,NA,"서울 강남구 도산대로 104",2016-11-13,"21"
"서울",111263,"도산대로",0.004,0.6,0.01,0.046,70,NA,"서울 강남구 도산대로 104",2016-11-13,"22"
"서울",111263,"도산대로",0.004,0.6,0.013,0.041,65,NA,"서울 강남구 도산대로 104",2016-11-13,"23"
"서울",111263,"도산대로",0.005,1,0.006,0.059,70,NA,"서울 강남구 도산대로 104",2016-11-13,"24"
"서울",111264,"강남대로",0.007,0.7,0.016,0.046,NA,NA,"서울 서초구 강남대로 201",2016-11-13,"01"
"서울",111264,"강남대로",0.006,0.8,0.012,0.046,NA,NA,"서울 서초구 강남대로 201",2016-11-13,"02"
"서울",111264,"강남대로",0.006,0.9,0.009,0.047,NA,NA,"서울 서초구 강남대로 201",2016-11-13,"03"
"서울",111264,"강남대로",0.006,1,0.006,0.046,NA,NA,"서울 서초구 강남대로 201",2016-11-13,"04"
"서울",111264,"강남대로",0.006,1,0.005,0.045,NA,NA,"서울 서초구 강남대로 201",2016-11-13,"05"
"서울",111264,"강남대로",0.006,0.9,0.005,0.053,NA,NA,"서울 서초구 강남대로 201",2016-11-13,"06"
"서울",111264,"강남대로",0.006,0.9,0.004,0.069,NA,NA,"서울 서초구 강남대로 201",2016-11-13,"07"
"서울",111264,"강남대로",0.007,1.2,0.004,0.082,NA,NA,"서울 서초구 강남대로 201",2016-11-13,"08"
"서울",111264,"강남대로",0.007,0.9,0.005,0.077,NA,NA,"서울 서초구 강남대로 201",2016-11-13,"09"
"서울",111264,"강남대로",0.006,1,0.005,0.074,NA,NA,"서울 서초구 강남대로 201",2016-11-13,"10"
"서울",111264,"강남대로",0.007,0.9,0.006,0.074,NA,NA,"서울 서초구 강남대로 201",2016-11-13,"11"
"서울",111264,"강남대로",0.006,0.7,0.013,0.068,NA,NA,"서울 서초구 강남대로 201",2016-11-13,"12"
"서울",111264,"강남대로",0.006,0.6,0.015,0.068,NA,NA,"서울 서초구 강남대로 201",2016-11-13,"13"
"서울",111264,"강남대로",0.007,0.7,0.015,0.069,NA,NA,"서울 서초구 강남대로 201",2016-11-13,"14"
"서울",111264,"강남대로",0.006,0.7,0.013,0.075,NA,NA,"서울 서초구 강남대로 201",2016-11-13,"15"
"서울",111264,"강남대로",0.006,0.8,0.011,0.081,NA,NA,"서울 서초구 강남대로 201",2016-11-13,"16"
"서울",111264,"강남대로",0.006,0.8,0.01,0.082,NA,NA,"서울 서초구 강남대로 201",2016-11-13,"17"
"서울",111264,"강남대로",0.006,1,0.007,0.085,NA,NA,"서울 서초구 강남대로 201",2016-11-13,"18"
"서울",111264,"강남대로",0.006,1,0.006,0.091,NA,NA,"서울 서초구 강남대로 201",2016-11-13,"19"
"서울",111264,"강남대로",0.006,1,0.006,0.084,NA,NA,"서울 서초구 강남대로 201",2016-11-13,"20"
"서울",111264,"강남대로",0.006,0.8,0.007,0.078,NA,NA,"서울 서초구 강남대로 201",2016-11-13,"21"
"서울",111264,"강남대로",0.006,0.7,0.009,0.064,NA,NA,"서울 서초구 강남대로 201",2016-11-13,"22"
"서울",111264,"강남대로",0.006,0.8,0.004,0.081,NA,NA,"서울 서초구 강남대로 201",2016-11-13,"23"
"서울",111264,"강남대로",0.006,0.7,0.005,0.071,NA,NA,"서울 서초구 강남대로 201",2016-11-13,"24"
"서울",111273,"송파구",0.004,0.5,0.012,0.044,66,37,"서울 송파구 올림픽로 424",2016-11-13,"01"
"서울",111273,"송파구",0.003,0.6,0.004,0.052,58,25,"서울 송파구 올림픽로 424",2016-11-13,"02"
"서울",111273,"송파구",0.003,0.6,0.003,0.049,61,28,"서울 송파구 올림픽로 424",2016-11-13,"03"
"서울",111273,"송파구",0.003,0.7,0.003,0.043,46,27,"서울 송파구 올림픽로 424",2016-11-13,"04"
"서울",111273,"송파구",0.003,0.7,0.002,0.037,47,21,"서울 송파구 올림픽로 424",2016-11-13,"05"
"서울",111273,"송파구",0.003,0.7,0.002,0.035,48,24,"서울 송파구 올림픽로 424",2016-11-13,"06"
"서울",111273,"송파구",0.003,0.7,0.002,0.033,46,26,"서울 송파구 올림픽로 424",2016-11-13,"07"
"서울",111273,"송파구",0.003,0.7,0.003,0.04,49,27,"서울 송파구 올림픽로 424",2016-11-13,"08"
"서울",111273,"송파구",0.003,0.6,0.004,0.04,56,29,"서울 송파구 올림픽로 424",2016-11-13,"09"
"서울",111273,"송파구",0.004,0.7,0.005,0.045,55,29,"서울 송파구 올림픽로 424",2016-11-13,"10"
"서울",111273,"송파구",0.004,0.8,0.005,0.052,59,31,"서울 송파구 올림픽로 424",2016-11-13,"11"
"서울",111273,"송파구",0.004,0.7,0.013,0.045,62,32,"서울 송파구 올림픽로 424",2016-11-13,"12"
"서울",111273,"송파구",0.004,0.5,0.033,0.026,59,37,"서울 송파구 올림픽로 424",2016-11-13,"13"
"서울",111273,"송파구",0.003,0.5,0.046,0.017,68,34,"서울 송파구 올림픽로 424",2016-11-13,"14"
"서울",111273,"송파구",0.003,0.5,0.047,0.018,65,31,"서울 송파구 올림픽로 424",2016-11-13,"15"
"서울",111273,"송파구",0.002,0.5,0.041,0.019,66,33,"서울 송파구 올림픽로 424",2016-11-13,"16"
"서울",111273,"송파구",0.003,0.5,0.039,0.022,62,30,"서울 송파구 올림픽로 424",2016-11-13,"17"
"서울",111273,"송파구",0.002,0.5,0.024,0.035,63,28,"서울 송파구 올림픽로 424",2016-11-13,"18"
"서울",111273,"송파구",0.003,0.5,0.018,0.035,62,31,"서울 송파구 올림픽로 424",2016-11-13,"19"
"서울",111273,"송파구",0.003,0.6,0.01,0.046,55,28,"서울 송파구 올림픽로 424",2016-11-13,"20"
"서울",111273,"송파구",0.003,0.7,0.003,0.056,64,37,"서울 송파구 올림픽로 424",2016-11-13,"21"
"서울",111273,"송파구",0.003,0.8,0.002,0.056,67,35,"서울 송파구 올림픽로 424",2016-11-13,"22"
"서울",111273,"송파구",0.004,0.8,0.002,0.056,67,33,"서울 송파구 올림픽로 424",2016-11-13,"23"
"서울",111273,"송파구",0.003,0.6,0.002,0.048,56,34,"서울 송파구 올림픽로 424",2016-11-13,"24"
"서울",111274,"강동구",0.005,0.5,0.014,0.043,85,51,"서울 강동구 구천면로 42길 59",2016-11-13,"01"
"서울",111274,"강동구",0.004,0.6,0.007,0.053,86,45,"서울 강동구 구천면로 42길 59",2016-11-13,"02"
"서울",111274,"강동구",0.005,0.7,0.004,0.053,82,40,"서울 강동구 구천면로 42길 59",2016-11-13,"03"
"서울",111274,"강동구",0.005,0.8,0.002,0.052,66,40,"서울 강동구 구천면로 42길 59",2016-11-13,"04"
"서울",111274,"강동구",0.004,0.7,0.002,0.045,70,36,"서울 강동구 구천면로 42길 59",2016-11-13,"05"
"서울",111274,"강동구",0.005,0.6,0.003,0.04,70,34,"서울 강동구 구천면로 42길 59",2016-11-13,"06"
"서울",111274,"강동구",0.004,0.6,0.003,0.039,82,36,"서울 강동구 구천면로 42길 59",2016-11-13,"07"
"서울",111274,"강동구",0.005,0.5,0.004,0.041,79,35,"서울 강동구 구천면로 42길 59",2016-11-13,"08"
"서울",111274,"강동구",0.005,0.6,0.004,0.04,70,35,"서울 강동구 구천면로 42길 59",2016-11-13,"09"
"서울",111274,"강동구",0.005,0.7,0.004,0.044,73,33,"서울 강동구 구천면로 42길 59",2016-11-13,"10"
"서울",111274,"강동구",0.005,0.7,0.004,0.045,71,37,"서울 강동구 구천면로 42길 59",2016-11-13,"11"
"서울",111274,"강동구",0.004,0.5,0.033,0.022,65,27,"서울 강동구 구천면로 42길 59",2016-11-13,"12"
"서울",111274,"강동구",0.005,0.4,0.026,0.016,53,27,"서울 강동구 구천면로 42길 59",2016-11-13,"13"
"서울",111274,"강동구",0.005,0.4,0.039,0.012,72,30,"서울 강동구 구천면로 42길 59",2016-11-13,"14"
"서울",111274,"강동구",0.005,0.4,0.038,0.015,70,35,"서울 강동구 구천면로 42길 59",2016-11-13,"15"
"서울",111274,"강동구",0.005,0.4,0.036,0.018,73,31,"서울 강동구 구천면로 42길 59",2016-11-13,"16"
"서울",111274,"강동구",0.005,0.4,0.035,0.019,65,40,"서울 강동구 구천면로 42길 59",2016-11-13,"17"
"서울",111274,"강동구",0.005,0.5,0.025,0.031,67,36,"서울 강동구 구천면로 42길 59",2016-11-13,"18"
"서울",111274,"강동구",0.004,0.6,0.005,0.056,75,37,"서울 강동구 구천면로 42길 59",2016-11-13,"19"
"서울",111274,"강동구",0.004,0.7,0.002,0.06,76,38,"서울 강동구 구천면로 42길 59",2016-11-13,"20"
"서울",111274,"강동구",0.004,0.8,0.002,0.061,81,39,"서울 강동구 구천면로 42길 59",2016-11-13,"21"
"서울",111274,"강동구",0.005,0.6,0.005,0.052,80,34,"서울 강동구 구천면로 42길 59",2016-11-13,"22"
"서울",111274,"강동구",0.004,0.6,0.002,0.056,73,37,"서울 강동구 구천면로 42길 59",2016-11-13,"23"
"서울",111274,"강동구",0.005,0.6,0.002,0.054,71,31,"서울 강동구 구천면로 42길 59",2016-11-13,"24"
"서울",111275,"천호대로",0.004,0.7,0.004,0.058,52,NA,"서울 강동구 천호대로 1151",2016-11-13,"01"
"서울",111275,"천호대로",0.004,0.7,0.003,0.054,66,NA,"서울 강동구 천호대로 1151",2016-11-13,"02"
"서울",111275,"천호대로",0.004,0.9,0.002,0.048,53,NA,"서울 강동구 천호대로 1151",2016-11-13,"03"
"서울",111275,"천호대로",0.004,0.8,0.002,0.046,49,NA,"서울 강동구 천호대로 1151",2016-11-13,"04"
"서울",111275,"천호대로",0.004,0.9,0.002,0.044,51,NA,"서울 강동구 천호대로 1151",2016-11-13,"05"
"서울",111275,"천호대로",0.004,0.8,0.002,0.047,63,NA,"서울 강동구 천호대로 1151",2016-11-13,"06"
"서울",111275,"천호대로",0.004,0.7,0.001,0.045,46,NA,"서울 강동구 천호대로 1151",2016-11-13,"07"
"서울",111275,"천호대로",0.004,0.6,0.002,0.043,54,NA,"서울 강동구 천호대로 1151",2016-11-13,"08"
"서울",111275,"천호대로",0.004,0.7,0.002,0.046,69,NA,"서울 강동구 천호대로 1151",2016-11-13,"09"
"서울",111275,"천호대로",0.004,0.7,0.002,0.053,52,NA,"서울 강동구 천호대로 1151",2016-11-13,"10"
"서울",111275,"천호대로",0.004,0.8,0.002,0.053,71,NA,"서울 강동구 천호대로 1151",2016-11-13,"11"
"서울",111275,"천호대로",0.005,0.6,0.013,0.044,57,NA,"서울 강동구 천호대로 1151",2016-11-13,"12"
"서울",111275,"천호대로",0.005,0.5,0.019,0.039,49,NA,"서울 강동구 천호대로 1151",2016-11-13,"13"
"서울",111275,"천호대로",0.005,0.6,0.018,0.041,48,NA,"서울 강동구 천호대로 1151",2016-11-13,"14"
"서울",111275,"천호대로",0.004,0.5,0.026,0.03,66,NA,"서울 강동구 천호대로 1151",2016-11-13,"15"
"서울",111275,"천호대로",0.004,0.5,0.023,0.032,56,NA,"서울 강동구 천호대로 1151",2016-11-13,"16"
"서울",111275,"천호대로",0.004,0.5,0.021,0.035,60,NA,"서울 강동구 천호대로 1151",2016-11-13,"17"
"서울",111275,"천호대로",0.004,0.5,0.015,0.044,55,NA,"서울 강동구 천호대로 1151",2016-11-13,"18"
"서울",111275,"천호대로",0.004,0.8,0.006,0.056,74,NA,"서울 강동구 천호대로 1151",2016-11-13,"19"
"서울",111275,"천호대로",0.003,0.8,0.003,0.061,53,NA,"서울 강동구 천호대로 1151",2016-11-13,"20"
"서울",111275,"천호대로",0.004,0.8,0.002,0.063,71,NA,"서울 강동구 천호대로 1151",2016-11-13,"21"
"서울",111275,"천호대로",0.004,0.8,0.002,0.061,56,NA,"서울 강동구 천호대로 1151",2016-11-13,"22"
"서울",111275,"천호대로",0.005,1.1,0.002,0.07,63,NA,"서울 강동구 천호대로 1151",2016-11-13,"23"
"서울",111275,"천호대로",0.005,1.1,0.002,0.07,57,NA,"서울 강동구 천호대로 1151",2016-11-13,"24"
"서울",111281,"금천구",0.004,0.6,0.012,0.053,55,23,"서울 금천구 금하로21길 20",2016-11-13,"01"
"서울",111281,"금천구",0.004,0.6,0.017,0.043,57,27,"서울 금천구 금하로21길 20",2016-11-13,"02"
"서울",111281,"금천구",0.004,0.7,0.011,0.045,56,26,"서울 금천구 금하로21길 20",2016-11-13,"03"
"서울",111281,"금천구",0.004,0.7,0.011,0.042,54,28,"서울 금천구 금하로21길 20",2016-11-13,"04"
"서울",111281,"금천구",0.004,0.7,0.009,0.044,56,28,"서울 금천구 금하로21길 20",2016-11-13,"05"
"서울",111281,"금천구",0.004,0.8,0.002,0.053,55,27,"서울 금천구 금하로21길 20",2016-11-13,"06"
"서울",111281,"금천구",0.003,0.8,0.002,0.054,58,27,"서울 금천구 금하로21길 20",2016-11-13,"07"
"서울",111281,"금천구",0.004,0.9,0.002,0.057,53,26,"서울 금천구 금하로21길 20",2016-11-13,"08"
"서울",111281,"금천구",0.004,1,0.003,0.06,53,28,"서울 금천구 금하로21길 20",2016-11-13,"09"
"서울",111281,"금천구",0.004,0.8,0.003,0.061,60,29,"서울 금천구 금하로21길 20",2016-11-13,"10"
"서울",111281,"금천구",0.005,0.8,0.009,0.052,59,29,"서울 금천구 금하로21길 20",2016-11-13,"11"
"서울",111281,"금천구",0.006,0.6,0.022,0.038,52,23,"서울 금천구 금하로21길 20",2016-11-13,"12"
"서울",111281,"금천구",0.006,0.5,0.034,0.026,53,27,"서울 금천구 금하로21길 20",2016-11-13,"13"
"서울",111281,"금천구",0.004,0.4,0.036,0.025,52,22,"서울 금천구 금하로21길 20",2016-11-13,"14"
"서울",111281,"금천구",0.004,0.4,0.039,0.024,52,23,"서울 금천구 금하로21길 20",2016-11-13,"15"
"서울",111281,"금천구",0.004,0.5,0.038,0.024,52,22,"서울 금천구 금하로21길 20",2016-11-13,"16"
"서울",111281,"금천구",0.003,0.5,0.032,0.03,54,24,"서울 금천구 금하로21길 20",2016-11-13,"17"
"서울",111281,"금천구",0.003,0.6,0.024,0.036,52,26,"서울 금천구 금하로21길 20",2016-11-13,"18"
"서울",111281,"금천구",0.003,0.7,0.01,0.051,51,27,"서울 금천구 금하로21길 20",2016-11-13,"19"
"서울",111281,"금천구",0.003,0.8,0.004,0.057,57,28,"서울 금천구 금하로21길 20",2016-11-13,"20"
"서울",111281,"금천구",0.003,0.9,0.003,0.058,52,27,"서울 금천구 금하로21길 20",2016-11-13,"21"
"서울",111281,"금천구",0.003,0.8,0.002,0.063,56,27,"서울 금천구 금하로21길 20",2016-11-13,"22"
"서울",111281,"금천구",0.004,0.9,0.002,0.064,52,27,"서울 금천구 금하로21길 20",2016-11-13,"23"
"서울",111281,"금천구",0.003,0.8,0.002,0.063,52,26,"서울 금천구 금하로21길 20",2016-11-13,"24"
"서울",111291,"강북구",0.005,0.8,0.002,0.063,66,33,"서울 강북구 삼양로 139길 49",2016-11-13,"01"
"서울",111291,"강북구",0.005,0.8,0.002,0.061,67,31,"서울 강북구 삼양로 139길 49",2016-11-13,"02"
"서울",111291,"강북구",0.005,0.8,0.002,0.059,69,32,"서울 강북구 삼양로 139길 49",2016-11-13,"03"
"서울",111291,"강북구",0.004,0.8,0.002,0.056,64,30,"서울 강북구 삼양로 139길 49",2016-11-13,"04"
"서울",111291,"강북구",0.004,0.7,0.002,0.054,63,32,"서울 강북구 삼양로 139길 49",2016-11-13,"05"
"서울",111291,"강북구",0.004,0.7,0.002,0.051,64,37,"서울 강북구 삼양로 139길 49",2016-11-13,"06"
"서울",111291,"강북구",0.004,0.8,0.002,0.052,62,34,"서울 강북구 삼양로 139길 49",2016-11-13,"07"
"서울",111291,"강북구",0.004,0.8,0.002,0.048,71,36,"서울 강북구 삼양로 139길 49",2016-11-13,"08"
"서울",111291,"강북구",0.004,0.7,0.005,0.047,65,36,"서울 강북구 삼양로 139길 49",2016-11-13,"09"
"서울",111291,"강북구",0.004,0.6,0.013,0.036,61,34,"서울 강북구 삼양로 139길 49",2016-11-13,"10"
"서울",111291,"강북구",0.004,0.5,0.018,0.033,57,31,"서울 강북구 삼양로 139길 49",2016-11-13,"11"
"서울",111291,"강북구",0.004,0.4,0.03,0.024,60,32,"서울 강북구 삼양로 139길 49",2016-11-13,"12"
"서울",111291,"강북구",0.004,0.4,0.036,0.021,58,28,"서울 강북구 삼양로 139길 49",2016-11-13,"13"
"서울",111291,"강북구",0.004,0.4,0.04,0.02,54,25,"서울 강북구 삼양로 139길 49",2016-11-13,"14"
"서울",111291,"강북구",0.004,0.4,0.042,0.018,52,26,"서울 강북구 삼양로 139길 49",2016-11-13,"15"
"서울",111291,"강북구",0.004,0.4,0.041,0.02,49,23,"서울 강북구 삼양로 139길 49",2016-11-13,"16"
"서울",111291,"강북구",0.003,0.4,0.035,0.025,53,24,"서울 강북구 삼양로 139길 49",2016-11-13,"17"
"서울",111291,"강북구",0.003,0.5,0.024,0.038,52,26,"서울 강북구 삼양로 139길 49",2016-11-13,"18"
"서울",111291,"강북구",0.003,0.9,0.003,0.056,58,33,"서울 강북구 삼양로 139길 49",2016-11-13,"19"
"서울",111291,"강북구",0.003,1.1,0.002,0.061,74,43,"서울 강북구 삼양로 139길 49",2016-11-13,"20"
"서울",111291,"강북구",0.003,1.1,0.002,0.057,67,41,"서울 강북구 삼양로 139길 49",2016-11-13,"21"
"서울",111291,"강북구",0.003,1,0.002,0.053,66,43,"서울 강북구 삼양로 139길 49",2016-11-13,"22"
"서울",111291,"강북구",0.003,0.9,0.002,0.052,54,33,"서울 강북구 삼양로 139길 49",2016-11-13,"23"
"서울",111291,"강북구",0.003,0.8,0.002,0.048,52,31,"서울 강북구 삼양로 139길 49",2016-11-13,"24"
"서울",111301,"양천구",0.004,0.6,0.009,0.046,62,29,"서울 양천구 중앙로52길 56",2016-11-13,"01"
"서울",111301,"양천구",0.005,0.6,0.014,0.037,62,31,"서울 양천구 중앙로52길 56",2016-11-13,"02"
"서울",111301,"양천구",0.004,0.6,0.012,0.038,62,30,"서울 양천구 중앙로52길 56",2016-11-13,"03"
"서울",111301,"양천구",0.004,0.6,0.01,0.039,55,29,"서울 양천구 중앙로52길 56",2016-11-13,"04"
"서울",111301,"양천구",0.004,0.6,0.012,0.035,56,29,"서울 양천구 중앙로52길 56",2016-11-13,"05"
"서울",111301,"양천구",0.004,0.7,0.005,0.044,56,29,"서울 양천구 중앙로52길 56",2016-11-13,"06"
"서울",111301,"양천구",0.004,1,0.002,0.052,60,27,"서울 양천구 중앙로52길 56",2016-11-13,"07"
"서울",111301,"양천구",0.004,0.8,0.002,0.053,66,29,"서울 양천구 중앙로52길 56",2016-11-13,"08"
"서울",111301,"양천구",0.004,1,0.002,0.057,66,26,"서울 양천구 중앙로52길 56",2016-11-13,"09"
"서울",111301,"양천구",0.004,0.9,0.002,0.06,60,30,"서울 양천구 중앙로52길 56",2016-11-13,"10"
"서울",111301,"양천구",0.004,0.8,0.005,0.055,56,28,"서울 양천구 중앙로52길 56",2016-11-13,"11"
"서울",111301,"양천구",0.005,0.7,0.008,0.05,56,29,"서울 양천구 중앙로52길 56",2016-11-13,"12"
"서울",111301,"양천구",0.004,0.6,0.016,0.04,56,25,"서울 양천구 중앙로52길 56",2016-11-13,"13"
"서울",111301,"양천구",0.004,0.6,0.018,0.039,53,25,"서울 양천구 중앙로52길 56",2016-11-13,"14"
"서울",111301,"양천구",0.004,0.5,0.022,0.036,53,23,"서울 양천구 중앙로52길 56",2016-11-13,"15"
"서울",111301,"양천구",0.003,0.5,0.021,0.038,49,24,"서울 양천구 중앙로52길 56",2016-11-13,"16"
"서울",111301,"양천구",0.004,0.6,0.015,0.045,51,23,"서울 양천구 중앙로52길 56",2016-11-13,"17"
"서울",111301,"양천구",0.003,0.7,0.007,0.058,52,24,"서울 양천구 중앙로52길 56",2016-11-13,"18"
"서울",111301,"양천구",0.003,0.8,0.003,0.065,56,26,"서울 양천구 중앙로52길 56",2016-11-13,"19"
"서울",111301,"양천구",0.003,1,0.002,0.067,60,32,"서울 양천구 중앙로52길 56",2016-11-13,"20"
"서울",111301,"양천구",0.003,0.8,0.002,0.063,61,31,"서울 양천구 중앙로52길 56",2016-11-13,"21"
"서울",111301,"양천구",0.003,0.8,0.002,0.063,58,28,"서울 양천구 중앙로52길 56",2016-11-13,"22"
"서울",111301,"양천구",0.004,0.7,0.001,0.061,54,26,"서울 양천구 중앙로52길 56",2016-11-13,"23"
"서울",111301,"양천구",0.003,0.6,0.002,0.059,53,24,"서울 양천구 중앙로52길 56",2016-11-13,"24"
"서울",111311,"노원구",NA,NA,NA,NA,NA,NA,"서울 노원구 상계로 118",2016-11-13,"01"
"서울",111311,"노원구",NA,NA,NA,NA,NA,NA,"서울 노원구 상계로 118",2016-11-13,"02"
"서울",111311,"노원구",NA,NA,NA,NA,NA,NA,"서울 노원구 상계로 118",2016-11-13,"03"
"서울",111311,"노원구",NA,NA,NA,NA,NA,NA,"서울 노원구 상계로 118",2016-11-13,"04"
"서울",111311,"노원구",NA,NA,NA,NA,NA,NA,"서울 노원구 상계로 118",2016-11-13,"05"
"서울",111311,"노원구",NA,NA,NA,NA,NA,NA,"서울 노원구 상계로 118",2016-11-13,"06"
"서울",111311,"노원구",NA,NA,NA,NA,NA,NA,"서울 노원구 상계로 118",2016-11-13,"07"
"서울",111311,"노원구",NA,NA,NA,NA,NA,NA,"서울 노원구 상계로 118",2016-11-13,"08"
"서울",111311,"노원구",NA,NA,NA,NA,NA,NA,"서울 노원구 상계로 118",2016-11-13,"09"
"서울",111311,"노원구",NA,NA,NA,NA,NA,NA,"서울 노원구 상계로 118",2016-11-13,"10"
"서울",111311,"노원구",NA,NA,NA,NA,NA,NA,"서울 노원구 상계로 118",2016-11-13,"11"
"서울",111311,"노원구",NA,NA,NA,NA,NA,NA,"서울 노원구 상계로 118",2016-11-13,"12"
"서울",111311,"노원구",NA,NA,NA,NA,NA,NA,"서울 노원구 상계로 118",2016-11-13,"13"
"서울",111311,"노원구",NA,NA,NA,NA,NA,NA,"서울 노원구 상계로 118",2016-11-13,"14"
"서울",111311,"노원구",NA,NA,NA,NA,NA,NA,"서울 노원구 상계로 118",2016-11-13,"15"
"서울",111311,"노원구",NA,NA,NA,NA,NA,NA,"서울 노원구 상계로 118",2016-11-13,"16"
"서울",111311,"노원구",NA,NA,NA,NA,NA,NA,"서울 노원구 상계로 118",2016-11-13,"17"
"서울",111311,"노원구",NA,NA,NA,NA,NA,NA,"서울 노원구 상계로 118",2016-11-13,"18"
"서울",111311,"노원구",NA,NA,NA,NA,NA,NA,"서울 노원구 상계로 118",2016-11-13,"19"
"서울",111311,"노원구",NA,NA,NA,NA,NA,NA,"서울 노원구 상계로 118",2016-11-13,"20"
"서울",111311,"노원구",NA,NA,NA,NA,NA,NA,"서울 노원구 상계로 118",2016-11-13,"21"
"서울",111311,"노원구",NA,NA,NA,NA,NA,NA,"서울 노원구 상계로 118",2016-11-13,"22"
"서울",111311,"노원구",NA,NA,NA,NA,NA,NA,"서울 노원구 상계로 118",2016-11-13,"23"
"서울",111311,"노원구",NA,NA,NA,NA,NA,NA,"서울 노원구 상계로 118",2016-11-13,"24"
"서울",111312,"화랑로",0.006,1,0.003,0.061,77,NA,"서울 노원구 화랑로 429",2016-11-13,"01"
"서울",111312,"화랑로",0.005,1,0.003,0.059,82,NA,"서울 노원구 화랑로 429",2016-11-13,"02"
"서울",111312,"화랑로",0.005,0.9,0.003,0.055,79,NA,"서울 노원구 화랑로 429",2016-11-13,"03"
"서울",111312,"화랑로",0.004,0.8,0.003,0.053,79,NA,"서울 노원구 화랑로 429",2016-11-13,"04"
"서울",111312,"화랑로",0.004,0.8,0.003,0.047,76,NA,"서울 노원구 화랑로 429",2016-11-13,"05"
"서울",111312,"화랑로",0.005,0.8,0.003,0.045,75,NA,"서울 노원구 화랑로 429",2016-11-13,"06"
"서울",111312,"화랑로",0.005,0.8,0.003,0.043,66,NA,"서울 노원구 화랑로 429",2016-11-13,"07"
"서울",111312,"화랑로",0.005,0.8,0.003,0.04,71,NA,"서울 노원구 화랑로 429",2016-11-13,"08"
"서울",111312,"화랑로",0.005,0.8,0.003,0.036,85,NA,"서울 노원구 화랑로 429",2016-11-13,"09"
"서울",111312,"화랑로",0.005,0.8,0.004,0.039,71,NA,"서울 노원구 화랑로 429",2016-11-13,"10"
"서울",111312,"화랑로",0.005,0.8,0.008,0.045,71,NA,"서울 노원구 화랑로 429",2016-11-13,"11"
"서울",111312,"화랑로",0.005,0.6,0.018,0.04,70,NA,"서울 노원구 화랑로 429",2016-11-13,"12"
"서울",111312,"화랑로",0.005,0.7,0.02,0.043,74,NA,"서울 노원구 화랑로 429",2016-11-13,"13"
"서울",111312,"화랑로",0.005,0.7,0.021,0.044,73,NA,"서울 노원구 화랑로 429",2016-11-13,"14"
"서울",111312,"화랑로",0.005,0.6,0.021,0.045,77,NA,"서울 노원구 화랑로 429",2016-11-13,"15"
"서울",111312,"화랑로",0.005,0.6,0.02,0.048,72,NA,"서울 노원구 화랑로 429",2016-11-13,"16"
"서울",111312,"화랑로",0.005,0.8,0.012,0.056,75,NA,"서울 노원구 화랑로 429",2016-11-13,"17"
"서울",111312,"화랑로",0.005,0.7,0.011,0.055,72,NA,"서울 노원구 화랑로 429",2016-11-13,"18"
"서울",111312,"화랑로",0.005,0.9,0.004,0.058,67,NA,"서울 노원구 화랑로 429",2016-11-13,"19"
"서울",111312,"화랑로",0.005,1,0.003,0.056,81,NA,"서울 노원구 화랑로 429",2016-11-13,"20"
"서울",111312,"화랑로",0.005,1,0.003,0.052,84,NA,"서울 노원구 화랑로 429",2016-11-13,"21"
