"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111263,"도산대로",0.004,0.5,0.016,0.017,25,NA,"서울 강남구 도산대로 104",2016-11-20,"01"
"서울",111263,"도산대로",0.004,0.5,0.021,0.012,29,NA,"서울 강남구 도산대로 104",2016-11-20,"02"
"서울",111263,"도산대로",0.004,0.6,0.019,0.01,38,NA,"서울 강남구 도산대로 104",2016-11-20,"03"
"서울",111263,"도산대로",0.004,0.7,0.016,0.011,44,NA,"서울 강남구 도산대로 104",2016-11-20,"04"
"서울",111263,"도산대로",0.004,0.7,0.015,0.012,47,NA,"서울 강남구 도산대로 104",2016-11-20,"05"
"서울",111263,"도산대로",0.004,0.7,0.011,0.017,47,NA,"서울 강남구 도산대로 104",2016-11-20,"06"
"서울",111263,"도산대로",0.004,0.8,0.005,0.023,36,NA,"서울 강남구 도산대로 104",2016-11-20,"07"
"서울",111263,"도산대로",0.004,0.8,0.003,0.029,51,NA,"서울 강남구 도산대로 104",2016-11-20,"08"
"서울",111263,"도산대로",0.004,0.8,0.005,0.028,49,NA,"서울 강남구 도산대로 104",2016-11-20,"09"
"서울",111263,"도산대로",0.004,0.8,0.008,0.027,45,NA,"서울 강남구 도산대로 104",2016-11-20,"10"
"서울",111263,"도산대로",0.005,0.7,0.01,0.027,42,NA,"서울 강남구 도산대로 104",2016-11-20,"11"
"서울",111263,"도산대로",0.005,0.8,0.011,0.031,53,NA,"서울 강남구 도산대로 104",2016-11-20,"12"
"서울",111263,"도산대로",0.005,0.6,0.016,0.025,44,NA,"서울 강남구 도산대로 104",2016-11-20,"13"
"서울",111263,"도산대로",0.004,0.5,0.024,0.02,52,NA,"서울 강남구 도산대로 104",2016-11-20,"14"
"서울",111263,"도산대로",0.004,0.4,0.025,0.021,65,NA,"서울 강남구 도산대로 104",2016-11-20,"15"
"서울",111263,"도산대로",0.004,0.5,0.024,0.026,37,NA,"서울 강남구 도산대로 104",2016-11-20,"16"
"서울",111263,"도산대로",0.004,0.5,0.023,0.028,60,NA,"서울 강남구 도산대로 104",2016-11-20,"17"
"서울",111263,"도산대로",0.004,0.5,0.008,0.049,59,NA,"서울 강남구 도산대로 104",2016-11-20,"18"
"서울",111263,"도산대로",0.004,0.5,0.006,0.049,52,NA,"서울 강남구 도산대로 104",2016-11-20,"19"
"서울",111263,"도산대로",0.004,0.6,0.005,0.049,53,NA,"서울 강남구 도산대로 104",2016-11-20,"20"
"서울",111263,"도산대로",0.004,0.6,0.007,0.048,48,NA,"서울 강남구 도산대로 104",2016-11-20,"21"
"서울",111263,"도산대로",0.004,0.7,0.004,0.054,55,NA,"서울 강남구 도산대로 104",2016-11-20,"22"
"서울",111263,"도산대로",0.004,0.7,0.007,0.045,54,NA,"서울 강남구 도산대로 104",2016-11-20,"23"
"서울",111263,"도산대로",0.004,0.8,0.003,0.056,65,NA,"서울 강남구 도산대로 104",2016-11-20,"24"
"서울",111264,"강남대로",0.005,0.7,0.012,0.038,29,NA,"서울 서초구 강남대로 201",2016-11-20,"01"
"서울",111264,"강남대로",0.005,0.7,0.02,0.02,32,NA,"서울 서초구 강남대로 201",2016-11-20,"02"
"서울",111264,"강남대로",0.005,0.7,0.021,0.015,34,NA,"서울 서초구 강남대로 201",2016-11-20,"03"
"서울",111264,"강남대로",0.005,0.8,0.019,0.014,39,NA,"서울 서초구 강남대로 201",2016-11-20,"04"
"서울",111264,"강남대로",0.005,0.8,0.016,0.021,39,NA,"서울 서초구 강남대로 201",2016-11-20,"05"
"서울",111264,"강남대로",0.006,0.9,0.011,0.027,35,NA,"서울 서초구 강남대로 201",2016-11-20,"06"
"서울",111264,"강남대로",0.006,0.9,0.006,0.041,28,NA,"서울 서초구 강남대로 201",2016-11-20,"07"
"서울",111264,"강남대로",0.006,0.9,0.005,0.047,31,NA,"서울 서초구 강남대로 201",2016-11-20,"08"
"서울",111264,"강남대로",0.006,0.9,0.006,0.046,24,NA,"서울 서초구 강남대로 201",2016-11-20,"09"
"서울",111264,"강남대로",0.006,1,0.007,0.054,27,NA,"서울 서초구 강남대로 201",2016-11-20,"10"
"서울",111264,"강남대로",0.006,1,0.008,0.056,66,NA,"서울 서초구 강남대로 201",2016-11-20,"11"
"서울",111264,"강남대로",0.006,0.9,0.01,0.055,94,NA,"서울 서초구 강남대로 201",2016-11-20,"12"
"서울",111264,"강남대로",0.006,0.9,0.011,0.056,79,NA,"서울 서초구 강남대로 201",2016-11-20,"13"
"서울",111264,"강남대로",0.006,0.7,0.015,0.054,62,NA,"서울 서초구 강남대로 201",2016-11-20,"14"
"서울",111264,"강남대로",0.006,0.6,0.018,0.055,66,NA,"서울 서초구 강남대로 201",2016-11-20,"15"
"서울",111264,"강남대로",0.006,0.6,0.014,0.065,62,NA,"서울 서초구 강남대로 201",2016-11-20,"16"
"서울",111264,"강남대로",0.006,0.8,0.009,0.078,68,NA,"서울 서초구 강남대로 201",2016-11-20,"17"
"서울",111264,"강남대로",0.007,0.9,0.005,0.09,60,NA,"서울 서초구 강남대로 201",2016-11-20,"18"
"서울",111264,"강남대로",0.007,1,0.005,0.094,62,NA,"서울 서초구 강남대로 201",2016-11-20,"19"
"서울",111264,"강남대로",0.007,0.9,0.005,0.086,55,NA,"서울 서초구 강남대로 201",2016-11-20,"20"
"서울",111264,"강남대로",0.007,0.9,0.005,0.084,54,NA,"서울 서초구 강남대로 201",2016-11-20,"21"
"서울",111264,"강남대로",0.007,0.9,0.005,0.086,52,NA,"서울 서초구 강남대로 201",2016-11-20,"22"
"서울",111264,"강남대로",0.007,1.1,0.005,0.089,44,NA,"서울 서초구 강남대로 201",2016-11-20,"23"
"서울",111264,"강남대로",0.008,1.4,0.005,0.086,52,NA,"서울 서초구 강남대로 201",2016-11-20,"24"
"서울",111273,"송파구",0.004,0.6,0.024,0.021,22,17,"서울 송파구 올림픽로 424",2016-11-20,"01"
"서울",111273,"송파구",0.004,0.6,0.026,0.016,25,20,"서울 송파구 올림픽로 424",2016-11-20,"02"
"서울",111273,"송파구",0.004,0.7,0.027,0.016,33,25,"서울 송파구 올림픽로 424",2016-11-20,"03"
"서울",111273,"송파구",0.004,0.8,0.026,0.015,37,30,"서울 송파구 올림픽로 424",2016-11-20,"04"
"서울",111273,"송파구",0.004,1,0.02,0.018,45,32,"서울 송파구 올림픽로 424",2016-11-20,"05"
"서울",111273,"송파구",0.004,1,0.014,0.02,41,32,"서울 송파구 올림픽로 424",2016-11-20,"06"
"서울",111273,"송파구",0.004,1,0.007,0.028,44,31,"서울 송파구 올림픽로 424",2016-11-20,"07"
"서울",111273,"송파구",0.004,0.8,0.016,0.021,41,30,"서울 송파구 올림픽로 424",2016-11-20,"08"
"서울",111273,"송파구",0.004,0.9,0.013,0.027,37,25,"서울 송파구 올림픽로 424",2016-11-20,"09"
"서울",111273,"송파구",0.004,0.8,0.02,0.021,34,23,"서울 송파구 올림픽로 424",2016-11-20,"10"
"서울",111273,"송파구",0.005,0.7,0.022,0.021,38,27,"서울 송파구 올림픽로 424",2016-11-20,"11"
"서울",111273,"송파구",0.005,0.6,0.025,0.022,34,23,"서울 송파구 올림픽로 424",2016-11-20,"12"
"서울",111273,"송파구",0.005,0.7,0.024,0.028,31,24,"서울 송파구 올림픽로 424",2016-11-20,"13"
"서울",111273,"송파구",0.004,0.4,0.037,0.013,42,37,"서울 송파구 올림픽로 424",2016-11-20,"14"
"서울",111273,"송파구",0.004,0.4,0.044,0.01,43,20,"서울 송파구 올림픽로 424",2016-11-20,"15"
"서울",111273,"송파구",0.004,0.4,0.045,0.01,46,18,"서울 송파구 올림픽로 424",2016-11-20,"16"
"서울",111273,"송파구",0.004,0.5,0.04,0.016,63,18,"서울 송파구 올림픽로 424",2016-11-20,"17"
"서울",111273,"송파구",0.004,0.6,0.033,0.02,60,21,"서울 송파구 올림픽로 424",2016-11-20,"18"
"서울",111273,"송파구",0.004,0.7,0.018,0.039,47,22,"서울 송파구 올림픽로 424",2016-11-20,"19"
"서울",111273,"송파구",0.005,0.9,0.003,0.057,50,27,"서울 송파구 올림픽로 424",2016-11-20,"20"
"서울",111273,"송파구",0.005,1,0.003,0.056,58,31,"서울 송파구 올림픽로 424",2016-11-20,"21"
"서울",111273,"송파구",0.005,0.9,0.005,0.05,69,38,"서울 송파구 올림픽로 424",2016-11-20,"22"
"서울",111273,"송파구",0.004,0.9,0.005,0.048,50,31,"서울 송파구 올림픽로 424",2016-11-20,"23"
"서울",111273,"송파구",0.005,0.9,0.003,0.051,58,25,"서울 송파구 올림픽로 424",2016-11-20,"24"
"서울",111274,"강동구",0.005,0.5,0.02,0.017,31,28,"서울 강동구 구천면로 42길 59",2016-11-20,"01"
"서울",111274,"강동구",0.004,0.5,0.022,0.012,43,36,"서울 강동구 구천면로 42길 59",2016-11-20,"02"
"서울",111274,"강동구",0.005,0.5,0.021,0.013,48,33,"서울 강동구 구천면로 42길 59",2016-11-20,"03"
"서울",111274,"강동구",0.005,0.7,0.023,0.01,39,32,"서울 강동구 구천면로 42길 59",2016-11-20,"04"
"서울",111274,"강동구",0.004,0.8,0.018,0.013,56,45,"서울 강동구 구천면로 42길 59",2016-11-20,"05"
"서울",111274,"강동구",0.005,0.8,0.016,0.016,62,40,"서울 강동구 구천면로 42길 59",2016-11-20,"06"
"서울",111274,"강동구",0.005,0.7,0.019,0.015,52,34,"서울 강동구 구천면로 42길 59",2016-11-20,"07"
"서울",111274,"강동구",0.005,0.7,0.011,0.023,46,35,"서울 강동구 구천면로 42길 59",2016-11-20,"08"
"서울",111274,"강동구",0.005,0.7,0.013,0.019,49,30,"서울 강동구 구천면로 42길 59",2016-11-20,"09"
"서울",111274,"강동구",0.004,0.7,0.017,0.017,49,27,"서울 강동구 구천면로 42길 59",2016-11-20,"10"
"서울",111274,"강동구",0.005,0.6,0.023,0.014,55,28,"서울 강동구 구천면로 42길 59",2016-11-20,"11"
"서울",111274,"강동구",0.005,0.6,0.026,0.014,45,20,"서울 강동구 구천면로 42길 59",2016-11-20,"12"
"서울",111274,"강동구",0.005,0.6,0.027,0.018,44,24,"서울 강동구 구천면로 42길 59",2016-11-20,"13"
"서울",111274,"강동구",0.004,0.4,0.037,0.01,55,22,"서울 강동구 구천면로 42길 59",2016-11-20,"14"
"서울",111274,"강동구",0.004,0.4,0.04,0.01,53,15,"서울 강동구 구천면로 42길 59",2016-11-20,"15"
"서울",111274,"강동구",0.004,0.4,0.039,0.013,56,15,"서울 강동구 구천면로 42길 59",2016-11-20,"16"
"서울",111274,"강동구",0.004,0.4,0.033,0.019,56,20,"서울 강동구 구천면로 42길 59",2016-11-20,"17"
"서울",111274,"강동구",0.005,0.5,0.025,0.029,56,27,"서울 강동구 구천면로 42길 59",2016-11-20,"18"
"서울",111274,"강동구",0.004,0.5,0.017,0.037,61,23,"서울 강동구 구천면로 42길 59",2016-11-20,"19"
"서울",111274,"강동구",0.005,0.6,0.005,0.054,63,25,"서울 강동구 구천면로 42길 59",2016-11-20,"20"
"서울",111274,"강동구",0.004,0.5,0.008,0.046,66,29,"서울 강동구 구천면로 42길 59",2016-11-20,"21"
"서울",111274,"강동구",0.005,0.5,0.009,0.043,63,23,"서울 강동구 구천면로 42길 59",2016-11-20,"22"
"서울",111274,"강동구",0.004,0.6,0.007,0.044,59,36,"서울 강동구 구천면로 42길 59",2016-11-20,"23"
"서울",111274,"강동구",0.005,0.6,0.004,0.047,61,23,"서울 강동구 구천면로 42길 59",2016-11-20,"24"
"서울",111275,"천호대로",0.004,0.4,0.016,0.024,28,NA,"서울 강동구 천호대로 1151",2016-11-20,"01"
"서울",111275,"천호대로",0.003,0.4,0.018,0.018,24,NA,"서울 강동구 천호대로 1151",2016-11-20,"02"
"서울",111275,"천호대로",0.003,0.4,0.019,0.016,33,NA,"서울 강동구 천호대로 1151",2016-11-20,"03"
"서울",111275,"천호대로",0.004,0.5,0.02,0.014,36,NA,"서울 강동구 천호대로 1151",2016-11-20,"04"
"서울",111275,"천호대로",0.004,0.6,0.013,0.019,38,NA,"서울 강동구 천호대로 1151",2016-11-20,"05"
"서울",111275,"천호대로",0.004,0.6,0.007,0.027,55,NA,"서울 강동구 천호대로 1151",2016-11-20,"06"
"서울",111275,"천호대로",0.004,0.6,0.006,0.03,24,NA,"서울 강동구 천호대로 1151",2016-11-20,"07"
"서울",111275,"천호대로",0.004,0.6,0.006,0.032,41,NA,"서울 강동구 천호대로 1151",2016-11-20,"08"
"서울",111275,"천호대로",0.004,0.6,0.006,0.036,41,NA,"서울 강동구 천호대로 1151",2016-11-20,"09"
"서울",111275,"천호대로",0.004,0.6,0.009,0.036,24,NA,"서울 강동구 천호대로 1151",2016-11-20,"10"
"서울",111275,"천호대로",0.004,0.6,0.012,0.04,51,NA,"서울 강동구 천호대로 1151",2016-11-20,"11"
"서울",111275,"천호대로",0.004,0.6,0.013,0.035,20,NA,"서울 강동구 천호대로 1151",2016-11-20,"12"
"서울",111275,"천호대로",0.004,0.6,0.014,0.039,39,NA,"서울 강동구 천호대로 1151",2016-11-20,"13"
"서울",111275,"천호대로",0.004,0.5,0.02,0.037,26,NA,"서울 강동구 천호대로 1151",2016-11-20,"14"
"서울",111275,"천호대로",0.004,0.5,0.021,0.037,36,NA,"서울 강동구 천호대로 1151",2016-11-20,"15"
"서울",111275,"천호대로",0.004,0.5,0.019,0.043,51,NA,"서울 강동구 천호대로 1151",2016-11-20,"16"
"서울",111275,"천호대로",0.004,0.5,0.013,0.048,36,NA,"서울 강동구 천호대로 1151",2016-11-20,"17"
"서울",111275,"천호대로",0.004,0.5,0.013,0.049,49,NA,"서울 강동구 천호대로 1151",2016-11-20,"18"
"서울",111275,"천호대로",0.004,0.7,0.004,0.06,31,NA,"서울 강동구 천호대로 1151",2016-11-20,"19"
"서울",111275,"천호대로",0.005,0.8,0.002,0.075,59,NA,"서울 강동구 천호대로 1151",2016-11-20,"20"
"서울",111275,"천호대로",0.005,0.6,0.002,0.06,48,NA,"서울 강동구 천호대로 1151",2016-11-20,"21"
"서울",111275,"천호대로",0.004,0.6,0.002,0.058,37,NA,"서울 강동구 천호대로 1151",2016-11-20,"22"
"서울",111275,"천호대로",0.005,0.6,0.002,0.062,54,NA,"서울 강동구 천호대로 1151",2016-11-20,"23"
"서울",111275,"천호대로",0.004,0.6,0.002,0.053,43,NA,"서울 강동구 천호대로 1151",2016-11-20,"24"
"서울",111281,"금천구",0.004,0.6,0.023,0.019,27,22,"서울 금천구 금하로21길 20",2016-11-20,"01"
"서울",111281,"금천구",0.004,0.6,0.027,0.014,33,24,"서울 금천구 금하로21길 20",2016-11-20,"02"
"서울",111281,"금천구",0.004,0.6,0.025,0.012,34,28,"서울 금천구 금하로21길 20",2016-11-20,"03"
"서울",111281,"금천구",0.004,0.8,0.025,0.012,42,32,"서울 금천구 금하로21길 20",2016-11-20,"04"
"서울",111281,"금천구",0.004,0.7,0.022,0.014,40,29,"서울 금천구 금하로21길 20",2016-11-20,"05"
"서울",111281,"금천구",0.004,0.8,0.015,0.02,40,30,"서울 금천구 금하로21길 20",2016-11-20,"06"
"서울",111281,"금천구",0.004,0.8,0.008,0.026,42,29,"서울 금천구 금하로21길 20",2016-11-20,"07"
"서울",111281,"금천구",0.004,0.8,0.004,0.03,41,27,"서울 금천구 금하로21길 20",2016-11-20,"08"
"서울",111281,"금천구",0.004,0.7,0.009,0.029,38,29,"서울 금천구 금하로21길 20",2016-11-20,"09"
"서울",111281,"금천구",0.004,0.7,0.016,0.024,35,25,"서울 금천구 금하로21길 20",2016-11-20,"10"
"서울",111281,"금천구",0.004,0.7,0.018,0.025,35,26,"서울 금천구 금하로21길 20",2016-11-20,"11"
"서울",111281,"금천구",0.004,0.7,0.02,0.027,37,27,"서울 금천구 금하로21길 20",2016-11-20,"12"
"서울",111281,"금천구",0.004,0.6,0.026,0.024,38,25,"서울 금천구 금하로21길 20",2016-11-20,"13"
"서울",111281,"금천구",0.003,0.5,0.037,0.016,33,20,"서울 금천구 금하로21길 20",2016-11-20,"14"
"서울",111281,"금천구",0.003,0.4,0.038,0.015,33,16,"서울 금천구 금하로21길 20",2016-11-20,"15"
"서울",111281,"금천구",0.003,0.4,0.037,0.018,31,16,"서울 금천구 금하로21길 20",2016-11-20,"16"
"서울",111281,"금천구",0.003,0.4,0.032,0.022,36,16,"서울 금천구 금하로21길 20",2016-11-20,"17"
"서울",111281,"금천구",0.003,0.5,0.025,0.028,41,17,"서울 금천구 금하로21길 20",2016-11-20,"18"
"서울",111281,"금천구",0.003,0.6,0.009,0.045,39,19,"서울 금천구 금하로21길 20",2016-11-20,"19"
"서울",111281,"금천구",0.003,0.6,0.009,0.047,42,19,"서울 금천구 금하로21길 20",2016-11-20,"20"
"서울",111281,"금천구",0.003,0.6,0.018,0.035,50,22,"서울 금천구 금하로21길 20",2016-11-20,"21"
"서울",111281,"금천구",0.004,0.6,0.015,0.04,47,23,"서울 금천구 금하로21길 20",2016-11-20,"22"
"서울",111281,"금천구",0.004,0.7,0.003,0.052,47,23,"서울 금천구 금하로21길 20",2016-11-20,"23"
"서울",111281,"금천구",0.004,0.6,0.005,0.05,46,25,"서울 금천구 금하로21길 20",2016-11-20,"24"
"서울",111291,"강북구",0.003,0.5,0.023,0.016,25,22,"서울 강북구 삼양로 139길 49",2016-11-20,"01"
"서울",111291,"강북구",0.003,0.5,0.025,0.012,NA,25,"서울 강북구 삼양로 139길 49",2016-11-20,"02"
"서울",111291,"강북구",0.003,0.6,0.027,0.01,34,25,"서울 강북구 삼양로 139길 49",2016-11-20,"03"
"서울",111291,"강북구",0.003,0.7,0.026,0.012,41,31,"서울 강북구 삼양로 139길 49",2016-11-20,"04"
"서울",111291,"강북구",0.004,0.8,0.02,0.014,55,36,"서울 강북구 삼양로 139길 49",2016-11-20,"05"
"서울",111291,"강북구",0.004,0.7,0.018,0.019,50,35,"서울 강북구 삼양로 139길 49",2016-11-20,"06"
"서울",111291,"강북구",0.004,0.7,0.015,0.021,40,31,"서울 강북구 삼양로 139길 49",2016-11-20,"07"
"서울",111291,"강북구",0.004,0.7,0.01,0.029,37,28,"서울 강북구 삼양로 139길 49",2016-11-20,"08"
"서울",111291,"강북구",0.004,0.7,0.012,0.026,33,28,"서울 강북구 삼양로 139길 49",2016-11-20,"09"
"서울",111291,"강북구",0.004,0.7,0.014,0.024,36,26,"서울 강북구 삼양로 139길 49",2016-11-20,"10"
"서울",111291,"강북구",0.004,0.7,0.019,0.022,37,28,"서울 강북구 삼양로 139길 49",2016-11-20,"11"
"서울",111291,"강북구",0.004,0.6,0.026,0.021,32,23,"서울 강북구 삼양로 139길 49",2016-11-20,"12"
"서울",111291,"강북구",0.003,0.5,0.035,0.016,30,18,"서울 강북구 삼양로 139길 49",2016-11-20,"13"
"서울",111291,"강북구",0.003,0.4,0.039,0.013,32,13,"서울 강북구 삼양로 139길 49",2016-11-20,"14"
"서울",111291,"강북구",0.003,0.4,0.04,0.013,29,16,"서울 강북구 삼양로 139길 49",2016-11-20,"15"
"서울",111291,"강북구",0.003,0.4,0.04,0.015,37,14,"서울 강북구 삼양로 139길 49",2016-11-20,"16"
"서울",111291,"강북구",0.003,0.5,0.032,0.024,39,15,"서울 강북구 삼양로 139길 49",2016-11-20,"17"
"서울",111291,"강북구",0.003,0.6,0.016,0.037,42,19,"서울 강북구 삼양로 139길 49",2016-11-20,"18"
"서울",111291,"강북구",0.003,0.7,0.008,0.045,45,25,"서울 강북구 삼양로 139길 49",2016-11-20,"19"
"서울",111291,"강북구",0.004,0.7,0.005,0.05,47,24,"서울 강북구 삼양로 139길 49",2016-11-20,"20"
"서울",111291,"강북구",0.004,0.6,0.007,0.045,44,22,"서울 강북구 삼양로 139길 49",2016-11-20,"21"
"서울",111291,"강북구",0.004,0.7,0.007,0.045,42,23,"서울 강북구 삼양로 139길 49",2016-11-20,"22"
"서울",111291,"강북구",0.004,0.6,0.008,0.042,44,23,"서울 강북구 삼양로 139길 49",2016-11-20,"23"
"서울",111291,"강북구",0.004,0.6,0.01,0.037,44,24,"서울 강북구 삼양로 139길 49",2016-11-20,"24"
"서울",111301,"양천구",0.004,0.6,0.021,0.015,31,20,"서울 양천구 중앙로52길 56",2016-11-20,"01"
"서울",111301,"양천구",0.003,0.7,0.019,0.016,37,24,"서울 양천구 중앙로52길 56",2016-11-20,"02"
"서울",111301,"양천구",0.004,0.7,0.017,0.015,41,28,"서울 양천구 중앙로52길 56",2016-11-20,"03"
"서울",111301,"양천구",0.004,0.8,0.015,0.016,52,32,"서울 양천구 중앙로52길 56",2016-11-20,"04"
"서울",111301,"양천구",0.005,0.8,0.014,0.017,42,27,"서울 양천구 중앙로52길 56",2016-11-20,"05"
"서울",111301,"양천구",0.004,0.8,0.011,0.019,39,26,"서울 양천구 중앙로52길 56",2016-11-20,"06"
"서울",111301,"양천구",0.004,0.8,0.006,0.026,40,26,"서울 양천구 중앙로52길 56",2016-11-20,"07"
"서울",111301,"양천구",0.004,0.8,0.004,0.031,40,27,"서울 양천구 중앙로52길 56",2016-11-20,"08"
"서울",111301,"양천구",0.004,0.8,0.006,0.031,37,24,"서울 양천구 중앙로52길 56",2016-11-20,"09"
"서울",111301,"양천구",0.004,0.7,0.013,0.023,35,23,"서울 양천구 중앙로52길 56",2016-11-20,"10"
"서울",111301,"양천구",0.004,0.7,0.017,0.021,37,22,"서울 양천구 중앙로52길 56",2016-11-20,"11"
"서울",111301,"양천구",0.004,0.6,0.022,0.02,36,23,"서울 양천구 중앙로52길 56",2016-11-20,"12"
"서울",111301,"양천구",0.004,0.6,0.03,0.018,31,19,"서울 양천구 중앙로52길 56",2016-11-20,"13"
"서울",111301,"양천구",0.003,0.5,0.033,0.014,32,14,"서울 양천구 중앙로52길 56",2016-11-20,"14"
"서울",111301,"양천구",0.003,0.4,0.034,0.014,28,12,"서울 양천구 중앙로52길 56",2016-11-20,"15"
"서울",111301,"양천구",0.003,0.4,0.033,0.017,29,11,"서울 양천구 중앙로52길 56",2016-11-20,"16"
"서울",111301,"양천구",0.003,0.4,0.028,0.022,35,14,"서울 양천구 중앙로52길 56",2016-11-20,"17"
"서울",111301,"양천구",0.003,0.5,0.02,0.031,38,15,"서울 양천구 중앙로52길 56",2016-11-20,"18"
"서울",111301,"양천구",0.004,0.6,0.007,0.049,38,16,"서울 양천구 중앙로52길 56",2016-11-20,"19"
"서울",111301,"양천구",0.004,0.7,0.002,0.059,47,19,"서울 양천구 중앙로52길 56",2016-11-20,"20"
"서울",111301,"양천구",0.004,0.7,0.004,0.052,53,24,"서울 양천구 중앙로52길 56",2016-11-20,"21"
"서울",111301,"양천구",0.004,0.7,0.005,0.048,51,24,"서울 양천구 중앙로52길 56",2016-11-20,"22"
"서울",111301,"양천구",0.004,0.7,0.004,0.048,47,24,"서울 양천구 중앙로52길 56",2016-11-20,"23"
"서울",111301,"양천구",0.004,0.7,0.006,0.044,49,24,"서울 양천구 중앙로52길 56",2016-11-20,"24"
"서울",111311,"노원구",NA,NA,NA,NA,NA,NA,"서울 노원구 상계로 118",2016-11-20,"01"
"서울",111311,"노원구",NA,NA,NA,NA,NA,NA,"서울 노원구 상계로 118",2016-11-20,"02"
"서울",111311,"노원구",NA,NA,NA,NA,NA,NA,"서울 노원구 상계로 118",2016-11-20,"03"
"서울",111311,"노원구",NA,NA,NA,NA,NA,NA,"서울 노원구 상계로 118",2016-11-20,"04"
"서울",111311,"노원구",NA,NA,NA,NA,NA,NA,"서울 노원구 상계로 118",2016-11-20,"05"
"서울",111311,"노원구",NA,NA,NA,NA,NA,NA,"서울 노원구 상계로 118",2016-11-20,"06"
"서울",111311,"노원구",NA,NA,NA,NA,NA,NA,"서울 노원구 상계로 118",2016-11-20,"07"
"서울",111311,"노원구",NA,NA,NA,NA,NA,NA,"서울 노원구 상계로 118",2016-11-20,"08"
"서울",111311,"노원구",NA,NA,NA,NA,NA,NA,"서울 노원구 상계로 118",2016-11-20,"09"
"서울",111311,"노원구",NA,NA,NA,NA,NA,NA,"서울 노원구 상계로 118",2016-11-20,"10"
"서울",111311,"노원구",NA,NA,NA,NA,NA,NA,"서울 노원구 상계로 118",2016-11-20,"11"
"서울",111311,"노원구",0.005,0.6,0.027,0.017,40,37,"서울 노원구 상계로 118",2016-11-20,"12"
"서울",111311,"노원구",0.005,0.6,0.035,0.013,40,35,"서울 노원구 상계로 118",2016-11-20,"13"
"서울",111311,"노원구",0.004,0.4,0.04,0.011,34,22,"서울 노원구 상계로 118",2016-11-20,"14"
"서울",111311,"노원구",0.004,0.4,0.043,0.01,30,20,"서울 노원구 상계로 118",2016-11-20,"15"
"서울",111311,"노원구",0.004,0.4,0.042,0.012,40,21,"서울 노원구 상계로 118",2016-11-20,"16"
"서울",111311,"노원구",0.005,0.4,0.04,0.014,39,23,"서울 노원구 상계로 118",2016-11-20,"17"
"서울",111311,"노원구",0.005,0.4,0.028,0.024,39,20,"서울 노원구 상계로 118",2016-11-20,"18"
"서울",111311,"노원구",0.006,0.8,0.009,0.046,41,23,"서울 노원구 상계로 118",2016-11-20,"19"
"서울",111311,"노원구",0.005,0.7,0.013,0.044,46,27,"서울 노원구 상계로 118",2016-11-20,"20"
"서울",111311,"노원구",0.004,0.4,0.036,0.012,39,18,"서울 노원구 상계로 118",2016-11-20,"21"
"서울",111311,"노원구",0.004,0.5,0.033,0.014,38,23,"서울 노원구 상계로 118",2016-11-20,"22"
"서울",111311,"노원구",0.003,0.5,0.028,0.019,37,22,"서울 노원구 상계로 118",2016-11-20,"23"
"서울",111311,"노원구",0.004,0.5,0.03,0.017,40,25,"서울 노원구 상계로 118",2016-11-20,"24"
"서울",111312,"화랑로",0.004,0.6,0.013,0.029,26,NA,"서울 노원구 화랑로 429",2016-11-20,"01"
"서울",111312,"화랑로",0.004,0.6,0.015,0.024,29,NA,"서울 노원구 화랑로 429",2016-11-20,"02"
"서울",111312,"화랑로",0.004,0.7,0.02,0.019,36,NA,"서울 노원구 화랑로 429",2016-11-20,"03"
"서울",111312,"화랑로",0.004,0.8,0.021,0.017,48,NA,"서울 노원구 화랑로 429",2016-11-20,"04"
"서울",111312,"화랑로",0.004,0.9,0.017,0.019,51,NA,"서울 노원구 화랑로 429",2016-11-20,"05"
"서울",111312,"화랑로",0.004,0.9,0.014,0.022,51,NA,"서울 노원구 화랑로 429",2016-11-20,"06"
"서울",111312,"화랑로",0.004,0.8,0.012,0.027,63,NA,"서울 노원구 화랑로 429",2016-11-20,"07"
"서울",111312,"화랑로",0.004,0.7,0.013,0.028,49,NA,"서울 노원구 화랑로 429",2016-11-20,"08"
"서울",111312,"화랑로",0.005,0.9,0.01,0.03,49,NA,"서울 노원구 화랑로 429",2016-11-20,"09"
"서울",111312,"화랑로",0.005,0.8,0.012,0.027,47,NA,"서울 노원구 화랑로 429",2016-11-20,"10"
"서울",111312,"화랑로",0.005,0.9,0.01,0.031,46,NA,"서울 노원구 화랑로 429",2016-11-20,"11"
"서울",111312,"화랑로",0.005,0.8,0.014,0.034,65,NA,"서울 노원구 화랑로 429",2016-11-20,"12"
"서울",111312,"화랑로",0.005,0.7,0.02,0.032,52,NA,"서울 노원구 화랑로 429",2016-11-20,"13"
"서울",111312,"화랑로",0.004,0.6,0.026,0.028,60,NA,"서울 노원구 화랑로 429",2016-11-20,"14"
"서울",111312,"화랑로",0.004,0.6,0.025,0.033,62,NA,"서울 노원구 화랑로 429",2016-11-20,"15"
"서울",111312,"화랑로",0.004,0.6,0.024,0.036,78,NA,"서울 노원구 화랑로 429",2016-11-20,"16"
"서울",111312,"화랑로",0.004,0.6,0.02,0.042,89,NA,"서울 노원구 화랑로 429",2016-11-20,"17"
