"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111263,"도산대로",0.004,0.9,0.014,0.049,43,NA,"서울 강남구 도산대로 104",2016-05-06,"01"
"서울",111263,"도산대로",0.004,0.9,0.014,0.046,48,NA,"서울 강남구 도산대로 104",2016-05-06,"02"
"서울",111263,"도산대로",0.004,0.7,0.029,0.034,52,NA,"서울 강남구 도산대로 104",2016-05-06,"03"
"서울",111263,"도산대로",0.004,0.6,0.043,0.02,52,NA,"서울 강남구 도산대로 104",2016-05-06,"04"
"서울",111263,"도산대로",0.004,0.5,0.039,0.022,52,NA,"서울 강남구 도산대로 104",2016-05-06,"05"
"서울",111263,"도산대로",0.004,0.5,0.033,0.03,54,NA,"서울 강남구 도산대로 104",2016-05-06,"06"
"서울",111263,"도산대로",0.004,0.4,0.036,0.027,52,NA,"서울 강남구 도산대로 104",2016-05-06,"07"
"서울",111263,"도산대로",0.004,0.4,0.028,0.035,43,NA,"서울 강남구 도산대로 104",2016-05-06,"08"
"서울",111263,"도산대로",0.003,0.7,0.01,0.059,57,NA,"서울 강남구 도산대로 104",2016-05-06,"09"
"서울",111263,"도산대로",0.004,0.7,0.008,0.058,44,NA,"서울 강남구 도산대로 104",2016-05-06,"10"
"서울",111263,"도산대로",0.004,0.8,0.007,0.057,46,NA,"서울 강남구 도산대로 104",2016-05-06,"11"
"서울",111263,"도산대로",0.004,0.7,0.007,0.057,42,NA,"서울 강남구 도산대로 104",2016-05-06,"12"
"서울",111263,"도산대로",0.004,0.8,0.004,0.058,47,NA,"서울 강남구 도산대로 104",2016-05-06,"13"
"서울",111263,"도산대로",0.004,0.6,0.012,0.048,33,NA,"서울 강남구 도산대로 104",2016-05-06,"14"
"서울",111263,"도산대로",0.004,0.6,0.018,0.042,24,NA,"서울 강남구 도산대로 104",2016-05-06,"15"
"서울",111263,"도산대로",0.004,0.6,0.022,0.036,9,NA,"서울 강남구 도산대로 104",2016-05-06,"16"
"서울",111263,"도산대로",0.004,0.6,0.029,0.035,7,NA,"서울 강남구 도산대로 104",2016-05-06,"17"
"서울",111263,"도산대로",0.004,0.6,0.02,0.048,14,NA,"서울 강남구 도산대로 104",2016-05-06,"18"
"서울",111263,"도산대로",0.004,0.6,0.019,0.047,39,NA,"서울 강남구 도산대로 104",2016-05-06,"19"
"서울",111263,"도산대로",0.004,0.7,0.014,0.048,37,NA,"서울 강남구 도산대로 104",2016-05-06,"20"
"서울",111263,"도산대로",0.004,0.7,0.008,0.052,54,NA,"서울 강남구 도산대로 104",2016-05-06,"21"
"서울",111263,"도산대로",0.004,0.7,0.006,0.049,70,NA,"서울 강남구 도산대로 104",2016-05-06,"22"
"서울",111263,"도산대로",0.004,0.6,0.014,0.041,83,NA,"서울 강남구 도산대로 104",2016-05-06,"23"
"서울",111263,"도산대로",0.004,0.7,0.013,0.043,137,NA,"서울 강남구 도산대로 104",2016-05-06,"24"
"서울",111264,"강남대로",0.003,0.6,0.009,0.054,58,NA,"서울 서초구 강남대로 201",2016-05-06,"01"
"서울",111264,"강남대로",0.003,0.5,0.021,0.032,48,NA,"서울 서초구 강남대로 201",2016-05-06,"02"
"서울",111264,"강남대로",0.003,0.5,0.029,0.021,47,NA,"서울 서초구 강남대로 201",2016-05-06,"03"
"서울",111264,"강남대로",0.003,0.6,0.03,0.019,45,NA,"서울 서초구 강남대로 201",2016-05-06,"04"
"서울",111264,"강남대로",0.002,0.7,0.026,0.013,57,NA,"서울 서초구 강남대로 201",2016-05-06,"05"
"서울",111264,"강남대로",0.003,0.6,0.02,0.038,55,NA,"서울 서초구 강남대로 201",2016-05-06,"06"
"서울",111264,"강남대로",0.003,0.5,0.022,0.054,62,NA,"서울 서초구 강남대로 201",2016-05-06,"07"
"서울",111264,"강남대로",0.003,0.5,0.015,0.063,60,NA,"서울 서초구 강남대로 201",2016-05-06,"08"
"서울",111264,"강남대로",0.004,0.7,0.006,0.079,67,NA,"서울 서초구 강남대로 201",2016-05-06,"09"
"서울",111264,"강남대로",0.004,0.7,0.005,0.078,49,NA,"서울 서초구 강남대로 201",2016-05-06,"10"
"서울",111264,"강남대로",0.003,0.7,0.005,0.073,51,NA,"서울 서초구 강남대로 201",2016-05-06,"11"
"서울",111264,"강남대로",0.004,0.7,0.004,0.076,50,NA,"서울 서초구 강남대로 201",2016-05-06,"12"
"서울",111264,"강남대로",0.004,0.7,0.006,0.072,45,NA,"서울 서초구 강남대로 201",2016-05-06,"13"
"서울",111264,"강남대로",0.004,0.6,0.01,0.064,49,NA,"서울 서초구 강남대로 201",2016-05-06,"14"
"서울",111264,"강남대로",0.004,0.5,0.017,0.056,31,NA,"서울 서초구 강남대로 201",2016-05-06,"15"
"서울",111264,"강남대로",0.004,0.6,0.013,0.065,21,NA,"서울 서초구 강남대로 201",2016-05-06,"16"
"서울",111264,"강남대로",0.003,0.7,0.017,0.062,15,NA,"서울 서초구 강남대로 201",2016-05-06,"17"
"서울",111264,"강남대로",0.003,0.6,0.019,0.058,19,NA,"서울 서초구 강남대로 201",2016-05-06,"18"
"서울",111264,"강남대로",0.003,0.6,0.016,0.055,38,NA,"서울 서초구 강남대로 201",2016-05-06,"19"
"서울",111264,"강남대로",0.003,0.6,0.011,0.061,43,NA,"서울 서초구 강남대로 201",2016-05-06,"20"
"서울",111264,"강남대로",0.004,0.6,0.008,0.06,66,NA,"서울 서초구 강남대로 201",2016-05-06,"21"
"서울",111264,"강남대로",0.005,0.6,0.008,0.052,80,NA,"서울 서초구 강남대로 201",2016-05-06,"22"
"서울",111264,"강남대로",0.004,0.6,0.008,0.049,86,NA,"서울 서초구 강남대로 201",2016-05-06,"23"
"서울",111264,"강남대로",0.004,0.6,0.007,0.045,120,NA,"서울 서초구 강남대로 201",2016-05-06,"24"
"서울",111273,"송파구",0.003,0.4,0.012,0.036,46,24,"서울 송파구 올림픽로 424",2016-05-06,"01"
"서울",111273,"송파구",0.004,0.5,0.009,0.033,39,35,"서울 송파구 올림픽로 424",2016-05-06,"02"
"서울",111273,"송파구",0.004,0.5,0.009,0.034,41,27,"서울 송파구 올림픽로 424",2016-05-06,"03"
"서울",111273,"송파구",0.004,0.4,0.013,0.023,39,26,"서울 송파구 올림픽로 424",2016-05-06,"04"
"서울",111273,"송파구",0.004,0.4,0.007,0.035,37,25,"서울 송파구 올림픽로 424",2016-05-06,"05"
"서울",111273,"송파구",0.004,0.3,0.022,0.02,37,19,"서울 송파구 올림픽로 424",2016-05-06,"06"
"서울",111273,"송파구",0.004,0.3,0.032,0.025,44,23,"서울 송파구 올림픽로 424",2016-05-06,"07"
"서울",111273,"송파구",0.004,0.4,0.013,0.042,44,24,"서울 송파구 올림픽로 424",2016-05-06,"08"
"서울",111273,"송파구",0.005,0.5,0.003,0.048,58,32,"서울 송파구 올림픽로 424",2016-05-06,"09"
"서울",111273,"송파구",0.005,0.5,0.003,0.055,47,26,"서울 송파구 올림픽로 424",2016-05-06,"10"
"서울",111273,"송파구",0.004,0.4,0.008,0.046,38,28,"서울 송파구 올림픽로 424",2016-05-06,"11"
"서울",111273,"송파구",0.005,0.4,0.013,0.045,36,20,"서울 송파구 올림픽로 424",2016-05-06,"12"
"서울",111273,"송파구",0.005,0.7,0.004,0.056,47,24,"서울 송파구 올림픽로 424",2016-05-06,"13"
"서울",111273,"송파구",0.005,0.5,0.01,0.049,33,27,"서울 송파구 올림픽로 424",2016-05-06,"14"
"서울",111273,"송파구",0.005,0.4,0.022,0.036,27,14,"서울 송파구 올림픽로 424",2016-05-06,"15"
"서울",111273,"송파구",0.004,0.4,0.03,0.032,16,12,"서울 송파구 올림픽로 424",2016-05-06,"16"
"서울",111273,"송파구",0.004,0.4,0.035,0.028,10,5,"서울 송파구 올림픽로 424",2016-05-06,"17"
"서울",111273,"송파구",0.005,0.4,0.036,0.026,12,9,"서울 송파구 올림픽로 424",2016-05-06,"18"
"서울",111273,"송파구",0.004,0.4,0.034,0.03,20,13,"서울 송파구 올림픽로 424",2016-05-06,"19"
"서울",111273,"송파구",0.004,0.4,0.022,0.039,28,16,"서울 송파구 올림픽로 424",2016-05-06,"20"
"서울",111273,"송파구",0.005,0.4,0.015,0.045,40,20,"서울 송파구 올림픽로 424",2016-05-06,"21"
"서울",111273,"송파구",0.005,0.5,0.012,0.046,59,18,"서울 송파구 올림픽로 424",2016-05-06,"22"
"서울",111273,"송파구",0.004,0.4,0.021,0.027,95,18,"서울 송파구 올림픽로 424",2016-05-06,"23"
"서울",111273,"송파구",0.004,0.4,0.024,0.021,201,22,"서울 송파구 올림픽로 424",2016-05-06,"24"
"서울",111274,"강동구",0.002,0.5,0.014,0.035,52,30,"서울 강동구 구천면로 42길 59",2016-05-06,"01"
"서울",111274,"강동구",0.002,0.5,0.012,0.032,53,39,"서울 강동구 구천면로 42길 59",2016-05-06,"02"
"서울",111274,"강동구",0.003,0.5,0.013,0.027,55,30,"서울 강동구 구천면로 42길 59",2016-05-06,"03"
"서울",111274,"강동구",0.003,0.5,0.012,0.026,55,30,"서울 강동구 구천면로 42길 59",2016-05-06,"04"
"서울",111274,"강동구",0.003,0.4,0.016,0.023,48,31,"서울 강동구 구천면로 42길 59",2016-05-06,"05"
"서울",111274,"강동구",0.003,0.4,0.022,0.022,46,20,"서울 강동구 구천면로 42길 59",2016-05-06,"06"
"서울",111274,"강동구",0.003,0.5,0.014,0.036,52,25,"서울 강동구 구천면로 42길 59",2016-05-06,"07"
"서울",111274,"강동구",0.002,0.6,0.006,0.05,56,28,"서울 강동구 구천면로 42길 59",2016-05-06,"08"
"서울",111274,"강동구",0.003,0.6,0.003,0.053,56,30,"서울 강동구 구천면로 42길 59",2016-05-06,"09"
"서울",111274,"강동구",0.003,0.5,0.004,0.049,53,27,"서울 강동구 구천면로 42길 59",2016-05-06,"10"
"서울",111274,"강동구",0.003,0.5,0.003,0.048,50,27,"서울 강동구 구천면로 42길 59",2016-05-06,"11"
"서울",111274,"강동구",0.003,0.5,0.003,0.048,51,27,"서울 강동구 구천면로 42길 59",2016-05-06,"12"
"서울",111274,"강동구",0.003,0.6,0.003,0.048,47,24,"서울 강동구 구천면로 42길 59",2016-05-06,"13"
"서울",111274,"강동구",0.003,0.6,0.004,0.053,43,25,"서울 강동구 구천면로 42길 59",2016-05-06,"14"
"서울",111274,"강동구",0.003,0.5,0.007,0.048,27,20,"서울 강동구 구천면로 42길 59",2016-05-06,"15"
"서울",111274,"강동구",0.003,0.4,0.016,0.03,13,11,"서울 강동구 구천면로 42길 59",2016-05-06,"16"
"서울",111274,"강동구",0.003,0.4,0.019,0.03,9,6,"서울 강동구 구천면로 42길 59",2016-05-06,"17"
"서울",111274,"강동구",0.003,0.4,0.016,0.034,19,10,"서울 강동구 구천면로 42길 59",2016-05-06,"18"
"서울",111274,"강동구",0.003,0.5,0.014,0.037,24,19,"서울 강동구 구천면로 42길 59",2016-05-06,"19"
"서울",111274,"강동구",0.002,0.6,0.009,0.042,38,17,"서울 강동구 구천면로 42길 59",2016-05-06,"20"
"서울",111274,"강동구",0.003,0.6,0.006,0.049,47,26,"서울 강동구 구천면로 42길 59",2016-05-06,"21"
"서울",111274,"강동구",0.003,0.5,0.012,0.036,62,21,"서울 강동구 구천면로 42길 59",2016-05-06,"22"
"서울",111274,"강동구",0.003,0.4,0.016,0.025,173,28,"서울 강동구 구천면로 42길 59",2016-05-06,"23"
"서울",111274,"강동구",0.003,0.4,0.016,0.024,302,37,"서울 강동구 구천면로 42길 59",2016-05-06,"24"
"서울",111275,"천호대로",0.003,0.5,0.01,0.043,43,NA,"서울 강동구 천호대로 1151",2016-05-06,"01"
"서울",111275,"천호대로",0.003,0.5,0.007,0.039,56,NA,"서울 강동구 천호대로 1151",2016-05-06,"02"
"서울",111275,"천호대로",0.003,0.5,0.008,0.037,50,NA,"서울 강동구 천호대로 1151",2016-05-06,"03"
"서울",111275,"천호대로",0.003,0.4,0.012,0.025,32,NA,"서울 강동구 천호대로 1151",2016-05-06,"04"
"서울",111275,"천호대로",0.003,0.4,0.019,0.028,35,NA,"서울 강동구 천호대로 1151",2016-05-06,"05"
"서울",111275,"천호대로",0.004,0.4,0.016,0.036,37,NA,"서울 강동구 천호대로 1151",2016-05-06,"06"
"서울",111275,"천호대로",0.003,0.4,0.013,0.044,44,NA,"서울 강동구 천호대로 1151",2016-05-06,"07"
"서울",111275,"천호대로",0.003,0.5,0.004,0.055,44,NA,"서울 강동구 천호대로 1151",2016-05-06,"08"
"서울",111275,"천호대로",0.003,0.5,0.003,0.059,49,NA,"서울 강동구 천호대로 1151",2016-05-06,"09"
"서울",111275,"천호대로",0.004,0.5,0.003,0.051,45,NA,"서울 강동구 천호대로 1151",2016-05-06,"10"
"서울",111275,"천호대로",0.003,0.5,0.005,0.053,43,NA,"서울 강동구 천호대로 1151",2016-05-06,"11"
"서울",111275,"천호대로",0.003,0.6,0.004,0.052,55,NA,"서울 강동구 천호대로 1151",2016-05-06,"12"
"서울",111275,"천호대로",0.003,0.7,0.003,0.053,52,NA,"서울 강동구 천호대로 1151",2016-05-06,"13"
"서울",111275,"천호대로",0.004,0.6,0.004,0.056,35,NA,"서울 강동구 천호대로 1151",2016-05-06,"14"
"서울",111275,"천호대로",0.003,0.5,0.009,0.054,33,NA,"서울 강동구 천호대로 1151",2016-05-06,"15"
"서울",111275,"천호대로",0.003,0.4,0.018,0.037,24,NA,"서울 강동구 천호대로 1151",2016-05-06,"16"
"서울",111275,"천호대로",0.003,0.4,0.021,0.038,18,NA,"서울 강동구 천호대로 1151",2016-05-06,"17"
"서울",111275,"천호대로",0.003,0.4,0.021,0.041,16,NA,"서울 강동구 천호대로 1151",2016-05-06,"18"
"서울",111275,"천호대로",0.003,0.4,0.02,0.038,48,NA,"서울 강동구 천호대로 1151",2016-05-06,"19"
"서울",111275,"천호대로",0.003,0.4,0.013,0.042,54,NA,"서울 강동구 천호대로 1151",2016-05-06,"20"
"서울",111275,"천호대로",0.003,0.5,0.007,0.049,56,NA,"서울 강동구 천호대로 1151",2016-05-06,"21"
"서울",111275,"천호대로",0.003,0.5,0.009,0.049,77,NA,"서울 강동구 천호대로 1151",2016-05-06,"22"
"서울",111275,"천호대로",0.003,0.4,0.016,0.035,137,NA,"서울 강동구 천호대로 1151",2016-05-06,"23"
"서울",111275,"천호대로",0.003,0.4,0.015,0.039,204,NA,"서울 강동구 천호대로 1151",2016-05-06,"24"
"서울",111281,"금천구",0.003,0.7,0.025,0.039,49,25,"서울 금천구 금하로21길 20",2016-05-06,"01"
"서울",111281,"금천구",0.004,0.4,NA,0.006,43,19,"서울 금천구 금하로21길 20",2016-05-06,"02"
"서울",111281,"금천구",0.003,0.5,NA,0.007,41,19,"서울 금천구 금하로21길 20",2016-05-06,"03"
"서울",111281,"금천구",0.004,0.4,NA,0.008,45,24,"서울 금천구 금하로21길 20",2016-05-06,"04"
"서울",111281,"금천구",0.003,0.4,0.053,0.012,44,23,"서울 금천구 금하로21길 20",2016-05-06,"05"
"서울",111281,"금천구",0.003,0.4,0.053,0.012,46,24,"서울 금천구 금하로21길 20",2016-05-06,"06"
"서울",111281,"금천구",0.003,0.5,0.046,0.017,47,26,"서울 금천구 금하로21길 20",2016-05-06,"07"
"서울",111281,"금천구",0.003,0.4,0.026,0.039,43,23,"서울 금천구 금하로21길 20",2016-05-06,"08"
"서울",111281,"금천구",0.002,0.6,0.024,0.036,50,27,"서울 금천구 금하로21길 20",2016-05-06,"09"
"서울",111281,"금천구",0.003,0.5,0.009,0.054,45,25,"서울 금천구 금하로21길 20",2016-05-06,"10"
"서울",111281,"금천구",0.003,0.5,0.004,0.058,48,27,"서울 금천구 금하로21길 20",2016-05-06,"11"
"서울",111281,"금천구",0.003,0.6,0.005,0.056,46,26,"서울 금천구 금하로21길 20",2016-05-06,"12"
"서울",111281,"금천구",0.003,0.5,0.013,0.047,48,29,"서울 금천구 금하로21길 20",2016-05-06,"13"
"서울",111281,"금천구",0.003,0.3,0.031,0.031,32,19,"서울 금천구 금하로21길 20",2016-05-06,"14"
"서울",111281,"금천구",0.002,0.4,0.033,0.029,20,14,"서울 금천구 금하로21길 20",2016-05-06,"15"
"서울",111281,"금천구",0.003,0.3,0.043,0.024,15,12,"서울 금천구 금하로21길 20",2016-05-06,"16"
"서울",111281,"금천구",0.003,0.6,0.039,0.028,15,12,"서울 금천구 금하로21길 20",2016-05-06,"17"
"서울",111281,"금천구",0.003,0.4,0.042,0.022,21,15,"서울 금천구 금하로21길 20",2016-05-06,"18"
"서울",111281,"금천구",0.003,0.5,0.028,0.032,28,21,"서울 금천구 금하로21길 20",2016-05-06,"19"
"서울",111281,"금천구",0.002,0.4,0.024,0.032,32,20,"서울 금천구 금하로21길 20",2016-05-06,"20"
"서울",111281,"금천구",0.002,0.4,0.021,0.032,40,25,"서울 금천구 금하로21길 20",2016-05-06,"21"
"서울",111281,"금천구",0.002,0.6,0.016,0.033,51,30,"서울 금천구 금하로21길 20",2016-05-06,"22"
"서울",111281,"금천구",0.003,1,0.016,0.033,67,31,"서울 금천구 금하로21길 20",2016-05-06,"23"
"서울",111281,"금천구",0.003,0.7,0.014,0.035,88,30,"서울 금천구 금하로21길 20",2016-05-06,"24"
"서울",111291,"강북구",0.003,0.5,0.027,0.03,33,21,"서울 강북구 삼양로 139길 49",2016-05-06,"01"
"서울",111291,"강북구",0.003,0.5,0.026,0.026,36,22,"서울 강북구 삼양로 139길 49",2016-05-06,"02"
"서울",111291,"강북구",0.003,0.5,0.023,0.023,37,25,"서울 강북구 삼양로 139길 49",2016-05-06,"03"
"서울",111291,"강북구",0.003,0.6,0.014,0.028,40,28,"서울 강북구 삼양로 139길 49",2016-05-06,"04"
"서울",111291,"강북구",0.002,0.6,0.011,0.031,43,31,"서울 강북구 삼양로 139길 49",2016-05-06,"05"
"서울",111291,"강북구",0.003,0.6,0.01,0.033,44,28,"서울 강북구 삼양로 139길 49",2016-05-06,"06"
"서울",111291,"강북구",0.003,0.7,0.003,0.043,47,26,"서울 강북구 삼양로 139길 49",2016-05-06,"07"
"서울",111291,"강북구",0.003,0.6,0.012,0.045,47,25,"서울 강북구 삼양로 139길 49",2016-05-06,"08"
"서울",111291,"강북구",0.003,0.4,0.021,0.04,45,25,"서울 강북구 삼양로 139길 49",2016-05-06,"09"
"서울",111291,"강북구",0.003,0.5,0.015,0.047,40,23,"서울 강북구 삼양로 139길 49",2016-05-06,"10"
"서울",111291,"강북구",0.003,0.6,0.005,0.056,45,26,"서울 강북구 삼양로 139길 49",2016-05-06,"11"
"서울",111291,"강북구",0.003,0.5,0.017,0.044,43,28,"서울 강북구 삼양로 139길 49",2016-05-06,"12"
"서울",111291,"강북구",0.003,0.4,0.025,0.035,31,20,"서울 강북구 삼양로 139길 49",2016-05-06,"13"
"서울",111291,"강북구",0.003,0.4,0.034,0.028,16,15,"서울 강북구 삼양로 139길 49",2016-05-06,"14"
"서울",111291,"강북구",0.003,0.4,0.04,0.022,10,9,"서울 강북구 삼양로 139길 49",2016-05-06,"15"
"서울",111291,"강북구",0.003,0.4,0.045,0.019,6,7,"서울 강북구 삼양로 139길 49",2016-05-06,"16"
"서울",111291,"강북구",0.003,0.4,0.045,0.02,9,7,"서울 강북구 삼양로 139길 49",2016-05-06,"17"
"서울",111291,"강북구",0.002,0.4,0.035,0.03,26,17,"서울 강북구 삼양로 139길 49",2016-05-06,"18"
"서울",111291,"강북구",0.002,0.4,0.038,0.025,28,20,"서울 강북구 삼양로 139길 49",2016-05-06,"19"
"서울",111291,"강북구",0.002,0.4,0.036,0.024,27,18,"서울 강북구 삼양로 139길 49",2016-05-06,"20"
"서울",111291,"강북구",0.002,0.5,0.039,0.023,51,19,"서울 강북구 삼양로 139길 49",2016-05-06,"21"
"서울",111291,"강북구",0.002,0.4,0.041,0.017,150,27,"서울 강북구 삼양로 139길 49",2016-05-06,"22"
"서울",111291,"강북구",0.002,0.4,0.036,0.02,337,NA,"서울 강북구 삼양로 139길 49",2016-05-06,"23"
"서울",111291,"강북구",0.002,0.4,0.035,0.019,341,43,"서울 강북구 삼양로 139길 49",2016-05-06,"24"
"서울",111301,"양천구",0.003,0.6,0.009,0.052,45,19,"서울 양천구 중앙로52길 56",2016-05-06,"01"
"서울",111301,"양천구",0.003,0.5,0.038,0.029,39,18,"서울 양천구 중앙로52길 56",2016-05-06,"02"
"서울",111301,"양천구",0.004,0.4,0.055,0.01,41,16,"서울 양천구 중앙로52길 56",2016-05-06,"03"
"서울",111301,"양천구",0.005,0.6,0.046,0.014,44,18,"서울 양천구 중앙로52길 56",2016-05-06,"04"
"서울",111301,"양천구",0.004,0.5,0.047,0.013,47,20,"서울 양천구 중앙로52길 56",2016-05-06,"05"
"서울",111301,"양천구",0.004,0.5,0.044,0.016,44,19,"서울 양천구 중앙로52길 56",2016-05-06,"06"
"서울",111301,"양천구",0.004,0.5,0.03,0.029,51,21,"서울 양천구 중앙로52길 56",2016-05-06,"07"
"서울",111301,"양천구",0.004,0.5,0.021,0.038,53,25,"서울 양천구 중앙로52길 56",2016-05-06,"08"
"서울",111301,"양천구",0.003,0.5,0.016,0.043,65,31,"서울 양천구 중앙로52길 56",2016-05-06,"09"
"서울",111301,"양천구",0.004,0.5,0.016,0.044,61,29,"서울 양천구 중앙로52길 56",2016-05-06,"10"
"서울",111301,"양천구",0.004,0.5,0.018,0.042,55,25,"서울 양천구 중앙로52길 56",2016-05-06,"11"
"서울",111301,"양천구",0.003,0.5,0.012,0.049,49,22,"서울 양천구 중앙로52길 56",2016-05-06,"12"
"서울",111301,"양천구",0.003,0.4,NA,0.033,38,17,"서울 양천구 중앙로52길 56",2016-05-06,"13"
"서울",111301,"양천구",0.004,0.4,NA,0.023,25,11,"서울 양천구 중앙로52길 56",2016-05-06,"14"
"서울",111301,"양천구",0.004,0.4,0.043,0.021,17,7,"서울 양천구 중앙로52길 56",2016-05-06,"15"
"서울",111301,"양천구",0.003,0.4,0.047,0.021,12,6,"서울 양천구 중앙로52길 56",2016-05-06,"16"
"서울",111301,"양천구",0.004,0.4,0.043,0.025,22,11,"서울 양천구 중앙로52길 56",2016-05-06,"17"
"서울",111301,"양천구",0.003,0.4,0.033,0.032,25,12,"서울 양천구 중앙로52길 56",2016-05-06,"18"
"서울",111301,"양천구",0.004,0.5,0.022,0.041,34,16,"서울 양천구 중앙로52길 56",2016-05-06,"19"
"서울",111301,"양천구",0.004,0.6,0.013,0.049,41,19,"서울 양천구 중앙로52길 56",2016-05-06,"20"
"서울",111301,"양천구",0.005,0.6,0.008,0.053,53,21,"서울 양천구 중앙로52길 56",2016-05-06,"21"
"서울",111301,"양천구",0.004,0.6,0.017,0.041,58,20,"서울 양천구 중앙로52길 56",2016-05-06,"22"
"서울",111301,"양천구",0.005,0.5,0.021,0.035,63,15,"서울 양천구 중앙로52길 56",2016-05-06,"23"
"서울",111301,"양천구",0.004,0.5,0.014,0.036,85,16,"서울 양천구 중앙로52길 56",2016-05-06,"24"
"서울",111311,"노원구",0.005,0.5,0.021,0.03,36,25,"서울 노원구 상계로 118",2016-05-06,"01"
"서울",111311,"노원구",0.006,0.5,0.02,0.025,36,29,"서울 노원구 상계로 118",2016-05-06,"02"
"서울",111311,"노원구",0.005,0.5,0.018,0.024,37,27,"서울 노원구 상계로 118",2016-05-06,"03"
"서울",111311,"노원구",0.005,0.6,0.015,0.02,40,30,"서울 노원구 상계로 118",2016-05-06,"04"
"서울",111311,"노원구",0.006,0.5,0.023,0.019,39,24,"서울 노원구 상계로 118",2016-05-06,"05"
"서울",111311,"노원구",0.005,0.4,0.03,0.02,38,23,"서울 노원구 상계로 118",2016-05-06,"06"
"서울",111311,"노원구",0.005,0.5,0.015,0.037,40,21,"서울 노원구 상계로 118",2016-05-06,"07"
"서울",111311,"노원구",0.006,0.6,0.007,0.045,42,24,"서울 노원구 상계로 118",2016-05-06,"08"
"서울",111311,"노원구",0.005,0.5,0.009,0.048,43,24,"서울 노원구 상계로 118",2016-05-06,"09"
"서울",111311,"노원구",0.005,0.6,0.007,0.051,38,26,"서울 노원구 상계로 118",2016-05-06,"10"
"서울",111311,"노원구",0.006,0.6,0.005,0.054,39,26,"서울 노원구 상계로 118",2016-05-06,"11"
"서울",111311,"노원구",0.006,0.6,0.005,0.051,40,28,"서울 노원구 상계로 118",2016-05-06,"12"
"서울",111311,"노원구",0.005,0.6,0.007,0.047,33,26,"서울 노원구 상계로 118",2016-05-06,"13"
"서울",111311,"노원구",0.006,0.5,0.011,0.044,27,23,"서울 노원구 상계로 118",2016-05-06,"14"
"서울",111311,"노원구",0.006,0.4,0.02,0.03,15,12,"서울 노원구 상계로 118",2016-05-06,"15"
"서울",111311,"노원구",0.006,0.4,0.028,0.025,10,10,"서울 노원구 상계로 118",2016-05-06,"16"
"서울",111311,"노원구",0.005,0.4,0.032,0.022,11,9,"서울 노원구 상계로 118",2016-05-06,"17"
"서울",111311,"노원구",0.005,0.5,0.025,0.029,22,17,"서울 노원구 상계로 118",2016-05-06,"18"
"서울",111311,"노원구",0.005,0.5,0.021,0.032,35,25,"서울 노원구 상계로 118",2016-05-06,"19"
"서울",111311,"노원구",0.006,0.4,0.036,0.017,28,21,"서울 노원구 상계로 118",2016-05-06,"20"
"서울",111311,"노원구",0.004,0.4,0.039,0.015,48,24,"서울 노원구 상계로 118",2016-05-06,"21"
"서울",111311,"노원구",0.006,0.4,0.036,0.015,125,25,"서울 노원구 상계로 118",2016-05-06,"22"
"서울",111311,"노원구",0.005,0.4,0.031,0.016,227,36,"서울 노원구 상계로 118",2016-05-06,"23"
"서울",111311,"노원구",0.005,0.5,0.024,0.02,263,40,"서울 노원구 상계로 118",2016-05-06,"24"
"서울",111312,"화랑로",0.003,0.6,0.015,0.045,65,NA,"서울 노원구 화랑로 429",2016-05-06,"01"
"서울",111312,"화랑로",0.003,0.6,0.015,0.038,39,NA,"서울 노원구 화랑로 429",2016-05-06,"02"
"서울",111312,"화랑로",0.003,0.5,0.014,0.034,45,NA,"서울 노원구 화랑로 429",2016-05-06,"03"
"서울",111312,"화랑로",0.003,0.5,0.009,0.034,46,NA,"서울 노원구 화랑로 429",2016-05-06,"04"
"서울",111312,"화랑로",0.003,0.5,0.005,0.037,46,NA,"서울 노원구 화랑로 429",2016-05-06,"05"
"서울",111312,"화랑로",0.003,0.7,0.003,0.052,49,NA,"서울 노원구 화랑로 429",2016-05-06,"06"
"서울",111312,"화랑로",0.004,0.8,0.003,0.073,62,NA,"서울 노원구 화랑로 429",2016-05-06,"07"
"서울",111312,"화랑로",0.003,0.7,0.003,0.065,77,NA,"서울 노원구 화랑로 429",2016-05-06,"08"
"서울",111312,"화랑로",0.004,0.8,0.004,0.067,64,NA,"서울 노원구 화랑로 429",2016-05-06,"09"
"서울",111312,"화랑로",0.003,0.7,0.004,0.064,62,NA,"서울 노원구 화랑로 429",2016-05-06,"10"
"서울",111312,"화랑로",0.004,0.8,0.004,0.064,64,NA,"서울 노원구 화랑로 429",2016-05-06,"11"
"서울",111312,"화랑로",0.003,0.8,0.004,0.065,54,NA,"서울 노원구 화랑로 429",2016-05-06,"12"
"서울",111312,"화랑로",0.003,0.7,0.007,0.058,50,NA,"서울 노원구 화랑로 429",2016-05-06,"13"
"서울",111312,"화랑로",0.003,0.4,0.014,0.051,37,NA,"서울 노원구 화랑로 429",2016-05-06,"14"
"서울",111312,"화랑로",0.003,0.4,0.023,0.039,26,NA,"서울 노원구 화랑로 429",2016-05-06,"15"
"서울",111312,"화랑로",0.003,0.4,0.024,0.041,21,NA,"서울 노원구 화랑로 429",2016-05-06,"16"
"서울",111312,"화랑로",0.003,0.4,0.024,0.044,19,NA,"서울 노원구 화랑로 429",2016-05-06,"17"
