"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111263,"도산대로",0.003,0.7,0.016,0.029,21,NA,"서울 강남구 도산대로 104",2016-09-28,"03"
"서울",111263,"도산대로",0.003,0.5,0.023,0.024,18,NA,"서울 강남구 도산대로 104",2016-09-28,"04"
"서울",111263,"도산대로",0.003,0.5,0.02,0.027,16,NA,"서울 강남구 도산대로 104",2016-09-28,"05"
"서울",111263,"도산대로",0.003,0.6,0.011,0.034,21,NA,"서울 강남구 도산대로 104",2016-09-28,"06"
"서울",111263,"도산대로",0.003,0.6,0.006,0.041,28,NA,"서울 강남구 도산대로 104",2016-09-28,"07"
"서울",111263,"도산대로",0.003,0.7,0.007,0.048,24,NA,"서울 강남구 도산대로 104",2016-09-28,"08"
"서울",111263,"도산대로",0.004,0.7,0.007,0.05,25,NA,"서울 강남구 도산대로 104",2016-09-28,"09"
"서울",111263,"도산대로",0.004,0.8,0.007,0.053,36,NA,"서울 강남구 도산대로 104",2016-09-28,"10"
"서울",111263,"도산대로",0.004,0.8,0.008,0.051,30,NA,"서울 강남구 도산대로 104",2016-09-28,"11"
"서울",111263,"도산대로",0.004,1,0.007,0.06,30,NA,"서울 강남구 도산대로 104",2016-09-28,"12"
"서울",111263,"도산대로",0.004,1.1,0.007,0.057,46,NA,"서울 강남구 도산대로 104",2016-09-28,"13"
"서울",111263,"도산대로",0.004,0.9,0.009,0.051,40,NA,"서울 강남구 도산대로 104",2016-09-28,"14"
"서울",111263,"도산대로",0.004,1,0.008,0.055,50,NA,"서울 강남구 도산대로 104",2016-09-28,"15"
"서울",111263,"도산대로",0.004,1.1,0.009,0.063,52,NA,"서울 강남구 도산대로 104",2016-09-28,"16"
"서울",111263,"도산대로",0.004,0.9,0.01,0.058,50,NA,"서울 강남구 도산대로 104",2016-09-28,"17"
"서울",111263,"도산대로",0.004,0.8,0.007,0.052,55,NA,"서울 강남구 도산대로 104",2016-09-28,"18"
"서울",111263,"도산대로",0.003,0.7,0.008,0.042,56,NA,"서울 강남구 도산대로 104",2016-09-28,"19"
"서울",111263,"도산대로",0.003,0.7,0.006,0.044,51,NA,"서울 강남구 도산대로 104",2016-09-28,"20"
"서울",111263,"도산대로",0.004,0.8,0.006,0.042,40,NA,"서울 강남구 도산대로 104",2016-09-28,"21"
"서울",111263,"도산대로",0.004,0.9,0.006,0.037,61,NA,"서울 강남구 도산대로 104",2016-09-28,"22"
"서울",111263,"도산대로",0.004,0.9,0.005,0.035,54,NA,"서울 강남구 도산대로 104",2016-09-28,"23"
"서울",111263,"도산대로",0.004,0.9,0.005,0.031,49,NA,"서울 강남구 도산대로 104",2016-09-28,"24"
"서울",111264,"강남대로",NA,NA,NA,NA,NA,NA,"서울 서초구 강남대로 201",2016-09-28,"01"
"서울",111264,"강남대로",NA,NA,NA,NA,NA,NA,"서울 서초구 강남대로 201",2016-09-28,"02"
"서울",111264,"강남대로",NA,NA,NA,NA,NA,NA,"서울 서초구 강남대로 201",2016-09-28,"03"
"서울",111264,"강남대로",NA,NA,NA,NA,NA,NA,"서울 서초구 강남대로 201",2016-09-28,"04"
"서울",111264,"강남대로",NA,NA,NA,NA,NA,NA,"서울 서초구 강남대로 201",2016-09-28,"05"
"서울",111264,"강남대로",NA,NA,NA,NA,NA,NA,"서울 서초구 강남대로 201",2016-09-28,"06"
"서울",111264,"강남대로",NA,NA,NA,NA,NA,NA,"서울 서초구 강남대로 201",2016-09-28,"07"
"서울",111264,"강남대로",NA,NA,NA,NA,NA,NA,"서울 서초구 강남대로 201",2016-09-28,"08"
"서울",111264,"강남대로",NA,NA,NA,NA,NA,NA,"서울 서초구 강남대로 201",2016-09-28,"09"
"서울",111264,"강남대로",NA,NA,NA,NA,NA,NA,"서울 서초구 강남대로 201",2016-09-28,"10"
"서울",111264,"강남대로",NA,NA,NA,NA,NA,NA,"서울 서초구 강남대로 201",2016-09-28,"11"
"서울",111264,"강남대로",NA,NA,NA,NA,NA,NA,"서울 서초구 강남대로 201",2016-09-28,"12"
"서울",111264,"강남대로",NA,NA,NA,NA,NA,NA,"서울 서초구 강남대로 201",2016-09-28,"13"
"서울",111264,"강남대로",NA,NA,NA,NA,NA,NA,"서울 서초구 강남대로 201",2016-09-28,"14"
"서울",111264,"강남대로",NA,NA,NA,NA,NA,NA,"서울 서초구 강남대로 201",2016-09-28,"15"
"서울",111264,"강남대로",NA,NA,NA,NA,NA,NA,"서울 서초구 강남대로 201",2016-09-28,"16"
"서울",111264,"강남대로",0.005,1,0.006,0.081,NA,NA,"서울 서초구 강남대로 201",2016-09-28,"17"
"서울",111264,"강남대로",0.005,1,0.005,0.091,NA,NA,"서울 서초구 강남대로 201",2016-09-28,"18"
"서울",111264,"강남대로",0.005,1,0.005,0.087,NA,NA,"서울 서초구 강남대로 201",2016-09-28,"19"
"서울",111264,"강남대로",0.006,1,0.005,0.085,NA,NA,"서울 서초구 강남대로 201",2016-09-28,"20"
"서울",111264,"강남대로",0.005,1,0.005,0.068,85,NA,"서울 서초구 강남대로 201",2016-09-28,"21"
"서울",111264,"강남대로",0.005,1,0.005,0.069,80,NA,"서울 서초구 강남대로 201",2016-09-28,"22"
"서울",111264,"강남대로",0.005,1,0.005,0.067,77,NA,"서울 서초구 강남대로 201",2016-09-28,"23"
"서울",111264,"강남대로",0.005,0.7,0.006,0.049,56,NA,"서울 서초구 강남대로 201",2016-09-28,"24"
"서울",111273,"송파구",0.004,0.7,0.002,0.038,22,13,"서울 송파구 올림픽로 424",2016-09-28,"01"
"서울",111273,"송파구",0.004,0.7,0.002,0.033,22,10,"서울 송파구 올림픽로 424",2016-09-28,"02"
"서울",111273,"송파구",0.004,0.7,0.002,0.031,22,10,"서울 송파구 올림픽로 424",2016-09-28,"03"
"서울",111273,"송파구",0.004,0.7,0.002,0.027,21,11,"서울 송파구 올림픽로 424",2016-09-28,"04"
"서울",111273,"송파구",0.004,0.6,0.003,0.027,23,7,"서울 송파구 올림픽로 424",2016-09-28,"05"
"서울",111273,"송파구",0.004,0.6,0.003,0.023,22,11,"서울 송파구 올림픽로 424",2016-09-28,"06"
"서울",111273,"송파구",0.004,0.6,0.003,0.027,22,9,"서울 송파구 올림픽로 424",2016-09-28,"07"
"서울",111273,"송파구",0.004,0.7,0.003,0.026,23,8,"서울 송파구 올림픽로 424",2016-09-28,"08"
"서울",111273,"송파구",0.005,0.7,0.003,0.028,24,9,"서울 송파구 올림픽로 424",2016-09-28,"09"
"서울",111273,"송파구",0.004,0.7,0.003,0.029,24,14,"서울 송파구 올림픽로 424",2016-09-28,"10"
"서울",111273,"송파구",0.005,0.8,0.004,0.035,32,18,"서울 송파구 올림픽로 424",2016-09-28,"11"
"서울",111273,"송파구",0.005,0.7,0.006,0.038,34,20,"서울 송파구 올림픽로 424",2016-09-28,"12"
"서울",111273,"송파구",0.004,0.7,0.01,0.035,31,16,"서울 송파구 올림픽로 424",2016-09-28,"13"
"서울",111273,"송파구",0.004,0.6,0.018,0.026,26,17,"서울 송파구 올림픽로 424",2016-09-28,"14"
"서울",111273,"송파구",0.004,0.7,0.021,0.025,31,22,"서울 송파구 올림픽로 424",2016-09-28,"15"
"서울",111273,"송파구",0.004,0.7,0.021,0.029,35,22,"서울 송파구 올림픽로 424",2016-09-28,"16"
"서울",111273,"송파구",0.004,0.7,0.016,0.031,37,20,"서울 송파구 올림픽로 424",2016-09-28,"17"
"서울",111273,"송파구",0.004,0.7,0.013,0.035,42,24,"서울 송파구 올림픽로 424",2016-09-28,"18"
"서울",111273,"송파구",0.004,0.7,0.007,0.041,38,29,"서울 송파구 올림픽로 424",2016-09-28,"19"
"서울",111273,"송파구",0.004,0.7,0.005,0.038,43,27,"서울 송파구 올림픽로 424",2016-09-28,"20"
"서울",111273,"송파구",0.004,0.8,0.003,0.042,52,30,"서울 송파구 올림픽로 424",2016-09-28,"21"
"서울",111273,"송파구",0.004,0.8,0.003,0.037,66,38,"서울 송파구 올림픽로 424",2016-09-28,"22"
"서울",111273,"송파구",0.005,0.7,0.003,0.031,49,29,"서울 송파구 올림픽로 424",2016-09-28,"23"
"서울",111273,"송파구",0.004,0.6,0.012,0.014,24,15,"서울 송파구 올림픽로 424",2016-09-28,"24"
"서울",111274,"강동구",0.003,0.4,0.003,0.038,28,NA,"서울 강동구 구천면로 42길 59",2016-09-28,"01"
"서울",111274,"강동구",0.003,0.4,0.002,0.038,32,24,"서울 강동구 구천면로 42길 59",2016-09-28,"02"
"서울",111274,"강동구",0.003,0.4,0.002,0.034,33,18,"서울 강동구 구천면로 42길 59",2016-09-28,"03"
"서울",111274,"강동구",0.003,0.4,0.005,0.028,22,16,"서울 강동구 구천면로 42길 59",2016-09-28,"04"
"서울",111274,"강동구",0.004,0.4,0.004,0.026,27,17,"서울 강동구 구천면로 42길 59",2016-09-28,"05"
"서울",111274,"강동구",0.003,0.4,0.005,0.025,31,17,"서울 강동구 구천면로 42길 59",2016-09-28,"06"
"서울",111274,"강동구",0.003,0.4,0.003,0.028,34,20,"서울 강동구 구천면로 42길 59",2016-09-28,"07"
"서울",111274,"강동구",0.004,0.5,0.002,0.03,30,15,"서울 강동구 구천면로 42길 59",2016-09-28,"08"
"서울",111274,"강동구",0.003,0.5,0.002,0.031,28,17,"서울 강동구 구천면로 42길 59",2016-09-28,"09"
"서울",111274,"강동구",0.004,0.5,0.005,0.032,40,18,"서울 강동구 구천면로 42길 59",2016-09-28,"10"
"서울",111274,"강동구",0.003,0.5,0.006,0.036,30,15,"서울 강동구 구천면로 42길 59",2016-09-28,"11"
"서울",111274,"강동구",0.003,0.5,0.004,0.038,37,19,"서울 강동구 구천면로 42길 59",2016-09-28,"12"
"서울",111274,"강동구",0.003,0.4,0.013,0.03,39,22,"서울 강동구 구천면로 42길 59",2016-09-28,"13"
"서울",111274,"강동구",0.003,0.4,0.018,0.024,36,11,"서울 강동구 구천면로 42길 59",2016-09-28,"14"
"서울",111274,"강동구",0.004,0.4,0.02,0.025,38,23,"서울 강동구 구천면로 42길 59",2016-09-28,"15"
"서울",111274,"강동구",0.003,0.4,0.021,0.026,50,25,"서울 강동구 구천면로 42길 59",2016-09-28,"16"
"서울",111274,"강동구",0.004,0.4,0.018,0.031,53,25,"서울 강동구 구천면로 42길 59",2016-09-28,"17"
"서울",111274,"강동구",0.004,0.4,0.015,0.035,54,24,"서울 강동구 구천면로 42길 59",2016-09-28,"18"
"서울",111274,"강동구",0.003,0.5,0.004,0.045,57,30,"서울 강동구 구천면로 42길 59",2016-09-28,"19"
"서울",111274,"강동구",0.003,0.5,0.002,0.044,54,28,"서울 강동구 구천면로 42길 59",2016-09-28,"20"
"서울",111274,"강동구",0.004,0.6,0.002,0.042,58,33,"서울 강동구 구천면로 42길 59",2016-09-28,"21"
"서울",111274,"강동구",0.004,0.5,0.002,0.035,62,27,"서울 강동구 구천면로 42길 59",2016-09-28,"22"
"서울",111274,"강동구",0.003,0.5,0.003,0.027,51,21,"서울 강동구 구천면로 42길 59",2016-09-28,"23"
"서울",111274,"강동구",0.003,0.4,0.013,0.01,19,9,"서울 강동구 구천면로 42길 59",2016-09-28,"24"
"서울",111275,"천호대로",0.003,0.7,0.001,0.038,26,NA,"서울 강동구 천호대로 1151",2016-09-28,"01"
"서울",111275,"천호대로",0.003,0.7,0.001,0.035,25,NA,"서울 강동구 천호대로 1151",2016-09-28,"02"
"서울",111275,"천호대로",0.003,0.6,0.002,0.031,20,NA,"서울 강동구 천호대로 1151",2016-09-28,"03"
"서울",111275,"천호대로",0.003,0.6,0.003,0.027,27,NA,"서울 강동구 천호대로 1151",2016-09-28,"04"
"서울",111275,"천호대로",0.003,0.6,0.003,0.026,29,NA,"서울 강동구 천호대로 1151",2016-09-28,"05"
"서울",111275,"천호대로",0.003,0.6,0.002,0.031,25,NA,"서울 강동구 천호대로 1151",2016-09-28,"06"
"서울",111275,"천호대로",0.004,0.6,0.002,0.032,42,NA,"서울 강동구 천호대로 1151",2016-09-28,"07"
"서울",111275,"천호대로",0.003,0.7,0.002,0.031,33,NA,"서울 강동구 천호대로 1151",2016-09-28,"08"
"서울",111275,"천호대로",0.003,0.8,0.002,0.04,30,NA,"서울 강동구 천호대로 1151",2016-09-28,"09"
"서울",111275,"천호대로",0.004,0.8,0.002,0.043,26,NA,"서울 강동구 천호대로 1151",2016-09-28,"10"
"서울",111275,"천호대로",0.004,0.8,0.002,0.048,32,NA,"서울 강동구 천호대로 1151",2016-09-28,"11"
"서울",111275,"천호대로",0.004,0.8,0.003,0.047,29,NA,"서울 강동구 천호대로 1151",2016-09-28,"12"
"서울",111275,"천호대로",0.003,0.7,0.008,0.052,28,NA,"서울 강동구 천호대로 1151",2016-09-28,"13"
"서울",111275,"천호대로",0.003,0.7,0.011,0.043,31,NA,"서울 강동구 천호대로 1151",2016-09-28,"14"
"서울",111275,"천호대로",0.004,0.7,0.012,0.033,30,NA,"서울 강동구 천호대로 1151",2016-09-28,"15"
"서울",111275,"천호대로",0.003,0.7,0.011,0.045,45,NA,"서울 강동구 천호대로 1151",2016-09-28,"16"
"서울",111275,"천호대로",0.003,0.9,0.006,0.058,46,NA,"서울 강동구 천호대로 1151",2016-09-28,"17"
"서울",111275,"천호대로",0.004,0.9,0.006,0.053,36,NA,"서울 강동구 천호대로 1151",2016-09-28,"18"
"서울",111275,"천호대로",0.003,0.9,0.004,0.048,35,NA,"서울 강동구 천호대로 1151",2016-09-28,"19"
"서울",111275,"천호대로",0.004,0.8,0.002,0.047,38,NA,"서울 강동구 천호대로 1151",2016-09-28,"20"
"서울",111275,"천호대로",0.003,0.8,0.002,0.046,67,NA,"서울 강동구 천호대로 1151",2016-09-28,"21"
"서울",111275,"천호대로",0.004,0.8,0.002,0.038,45,NA,"서울 강동구 천호대로 1151",2016-09-28,"22"
"서울",111275,"천호대로",0.004,0.7,0.002,0.034,28,NA,"서울 강동구 천호대로 1151",2016-09-28,"23"
"서울",111275,"천호대로",0.003,0.6,0.008,0.017,18,NA,"서울 강동구 천호대로 1151",2016-09-28,"24"
"서울",111281,"금천구",0.002,0.5,0.003,0.046,22,14,"서울 금천구 금하로21길 20",2016-09-28,"01"
"서울",111281,"금천구",0.003,0.4,0.014,0.028,23,16,"서울 금천구 금하로21길 20",2016-09-28,"02"
"서울",111281,"금천구",0.003,0.3,0.021,0.016,21,16,"서울 금천구 금하로21길 20",2016-09-28,"03"
"서울",111281,"금천구",0.003,0.3,0.022,0.013,20,15,"서울 금천구 금하로21길 20",2016-09-28,"04"
"서울",111281,"금천구",0.003,0.3,0.027,0.01,21,13,"서울 금천구 금하로21길 20",2016-09-28,"05"
"서울",111281,"금천구",0.003,0.3,0.022,0.014,17,14,"서울 금천구 금하로21길 20",2016-09-28,"06"
"서울",111281,"금천구",0.002,0.4,0.017,0.02,19,14,"서울 금천구 금하로21길 20",2016-09-28,"07"
"서울",111281,"금천구",0.002,0.5,0.006,0.034,21,16,"서울 금천구 금하로21길 20",2016-09-28,"08"
"서울",111281,"금천구",0.003,0.5,0.004,0.039,22,16,"서울 금천구 금하로21길 20",2016-09-28,"09"
"서울",111281,"금천구",0.003,0.6,0.004,0.042,28,18,"서울 금천구 금하로21길 20",2016-09-28,"10"
"서울",111281,"금천구",0.003,0.5,0.005,0.045,27,17,"서울 금천구 금하로21길 20",2016-09-28,"11"
"서울",111281,"금천구",0.003,0.6,0.006,0.044,30,24,"서울 금천구 금하로21길 20",2016-09-28,"12"
"서울",111281,"금천구",0.003,0.5,0.007,0.045,30,20,"서울 금천구 금하로21길 20",2016-09-28,"13"
"서울",111281,"금천구",0.003,0.5,0.008,0.044,33,21,"서울 금천구 금하로21길 20",2016-09-28,"14"
"서울",111281,"금천구",0.003,0.5,0.017,0.035,31,22,"서울 금천구 금하로21길 20",2016-09-28,"15"
"서울",111281,"금천구",0.003,0.5,0.012,0.042,33,22,"서울 금천구 금하로21길 20",2016-09-28,"16"
"서울",111281,"금천구",0.003,0.5,0.008,0.046,40,25,"서울 금천구 금하로21길 20",2016-09-28,"17"
"서울",111281,"금천구",0.003,0.6,0.004,0.05,42,26,"서울 금천구 금하로21길 20",2016-09-28,"18"
"서울",111281,"금천구",0.002,0.5,0.004,0.041,43,28,"서울 금천구 금하로21길 20",2016-09-28,"19"
"서울",111281,"금천구",0.003,0.5,0.005,0.036,43,28,"서울 금천구 금하로21길 20",2016-09-28,"20"
"서울",111281,"금천구",0.003,0.6,0.002,0.034,40,26,"서울 금천구 금하로21길 20",2016-09-28,"21"
"서울",111281,"금천구",0.003,0.6,0.002,0.031,40,24,"서울 금천구 금하로21길 20",2016-09-28,"22"
"서울",111281,"금천구",0.003,0.6,0.002,0.028,39,24,"서울 금천구 금하로21길 20",2016-09-28,"23"
"서울",111281,"금천구",0.003,0.6,0.002,0.027,42,25,"서울 금천구 금하로21길 20",2016-09-28,"24"
"서울",111291,"강북구",0.003,0.4,0.003,0.037,19,14,"서울 강북구 삼양로 139길 49",2016-09-28,"01"
"서울",111291,"강북구",0.003,0.4,0.005,0.032,20,15,"서울 강북구 삼양로 139길 49",2016-09-28,"02"
"서울",111291,"강북구",0.003,0.4,0.008,0.027,34,23,"서울 강북구 삼양로 139길 49",2016-09-28,"03"
"서울",111291,"강북구",0.002,0.4,0.011,0.021,28,21,"서울 강북구 삼양로 139길 49",2016-09-28,"04"
"서울",111291,"강북구",0.002,0.4,0.014,0.019,26,19,"서울 강북구 삼양로 139길 49",2016-09-28,"05"
"서울",111291,"강북구",0.002,0.4,0.013,0.022,23,15,"서울 강북구 삼양로 139길 49",2016-09-28,"06"
"서울",111291,"강북구",0.002,0.4,0.006,0.03,21,15,"서울 강북구 삼양로 139길 49",2016-09-28,"07"
"서울",111291,"강북구",0.003,0.4,0.004,0.032,24,17,"서울 강북구 삼양로 139길 49",2016-09-28,"08"
"서울",111291,"강북구",0.003,0.5,0.007,0.034,23,15,"서울 강북구 삼양로 139길 49",2016-09-28,"09"
"서울",111291,"강북구",0.003,0.5,0.005,0.037,25,17,"서울 강북구 삼양로 139길 49",2016-09-28,"10"
"서울",111291,"강북구",0.003,0.5,0.006,0.04,28,17,"서울 강북구 삼양로 139길 49",2016-09-28,"11"
"서울",111291,"강북구",0.003,0.5,0.005,0.038,33,23,"서울 강북구 삼양로 139길 49",2016-09-28,"12"
"서울",111291,"강북구",0.003,0.5,0.012,0.034,37,28,"서울 강북구 삼양로 139길 49",2016-09-28,"13"
"서울",111291,"강북구",0.003,0.4,0.019,0.03,43,30,"서울 강북구 삼양로 139길 49",2016-09-28,"14"
"서울",111291,"강북구",0.003,0.5,0.013,0.034,47,34,"서울 강북구 삼양로 139길 49",2016-09-28,"15"
"서울",111291,"강북구",0.003,0.5,0.017,0.033,49,34,"서울 강북구 삼양로 139길 49",2016-09-28,"16"
"서울",111291,"강북구",0.003,0.5,0.013,0.036,44,32,"서울 강북구 삼양로 139길 49",2016-09-28,"17"
"서울",111291,"강북구",0.003,0.5,0.01,0.038,46,33,"서울 강북구 삼양로 139길 49",2016-09-28,"18"
"서울",111291,"강북구",0.003,0.5,0.011,0.035,46,34,"서울 강북구 삼양로 139길 49",2016-09-28,"19"
"서울",111291,"강북구",0.003,0.5,0.008,0.034,50,37,"서울 강북구 삼양로 139길 49",2016-09-28,"20"
"서울",111291,"강북구",0.003,0.6,0.005,0.033,44,31,"서울 강북구 삼양로 139길 49",2016-09-28,"21"
"서울",111291,"강북구",0.003,0.5,0.009,0.022,35,28,"서울 강북구 삼양로 139길 49",2016-09-28,"22"
"서울",111291,"강북구",0.003,0.5,0.006,0.021,37,22,"서울 강북구 삼양로 139길 49",2016-09-28,"23"
"서울",111291,"강북구",0.003,0.5,0.005,0.02,29,16,"서울 강북구 삼양로 139길 49",2016-09-28,"24"
"서울",111301,"양천구",0.003,0.4,0.005,0.041,27,13,"서울 양천구 중앙로52길 56",2016-09-28,"01"
"서울",111301,"양천구",0.002,0.4,0.013,0.028,25,14,"서울 양천구 중앙로52길 56",2016-09-28,"02"
"서울",111301,"양천구",0.003,0.4,0.025,0.014,23,14,"서울 양천구 중앙로52길 56",2016-09-28,"03"
"서울",111301,"양천구",0.003,0.4,0.024,0.015,22,13,"서울 양천구 중앙로52길 56",2016-09-28,"04"
"서울",111301,"양천구",0.002,0.4,0.028,0.013,24,13,"서울 양천구 중앙로52길 56",2016-09-28,"05"
"서울",111301,"양천구",0.003,0.3,0.033,0.012,18,12,"서울 양천구 중앙로52길 56",2016-09-28,"06"
"서울",111301,"양천구",0.003,0.4,0.019,0.026,22,13,"서울 양천구 중앙로52길 56",2016-09-28,"07"
"서울",111301,"양천구",0.003,0.4,0.011,0.035,21,13,"서울 양천구 중앙로52길 56",2016-09-28,"08"
"서울",111301,"양천구",0.003,0.4,0.011,0.036,23,12,"서울 양천구 중앙로52길 56",2016-09-28,"09"
"서울",111301,"양천구",0.003,0.5,0.007,0.04,27,15,"서울 양천구 중앙로52길 56",2016-09-28,"10"
"서울",111301,"양천구",0.003,0.5,0.007,0.041,33,17,"서울 양천구 중앙로52길 56",2016-09-28,"11"
"서울",111301,"양천구",0.003,0.5,0.01,0.039,31,16,"서울 양천구 중앙로52길 56",2016-09-28,"12"
"서울",111301,"양천구",0.003,0.4,0.024,0.028,26,17,"서울 양천구 중앙로52길 56",2016-09-28,"13"
"서울",111301,"양천구",0.003,0.4,0.02,0.029,30,19,"서울 양천구 중앙로52길 56",2016-09-28,"14"
"서울",111301,"양천구",0.003,0.4,0.025,0.025,35,21,"서울 양천구 중앙로52길 56",2016-09-28,"15"
"서울",111301,"양천구",0.002,0.5,0.02,0.032,34,21,"서울 양천구 중앙로52길 56",2016-09-28,"16"
"서울",111301,"양천구",0.003,0.5,0.011,0.044,39,22,"서울 양천구 중앙로52길 56",2016-09-28,"17"
"서울",111301,"양천구",0.003,0.5,0.008,0.035,43,24,"서울 양천구 중앙로52길 56",2016-09-28,"18"
"서울",111301,"양천구",0.003,0.5,0.004,0.032,39,20,"서울 양천구 중앙로52길 56",2016-09-28,"19"
"서울",111301,"양천구",0.002,0.6,0.002,0.033,39,21,"서울 양천구 중앙로52길 56",2016-09-28,"20"
"서울",111301,"양천구",0.003,0.6,0.002,0.03,38,21,"서울 양천구 중앙로52길 56",2016-09-28,"21"
"서울",111301,"양천구",0.002,0.6,0.002,0.028,36,20,"서울 양천구 중앙로52길 56",2016-09-28,"22"
"서울",111301,"양천구",0.003,0.6,0.002,0.026,40,21,"서울 양천구 중앙로52길 56",2016-09-28,"23"
"서울",111301,"양천구",0.003,0.6,0.002,0.023,39,19,"서울 양천구 중앙로52길 56",2016-09-28,"24"
"서울",111311,"노원구",0.006,0.4,0.01,0.028,20,19,"서울 노원구 상계로 118",2016-09-28,"01"
"서울",111311,"노원구",0.007,0.4,0.012,0.021,20,15,"서울 노원구 상계로 118",2016-09-28,"02"
"서울",111311,"노원구",0.007,0.4,0.022,0.013,22,19,"서울 노원구 상계로 118",2016-09-28,"03"
"서울",111311,"노원구",0.006,0.4,0.015,0.016,22,22,"서울 노원구 상계로 118",2016-09-28,"04"
"서울",111311,"노원구",0.007,0.4,0.014,0.015,26,23,"서울 노원구 상계로 118",2016-09-28,"05"
"서울",111311,"노원구",0.006,0.4,0.011,0.02,24,21,"서울 노원구 상계로 118",2016-09-28,"06"
"서울",111311,"노원구",0.006,0.4,0.01,0.021,26,22,"서울 노원구 상계로 118",2016-09-28,"07"
"서울",111311,"노원구",0.007,0.4,0.004,0.03,28,25,"서울 노원구 상계로 118",2016-09-28,"08"
"서울",111311,"노원구",0.005,0.5,0.003,0.032,30,23,"서울 노원구 상계로 118",2016-09-28,"09"
"서울",111311,"노원구",0.007,0.5,0.006,0.033,35,27,"서울 노원구 상계로 118",2016-09-28,"10"
"서울",111311,"노원구",0.007,0.5,0.006,0.036,33,25,"서울 노원구 상계로 118",2016-09-28,"11"
"서울",111311,"노원구",0.007,0.4,0.011,0.028,37,28,"서울 노원구 상계로 118",2016-09-28,"12"
"서울",111311,"노원구",0.008,0.4,0.016,0.024,37,31,"서울 노원구 상계로 118",2016-09-28,"13"
"서울",111311,"노원구",0.006,0.4,0.015,0.025,40,32,"서울 노원구 상계로 118",2016-09-28,"14"
"서울",111311,"노원구",0.006,0.4,0.017,0.023,47,40,"서울 노원구 상계로 118",2016-09-28,"15"
"서울",111311,"노원구",0.007,0.5,0.025,0.021,41,34,"서울 노원구 상계로 118",2016-09-28,"16"
"서울",111311,"노원구",0.006,0.5,0.022,0.022,38,32,"서울 노원구 상계로 118",2016-09-28,"17"
"서울",111311,"노원구",0.006,0.5,0.012,0.031,41,37,"서울 노원구 상계로 118",2016-09-28,"18"
"서울",111311,"노원구",0.007,0.5,0.009,0.031,46,40,"서울 노원구 상계로 118",2016-09-28,"19"
"서울",111311,"노원구",0.006,0.5,0.007,0.031,58,48,"서울 노원구 상계로 118",2016-09-28,"20"
"서울",111311,"노원구",0.006,0.5,0.01,0.021,50,38,"서울 노원구 상계로 118",2016-09-28,"21"
"서울",111311,"노원구",0.006,0.5,0.01,0.014,41,31,"서울 노원구 상계로 118",2016-09-28,"22"
"서울",111311,"노원구",0.006,0.5,0.007,0.016,38,28,"서울 노원구 상계로 118",2016-09-28,"23"
"서울",111311,"노원구",0.007,0.4,0.008,0.013,22,15,"서울 노원구 상계로 118",2016-09-28,"24"
"서울",111312,"화랑로",0.004,0.8,0.004,0.046,28,NA,"서울 노원구 화랑로 429",2016-09-28,"01"
"서울",111312,"화랑로",0.004,0.7,0.004,0.041,20,NA,"서울 노원구 화랑로 429",2016-09-28,"02"
"서울",111312,"화랑로",0.004,0.6,0.004,0.037,29,NA,"서울 노원구 화랑로 429",2016-09-28,"03"
"서울",111312,"화랑로",0.004,0.6,0.004,0.035,22,NA,"서울 노원구 화랑로 429",2016-09-28,"04"
"서울",111312,"화랑로",0.004,0.6,0.004,0.033,26,NA,"서울 노원구 화랑로 429",2016-09-28,"05"
"서울",111312,"화랑로",0.004,0.6,0.004,0.039,29,NA,"서울 노원구 화랑로 429",2016-09-28,"06"
"서울",111312,"화랑로",0.004,0.8,0.004,0.049,34,NA,"서울 노원구 화랑로 429",2016-09-28,"07"
"서울",111312,"화랑로",0.004,0.8,0.004,0.048,33,NA,"서울 노원구 화랑로 429",2016-09-28,"08"
"서울",111312,"화랑로",0.004,1,0.004,0.049,40,NA,"서울 노원구 화랑로 429",2016-09-28,"09"
"서울",111312,"화랑로",0.004,1,0.004,0.051,49,NA,"서울 노원구 화랑로 429",2016-09-28,"10"
"서울",111312,"화랑로",0.004,1,0.004,0.051,50,NA,"서울 노원구 화랑로 429",2016-09-28,"11"
"서울",111312,"화랑로",0.004,0.9,0.005,0.049,64,NA,"서울 노원구 화랑로 429",2016-09-28,"12"
"서울",111312,"화랑로",0.004,0.8,0.007,0.052,53,NA,"서울 노원구 화랑로 429",2016-09-28,"13"
"서울",111312,"화랑로",0.004,0.8,0.008,0.056,55,NA,"서울 노원구 화랑로 429",2016-09-28,"14"
"서울",111312,"화랑로",0.004,0.8,0.01,0.054,52,NA,"서울 노원구 화랑로 429",2016-09-28,"15"
"서울",111312,"화랑로",0.004,0.8,0.011,0.053,53,NA,"서울 노원구 화랑로 429",2016-09-28,"16"
"서울",111312,"화랑로",0.004,0.8,0.01,0.058,51,NA,"서울 노원구 화랑로 429",2016-09-28,"17"
"서울",111312,"화랑로",0.004,1,0.006,0.061,55,NA,"서울 노원구 화랑로 429",2016-09-28,"18"
"서울",111312,"화랑로",0.004,1,0.004,0.06,59,NA,"서울 노원구 화랑로 429",2016-09-28,"19"
"서울",111312,"화랑로",0.004,1.2,0.004,0.057,66,NA,"서울 노원구 화랑로 429",2016-09-28,"20"
