"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111262,"서초구",0.005,0.4,0.039,0.014,20,13,"서울 서초구 신반포로15길 16",2016-06-29,"24"
"서울",111263,"도산대로",0.005,0.5,0.008,0.053,39,NA,"서울 강남구 도산대로 104",2016-06-29,"01"
"서울",111263,"도산대로",0.005,0.4,0.021,0.037,41,NA,"서울 강남구 도산대로 104",2016-06-29,"02"
"서울",111263,"도산대로",0.007,0.4,0.023,0.036,28,NA,"서울 강남구 도산대로 104",2016-06-29,"03"
"서울",111263,"도산대로",0.008,0.7,0.016,0.039,37,NA,"서울 강남구 도산대로 104",2016-06-29,"04"
"서울",111263,"도산대로",0.007,0.5,0.005,0.052,36,NA,"서울 강남구 도산대로 104",2016-06-29,"05"
"서울",111263,"도산대로",0.007,0.5,0.012,0.041,43,NA,"서울 강남구 도산대로 104",2016-06-29,"06"
"서울",111263,"도산대로",0.006,0.5,0.008,0.049,40,NA,"서울 강남구 도산대로 104",2016-06-29,"07"
"서울",111263,"도산대로",0.005,0.5,0.017,0.04,50,NA,"서울 강남구 도산대로 104",2016-06-29,"08"
"서울",111263,"도산대로",0.005,0.5,0.023,0.038,33,NA,"서울 강남구 도산대로 104",2016-06-29,"09"
"서울",111263,"도산대로",0.004,0.5,0.027,0.038,25,NA,"서울 강남구 도산대로 104",2016-06-29,"10"
"서울",111263,"도산대로",0.005,0.6,0.021,0.051,24,NA,"서울 강남구 도산대로 104",2016-06-29,"11"
"서울",111263,"도산대로",0.004,0.6,0.024,0.057,32,NA,"서울 강남구 도산대로 104",2016-06-29,"12"
"서울",111263,"도산대로",0.004,0.6,0.028,0.063,32,NA,"서울 강남구 도산대로 104",2016-06-29,"13"
"서울",111263,"도산대로",0.004,0.5,0.038,0.053,26,NA,"서울 강남구 도산대로 104",2016-06-29,"14"
"서울",111263,"도산대로",0.004,0.4,0.042,0.059,35,NA,"서울 강남구 도산대로 104",2016-06-29,"15"
"서울",111263,"도산대로",0.004,0.4,0.048,0.056,47,NA,"서울 강남구 도산대로 104",2016-06-29,"16"
"서울",111263,"도산대로",0.005,0.4,0.047,0.049,46,NA,"서울 강남구 도산대로 104",2016-06-29,"17"
"서울",111263,"도산대로",0.005,0.4,0.039,0.052,57,NA,"서울 강남구 도산대로 104",2016-06-29,"18"
"서울",111263,"도산대로",0.005,0.5,0.04,0.053,45,NA,"서울 강남구 도산대로 104",2016-06-29,"19"
"서울",111263,"도산대로",0.006,0.5,0.035,0.047,66,NA,"서울 강남구 도산대로 104",2016-06-29,"20"
"서울",111263,"도산대로",0.006,0.5,0.027,0.04,59,NA,"서울 강남구 도산대로 104",2016-06-29,"21"
"서울",111263,"도산대로",0.005,0.5,0.021,0.035,28,NA,"서울 강남구 도산대로 104",2016-06-29,"22"
"서울",111263,"도산대로",0.005,0.5,0.016,0.036,27,NA,"서울 강남구 도산대로 104",2016-06-29,"23"
"서울",111263,"도산대로",0.005,0.6,0.022,0.028,33,NA,"서울 강남구 도산대로 104",2016-06-29,"24"
"서울",111264,"강남대로",0.006,0.7,0.005,0.066,42,NA,"서울 서초구 강남대로 201",2016-06-29,"01"
"서울",111264,"강남대로",0.007,0.7,0.006,0.054,52,NA,"서울 서초구 강남대로 201",2016-06-29,"02"
"서울",111264,"강남대로",0.005,0.6,0.003,0.052,43,NA,"서울 서초구 강남대로 201",2016-06-29,"03"
"서울",111264,"강남대로",0.005,0.7,0.003,0.054,35,NA,"서울 서초구 강남대로 201",2016-06-29,"04"
"서울",111264,"강남대로",0.005,0.6,0.003,0.053,42,NA,"서울 서초구 강남대로 201",2016-06-29,"05"
"서울",111264,"강남대로",0.006,0.6,0.003,0.064,41,NA,"서울 서초구 강남대로 201",2016-06-29,"06"
"서울",111264,"강남대로",0.008,0.7,0.003,0.08,44,NA,"서울 서초구 강남대로 201",2016-06-29,"07"
"서울",111264,"강남대로",0.007,0.7,0.007,0.09,57,NA,"서울 서초구 강남대로 201",2016-06-29,"08"
"서울",111264,"강남대로",0.007,0.7,0.01,0.096,41,NA,"서울 서초구 강남대로 201",2016-06-29,"09"
"서울",111264,"강남대로",0.007,0.7,0.015,0.089,34,NA,"서울 서초구 강남대로 201",2016-06-29,"10"
"서울",111264,"강남대로",0.005,0.7,0.019,0.094,36,NA,"서울 서초구 강남대로 201",2016-06-29,"11"
"서울",111264,"강남대로",0.004,0.6,0.025,0.089,31,NA,"서울 서초구 강남대로 201",2016-06-29,"12"
"서울",111264,"강남대로",0.004,0.6,0.033,0.078,32,NA,"서울 서초구 강남대로 201",2016-06-29,"13"
"서울",111264,"강남대로",0.004,0.6,0.033,0.089,27,NA,"서울 서초구 강남대로 201",2016-06-29,"14"
"서울",111264,"강남대로",0.003,0.6,0.039,0.095,NA,NA,"서울 서초구 강남대로 201",2016-06-29,"15"
"서울",111264,"강남대로",0.004,0.7,0.031,0.109,51,NA,"서울 서초구 강남대로 201",2016-06-29,"16"
"서울",111264,"강남대로",0.005,0.6,0.032,0.093,58,NA,"서울 서초구 강남대로 201",2016-06-29,"17"
"서울",111264,"강남대로",0.005,0.8,0.025,0.114,55,NA,"서울 서초구 강남대로 201",2016-06-29,"18"
"서울",111264,"강남대로",0.005,0.7,0.026,0.096,58,NA,"서울 서초구 강남대로 201",2016-06-29,"19"
"서울",111264,"강남대로",0.006,0.9,0.012,0.113,58,NA,"서울 서초구 강남대로 201",2016-06-29,"20"
"서울",111264,"강남대로",0.006,0.7,0.012,0.082,65,NA,"서울 서초구 강남대로 201",2016-06-29,"21"
"서울",111264,"강남대로",0.006,0.7,0.015,0.058,31,NA,"서울 서초구 강남대로 201",2016-06-29,"22"
"서울",111264,"강남대로",0.005,0.7,0.015,0.054,27,NA,"서울 서초구 강남대로 201",2016-06-29,"23"
"서울",111264,"강남대로",0.006,0.7,0.021,0.041,33,NA,"서울 서초구 강남대로 201",2016-06-29,"24"
"서울",111273,"송파구",0.005,0.4,0.01,0.053,33,28,"서울 송파구 올림픽로 424",2016-06-29,"01"
"서울",111273,"송파구",0.005,0.5,0.005,0.055,36,28,"서울 송파구 올림픽로 424",2016-06-29,"02"
"서울",111273,"송파구",0.005,0.5,0.006,0.053,35,26,"서울 송파구 올림픽로 424",2016-06-29,"03"
"서울",111273,"송파구",0.006,0.5,0.003,0.053,35,26,"서울 송파구 올림픽로 424",2016-06-29,"04"
"서울",111273,"송파구",0.006,0.4,0.003,0.049,35,27,"서울 송파구 올림픽로 424",2016-06-29,"05"
"서울",111273,"송파구",0.005,0.4,0.004,0.045,35,28,"서울 송파구 올림픽로 424",2016-06-29,"06"
"서울",111273,"송파구",0.005,0.5,0.004,0.043,38,29,"서울 송파구 올림픽로 424",2016-06-29,"07"
"서울",111273,"송파구",0.006,0.4,0.022,0.035,48,35,"서울 송파구 올림픽로 424",2016-06-29,"08"
"서울",111273,"송파구",0.005,0.3,0.048,0.017,35,21,"서울 송파구 올림픽로 424",2016-06-29,"09"
"서울",111273,"송파구",0.005,0.3,0.049,0.016,23,15,"서울 송파구 올림픽로 424",2016-06-29,"10"
"서울",111273,"송파구",0.005,0.3,0.058,0.013,16,14,"서울 송파구 올림픽로 424",2016-06-29,"11"
"서울",111273,"송파구",0.005,0.3,0.063,0.014,20,17,"서울 송파구 올림픽로 424",2016-06-29,"12"
"서울",111273,"송파구",0.004,0.3,0.071,0.014,24,11,"서울 송파구 올림픽로 424",2016-06-29,"13"
"서울",111273,"송파구",0.004,0.3,0.079,0.012,19,17,"서울 송파구 올림픽로 424",2016-06-29,"14"
"서울",111273,"송파구",0.004,0.3,0.082,0.013,20,12,"서울 송파구 올림픽로 424",2016-06-29,"15"
"서울",111273,"송파구",0.004,0.3,0.087,0.017,30,19,"서울 송파구 올림픽로 424",2016-06-29,"16"
"서울",111273,"송파구",0.004,0.3,0.083,0.021,39,31,"서울 송파구 올림픽로 424",2016-06-29,"17"
"서울",111273,"송파구",0.004,0.4,0.073,0.021,31,21,"서울 송파구 올림픽로 424",2016-06-29,"18"
"서울",111273,"송파구",0.004,0.4,0.068,0.022,33,23,"서울 송파구 올림픽로 424",2016-06-29,"19"
"서울",111273,"송파구",0.004,0.4,0.06,0.024,42,33,"서울 송파구 올림픽로 424",2016-06-29,"20"
"서울",111273,"송파구",0.005,0.5,0.048,0.033,55,32,"서울 송파구 올림픽로 424",2016-06-29,"21"
"서울",111273,"송파구",0.006,0.4,0.035,0.029,43,29,"서울 송파구 올림픽로 424",2016-06-29,"22"
"서울",111273,"송파구",0.005,0.4,0.036,0.019,29,12,"서울 송파구 올림픽로 424",2016-06-29,"23"
"서울",111273,"송파구",0.005,0.4,0.035,0.018,23,18,"서울 송파구 올림픽로 424",2016-06-29,"24"
"서울",111274,"강동구",0.005,0.5,0.004,0.06,44,21,"서울 강동구 구천면로 42길 59",2016-06-29,"01"
"서울",111274,"강동구",0.005,0.5,0.008,0.052,44,29,"서울 강동구 구천면로 42길 59",2016-06-29,"02"
"서울",111274,"강동구",0.005,0.5,0.007,0.052,40,27,"서울 강동구 구천면로 42길 59",2016-06-29,"03"
"서울",111274,"강동구",0.006,0.4,0.012,0.04,45,35,"서울 강동구 구천면로 42길 59",2016-06-29,"04"
"서울",111274,"강동구",0.005,0.5,0.003,0.051,51,30,"서울 강동구 구천면로 42길 59",2016-06-29,"05"
"서울",111274,"강동구",0.004,0.5,0.003,0.047,52,31,"서울 강동구 구천면로 42길 59",2016-06-29,"06"
"서울",111274,"강동구",0.005,0.5,0.004,0.049,53,43,"서울 강동구 구천면로 42길 59",2016-06-29,"07"
"서울",111274,"강동구",0.004,0.4,0.017,0.038,55,38,"서울 강동구 구천면로 42길 59",2016-06-29,"08"
"서울",111274,"강동구",0.005,0.4,0.033,0.018,25,13,"서울 강동구 구천면로 42길 59",2016-06-29,"09"
"서울",111274,"강동구",0.005,0.3,0.036,0.015,20,13,"서울 강동구 구천면로 42길 59",2016-06-29,"10"
"서울",111274,"강동구",0.004,0.3,0.042,0.015,18,12,"서울 강동구 구천면로 42길 59",2016-06-29,"11"
"서울",111274,"강동구",0.004,0.3,0.046,0.016,22,12,"서울 강동구 구천면로 42길 59",2016-06-29,"12"
"서울",111274,"강동구",0.004,0.3,0.053,0.014,22,12,"서울 강동구 구천면로 42길 59",2016-06-29,"13"
"서울",111274,"강동구",0.004,0.3,0.059,0.014,17,13,"서울 강동구 구천면로 42길 59",2016-06-29,"14"
"서울",111274,"강동구",0.004,0.3,0.059,0.016,30,13,"서울 강동구 구천면로 42길 59",2016-06-29,"15"
"서울",111274,"강동구",0.003,0.3,0.06,0.023,34,21,"서울 강동구 구천면로 42길 59",2016-06-29,"16"
"서울",111274,"강동구",0.003,0.4,0.061,0.025,48,33,"서울 강동구 구천면로 42길 59",2016-06-29,"17"
"서울",111274,"강동구",0.004,0.3,0.053,0.027,47,26,"서울 강동구 구천면로 42길 59",2016-06-29,"18"
"서울",111274,"강동구",0.003,0.4,0.048,0.027,41,29,"서울 강동구 구천면로 42길 59",2016-06-29,"19"
"서울",111274,"강동구",0.003,0.4,0.042,0.028,45,27,"서울 강동구 구천면로 42길 59",2016-06-29,"20"
"서울",111274,"강동구",0.004,0.5,0.032,0.038,59,36,"서울 강동구 구천면로 42길 59",2016-06-29,"21"
"서울",111274,"강동구",0.003,0.5,0.023,0.035,37,29,"서울 강동구 구천면로 42길 59",2016-06-29,"22"
"서울",111274,"강동구",0.004,0.4,0.025,0.022,23,17,"서울 강동구 구천면로 42길 59",2016-06-29,"23"
"서울",111274,"강동구",0.003,0.4,0.024,0.02,22,13,"서울 강동구 구천면로 42길 59",2016-06-29,"24"
"서울",111275,"천호대로",0.005,0.4,0.006,0.06,31,NA,"서울 강동구 천호대로 1151",2016-06-29,"01"
"서울",111275,"천호대로",0.005,0.4,0.003,0.061,30,NA,"서울 강동구 천호대로 1151",2016-06-29,"02"
"서울",111275,"천호대로",0.005,0.4,0.009,0.048,46,NA,"서울 강동구 천호대로 1151",2016-06-29,"03"
"서울",111275,"천호대로",0.006,0.3,0.015,0.037,40,NA,"서울 강동구 천호대로 1151",2016-06-29,"04"
"서울",111275,"천호대로",0.006,0.4,0.008,0.045,48,NA,"서울 강동구 천호대로 1151",2016-06-29,"05"
"서울",111275,"천호대로",0.005,0.4,0.003,0.049,37,NA,"서울 강동구 천호대로 1151",2016-06-29,"06"
"서울",111275,"천호대로",0.005,0.5,0.005,0.053,60,NA,"서울 강동구 천호대로 1151",2016-06-29,"07"
"서울",111275,"천호대로",0.004,0.5,0.013,0.05,30,NA,"서울 강동구 천호대로 1151",2016-06-29,"08"
"서울",111275,"천호대로",0.005,0.3,0.032,0.032,30,NA,"서울 강동구 천호대로 1151",2016-06-29,"09"
"서울",111275,"천호대로",0.005,0.3,0.036,0.029,33,NA,"서울 강동구 천호대로 1151",2016-06-29,"10"
"서울",111275,"천호대로",0.004,0.3,0.039,0.031,33,NA,"서울 강동구 천호대로 1151",2016-06-29,"11"
"서울",111275,"천호대로",0.004,0.3,0.049,0.027,14,NA,"서울 강동구 천호대로 1151",2016-06-29,"12"
"서울",111275,"천호대로",0.004,0.3,0.054,0.032,36,NA,"서울 강동구 천호대로 1151",2016-06-29,"13"
"서울",111275,"천호대로",0.004,0.3,0.057,0.037,35,NA,"서울 강동구 천호대로 1151",2016-06-29,"14"
"서울",111275,"천호대로",0.004,0.3,0.062,0.031,14,NA,"서울 강동구 천호대로 1151",2016-06-29,"15"
"서울",111275,"천호대로",0.004,0.4,0.052,0.051,37,NA,"서울 강동구 천호대로 1151",2016-06-29,"16"
"서울",111275,"천호대로",0.003,0.3,0.057,0.049,35,NA,"서울 강동구 천호대로 1151",2016-06-29,"17"
"서울",111275,"천호대로",0.004,0.3,0.052,0.044,42,NA,"서울 강동구 천호대로 1151",2016-06-29,"18"
"서울",111275,"천호대로",0.004,0.4,0.042,0.049,30,NA,"서울 강동구 천호대로 1151",2016-06-29,"19"
"서울",111275,"천호대로",0.004,0.4,0.037,0.045,41,NA,"서울 강동구 천호대로 1151",2016-06-29,"20"
"서울",111275,"천호대로",0.004,0.4,0.031,0.051,50,NA,"서울 강동구 천호대로 1151",2016-06-29,"21"
"서울",111275,"천호대로",0.004,0.4,0.021,0.046,27,NA,"서울 강동구 천호대로 1151",2016-06-29,"22"
"서울",111275,"천호대로",0.004,0.4,0.025,0.031,22,NA,"서울 강동구 천호대로 1151",2016-06-29,"23"
"서울",111275,"천호대로",0.004,0.4,0.026,0.025,23,NA,"서울 강동구 천호대로 1151",2016-06-29,"24"
"서울",111281,"금천구",0.013,0.5,0.014,0.048,44,31,"서울 금천구 금하로21길 20",2016-06-29,"01"
"서울",111281,"금천구",0.008,0.4,0.026,0.031,32,25,"서울 금천구 금하로21길 20",2016-06-29,"02"
"서울",111281,"금천구",0.006,0.4,0.018,0.037,28,21,"서울 금천구 금하로21길 20",2016-06-29,"03"
"서울",111281,"금천구",0.006,0.4,0.013,0.038,31,24,"서울 금천구 금하로21길 20",2016-06-29,"04"
"서울",111281,"금천구",0.006,0.4,0.015,0.033,29,20,"서울 금천구 금하로21길 20",2016-06-29,"05"
"서울",111281,"금천구",0.005,0.4,0.014,0.033,28,22,"서울 금천구 금하로21길 20",2016-06-29,"06"
"서울",111281,"금천구",0.006,0.5,0.01,0.041,30,21,"서울 금천구 금하로21길 20",2016-06-29,"07"
"서울",111281,"금천구",0.004,0.4,0.044,0.018,26,20,"서울 금천구 금하로21길 20",2016-06-29,"08"
"서울",111281,"금천구",0.004,0.4,0.044,0.021,22,17,"서울 금천구 금하로21길 20",2016-06-29,"09"
"서울",111281,"금천구",0.004,0.3,0.05,0.02,25,19,"서울 금천구 금하로21길 20",2016-06-29,"10"
"서울",111281,"금천구",0.004,0.4,0.05,0.023,22,15,"서울 금천구 금하로21길 20",2016-06-29,"11"
"서울",111281,"금천구",0.004,0.3,0.058,0.021,26,17,"서울 금천구 금하로21길 20",2016-06-29,"12"
"서울",111281,"금천구",0.004,0.4,0.071,0.019,26,17,"서울 금천구 금하로21길 20",2016-06-29,"13"
"서울",111281,"금천구",0.003,0.3,0.08,0.022,24,15,"서울 금천구 금하로21길 20",2016-06-29,"14"
"서울",111281,"금천구",0.004,0.3,0.088,0.021,28,16,"서울 금천구 금하로21길 20",2016-06-29,"15"
"서울",111281,"금천구",0.004,0.4,0.076,0.034,37,24,"서울 금천구 금하로21길 20",2016-06-29,"16"
"서울",111281,"금천구",0.006,0.4,0.071,0.037,59,39,"서울 금천구 금하로21길 20",2016-06-29,"17"
"서울",111281,"금천구",0.005,0.4,0.071,0.036,60,40,"서울 금천구 금하로21길 20",2016-06-29,"18"
"서울",111281,"금천구",0.005,0.4,0.059,0.033,53,36,"서울 금천구 금하로21길 20",2016-06-29,"19"
"서울",111281,"금천구",0.005,0.4,0.047,0.033,33,22,"서울 금천구 금하로21길 20",2016-06-29,"20"
"서울",111281,"금천구",0.004,0.4,0.038,0.03,23,15,"서울 금천구 금하로21길 20",2016-06-29,"21"
"서울",111281,"금천구",0.005,0.4,0.029,0.031,23,15,"서울 금천구 금하로21길 20",2016-06-29,"22"
"서울",111281,"금천구",0.005,0.4,0.028,0.029,26,18,"서울 금천구 금하로21길 20",2016-06-29,"23"
"서울",111281,"금천구",0.004,0.4,0.043,0.018,19,13,"서울 금천구 금하로21길 20",2016-06-29,"24"
"서울",111291,"강북구",0.004,0.5,0.019,0.047,36,26,"서울 강북구 삼양로 139길 49",2016-06-29,"01"
"서울",111291,"강북구",0.004,0.5,0.014,0.046,36,27,"서울 강북구 삼양로 139길 49",2016-06-29,"02"
"서울",111291,"강북구",0.003,0.4,0.024,0.028,30,22,"서울 강북구 삼양로 139길 49",2016-06-29,"03"
"서울",111291,"강북구",0.003,0.4,0.024,0.026,22,16,"서울 강북구 삼양로 139길 49",2016-06-29,"04"
"서울",111291,"강북구",0.003,0.5,0.013,0.036,25,17,"서울 강북구 삼양로 139길 49",2016-06-29,"05"
"서울",111291,"강북구",0.003,0.6,0.004,0.046,37,27,"서울 강북구 삼양로 139길 49",2016-06-29,"06"
"서울",111291,"강북구",0.004,0.6,0.007,0.046,33,24,"서울 강북구 삼양로 139길 49",2016-06-29,"07"
"서울",111291,"강북구",0.004,0.5,0.019,0.041,36,24,"서울 강북구 삼양로 139길 49",2016-06-29,"08"
"서울",111291,"강북구",0.004,0.4,0.033,0.032,43,29,"서울 강북구 삼양로 139길 49",2016-06-29,"09"
"서울",111291,"강북구",0.003,0.4,0.05,0.019,21,15,"서울 강북구 삼양로 139길 49",2016-06-29,"10"
"서울",111291,"강북구",0.003,0.3,0.054,0.019,17,11,"서울 강북구 삼양로 139길 49",2016-06-29,"11"
"서울",111291,"강북구",0.004,0.3,0.063,0.016,13,9,"서울 강북구 삼양로 139길 49",2016-06-29,"12"
"서울",111291,"강북구",0.004,0.3,0.075,0.013,12,9,"서울 강북구 삼양로 139길 49",2016-06-29,"13"
"서울",111291,"강북구",0.004,0.3,0.086,0.014,15,13,"서울 강북구 삼양로 139길 49",2016-06-29,"14"
"서울",111291,"강북구",0.003,0.3,0.091,0.016,16,13,"서울 강북구 삼양로 139길 49",2016-06-29,"15"
"서울",111291,"강북구",0.004,0.4,0.09,0.024,23,15,"서울 강북구 삼양로 139길 49",2016-06-29,"16"
"서울",111291,"강북구",0.004,0.4,0.084,0.03,35,24,"서울 강북구 삼양로 139길 49",2016-06-29,"17"
"서울",111291,"강북구",0.004,0.4,0.073,0.029,52,34,"서울 강북구 삼양로 139길 49",2016-06-29,"18"
"서울",111291,"강북구",0.004,0.4,0.068,0.03,50,31,"서울 강북구 삼양로 139길 49",2016-06-29,"19"
"서울",111291,"강북구",0.004,0.5,0.058,0.038,62,41,"서울 강북구 삼양로 139길 49",2016-06-29,"20"
"서울",111291,"강북구",0.005,0.4,0.04,0.034,52,31,"서울 강북구 삼양로 139길 49",2016-06-29,"21"
"서울",111291,"강북구",0.004,0.4,0.036,0.026,27,17,"서울 강북구 삼양로 139길 49",2016-06-29,"22"
"서울",111291,"강북구",0.004,0.4,0.037,0.018,24,15,"서울 강북구 삼양로 139길 49",2016-06-29,"23"
"서울",111291,"강북구",0.004,0.4,0.041,0.016,28,19,"서울 강북구 삼양로 139길 49",2016-06-29,"24"
"서울",111301,"양천구",0.005,0.5,0.013,0.047,41,25,"서울 양천구 중앙로52길 56",2016-06-29,"01"
"서울",111301,"양천구",0.005,0.4,0.03,0.026,51,27,"서울 양천구 중앙로52길 56",2016-06-29,"02"
"서울",111301,"양천구",0.011,0.4,0.037,0.018,46,23,"서울 양천구 중앙로52길 56",2016-06-29,"03"
"서울",111301,"양천구",0.007,0.4,0.038,0.018,39,23,"서울 양천구 중앙로52길 56",2016-06-29,"04"
"서울",111301,"양천구",0.005,0.4,0.043,0.015,37,22,"서울 양천구 중앙로52길 56",2016-06-29,"05"
"서울",111301,"양천구",0.005,0.4,0.031,0.022,45,22,"서울 양천구 중앙로52길 56",2016-06-29,"06"
"서울",111301,"양천구",0.006,0.5,0.014,0.042,NA,23,"서울 양천구 중앙로52길 56",2016-06-29,"07"
"서울",111301,"양천구",0.005,0.5,0.03,0.033,42,21,"서울 양천구 중앙로52길 56",2016-06-29,"08"
"서울",111301,"양천구",0.004,0.4,0.044,0.024,28,17,"서울 양천구 중앙로52길 56",2016-06-29,"09"
"서울",111301,"양천구",0.003,0.4,0.052,0.021,24,15,"서울 양천구 중앙로52길 56",2016-06-29,"10"
"서울",111301,"양천구",0.003,0.4,0.059,0.018,22,12,"서울 양천구 중앙로52길 56",2016-06-29,"11"
"서울",111301,"양천구",0.003,0.3,0.066,0.014,20,12,"서울 양천구 중앙로52길 56",2016-06-29,"12"
"서울",111301,"양천구",0.003,0.3,0.075,0.016,20,11,"서울 양천구 중앙로52길 56",2016-06-29,"13"
"서울",111301,"양천구",0.004,0.3,0.091,0.014,21,13,"서울 양천구 중앙로52길 56",2016-06-29,"14"
"서울",111301,"양천구",0.003,0.3,0.102,0.014,27,15,"서울 양천구 중앙로52길 56",2016-06-29,"15"
"서울",111301,"양천구",0.004,0.4,0.096,0.019,39,22,"서울 양천구 중앙로52길 56",2016-06-29,"16"
"서울",111301,"양천구",0.004,0.4,0.084,0.02,50,29,"서울 양천구 중앙로52길 56",2016-06-29,"17"
"서울",111301,"양천구",0.004,0.4,0.078,0.024,47,29,"서울 양천구 중앙로52길 56",2016-06-29,"18"
"서울",111301,"양천구",0.004,0.4,0.068,0.02,47,28,"서울 양천구 중앙로52길 56",2016-06-29,"19"
"서울",111301,"양천구",0.005,0.4,0.054,0.021,30,17,"서울 양천구 중앙로52길 56",2016-06-29,"20"
"서울",111301,"양천구",0.004,0.4,0.041,0.022,21,12,"서울 양천구 중앙로52길 56",2016-06-29,"21"
"서울",111301,"양천구",0.004,0.4,0.038,0.018,24,13,"서울 양천구 중앙로52길 56",2016-06-29,"22"
"서울",111301,"양천구",0.004,0.4,0.04,0.015,22,13,"서울 양천구 중앙로52길 56",2016-06-29,"23"
"서울",111301,"양천구",0.005,0.4,0.046,0.011,22,12,"서울 양천구 중앙로52길 56",2016-06-29,"24"
"서울",111311,"노원구",0.006,0.6,0.004,0.05,31,26,"서울 노원구 상계로 118",2016-06-29,"01"
"서울",111311,"노원구",0.007,0.6,0.002,0.05,31,24,"서울 노원구 상계로 118",2016-06-29,"02"
"서울",111311,"노원구",0.007,0.5,0.002,0.05,31,24,"서울 노원구 상계로 118",2016-06-29,"03"
"서울",111311,"노원구",0.006,0.5,0.002,0.049,36,30,"서울 노원구 상계로 118",2016-06-29,"04"
"서울",111311,"노원구",0.006,0.5,0.003,0.047,34,27,"서울 노원구 상계로 118",2016-06-29,"05"
"서울",111311,"노원구",0.006,0.5,0.003,0.041,32,27,"서울 노원구 상계로 118",2016-06-29,"06"
"서울",111311,"노원구",0.007,0.5,0.005,0.041,34,30,"서울 노원구 상계로 118",2016-06-29,"07"
"서울",111311,"노원구",0.007,0.5,0.021,0.031,31,22,"서울 노원구 상계로 118",2016-06-29,"08"
"서울",111311,"노원구",0.007,0.4,0.038,0.02,25,18,"서울 노원구 상계로 118",2016-06-29,"09"
"서울",111311,"노원구",0.006,0.3,0.05,0.014,19,13,"서울 노원구 상계로 118",2016-06-29,"10"
"서울",111311,"노원구",0.007,0.4,0.054,0.013,14,10,"서울 노원구 상계로 118",2016-06-29,"11"
"서울",111311,"노원구",0.005,0.3,0.06,0.014,14,9,"서울 노원구 상계로 118",2016-06-29,"12"
"서울",111311,"노원구",0.005,0.4,0.069,0.013,16,8,"서울 노원구 상계로 118",2016-06-29,"13"
"서울",111311,"노원구",0.006,0.3,0.079,0.012,14,9,"서울 노원구 상계로 118",2016-06-29,"14"
"서울",111311,"노원구",0.006,0.3,0.087,0.013,17,11,"서울 노원구 상계로 118",2016-06-29,"15"
"서울",111311,"노원구",0.006,0.4,0.079,0.022,19,16,"서울 노원구 상계로 118",2016-06-29,"16"
"서울",111311,"노원구",0.005,0.4,0.077,0.029,25,20,"서울 노원구 상계로 118",2016-06-29,"17"
"서울",111311,"노원구",0.006,0.5,0.061,0.034,35,28,"서울 노원구 상계로 118",2016-06-29,"18"
"서울",111311,"노원구",0.006,0.5,0.056,0.034,41,33,"서울 노원구 상계로 118",2016-06-29,"19"
"서울",111311,"노원구",0.007,0.5,0.054,0.034,51,40,"서울 노원구 상계로 118",2016-06-29,"20"
"서울",111311,"노원구",0.007,0.5,0.037,0.032,54,44,"서울 노원구 상계로 118",2016-06-29,"21"
"서울",111311,"노원구",0.005,0.5,0.026,0.031,26,24,"서울 노원구 상계로 118",2016-06-29,"22"
"서울",111311,"노원구",0.005,0.4,0.026,0.023,21,19,"서울 노원구 상계로 118",2016-06-29,"23"
"서울",111311,"노원구",0.006,0.5,0.029,0.019,24,22,"서울 노원구 상계로 118",2016-06-29,"24"
"서울",111312,"화랑로",0.005,0.7,0.008,0.067,39,NA,"서울 노원구 화랑로 429",2016-06-29,"01"
"서울",111312,"화랑로",0.004,0.9,0.004,0.066,66,NA,"서울 노원구 화랑로 429",2016-06-29,"02"
"서울",111312,"화랑로",0.004,0.8,0.004,0.063,64,NA,"서울 노원구 화랑로 429",2016-06-29,"03"
"서울",111312,"화랑로",0.004,0.7,0.004,0.058,62,NA,"서울 노원구 화랑로 429",2016-06-29,"04"
"서울",111312,"화랑로",0.004,0.7,0.004,0.055,60,NA,"서울 노원구 화랑로 429",2016-06-29,"05"
"서울",111312,"화랑로",0.004,0.8,0.004,0.052,65,NA,"서울 노원구 화랑로 429",2016-06-29,"06"
"서울",111312,"화랑로",0.005,0.9,0.004,0.052,68,NA,"서울 노원구 화랑로 429",2016-06-29,"07"
"서울",111312,"화랑로",0.005,0.9,0.006,0.06,59,NA,"서울 노원구 화랑로 429",2016-06-29,"08"
"서울",111312,"화랑로",0.005,0.8,0.012,0.066,65,NA,"서울 노원구 화랑로 429",2016-06-29,"09"
"서울",111312,"화랑로",0.004,0.6,0.02,0.064,37,NA,"서울 노원구 화랑로 429",2016-06-29,"10"
"서울",111312,"화랑로",0.004,0.5,0.028,0.051,31,NA,"서울 노원구 화랑로 429",2016-06-29,"11"
"서울",111312,"화랑로",0.004,0.6,0.028,0.063,29,NA,"서울 노원구 화랑로 429",2016-06-29,"12"
"서울",111312,"화랑로",0.004,0.6,0.035,0.064,26,NA,"서울 노원구 화랑로 429",2016-06-29,"13"
"서울",111312,"화랑로",NA,NA,NA,NA,31,NA,"서울 노원구 화랑로 429",2016-06-29,"14"
"서울",111312,"화랑로",NA,NA,NA,NA,NA,NA,"서울 노원구 화랑로 429",2016-06-29,"15"
"서울",111312,"화랑로",0.004,0.4,0.049,0.058,NA,NA,"서울 노원구 화랑로 429",2016-06-29,"16"
