"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111263,"도산대로",0.005,1,0.025,0.046,71,NA,"서울 강남구 도산대로 104",2016-08-19,"02"
"서울",111263,"도산대로",0.004,1,0.016,0.044,83,NA,"서울 강남구 도산대로 104",2016-08-19,"03"
"서울",111263,"도산대로",0.004,1,0.012,0.042,75,NA,"서울 강남구 도산대로 104",2016-08-19,"04"
"서울",111263,"도산대로",0.004,0.9,0.012,0.042,70,NA,"서울 강남구 도산대로 104",2016-08-19,"05"
"서울",111263,"도산대로",0.004,0.9,0.02,0.031,65,NA,"서울 강남구 도산대로 104",2016-08-19,"06"
"서울",111263,"도산대로",0.005,1,0.02,0.043,72,NA,"서울 강남구 도산대로 104",2016-08-19,"07"
"서울",111263,"도산대로",0.006,1.1,0.016,0.053,69,NA,"서울 강남구 도산대로 104",2016-08-19,"08"
"서울",111263,"도산대로",0.006,1.2,0.017,0.055,74,NA,"서울 강남구 도산대로 104",2016-08-19,"09"
"서울",111263,"도산대로",0.006,1.2,0.021,0.066,59,NA,"서울 강남구 도산대로 104",2016-08-19,"10"
"서울",111263,"도산대로",0.005,1.3,0.02,0.062,68,NA,"서울 강남구 도산대로 104",2016-08-19,"11"
"서울",111263,"도산대로",0.004,1.3,0.022,0.073,63,NA,"서울 강남구 도산대로 104",2016-08-19,"12"
"서울",111263,"도산대로",0.004,1.2,0.029,0.073,63,NA,"서울 강남구 도산대로 104",2016-08-19,"13"
"서울",111263,"도산대로",0.004,1,0.041,0.068,64,NA,"서울 강남구 도산대로 104",2016-08-19,"14"
"서울",111263,"도산대로",0.004,1,0.043,0.083,55,NA,"서울 강남구 도산대로 104",2016-08-19,"15"
"서울",111263,"도산대로",0.004,0.9,0.061,0.065,64,NA,"서울 강남구 도산대로 104",2016-08-19,"16"
"서울",111263,"도산대로",0.004,1.1,0.046,0.09,68,NA,"서울 강남구 도산대로 104",2016-08-19,"17"
"서울",111263,"도산대로",0.004,0.8,0.063,0.047,72,NA,"서울 강남구 도산대로 104",2016-08-19,"18"
"서울",111263,"도산대로",0.004,1,0.038,0.08,43,NA,"서울 강남구 도산대로 104",2016-08-19,"19"
"서울",111263,"도산대로",0.004,1.2,0.022,0.094,57,NA,"서울 강남구 도산대로 104",2016-08-19,"20"
"서울",111263,"도산대로",0.004,1.3,0.015,0.081,78,NA,"서울 강남구 도산대로 104",2016-08-19,"21"
"서울",111263,"도산대로",0.004,1.3,0.006,0.078,85,NA,"서울 강남구 도산대로 104",2016-08-19,"22"
"서울",111263,"도산대로",0.004,1.1,0.01,0.059,65,NA,"서울 강남구 도산대로 104",2016-08-19,"23"
"서울",111263,"도산대로",0.004,1.1,0.012,0.05,47,NA,"서울 강남구 도산대로 104",2016-08-19,"24"
"서울",111264,"강남대로",0.006,0.9,0.005,0.084,91,NA,"서울 서초구 강남대로 201",2016-08-19,"01"
"서울",111264,"강남대로",0.006,1,0.004,0.071,82,NA,"서울 서초구 강남대로 201",2016-08-19,"02"
"서울",111264,"강남대로",0.005,0.9,0.004,0.064,79,NA,"서울 서초구 강남대로 201",2016-08-19,"03"
"서울",111264,"강남대로",0.005,0.9,0.005,0.056,82,NA,"서울 서초구 강남대로 201",2016-08-19,"04"
"서울",111264,"강남대로",0.005,0.8,0.005,0.061,80,NA,"서울 서초구 강남대로 201",2016-08-19,"05"
"서울",111264,"강남대로",0.005,0.8,0.008,0.068,85,NA,"서울 서초구 강남대로 201",2016-08-19,"06"
"서울",111264,"강남대로",0.006,0.9,0.006,0.082,89,NA,"서울 서초구 강남대로 201",2016-08-19,"07"
"서울",111264,"강남대로",0.006,0.9,0.006,0.092,109,NA,"서울 서초구 강남대로 201",2016-08-19,"08"
"서울",111264,"강남대로",0.006,1,0.008,0.102,111,NA,"서울 서초구 강남대로 201",2016-08-19,"09"
"서울",111264,"강남대로",0.006,1,0.013,0.102,88,NA,"서울 서초구 강남대로 201",2016-08-19,"10"
"서울",111264,"강남대로",0.006,0.9,0.016,0.105,79,NA,"서울 서초구 강남대로 201",2016-08-19,"11"
"서울",111264,"강남대로",0.006,0.9,0.019,0.112,71,NA,"서울 서초구 강남대로 201",2016-08-19,"12"
"서울",111264,"강남대로",0.005,0.8,0.027,0.108,66,NA,"서울 서초구 강남대로 201",2016-08-19,"13"
"서울",111264,"강남대로",0.005,0.8,0.041,0.099,71,NA,"서울 서초구 강남대로 201",2016-08-19,"14"
"서울",111264,"강남대로",0.005,0.8,0.05,0.09,61,NA,"서울 서초구 강남대로 201",2016-08-19,"15"
"서울",111264,"강남대로",0.005,0.8,0.036,0.128,65,NA,"서울 서초구 강남대로 201",2016-08-19,"16"
"서울",111264,"강남대로",0.006,1,0.023,0.163,85,NA,"서울 서초구 강남대로 201",2016-08-19,"17"
"서울",111264,"강남대로",0.005,0.9,0.029,0.138,82,NA,"서울 서초구 강남대로 201",2016-08-19,"18"
"서울",111264,"강남대로",0.005,1.2,0.021,0.097,78,NA,"서울 서초구 강남대로 201",2016-08-19,"19"
"서울",111264,"강남대로",0.005,1.3,0.009,0.042,77,NA,"서울 서초구 강남대로 201",2016-08-19,"20"
"서울",111264,"강남대로",0.005,1.2,0.008,0.101,NA,NA,"서울 서초구 강남대로 201",2016-08-19,"21"
"서울",111264,"강남대로",0.006,1.2,0.004,0.144,NA,NA,"서울 서초구 강남대로 201",2016-08-19,"22"
"서울",111264,"강남대로",0.006,1.2,0.005,0.134,91,NA,"서울 서초구 강남대로 201",2016-08-19,"23"
"서울",111264,"강남대로",0.005,0.9,0.009,0.079,58,NA,"서울 서초구 강남대로 201",2016-08-19,"24"
"서울",111273,"송파구",0.005,0.7,0.005,0.057,64,63,"서울 송파구 올림픽로 424",2016-08-19,"01"
"서울",111273,"송파구",0.005,0.7,0.005,0.05,55,NA,"서울 송파구 올림픽로 424",2016-08-19,"02"
"서울",111273,"송파구",0.005,0.7,0.005,0.047,59,NA,"서울 송파구 올림픽로 424",2016-08-19,"03"
"서울",111273,"송파구",0.005,0.6,0.013,0.032,51,NA,"서울 송파구 올림픽로 424",2016-08-19,"04"
"서울",111273,"송파구",0.005,0.6,0.011,0.029,45,NA,"서울 송파구 올림픽로 424",2016-08-19,"05"
"서울",111273,"송파구",0.005,0.6,0.011,0.028,47,NA,"서울 송파구 올림픽로 424",2016-08-19,"06"
"서울",111273,"송파구",0.004,0.6,0.007,0.032,45,45,"서울 송파구 올림픽로 424",2016-08-19,"07"
"서울",111273,"송파구",0.005,0.6,0.006,0.038,43,43,"서울 송파구 올림픽로 424",2016-08-19,"08"
"서울",111273,"송파구",0.005,0.6,0.012,0.04,56,48,"서울 송파구 올림픽로 424",2016-08-19,"09"
"서울",111273,"송파구",0.006,0.5,0.027,0.029,46,43,"서울 송파구 올림픽로 424",2016-08-19,"10"
"서울",111273,"송파구",0.005,0.4,0.043,0.018,35,27,"서울 송파구 올림픽로 424",2016-08-19,"11"
"서울",111273,"송파구",0.005,0.4,0.056,0.018,35,32,"서울 송파구 올림픽로 424",2016-08-19,"12"
"서울",111273,"송파구",0.005,0.5,0.068,0.017,39,32,"서울 송파구 올림픽로 424",2016-08-19,"13"
"서울",111273,"송파구",0.005,0.5,0.072,0.02,36,35,"서울 송파구 올림픽로 424",2016-08-19,"14"
"서울",111273,"송파구",0.005,0.6,0.082,0.021,40,38,"서울 송파구 올림픽로 424",2016-08-19,"15"
"서울",111273,"송파구",0.004,0.5,0.083,0.025,44,29,"서울 송파구 올림픽로 424",2016-08-19,"16"
"서울",111273,"송파구",0.004,0.5,0.078,0.026,35,NA,"서울 송파구 올림픽로 424",2016-08-19,"17"
"서울",111273,"송파구",0.004,0.5,0.069,0.025,48,31,"서울 송파구 올림픽로 424",2016-08-19,"18"
"서울",111273,"송파구",0.005,0.7,0.049,0.047,48,42,"서울 송파구 올림픽로 424",2016-08-19,"19"
"서울",111273,"송파구",0.005,0.7,0.043,0.038,58,54,"서울 송파구 올림픽로 424",2016-08-19,"20"
"서울",111273,"송파구",0.005,0.7,0.031,0.035,56,37,"서울 송파구 올림픽로 424",2016-08-19,"21"
"서울",111273,"송파구",0.004,0.6,0.026,0.03,48,34,"서울 송파구 올림픽로 424",2016-08-19,"22"
"서울",111273,"송파구",0.004,0.6,0.03,0.024,39,27,"서울 송파구 올림픽로 424",2016-08-19,"23"
"서울",111273,"송파구",0.004,0.6,0.029,0.022,30,25,"서울 송파구 올림픽로 424",2016-08-19,"24"
"서울",111274,"강동구",0.004,0.6,0.014,0.058,99,64,"서울 강동구 구천면로 42길 59",2016-08-19,"01"
"서울",111274,"강동구",0.004,0.5,0.015,0.047,94,61,"서울 강동구 구천면로 42길 59",2016-08-19,"02"
"서울",111274,"강동구",0.004,0.5,0.02,0.036,82,58,"서울 강동구 구천면로 42길 59",2016-08-19,"03"
"서울",111274,"강동구",0.004,0.5,0.02,0.031,67,53,"서울 강동구 구천면로 42길 59",2016-08-19,"04"
"서울",111274,"강동구",0.004,0.5,0.023,0.029,68,44,"서울 강동구 구천면로 42길 59",2016-08-19,"05"
"서울",111274,"강동구",0.004,0.5,0.023,0.032,62,51,"서울 강동구 구천면로 42길 59",2016-08-19,"06"
"서울",111274,"강동구",0.004,0.5,0.012,0.047,76,50,"서울 강동구 구천면로 42길 59",2016-08-19,"07"
"서울",111274,"강동구",0.005,0.5,0.018,0.039,60,45,"서울 강동구 구천면로 42길 59",2016-08-19,"08"
"서울",111274,"강동구",0.004,0.5,0.023,0.031,54,34,"서울 강동구 구천면로 42길 59",2016-08-19,"09"
"서울",111274,"강동구",0.004,0.4,0.029,0.029,37,25,"서울 강동구 구천면로 42길 59",2016-08-19,"10"
"서울",111274,"강동구",0.005,0.4,0.038,0.024,44,30,"서울 강동구 구천면로 42길 59",2016-08-19,"11"
"서울",111274,"강동구",0.004,0.4,0.045,0.022,43,29,"서울 강동구 구천면로 42길 59",2016-08-19,"12"
"서울",111274,"강동구",0.004,0.4,0.058,0.024,46,31,"서울 강동구 구천면로 42길 59",2016-08-19,"13"
"서울",111274,"강동구",0.003,0.4,0.06,0.027,47,32,"서울 강동구 구천면로 42길 59",2016-08-19,"14"
"서울",111274,"강동구",0.004,0.4,0.065,0.033,59,36,"서울 강동구 구천면로 42길 59",2016-08-19,"15"
"서울",111274,"강동구",0.005,0.4,0.075,0.03,63,40,"서울 강동구 구천면로 42길 59",2016-08-19,"16"
"서울",111274,"강동구",0.004,0.4,0.066,0.03,58,38,"서울 강동구 구천면로 42길 59",2016-08-19,"17"
"서울",111274,"강동구",0.004,0.4,0.05,0.038,64,38,"서울 강동구 구천면로 42길 59",2016-08-19,"18"
"서울",111274,"강동구",0.004,0.5,0.049,0.047,83,45,"서울 강동구 구천면로 42길 59",2016-08-19,"19"
"서울",111274,"강동구",0.004,0.6,0.031,0.056,93,54,"서울 강동구 구천면로 42길 59",2016-08-19,"20"
"서울",111274,"강동구",0.004,0.5,0.02,0.055,81,44,"서울 강동구 구천면로 42길 59",2016-08-19,"21"
"서울",111274,"강동구",0.004,0.5,0.026,0.035,49,30,"서울 강동구 구천면로 42길 59",2016-08-19,"22"
"서울",111274,"강동구",0.004,0.4,0.031,0.026,39,28,"서울 강동구 구천면로 42길 59",2016-08-19,"23"
"서울",111274,"강동구",0.004,0.4,0.027,0.027,41,24,"서울 강동구 구천면로 42길 59",2016-08-19,"24"
"서울",111275,"천호대로",NA,NA,NA,NA,71,NA,"서울 강동구 천호대로 1151",2016-08-19,"01"
"서울",111275,"천호대로",NA,NA,NA,NA,51,NA,"서울 강동구 천호대로 1151",2016-08-19,"02"
"서울",111275,"천호대로",NA,NA,NA,NA,40,NA,"서울 강동구 천호대로 1151",2016-08-19,"03"
"서울",111275,"천호대로",NA,NA,NA,NA,33,NA,"서울 강동구 천호대로 1151",2016-08-19,"04"
"서울",111275,"천호대로",NA,NA,NA,NA,63,NA,"서울 강동구 천호대로 1151",2016-08-19,"05"
"서울",111275,"천호대로",NA,NA,NA,NA,48,NA,"서울 강동구 천호대로 1151",2016-08-19,"06"
"서울",111275,"천호대로",NA,NA,NA,NA,67,NA,"서울 강동구 천호대로 1151",2016-08-19,"07"
"서울",111275,"천호대로",NA,NA,NA,NA,NA,NA,"서울 강동구 천호대로 1151",2016-08-19,"08"
"서울",111275,"천호대로",NA,NA,NA,NA,NA,NA,"서울 강동구 천호대로 1151",2016-08-19,"09"
"서울",111275,"천호대로",NA,NA,NA,NA,NA,NA,"서울 강동구 천호대로 1151",2016-08-19,"10"
"서울",111275,"천호대로",NA,NA,NA,NA,47,NA,"서울 강동구 천호대로 1151",2016-08-19,"11"
"서울",111275,"천호대로",NA,NA,NA,NA,NA,NA,"서울 강동구 천호대로 1151",2016-08-19,"12"
"서울",111275,"천호대로",NA,NA,NA,NA,NA,NA,"서울 강동구 천호대로 1151",2016-08-19,"13"
"서울",111275,"천호대로",NA,NA,NA,NA,NA,NA,"서울 강동구 천호대로 1151",2016-08-19,"14"
"서울",111275,"천호대로",NA,NA,NA,NA,NA,NA,"서울 강동구 천호대로 1151",2016-08-19,"15"
"서울",111275,"천호대로",NA,NA,NA,NA,NA,NA,"서울 강동구 천호대로 1151",2016-08-19,"16"
"서울",111275,"천호대로",NA,NA,NA,NA,NA,NA,"서울 강동구 천호대로 1151",2016-08-19,"17"
"서울",111275,"천호대로",NA,NA,NA,NA,NA,NA,"서울 강동구 천호대로 1151",2016-08-19,"18"
"서울",111275,"천호대로",NA,NA,0.037,0.075,45,NA,"서울 강동구 천호대로 1151",2016-08-19,"19"
"서울",111275,"천호대로",NA,NA,0.022,0.081,57,NA,"서울 강동구 천호대로 1151",2016-08-19,"20"
"서울",111275,"천호대로",NA,NA,0.017,0.065,39,NA,"서울 강동구 천호대로 1151",2016-08-19,"21"
"서울",111275,"천호대로",NA,NA,0.018,0.045,37,NA,"서울 강동구 천호대로 1151",2016-08-19,"22"
"서울",111275,"천호대로",NA,NA,0.023,0.04,52,NA,"서울 강동구 천호대로 1151",2016-08-19,"23"
"서울",111275,"천호대로",NA,NA,0.024,0.029,32,NA,"서울 강동구 천호대로 1151",2016-08-19,"24"
"서울",111281,"금천구",0.004,0.6,0.003,0.069,47,34,"서울 금천구 금하로21길 20",2016-08-19,"01"
"서울",111281,"금천구",0.005,0.6,0.002,0.064,44,30,"서울 금천구 금하로21길 20",2016-08-19,"02"
"서울",111281,"금천구",0.004,0.6,0.003,0.061,43,30,"서울 금천구 금하로21길 20",2016-08-19,"03"
"서울",111281,"금천구",0.004,0.6,0.004,0.054,48,32,"서울 금천구 금하로21길 20",2016-08-19,"04"
"서울",111281,"금천구",0.004,0.6,0.003,0.051,52,35,"서울 금천구 금하로21길 20",2016-08-19,"05"
"서울",111281,"금천구",0.005,0.6,0.003,0.052,60,41,"서울 금천구 금하로21길 20",2016-08-19,"06"
"서울",111281,"금천구",0.007,0.6,0.005,0.051,67,44,"서울 금천구 금하로21길 20",2016-08-19,"07"
"서울",111281,"금천구",0.007,0.6,0.035,0.031,64,45,"서울 금천구 금하로21길 20",2016-08-19,"08"
"서울",111281,"금천구",0.007,0.6,0.034,0.038,57,42,"서울 금천구 금하로21길 20",2016-08-19,"09"
"서울",111281,"금천구",0.007,0.6,0.049,0.033,57,42,"서울 금천구 금하로21길 20",2016-08-19,"10"
"서울",111281,"금천구",0.005,0.6,0.062,0.032,52,40,"서울 금천구 금하로21길 20",2016-08-19,"11"
"서울",111281,"금천구",0.004,0.5,0.063,0.033,47,35,"서울 금천구 금하로21길 20",2016-08-19,"12"
"서울",111281,"금천구",0.004,0.5,0.079,0.032,47,35,"서울 금천구 금하로21길 20",2016-08-19,"13"
"서울",111281,"금천구",0.004,0.5,0.088,0.033,50,33,"서울 금천구 금하로21길 20",2016-08-19,"14"
"서울",111281,"금천구",0.004,0.5,0.104,0.031,49,37,"서울 금천구 금하로21길 20",2016-08-19,"15"
"서울",111281,"금천구",0.005,0.6,0.125,0.034,54,41,"서울 금천구 금하로21길 20",2016-08-19,"16"
"서울",111281,"금천구",0.007,0.6,0.135,0.047,77,55,"서울 금천구 금하로21길 20",2016-08-19,"17"
"서울",111281,"금천구",0.006,0.6,0.129,0.049,91,64,"서울 금천구 금하로21길 20",2016-08-19,"18"
"서울",111281,"금천구",0.004,0.6,0.087,0.04,64,48,"서울 금천구 금하로21길 20",2016-08-19,"19"
"서울",111281,"금천구",0.004,0.5,0.09,0.027,46,34,"서울 금천구 금하로21길 20",2016-08-19,"20"
"서울",111281,"금천구",0.003,0.6,0.063,0.033,49,38,"서울 금천구 금하로21길 20",2016-08-19,"21"
"서울",111281,"금천구",0.004,0.7,0.024,0.06,60,44,"서울 금천구 금하로21길 20",2016-08-19,"22"
"서울",111281,"금천구",0.004,0.7,0.009,0.07,61,44,"서울 금천구 금하로21길 20",2016-08-19,"23"
"서울",111281,"금천구",0.003,0.7,0.003,0.072,57,40,"서울 금천구 금하로21길 20",2016-08-19,"24"
"서울",111291,"강북구",0.004,0.6,0.05,0.032,59,48,"서울 강북구 삼양로 139길 49",2016-08-19,"01"
"서울",111291,"강북구",0.004,0.6,0.031,0.036,61,46,"서울 강북구 삼양로 139길 49",2016-08-19,"02"
"서울",111291,"강북구",0.003,0.6,0.032,0.029,58,47,"서울 강북구 삼양로 139길 49",2016-08-19,"03"
"서울",111291,"강북구",0.003,0.6,0.029,0.026,57,46,"서울 강북구 삼양로 139길 49",2016-08-19,"04"
"서울",111291,"강북구",0.003,0.6,0.024,0.028,60,47,"서울 강북구 삼양로 139길 49",2016-08-19,"05"
"서울",111291,"강북구",0.003,0.5,0.038,0.02,55,42,"서울 강북구 삼양로 139길 49",2016-08-19,"06"
"서울",111291,"강북구",0.003,0.4,0.03,0.024,46,37,"서울 강북구 삼양로 139길 49",2016-08-19,"07"
"서울",111291,"강북구",0.003,0.5,0.026,0.029,46,35,"서울 강북구 삼양로 139길 49",2016-08-19,"08"
"서울",111291,"강북구",0.003,0.5,0.017,0.044,54,40,"서울 강북구 삼양로 139길 49",2016-08-19,"09"
"서울",111291,"강북구",0.003,0.5,0.028,0.041,52,38,"서울 강북구 삼양로 139길 49",2016-08-19,"10"
"서울",111291,"강북구",0.004,0.5,0.043,0.037,54,38,"서울 강북구 삼양로 139길 49",2016-08-19,"11"
"서울",111291,"강북구",0.005,0.5,0.053,0.031,46,31,"서울 강북구 삼양로 139길 49",2016-08-19,"12"
"서울",111291,"강북구",0.004,0.5,0.068,0.028,42,28,"서울 강북구 삼양로 139길 49",2016-08-19,"13"
"서울",111291,"강북구",0.004,0.5,0.08,0.029,42,32,"서울 강북구 삼양로 139길 49",2016-08-19,"14"
"서울",111291,"강북구",0.004,0.5,0.085,0.031,48,33,"서울 강북구 삼양로 139길 49",2016-08-19,"15"
"서울",111291,"강북구",0.004,0.5,0.094,0.031,48,32,"서울 강북구 삼양로 139길 49",2016-08-19,"16"
"서울",111291,"강북구",0.004,0.5,0.097,0.033,49,37,"서울 강북구 삼양로 139길 49",2016-08-19,"17"
"서울",111291,"강북구",0.004,0.5,0.078,0.035,56,41,"서울 강북구 삼양로 139길 49",2016-08-19,"18"
"서울",111291,"강북구",0.003,0.6,0.054,0.05,42,35,"서울 강북구 삼양로 139길 49",2016-08-19,"19"
"서울",111291,"강북구",0.003,0.6,0.037,0.056,47,35,"서울 강북구 삼양로 139길 49",2016-08-19,"20"
"서울",111291,"강북구",0.003,0.7,0.017,0.059,62,48,"서울 강북구 삼양로 139길 49",2016-08-19,"21"
"서울",111291,"강북구",0.003,0.6,0.019,0.043,61,45,"서울 강북구 삼양로 139길 49",2016-08-19,"22"
"서울",111291,"강북구",0.003,0.6,0.016,0.039,54,43,"서울 강북구 삼양로 139길 49",2016-08-19,"23"
"서울",111291,"강북구",0.003,0.5,0.014,0.037,50,37,"서울 강북구 삼양로 139길 49",2016-08-19,"24"
"서울",111301,"양천구",0.005,0.5,0.018,0.046,38,24,"서울 양천구 중앙로52길 56",2016-08-19,"01"
"서울",111301,"양천구",0.004,0.6,0.021,0.04,41,27,"서울 양천구 중앙로52길 56",2016-08-19,"02"
"서울",111301,"양천구",0.004,0.5,0.02,0.037,40,27,"서울 양천구 중앙로52길 56",2016-08-19,"03"
"서울",111301,"양천구",0.004,0.6,0.004,0.052,42,27,"서울 양천구 중앙로52길 56",2016-08-19,"04"
"서울",111301,"양천구",0.005,0.6,0.003,0.053,45,29,"서울 양천구 중앙로52길 56",2016-08-19,"05"
"서울",111301,"양천구",0.008,0.6,0.006,0.048,54,34,"서울 양천구 중앙로52길 56",2016-08-19,"06"
"서울",111301,"양천구",0.008,0.6,0.01,0.038,65,44,"서울 양천구 중앙로52길 56",2016-08-19,"07"
"서울",111301,"양천구",0.007,0.6,0.012,0.045,76,48,"서울 양천구 중앙로52길 56",2016-08-19,"08"
"서울",111301,"양천구",0.006,0.6,0.036,0.036,59,39,"서울 양천구 중앙로52길 56",2016-08-19,"09"
"서울",111301,"양천구",0.007,0.6,0.046,0.038,50,34,"서울 양천구 중앙로52길 56",2016-08-19,"10"
"서울",111301,"양천구",0.006,0.6,0.065,0.037,59,41,"서울 양천구 중앙로52길 56",2016-08-19,"11"
"서울",111301,"양천구",0.005,0.6,0.077,0.033,61,41,"서울 양천구 중앙로52길 56",2016-08-19,"12"
"서울",111301,"양천구",0.005,0.6,0.09,0.034,55,39,"서울 양천구 중앙로52길 56",2016-08-19,"13"
"서울",111301,"양천구",0.004,0.6,0.099,0.034,56,43,"서울 양천구 중앙로52길 56",2016-08-19,"14"
"서울",111301,"양천구",0.006,0.6,0.111,0.041,63,44,"서울 양천구 중앙로52길 56",2016-08-19,"15"
"서울",111301,"양천구",0.007,0.6,0.139,0.038,81,57,"서울 양천구 중앙로52길 56",2016-08-19,"16"
"서울",111301,"양천구",0.006,0.7,0.147,0.04,86,60,"서울 양천구 중앙로52길 56",2016-08-19,"17"
"서울",111301,"양천구",0.004,0.6,0.121,0.036,95,63,"서울 양천구 중앙로52길 56",2016-08-19,"18"
"서울",111301,"양천구",0.003,0.6,0.073,0.052,50,37,"서울 양천구 중앙로52길 56",2016-08-19,"19"
"서울",111301,"양천구",0.004,0.5,0.073,0.045,43,31,"서울 양천구 중앙로52길 56",2016-08-19,"20"
"서울",111301,"양천구",0.004,0.7,0.031,0.085,44,31,"서울 양천구 중앙로52길 56",2016-08-19,"21"
"서울",111301,"양천구",0.004,0.7,0.023,0.072,52,35,"서울 양천구 중앙로52길 56",2016-08-19,"22"
"서울",111301,"양천구",0.003,0.6,0.019,0.054,52,36,"서울 양천구 중앙로52길 56",2016-08-19,"23"
"서울",111301,"양천구",0.003,0.6,0.018,0.048,45,31,"서울 양천구 중앙로52길 56",2016-08-19,"24"
"서울",111311,"노원구",0.006,0.6,0.021,0.038,57,47,"서울 노원구 상계로 118",2016-08-19,"01"
"서울",111311,"노원구",0.007,0.6,0.023,0.03,57,46,"서울 노원구 상계로 118",2016-08-19,"02"
"서울",111311,"노원구",0.007,0.5,0.028,0.022,57,48,"서울 노원구 상계로 118",2016-08-19,"03"
"서울",111311,"노원구",0.006,0.5,0.022,0.023,59,49,"서울 노원구 상계로 118",2016-08-19,"04"
"서울",111311,"노원구",0.005,0.5,0.022,0.023,59,51,"서울 노원구 상계로 118",2016-08-19,"05"
"서울",111311,"노원구",0.007,0.6,0.011,0.029,61,50,"서울 노원구 상계로 118",2016-08-19,"06"
"서울",111311,"노원구",0.007,0.6,0.004,0.043,49,41,"서울 노원구 상계로 118",2016-08-19,"07"
"서울",111311,"노원구",0.006,0.5,0.025,0.025,41,34,"서울 노원구 상계로 118",2016-08-19,"08"
"서울",111311,"노원구",0.006,0.5,0.03,0.021,41,35,"서울 노원구 상계로 118",2016-08-19,"09"
"서울",111311,"노원구",0.006,0.5,0.031,0.025,39,29,"서울 노원구 상계로 118",2016-08-19,"10"
"서울",111311,"노원구",0.007,0.5,0.044,0.022,41,32,"서울 노원구 상계로 118",2016-08-19,"11"
"서울",111311,"노원구",0.006,0.4,0.049,0.022,35,25,"서울 노원구 상계로 118",2016-08-19,"12"
"서울",111311,"노원구",0.006,0.4,0.065,0.018,34,25,"서울 노원구 상계로 118",2016-08-19,"13"
"서울",111311,"노원구",0.006,0.4,0.076,0.019,35,27,"서울 노원구 상계로 118",2016-08-19,"14"
"서울",111311,"노원구",0.006,0.4,0.078,0.021,39,34,"서울 노원구 상계로 118",2016-08-19,"15"
"서울",111311,"노원구",0.006,0.4,0.082,0.021,38,33,"서울 노원구 상계로 118",2016-08-19,"16"
"서울",111311,"노원구",0.007,0.4,0.088,0.017,42,33,"서울 노원구 상계로 118",2016-08-19,"17"
"서울",111311,"노원구",0.005,0.5,0.081,0.025,51,42,"서울 노원구 상계로 118",2016-08-19,"18"
"서울",111311,"노원구",0.007,0.6,0.047,0.044,67,59,"서울 노원구 상계로 118",2016-08-19,"19"
"서울",111311,"노원구",0.006,0.6,0.035,0.036,67,57,"서울 노원구 상계로 118",2016-08-19,"20"
"서울",111311,"노원구",0.006,0.5,0.029,0.024,52,44,"서울 노원구 상계로 118",2016-08-19,"21"
"서울",111311,"노원구",0.005,0.5,0.029,0.023,44,36,"서울 노원구 상계로 118",2016-08-19,"22"
"서울",111311,"노원구",0.006,0.4,0.031,0.015,42,38,"서울 노원구 상계로 118",2016-08-19,"23"
"서울",111311,"노원구",0.005,0.4,0.027,0.017,38,34,"서울 노원구 상계로 118",2016-08-19,"24"
"서울",111312,"화랑로",0.004,0.6,0.006,0.061,92,NA,"서울 노원구 화랑로 429",2016-08-19,"01"
"서울",111312,"화랑로",0.004,0.6,0.006,0.052,84,NA,"서울 노원구 화랑로 429",2016-08-19,"02"
"서울",111312,"화랑로",0.005,0.5,0.007,0.045,85,NA,"서울 노원구 화랑로 429",2016-08-19,"03"
"서울",111312,"화랑로",0.004,0.4,0.01,0.038,78,NA,"서울 노원구 화랑로 429",2016-08-19,"04"
"서울",111312,"화랑로",0.005,0.4,0.01,0.04,75,NA,"서울 노원구 화랑로 429",2016-08-19,"05"
"서울",111312,"화랑로",0.005,0.4,0.005,0.049,76,NA,"서울 노원구 화랑로 429",2016-08-19,"06"
"서울",111312,"화랑로",0.005,0.6,0.003,0.055,76,NA,"서울 노원구 화랑로 429",2016-08-19,"07"
"서울",111312,"화랑로",0.005,0.5,0.004,0.055,76,NA,"서울 노원구 화랑로 429",2016-08-19,"08"
"서울",111312,"화랑로",0.004,0.5,0.008,0.059,82,NA,"서울 노원구 화랑로 429",2016-08-19,"09"
"서울",111312,"화랑로",0.004,0.6,0.012,0.067,63,NA,"서울 노원구 화랑로 429",2016-08-19,"10"
"서울",111312,"화랑로",0.005,0.4,0.024,0.056,76,NA,"서울 노원구 화랑로 429",2016-08-19,"11"
"서울",111312,"화랑로",0.005,0.5,0.026,0.065,58,NA,"서울 노원구 화랑로 429",2016-08-19,"12"
"서울",111312,"화랑로",0.004,0.4,0.031,0.067,54,NA,"서울 노원구 화랑로 429",2016-08-19,"13"
"서울",111312,"화랑로",0.004,0.4,0.036,0.073,60,NA,"서울 노원구 화랑로 429",2016-08-19,"14"
"서울",111312,"화랑로",0.004,0.6,0.033,0.096,63,NA,"서울 노원구 화랑로 429",2016-08-19,"15"
"서울",111312,"화랑로",0.004,0.5,0.036,0.096,71,NA,"서울 노원구 화랑로 429",2016-08-19,"16"
"서울",111312,"화랑로",NA,NA,NA,NA,72,NA,"서울 노원구 화랑로 429",2016-08-19,"17"
"서울",111312,"화랑로",NA,NA,NA,NA,112,NA,"서울 노원구 화랑로 429",2016-08-19,"18"
"서울",111312,"화랑로",0.004,0.7,0.022,0.103,84,NA,"서울 노원구 화랑로 429",2016-08-19,"19"
