"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111263,"도산대로",0.005,1.2,0.003,0.057,61,NA,"서울 강남구 도산대로 104",2016-01-21,"02"
"서울",111263,"도산대로",0.005,1.3,0.003,0.054,66,NA,"서울 강남구 도산대로 104",2016-01-21,"03"
"서울",111263,"도산대로",0.005,1.2,0.003,0.055,62,NA,"서울 강남구 도산대로 104",2016-01-21,"04"
"서울",111263,"도산대로",0.005,1.2,0.004,0.052,53,NA,"서울 강남구 도산대로 104",2016-01-21,"05"
"서울",111263,"도산대로",0.005,1.1,0.003,0.056,61,NA,"서울 강남구 도산대로 104",2016-01-21,"06"
"서울",111263,"도산대로",0.006,1.2,0.003,0.063,54,NA,"서울 강남구 도산대로 104",2016-01-21,"07"
"서울",111263,"도산대로",0.005,1.2,0.002,0.062,61,NA,"서울 강남구 도산대로 104",2016-01-21,"08"
"서울",111263,"도산대로",0.005,1,0.003,0.053,56,NA,"서울 강남구 도산대로 104",2016-01-21,"09"
"서울",111263,"도산대로",0.006,1.3,0.003,0.061,59,NA,"서울 강남구 도산대로 104",2016-01-21,"10"
"서울",111263,"도산대로",0.006,1.1,0.005,0.061,64,NA,"서울 강남구 도산대로 104",2016-01-21,"11"
"서울",111263,"도산대로",0.006,1.1,0.008,0.052,57,NA,"서울 강남구 도산대로 104",2016-01-21,"12"
"서울",111263,"도산대로",0.006,1,0.01,0.05,56,NA,"서울 강남구 도산대로 104",2016-01-21,"13"
"서울",111263,"도산대로",NA,NA,NA,NA,NA,NA,"서울 강남구 도산대로 104",2016-01-21,"14"
"서울",111263,"도산대로",0.005,0.6,0.014,0.039,50,NA,"서울 강남구 도산대로 104",2016-01-21,"15"
"서울",111263,"도산대로",0.005,0.6,0.017,0.036,38,NA,"서울 강남구 도산대로 104",2016-01-21,"16"
"서울",111263,"도산대로",0.005,0.6,0.014,0.04,47,NA,"서울 강남구 도산대로 104",2016-01-21,"17"
"서울",111263,"도산대로",0.004,0.6,0.012,0.045,60,NA,"서울 강남구 도산대로 104",2016-01-21,"18"
"서울",111263,"도산대로",0.004,0.7,0.01,0.047,39,NA,"서울 강남구 도산대로 104",2016-01-21,"19"
"서울",111263,"도산대로",0.004,0.8,0.006,0.053,43,NA,"서울 강남구 도산대로 104",2016-01-21,"20"
"서울",111263,"도산대로",0.005,0.7,0.006,0.053,59,NA,"서울 강남구 도산대로 104",2016-01-21,"21"
"서울",111263,"도산대로",0.005,0.8,0.013,0.039,59,NA,"서울 강남구 도산대로 104",2016-01-21,"22"
"서울",111263,"도산대로",0.006,0.9,0.01,0.043,66,NA,"서울 강남구 도산대로 104",2016-01-21,"23"
"서울",111263,"도산대로",0.006,0.9,0.011,0.043,78,NA,"서울 강남구 도산대로 104",2016-01-21,"24"
"서울",111264,"강남대로",0.008,1.2,0.003,0.056,64,NA,"서울 서초구 강남대로 201",2016-01-21,"01"
"서울",111264,"강남대로",0.01,1.6,0.003,0.054,56,NA,"서울 서초구 강남대로 201",2016-01-21,"02"
"서울",111264,"강남대로",0.01,1.5,0.003,0.044,58,NA,"서울 서초구 강남대로 201",2016-01-21,"03"
"서울",111264,"강남대로",0.009,1.3,0.003,0.043,53,NA,"서울 서초구 강남대로 201",2016-01-21,"04"
"서울",111264,"강남대로",0.009,1.2,0.003,0.045,50,NA,"서울 서초구 강남대로 201",2016-01-21,"05"
"서울",111264,"강남대로",0.008,1,0.003,0.053,52,NA,"서울 서초구 강남대로 201",2016-01-21,"06"
"서울",111264,"강남대로",0.009,1.1,0.003,0.068,52,NA,"서울 서초구 강남대로 201",2016-01-21,"07"
"서울",111264,"강남대로",0.011,1.3,0.003,0.086,64,NA,"서울 서초구 강남대로 201",2016-01-21,"08"
"서울",111264,"강남대로",0.01,1.4,0.003,0.081,65,NA,"서울 서초구 강남대로 201",2016-01-21,"09"
"서울",111264,"강남대로",0.009,1.3,0.003,0.075,82,NA,"서울 서초구 강남대로 201",2016-01-21,"10"
"서울",111264,"강남대로",0.009,1.3,0.004,0.08,96,NA,"서울 서초구 강남대로 201",2016-01-21,"11"
"서울",111264,"강남대로",0.008,0.9,0.006,0.061,88,NA,"서울 서초구 강남대로 201",2016-01-21,"12"
"서울",111264,"강남대로",0.006,0.8,0.011,0.034,72,NA,"서울 서초구 강남대로 201",2016-01-21,"13"
"서울",111264,"강남대로",0.005,0.9,0.008,0.023,75,NA,"서울 서초구 강남대로 201",2016-01-21,"14"
"서울",111264,"강남대로",0.007,0.8,0.009,0.043,89,NA,"서울 서초구 강남대로 201",2016-01-21,"15"
"서울",111264,"강남대로",0.008,0.8,0.007,0.062,68,NA,"서울 서초구 강남대로 201",2016-01-21,"16"
"서울",111264,"강남대로",0.008,0.8,0.007,0.064,91,NA,"서울 서초구 강남대로 201",2016-01-21,"17"
"서울",111264,"강남대로",0.008,0.9,0.006,0.066,70,NA,"서울 서초구 강남대로 201",2016-01-21,"18"
"서울",111264,"강남대로",0.008,0.9,0.005,0.068,45,NA,"서울 서초구 강남대로 201",2016-01-21,"19"
"서울",111264,"강남대로",0.008,0.9,0.003,0.075,38,NA,"서울 서초구 강남대로 201",2016-01-21,"20"
"서울",111264,"강남대로",0.008,0.9,0.003,0.07,42,NA,"서울 서초구 강남대로 201",2016-01-21,"21"
"서울",111264,"강남대로",0.009,0.9,0.003,0.068,79,NA,"서울 서초구 강남대로 201",2016-01-21,"22"
"서울",111264,"강남대로",0.009,0.9,0.003,0.062,70,NA,"서울 서초구 강남대로 201",2016-01-21,"23"
"서울",111264,"강남대로",0.008,0.8,0.006,0.048,75,NA,"서울 서초구 강남대로 201",2016-01-21,"24"
"서울",111273,"송파구",0.007,1.1,0.003,0.046,58,35,"서울 송파구 올림픽로 424",2016-01-21,"01"
"서울",111273,"송파구",0.007,1,0.003,0.046,68,45,"서울 송파구 올림픽로 424",2016-01-21,"02"
"서울",111273,"송파구",0.007,1.2,0.003,0.046,58,41,"서울 송파구 올림픽로 424",2016-01-21,"03"
"서울",111273,"송파구",0.008,1.2,0.003,0.042,60,41,"서울 송파구 올림픽로 424",2016-01-21,"04"
"서울",111273,"송파구",0.006,0.9,0.003,0.039,53,38,"서울 송파구 올림픽로 424",2016-01-21,"05"
"서울",111273,"송파구",0.006,0.8,0.003,0.041,50,30,"서울 송파구 올림픽로 424",2016-01-21,"06"
"서울",111273,"송파구",0.006,0.8,0.003,0.04,46,34,"서울 송파구 올림픽로 424",2016-01-21,"07"
"서울",111273,"송파구",0.007,0.8,0.003,0.042,51,30,"서울 송파구 올림픽로 424",2016-01-21,"08"
"서울",111273,"송파구",0.008,0.8,0.003,0.045,60,38,"서울 송파구 올림픽로 424",2016-01-21,"09"
"서울",111273,"송파구",0.007,0.7,0.005,0.041,59,39,"서울 송파구 올림픽로 424",2016-01-21,"10"
"서울",111273,"송파구",0.007,0.8,0.006,0.044,61,34,"서울 송파구 올림픽로 424",2016-01-21,"11"
"서울",111273,"송파구",0.008,0.9,0.008,0.046,66,38,"서울 송파구 올림픽로 424",2016-01-21,"12"
"서울",111273,"송파구",0.008,0.9,0.011,0.046,79,41,"서울 송파구 올림픽로 424",2016-01-21,"13"
"서울",111273,"송파구",0.008,0.8,0.015,0.038,71,35,"서울 송파구 올림픽로 424",2016-01-21,"14"
"서울",111273,"송파구",0.007,0.7,0.023,0.032,42,18,"서울 송파구 올림픽로 424",2016-01-21,"15"
"서울",111273,"송파구",0.006,0.6,0.024,0.029,42,16,"서울 송파구 올림픽로 424",2016-01-21,"16"
"서울",111273,"송파구",0.006,0.6,0.025,0.029,38,16,"서울 송파구 올림픽로 424",2016-01-21,"17"
"서울",111273,"송파구",0.006,0.5,0.017,0.035,40,16,"서울 송파구 올림픽로 424",2016-01-21,"18"
"서울",111273,"송파구",0.005,0.5,0.012,0.038,28,10,"서울 송파구 올림픽로 424",2016-01-21,"19"
"서울",111273,"송파구",0.005,0.5,0.015,0.032,40,22,"서울 송파구 올림픽로 424",2016-01-21,"20"
"서울",111273,"송파구",0.006,0.5,0.01,0.04,36,11,"서울 송파구 올림픽로 424",2016-01-21,"21"
"서울",111273,"송파구",0.006,0.5,0.013,0.033,43,21,"서울 송파구 올림픽로 424",2016-01-21,"22"
"서울",111273,"송파구",0.006,0.5,0.008,0.038,58,21,"서울 송파구 올림픽로 424",2016-01-21,"23"
"서울",111273,"송파구",0.006,0.6,0.004,0.043,60,22,"서울 송파구 올림픽로 424",2016-01-21,"24"
"서울",111274,"강동구",0.005,0.9,0.002,0.053,75,43,"서울 강동구 구천면로 42길 59",2016-01-21,"01"
"서울",111274,"강동구",0.005,1,0.002,0.054,85,42,"서울 강동구 구천면로 42길 59",2016-01-21,"02"
"서울",111274,"강동구",0.005,0.9,0.002,0.05,72,41,"서울 강동구 구천면로 42길 59",2016-01-21,"03"
"서울",111274,"강동구",0.005,0.9,0.002,0.047,64,40,"서울 강동구 구천면로 42길 59",2016-01-21,"04"
"서울",111274,"강동구",0.005,0.8,0.002,0.045,70,36,"서울 강동구 구천면로 42길 59",2016-01-21,"05"
"서울",111274,"강동구",0.004,0.8,0.002,0.043,57,33,"서울 강동구 구천면로 42길 59",2016-01-21,"06"
"서울",111274,"강동구",0.005,0.7,0.002,0.04,62,35,"서울 강동구 구천면로 42길 59",2016-01-21,"07"
"서울",111274,"강동구",0.006,0.7,0.002,0.042,64,37,"서울 강동구 구천면로 42길 59",2016-01-21,"08"
"서울",111274,"강동구",0.006,0.9,0.002,0.044,79,45,"서울 강동구 구천면로 42길 59",2016-01-21,"09"
"서울",111274,"강동구",0.005,0.9,0.003,0.042,89,44,"서울 강동구 구천면로 42길 59",2016-01-21,"10"
"서울",111274,"강동구",0.005,0.7,0.004,0.042,95,43,"서울 강동구 구천면로 42길 59",2016-01-21,"11"
"서울",111274,"강동구",0.007,0.7,0.007,0.039,74,30,"서울 강동구 구천면로 42길 59",2016-01-21,"12"
"서울",111274,"강동구",0.007,0.7,0.008,0.042,67,33,"서울 강동구 구천면로 42길 59",2016-01-21,"13"
"서울",111274,"강동구",0.006,0.7,0.007,0.049,72,36,"서울 강동구 구천면로 42길 59",2016-01-21,"14"
"서울",111274,"강동구",0.005,0.5,0.011,0.035,64,25,"서울 강동구 구천면로 42길 59",2016-01-21,"15"
"서울",111274,"강동구",0.005,0.5,0.01,0.038,55,20,"서울 강동구 구천면로 42길 59",2016-01-21,"16"
"서울",111274,"강동구",0.005,0.5,0.012,0.035,48,20,"서울 강동구 구천면로 42길 59",2016-01-21,"17"
"서울",111274,"강동구",0.005,0.5,0.009,0.041,45,35,"서울 강동구 구천면로 42길 59",2016-01-21,"18"
"서울",111274,"강동구",0.005,0.6,0.006,0.047,41,23,"서울 강동구 구천면로 42길 59",2016-01-21,"19"
"서울",111274,"강동구",0.004,0.6,0.008,0.041,41,22,"서울 강동구 구천면로 42길 59",2016-01-21,"20"
"서울",111274,"강동구",0.005,0.6,0.007,0.041,40,21,"서울 강동구 구천면로 42길 59",2016-01-21,"21"
"서울",111274,"강동구",0.006,0.6,0.004,0.048,44,20,"서울 강동구 구천면로 42길 59",2016-01-21,"22"
"서울",111274,"강동구",0.005,0.7,0.003,0.052,48,23,"서울 강동구 구천면로 42길 59",2016-01-21,"23"
"서울",111274,"강동구",0.005,0.7,0.003,0.05,58,29,"서울 강동구 구천면로 42길 59",2016-01-21,"24"
"서울",111275,"천호대로",0.006,0.9,0.002,0.059,58,NA,"서울 강동구 천호대로 1151",2016-01-21,"01"
"서울",111275,"천호대로",0.006,1,0.002,0.059,59,NA,"서울 강동구 천호대로 1151",2016-01-21,"02"
"서울",111275,"천호대로",0.006,0.8,0.002,0.049,59,NA,"서울 강동구 천호대로 1151",2016-01-21,"03"
"서울",111275,"천호대로",0.006,0.8,0.002,0.046,59,NA,"서울 강동구 천호대로 1151",2016-01-21,"04"
"서울",111275,"천호대로",0.006,0.8,0.002,0.046,48,NA,"서울 강동구 천호대로 1151",2016-01-21,"05"
"서울",111275,"천호대로",0.005,0.7,0.002,0.045,48,NA,"서울 강동구 천호대로 1151",2016-01-21,"06"
"서울",111275,"천호대로",0.007,0.8,0.002,0.051,44,NA,"서울 강동구 천호대로 1151",2016-01-21,"07"
"서울",111275,"천호대로",0.007,0.8,0.002,0.061,45,NA,"서울 강동구 천호대로 1151",2016-01-21,"08"
"서울",111275,"천호대로",0.007,0.8,0.002,0.054,45,NA,"서울 강동구 천호대로 1151",2016-01-21,"09"
"서울",111275,"천호대로",0.006,0.8,0.003,0.063,55,NA,"서울 강동구 천호대로 1151",2016-01-21,"10"
"서울",111275,"천호대로",0.007,0.7,0.003,0.055,55,NA,"서울 강동구 천호대로 1151",2016-01-21,"11"
"서울",111275,"천호대로",0.007,0.7,0.005,0.058,NA,NA,"서울 강동구 천호대로 1151",2016-01-21,"12"
"서울",111275,"천호대로",NA,NA,NA,NA,NA,NA,"서울 강동구 천호대로 1151",2016-01-21,"13"
"서울",111275,"천호대로",0.006,0.6,0.008,0.048,55,NA,"서울 강동구 천호대로 1151",2016-01-21,"14"
"서울",111275,"천호대로",0.005,0.5,0.013,0.039,56,NA,"서울 강동구 천호대로 1151",2016-01-21,"15"
"서울",111275,"천호대로",0.005,0.5,0.012,0.04,40,NA,"서울 강동구 천호대로 1151",2016-01-21,"16"
"서울",111275,"천호대로",0.005,0.5,0.012,0.047,40,NA,"서울 강동구 천호대로 1151",2016-01-21,"17"
"서울",111275,"천호대로",0.005,0.5,0.009,0.046,32,NA,"서울 강동구 천호대로 1151",2016-01-21,"18"
"서울",111275,"천호대로",0.005,0.6,0.005,0.056,37,NA,"서울 강동구 천호대로 1151",2016-01-21,"19"
"서울",111275,"천호대로",0.006,0.8,0.003,0.065,49,NA,"서울 강동구 천호대로 1151",2016-01-21,"20"
"서울",111275,"천호대로",0.006,0.6,0.004,0.058,49,NA,"서울 강동구 천호대로 1151",2016-01-21,"21"
"서울",111275,"천호대로",0.006,0.6,0.004,0.052,31,NA,"서울 강동구 천호대로 1151",2016-01-21,"22"
"서울",111275,"천호대로",0.006,0.7,0.002,0.057,43,NA,"서울 강동구 천호대로 1151",2016-01-21,"23"
"서울",111275,"천호대로",0.006,0.8,0.002,0.059,57,NA,"서울 강동구 천호대로 1151",2016-01-21,"24"
"서울",111281,"금천구",0.005,0.9,0.002,0.058,43,32,"서울 금천구 금하로21길 20",2016-01-21,"01"
"서울",111281,"금천구",0.005,0.8,0.002,0.055,43,31,"서울 금천구 금하로21길 20",2016-01-21,"02"
"서울",111281,"금천구",0.005,0.9,0.002,0.055,42,31,"서울 금천구 금하로21길 20",2016-01-21,"03"
"서울",111281,"금천구",0.005,0.8,0.002,0.052,43,32,"서울 금천구 금하로21길 20",2016-01-21,"04"
"서울",111281,"금천구",0.005,0.8,0.002,0.051,44,34,"서울 금천구 금하로21길 20",2016-01-21,"05"
"서울",111281,"금천구",0.004,0.8,0.002,0.046,48,37,"서울 금천구 금하로21길 20",2016-01-21,"06"
"서울",111281,"금천구",0.005,0.7,0.002,0.047,47,36,"서울 금천구 금하로21길 20",2016-01-21,"07"
"서울",111281,"금천구",0.007,0.9,0.002,0.049,51,37,"서울 금천구 금하로21길 20",2016-01-21,"08"
"서울",111281,"금천구",0.005,0.8,0.006,0.045,50,37,"서울 금천구 금하로21길 20",2016-01-21,"09"
"서울",111281,"금천구",0.005,0.7,0.006,0.046,51,35,"서울 금천구 금하로21길 20",2016-01-21,"10"
"서울",111281,"금천구",0.005,0.6,0.009,0.043,52,33,"서울 금천구 금하로21길 20",2016-01-21,"11"
"서울",111281,"금천구",0.005,0.6,0.013,0.04,49,34,"서울 금천구 금하로21길 20",2016-01-21,"12"
"서울",111281,"금천구",0.005,0.5,0.02,0.032,48,33,"서울 금천구 금하로21길 20",2016-01-21,"13"
"서울",111281,"금천구",0.004,0.5,0.022,0.028,47,30,"서울 금천구 금하로21길 20",2016-01-21,"14"
"서울",111281,"금천구",0.005,0.5,0.023,0.031,41,26,"서울 금천구 금하로21길 20",2016-01-21,"15"
"서울",111281,"금천구",0.007,0.5,0.022,0.034,42,28,"서울 금천구 금하로21길 20",2016-01-21,"16"
"서울",111281,"금천구",0.006,0.5,0.017,0.038,52,32,"서울 금천구 금하로21길 20",2016-01-21,"17"
"서울",111281,"금천구",0.005,0.5,0.013,0.041,46,28,"서울 금천구 금하로21길 20",2016-01-21,"18"
"서울",111281,"금천구",0.006,0.7,0.006,0.051,42,26,"서울 금천구 금하로21길 20",2016-01-21,"19"
"서울",111281,"금천구",0.008,0.7,0.002,0.055,40,26,"서울 금천구 금하로21길 20",2016-01-21,"20"
"서울",111281,"금천구",0.006,0.6,0.009,0.045,44,26,"서울 금천구 금하로21길 20",2016-01-21,"21"
"서울",111281,"금천구",0.006,0.7,0.017,0.035,50,28,"서울 금천구 금하로21길 20",2016-01-21,"22"
"서울",111281,"금천구",0.006,0.7,0.012,0.041,58,35,"서울 금천구 금하로21길 20",2016-01-21,"23"
"서울",111281,"금천구",0.005,0.6,0.018,0.033,53,36,"서울 금천구 금하로21길 20",2016-01-21,"24"
"서울",111291,"강북구",0.005,0.9,0.002,0.048,44,29,"서울 강북구 삼양로 139길 49",2016-01-21,"01"
"서울",111291,"강북구",0.005,0.8,0.002,0.045,48,30,"서울 강북구 삼양로 139길 49",2016-01-21,"02"
"서울",111291,"강북구",0.005,0.7,0.003,0.041,46,25,"서울 강북구 삼양로 139길 49",2016-01-21,"03"
"서울",111291,"강북구",0.006,0.8,0.002,0.041,49,30,"서울 강북구 삼양로 139길 49",2016-01-21,"04"
"서울",111291,"강북구",0.007,0.9,0.002,0.04,53,41,"서울 강북구 삼양로 139길 49",2016-01-21,"05"
"서울",111291,"강북구",0.008,0.9,0.003,0.039,71,40,"서울 강북구 삼양로 139길 49",2016-01-21,"06"
"서울",111291,"강북구",0.007,0.8,0.004,0.04,64,35,"서울 강북구 삼양로 139길 49",2016-01-21,"07"
"서울",111291,"강북구",0.007,0.8,0.003,0.04,69,39,"서울 강북구 삼양로 139길 49",2016-01-21,"08"
"서울",111291,"강북구",0.007,0.9,0.004,0.042,76,36,"서울 강북구 삼양로 139길 49",2016-01-21,"09"
"서울",111291,"강북구",0.008,1,0.004,0.044,79,46,"서울 강북구 삼양로 139길 49",2016-01-21,"10"
"서울",111291,"강북구",0.007,1,0.005,0.045,77,41,"서울 강북구 삼양로 139길 49",2016-01-21,"11"
"서울",111291,"강북구",0.006,0.8,0.011,0.037,62,41,"서울 강북구 삼양로 139길 49",2016-01-21,"12"
"서울",111291,"강북구",0.005,0.7,0.017,0.031,55,36,"서울 강북구 삼양로 139길 49",2016-01-21,"13"
"서울",111291,"강북구",0.005,0.6,0.018,0.031,60,36,"서울 강북구 삼양로 139길 49",2016-01-21,"14"
"서울",111291,"강북구",0.004,0.5,0.027,0.021,39,26,"서울 강북구 삼양로 139길 49",2016-01-21,"15"
"서울",111291,"강북구",0.003,0.5,0.029,0.02,46,26,"서울 강북구 삼양로 139길 49",2016-01-21,"16"
"서울",111291,"강북구",0.004,0.5,0.021,0.028,27,14,"서울 강북구 삼양로 139길 49",2016-01-21,"17"
"서울",111291,"강북구",0.004,0.5,0.019,0.03,36,18,"서울 강북구 삼양로 139길 49",2016-01-21,"18"
"서울",111291,"강북구",0.004,0.5,0.022,0.026,35,20,"서울 강북구 삼양로 139길 49",2016-01-21,"19"
"서울",111291,"강북구",0.004,0.8,0.009,0.044,37,23,"서울 강북구 삼양로 139길 49",2016-01-21,"20"
"서울",111291,"강북구",0.004,0.7,0.01,0.039,44,23,"서울 강북구 삼양로 139길 49",2016-01-21,"21"
"서울",111291,"강북구",0.005,0.7,0.01,0.038,45,23,"서울 강북구 삼양로 139길 49",2016-01-21,"22"
"서울",111291,"강북구",0.005,0.6,0.016,0.03,46,26,"서울 강북구 삼양로 139길 49",2016-01-21,"23"
"서울",111291,"강북구",0.005,0.8,0.011,0.036,48,25,"서울 강북구 삼양로 139길 49",2016-01-21,"24"
"서울",111301,"양천구",0.003,0.7,0.005,0.045,46,31,"서울 양천구 중앙로52길 56",2016-01-21,"01"
"서울",111301,"양천구",0.003,0.6,0.014,0.03,43,32,"서울 양천구 중앙로52길 56",2016-01-21,"02"
"서울",111301,"양천구",0.003,0.7,0.011,0.035,46,32,"서울 양천구 중앙로52길 56",2016-01-21,"03"
"서울",111301,"양천구",0.003,0.8,0.002,0.045,57,42,"서울 양천구 중앙로52길 56",2016-01-21,"04"
"서울",111301,"양천구",0.003,0.7,0.006,0.038,61,44,"서울 양천구 중앙로52길 56",2016-01-21,"05"
"서울",111301,"양천구",0.004,0.7,0.006,0.037,53,38,"서울 양천구 중앙로52길 56",2016-01-21,"06"
"서울",111301,"양천구",0.004,0.9,0.002,0.05,58,39,"서울 양천구 중앙로52길 56",2016-01-21,"07"
"서울",111301,"양천구",0.005,1,0.002,0.053,66,47,"서울 양천구 중앙로52길 56",2016-01-21,"08"
"서울",111301,"양천구",0.005,0.9,0.003,0.051,74,54,"서울 양천구 중앙로52길 56",2016-01-21,"09"
"서울",111301,"양천구",0.005,0.8,0.007,0.041,65,44,"서울 양천구 중앙로52길 56",2016-01-21,"10"
"서울",111301,"양천구",0.005,0.7,0.01,0.038,62,45,"서울 양천구 중앙로52길 56",2016-01-21,"11"
"서울",111301,"양천구",0.004,0.6,0.014,0.034,63,39,"서울 양천구 중앙로52길 56",2016-01-21,"12"
"서울",111301,"양천구",0.004,0.6,0.018,0.031,56,36,"서울 양천구 중앙로52길 56",2016-01-21,"13"
"서울",111301,"양천구",0.004,0.5,0.025,0.02,52,38,"서울 양천구 중앙로52길 56",2016-01-21,"14"
"서울",111301,"양천구",0.004,0.5,0.027,0.021,41,26,"서울 양천구 중앙로52길 56",2016-01-21,"15"
"서울",111301,"양천구",0.004,0.5,0.024,0.026,54,32,"서울 양천구 중앙로52길 56",2016-01-21,"16"
"서울",111301,"양천구",0.005,0.5,0.023,0.027,53,33,"서울 양천구 중앙로52길 56",2016-01-21,"17"
"서울",111301,"양천구",0.004,0.5,0.016,0.035,50,30,"서울 양천구 중앙로52길 56",2016-01-21,"18"
"서울",111301,"양천구",0.004,0.6,0.009,0.045,43,26,"서울 양천구 중앙로52길 56",2016-01-21,"19"
"서울",111301,"양천구",0.004,0.6,0.007,0.05,40,24,"서울 양천구 중앙로52길 56",2016-01-21,"20"
"서울",111301,"양천구",0.005,0.7,0.009,0.044,51,28,"서울 양천구 중앙로52길 56",2016-01-21,"21"
"서울",111301,"양천구",0.005,0.7,0.017,0.032,63,34,"서울 양천구 중앙로52길 56",2016-01-21,"22"
"서울",111301,"양천구",0.004,0.7,0.015,0.036,62,41,"서울 양천구 중앙로52길 56",2016-01-21,"23"
"서울",111301,"양천구",0.004,0.6,0.02,0.028,57,36,"서울 양천구 중앙로52길 56",2016-01-21,"24"
"서울",111311,"노원구",0.007,0.9,0.004,0.05,47,23,"서울 노원구 상계로 118",2016-01-21,"01"
"서울",111311,"노원구",0.007,0.9,0.004,0.051,49,27,"서울 노원구 상계로 118",2016-01-21,"02"
"서울",111311,"노원구",0.007,0.9,0.003,0.049,52,26,"서울 노원구 상계로 118",2016-01-21,"03"
"서울",111311,"노원구",0.008,0.9,0.003,0.045,58,28,"서울 노원구 상계로 118",2016-01-21,"04"
"서울",111311,"노원구",0.009,0.9,0.003,0.045,61,30,"서울 노원구 상계로 118",2016-01-21,"05"
"서울",111311,"노원구",0.008,0.8,0.004,0.04,62,29,"서울 노원구 상계로 118",2016-01-21,"06"
"서울",111311,"노원구",0.007,0.8,0.004,0.041,63,31,"서울 노원구 상계로 118",2016-01-21,"07"
"서울",111311,"노원구",0.007,0.8,0.003,0.042,68,29,"서울 노원구 상계로 118",2016-01-21,"08"
"서울",111311,"노원구",0.007,0.9,0.004,0.045,75,28,"서울 노원구 상계로 118",2016-01-21,"09"
"서울",111311,"노원구",0.008,0.9,0.006,0.044,72,32,"서울 노원구 상계로 118",2016-01-21,"10"
"서울",111311,"노원구",0.007,0.8,0.009,0.039,66,25,"서울 노원구 상계로 118",2016-01-21,"11"
"서울",111311,"노원구",0.009,0.6,0.017,0.03,53,16,"서울 노원구 상계로 118",2016-01-21,"12"
"서울",111311,"노원구",0.007,0.5,0.023,0.023,44,14,"서울 노원구 상계로 118",2016-01-21,"13"
"서울",111311,"노원구",0.009,0.6,0.017,0.034,51,27,"서울 노원구 상계로 118",2016-01-21,"14"
"서울",111311,"노원구",0.008,0.6,0.024,0.026,49,25,"서울 노원구 상계로 118",2016-01-21,"15"
"서울",111311,"노원구",0.006,0.4,0.027,0.021,41,26,"서울 노원구 상계로 118",2016-01-21,"16"
"서울",111311,"노원구",0.007,0.4,0.026,0.021,33,20,"서울 노원구 상계로 118",2016-01-21,"17"
"서울",111311,"노원구",0.006,0.5,0.021,0.027,36,25,"서울 노원구 상계로 118",2016-01-21,"18"
"서울",111311,"노원구",0.006,0.5,0.016,0.033,36,20,"서울 노원구 상계로 118",2016-01-21,"19"
"서울",111311,"노원구",0.007,0.6,0.011,0.041,35,22,"서울 노원구 상계로 118",2016-01-21,"20"
"서울",111311,"노원구",0.008,0.8,0.011,0.042,38,23,"서울 노원구 상계로 118",2016-01-21,"21"
"서울",111311,"노원구",0.007,0.7,0.015,0.036,38,22,"서울 노원구 상계로 118",2016-01-21,"22"
"서울",111311,"노원구",0.008,0.6,0.018,0.029,44,23,"서울 노원구 상계로 118",2016-01-21,"23"
"서울",111311,"노원구",0.008,0.7,0.022,0.024,49,25,"서울 노원구 상계로 118",2016-01-21,"24"
"서울",111312,"화랑로",0.006,1.2,0.002,0.056,62,NA,"서울 노원구 화랑로 429",2016-01-21,"01"
"서울",111312,"화랑로",0.005,1,0.002,0.047,60,NA,"서울 노원구 화랑로 429",2016-01-21,"02"
"서울",111312,"화랑로",0.005,1,0.002,0.048,63,NA,"서울 노원구 화랑로 429",2016-01-21,"03"
"서울",111312,"화랑로",0.005,0.9,0.002,0.044,60,NA,"서울 노원구 화랑로 429",2016-01-21,"04"
"서울",111312,"화랑로",0.006,0.9,0.002,0.046,52,NA,"서울 노원구 화랑로 429",2016-01-21,"05"
"서울",111312,"화랑로",0.007,1.1,0.002,0.055,71,NA,"서울 노원구 화랑로 429",2016-01-21,"06"
"서울",111312,"화랑로",0.008,1.2,0.002,0.068,66,NA,"서울 노원구 화랑로 429",2016-01-21,"07"
"서울",111312,"화랑로",0.009,1.2,0.002,0.075,83,NA,"서울 노원구 화랑로 429",2016-01-21,"08"
"서울",111312,"화랑로",0.008,1.3,0.002,0.072,92,NA,"서울 노원구 화랑로 429",2016-01-21,"09"
"서울",111312,"화랑로",0.008,1.2,0.002,0.066,99,NA,"서울 노원구 화랑로 429",2016-01-21,"10"
"서울",111312,"화랑로",0.008,1.2,0.002,0.067,96,NA,"서울 노원구 화랑로 429",2016-01-21,"11"
"서울",111312,"화랑로",0.008,1.1,0.004,0.068,86,NA,"서울 노원구 화랑로 429",2016-01-21,"12"
"서울",111312,"화랑로",0.007,0.7,0.009,0.051,75,NA,"서울 노원구 화랑로 429",2016-01-21,"13"
"서울",111312,"화랑로",0.007,0.8,0.008,0.057,77,NA,"서울 노원구 화랑로 429",2016-01-21,"14"
"서울",111312,"화랑로",0.006,0.6,0.015,0.044,58,NA,"서울 노원구 화랑로 429",2016-01-21,"15"
"서울",111312,"화랑로",0.005,0.6,0.013,0.054,56,NA,"서울 노원구 화랑로 429",2016-01-21,"16"
"서울",111312,"화랑로",0.005,0.7,0.011,0.053,52,NA,"서울 노원구 화랑로 429",2016-01-21,"17"
"서울",111312,"화랑로",0.005,0.7,0.008,0.057,45,NA,"서울 노원구 화랑로 429",2016-01-21,"18"
