"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111263,"도산대로",NA,0.7,0.038,0.026,39,NA,"서울 강남구 도산대로 104",2016-04-19,"01"
"서울",111263,"도산대로",NA,0.7,0.041,0.021,35,NA,"서울 강남구 도산대로 104",2016-04-19,"02"
"서울",111263,"도산대로",NA,0.7,0.04,0.021,31,NA,"서울 강남구 도산대로 104",2016-04-19,"03"
"서울",111263,"도산대로",NA,0.6,0.045,0.014,32,NA,"서울 강남구 도산대로 104",2016-04-19,"04"
"서울",111263,"도산대로",NA,0.6,0.039,0.02,22,NA,"서울 강남구 도산대로 104",2016-04-19,"05"
"서울",111263,"도산대로",NA,0.6,0.031,0.027,25,NA,"서울 강남구 도산대로 104",2016-04-19,"06"
"서울",111263,"도산대로",NA,0.6,0.021,0.039,31,NA,"서울 강남구 도산대로 104",2016-04-19,"07"
"서울",111263,"도산대로",NA,0.7,0.015,0.045,33,NA,"서울 강남구 도산대로 104",2016-04-19,"08"
"서울",111263,"도산대로",NA,0.7,0.016,0.048,31,NA,"서울 강남구 도산대로 104",2016-04-19,"09"
"서울",111263,"도산대로",NA,0.8,0.016,0.049,42,NA,"서울 강남구 도산대로 104",2016-04-19,"10"
"서울",111263,"도산대로",NA,0.8,0.019,0.047,41,NA,"서울 강남구 도산대로 104",2016-04-19,"11"
"서울",111263,"도산대로",NA,0.8,0.018,0.05,44,NA,"서울 강남구 도산대로 104",2016-04-19,"12"
"서울",111263,"도산대로",NA,0.9,0.019,0.053,49,NA,"서울 강남구 도산대로 104",2016-04-19,"13"
"서울",111263,"도산대로",NA,0.9,0.02,0.049,38,NA,"서울 강남구 도산대로 104",2016-04-19,"14"
"서울",111263,"도산대로",NA,0.7,0.024,0.044,49,NA,"서울 강남구 도산대로 104",2016-04-19,"15"
"서울",111263,"도산대로",NA,0.8,0.027,0.043,45,NA,"서울 강남구 도산대로 104",2016-04-19,"16"
"서울",111263,"도산대로",NA,0.7,0.03,0.051,56,NA,"서울 강남구 도산대로 104",2016-04-19,"17"
"서울",111263,"도산대로",NA,0.8,0.024,0.063,68,NA,"서울 강남구 도산대로 104",2016-04-19,"18"
"서울",111263,"도산대로",NA,0.9,0.025,0.067,74,NA,"서울 강남구 도산대로 104",2016-04-19,"19"
"서울",111263,"도산대로",NA,0.9,0.017,0.071,75,NA,"서울 강남구 도산대로 104",2016-04-19,"20"
"서울",111263,"도산대로",NA,1,0.008,0.078,90,NA,"서울 강남구 도산대로 104",2016-04-19,"21"
"서울",111263,"도산대로",NA,1,0.007,0.08,64,NA,"서울 강남구 도산대로 104",2016-04-19,"22"
"서울",111263,"도산대로",NA,1,0.006,0.078,62,NA,"서울 강남구 도산대로 104",2016-04-19,"23"
"서울",111263,"도산대로",NA,1,0.005,0.081,63,NA,"서울 강남구 도산대로 104",2016-04-19,"24"
"서울",111264,"강남대로",NA,0.5,0.039,0.024,31,NA,"서울 서초구 강남대로 201",2016-04-19,"01"
"서울",111264,"강남대로",NA,0.4,0.043,0.015,29,NA,"서울 서초구 강남대로 201",2016-04-19,"02"
"서울",111264,"강남대로",NA,0.4,0.043,0.013,23,NA,"서울 서초구 강남대로 201",2016-04-19,"03"
"서울",111264,"강남대로",NA,0.4,0.038,0.017,21,NA,"서울 서초구 강남대로 201",2016-04-19,"04"
"서울",111264,"강남대로",NA,0.4,0.033,0.025,28,NA,"서울 서초구 강남대로 201",2016-04-19,"05"
"서울",111264,"강남대로",NA,0.4,0.017,0.044,31,NA,"서울 서초구 강남대로 201",2016-04-19,"06"
"서울",111264,"강남대로",NA,0.6,0.008,0.072,31,NA,"서울 서초구 강남대로 201",2016-04-19,"07"
"서울",111264,"강남대로",NA,0.7,0.007,0.083,48,NA,"서울 서초구 강남대로 201",2016-04-19,"08"
"서울",111264,"강남대로",NA,0.7,0.012,0.069,60,NA,"서울 서초구 강남대로 201",2016-04-19,"09"
"서울",111264,"강남대로",NA,0.7,0.013,0.067,54,NA,"서울 서초구 강남대로 201",2016-04-19,"10"
"서울",111264,"강남대로",NA,0.7,0.014,0.069,100,NA,"서울 서초구 강남대로 201",2016-04-19,"11"
"서울",111264,"강남대로",NA,0.7,0.016,0.068,100,NA,"서울 서초구 강남대로 201",2016-04-19,"12"
"서울",111264,"강남대로",NA,0.7,0.015,0.073,83,NA,"서울 서초구 강남대로 201",2016-04-19,"13"
"서울",111264,"강남대로",NA,0.7,0.017,0.075,70,NA,"서울 서초구 강남대로 201",2016-04-19,"14"
"서울",111264,"강남대로",NA,NA,NA,NA,67,NA,"서울 서초구 강남대로 201",2016-04-19,"15"
"서울",111264,"강남대로",NA,NA,NA,NA,87,NA,"서울 서초구 강남대로 201",2016-04-19,"16"
"서울",111264,"강남대로",0.005,0.7,0.015,0.078,75,NA,"서울 서초구 강남대로 201",2016-04-19,"17"
"서울",111264,"강남대로",0.006,0.8,0.013,0.091,97,NA,"서울 서초구 강남대로 201",2016-04-19,"18"
"서울",111264,"강남대로",0.005,0.9,0.011,0.096,78,NA,"서울 서초구 강남대로 201",2016-04-19,"19"
"서울",111264,"강남대로",0.005,0.7,0.009,0.095,72,NA,"서울 서초구 강남대로 201",2016-04-19,"20"
"서울",111264,"강남대로",0.004,0.7,0.009,0.08,72,NA,"서울 서초구 강남대로 201",2016-04-19,"21"
"서울",111264,"강남대로",0.005,0.8,0.006,0.088,68,NA,"서울 서초구 강남대로 201",2016-04-19,"22"
"서울",111264,"강남대로",0.005,0.9,0.004,0.093,67,NA,"서울 서초구 강남대로 201",2016-04-19,"23"
"서울",111264,"강남대로",0.004,0.9,0.004,0.083,74,NA,"서울 서초구 강남대로 201",2016-04-19,"24"
"서울",111273,"송파구",0.004,0.4,0.044,0.018,43,31,"서울 송파구 올림픽로 424",2016-04-19,"01"
"서울",111273,"송파구",0.004,0.4,0.049,0.014,39,27,"서울 송파구 올림픽로 424",2016-04-19,"02"
"서울",111273,"송파구",0.004,0.4,0.047,0.013,28,21,"서울 송파구 올림픽로 424",2016-04-19,"03"
"서울",111273,"송파구",0.004,0.3,0.048,0.011,32,21,"서울 송파구 올림픽로 424",2016-04-19,"04"
"서울",111273,"송파구",0.004,0.3,0.044,0.01,30,17,"서울 송파구 올림픽로 424",2016-04-19,"05"
"서울",111273,"송파구",0.004,0.3,0.035,0.012,23,19,"서울 송파구 올림픽로 424",2016-04-19,"06"
"서울",111273,"송파구",0.004,0.3,0.026,0.021,30,12,"서울 송파구 올림픽로 424",2016-04-19,"07"
"서울",111273,"송파구",0.004,0.4,0.026,0.027,26,19,"서울 송파구 올림픽로 424",2016-04-19,"08"
"서울",111273,"송파구",0.004,0.4,0.034,0.027,30,13,"서울 송파구 올림픽로 424",2016-04-19,"09"
"서울",111273,"송파구",0.004,0.4,0.032,0.03,30,18,"서울 송파구 올림픽로 424",2016-04-19,"10"
"서울",111273,"송파구",0.004,0.4,0.035,0.027,40,18,"서울 송파구 올림픽로 424",2016-04-19,"11"
"서울",111273,"송파구",0.004,0.3,0.038,0.024,37,18,"서울 송파구 올림픽로 424",2016-04-19,"12"
"서울",111273,"송파구",0.004,0.3,0.039,0.024,44,13,"서울 송파구 올림픽로 424",2016-04-19,"13"
"서울",111273,"송파구",0.005,0.3,0.042,0.023,42,19,"서울 송파구 올림픽로 424",2016-04-19,"14"
"서울",111273,"송파구",0.005,0.3,0.044,0.023,41,14,"서울 송파구 올림픽로 424",2016-04-19,"15"
"서울",111273,"송파구",0.005,0.3,0.044,0.027,41,17,"서울 송파구 올림픽로 424",2016-04-19,"16"
"서울",111273,"송파구",0.005,0.4,0.038,0.034,43,19,"서울 송파구 올림픽로 424",2016-04-19,"17"
"서울",111273,"송파구",0.005,0.4,0.034,0.046,71,25,"서울 송파구 올림픽로 424",2016-04-19,"18"
"서울",111273,"송파구",0.005,0.4,0.037,0.043,72,27,"서울 송파구 올림픽로 424",2016-04-19,"19"
"서울",111273,"송파구",0.005,0.5,0.036,0.045,74,29,"서울 송파구 올림픽로 424",2016-04-19,"20"
"서울",111273,"송파구",0.004,0.5,0.017,0.059,66,21,"서울 송파구 올림픽로 424",2016-04-19,"21"
"서울",111273,"송파구",0.004,0.5,0.005,0.067,68,22,"서울 송파구 올림픽로 424",2016-04-19,"22"
"서울",111273,"송파구",0.005,0.5,0.003,0.067,65,26,"서울 송파구 올림픽로 424",2016-04-19,"23"
"서울",111273,"송파구",0.005,0.6,0.003,0.065,65,23,"서울 송파구 올림픽로 424",2016-04-19,"24"
"서울",111274,"강동구",0.003,0.4,0.033,0.017,58,31,"서울 강동구 구천면로 42길 59",2016-04-19,"01"
"서울",111274,"강동구",0.004,0.4,0.035,0.013,50,28,"서울 강동구 구천면로 42길 59",2016-04-19,"02"
"서울",111274,"강동구",0.004,0.4,0.036,0.011,38,24,"서울 강동구 구천면로 42길 59",2016-04-19,"03"
"서울",111274,"강동구",0.003,0.4,0.035,0.009,39,24,"서울 강동구 구천면로 42길 59",2016-04-19,"04"
"서울",111274,"강동구",0.004,0.4,0.032,0.012,31,18,"서울 강동구 구천면로 42길 59",2016-04-19,"05"
"서울",111274,"강동구",0.003,0.4,0.029,0.016,35,20,"서울 강동구 구천면로 42길 59",2016-04-19,"06"
"서울",111274,"강동구",0.003,0.4,0.019,0.029,31,19,"서울 강동구 구천면로 42길 59",2016-04-19,"07"
"서울",111274,"강동구",0.003,0.4,0.023,0.024,32,12,"서울 강동구 구천면로 42길 59",2016-04-19,"08"
"서울",111274,"강동구",0.004,0.4,0.026,0.02,32,11,"서울 강동구 구천면로 42길 59",2016-04-19,"09"
"서울",111274,"강동구",0.004,0.5,0.02,0.03,29,11,"서울 강동구 구천면로 42길 59",2016-04-19,"10"
"서울",111274,"강동구",0.004,0.4,0.022,0.029,43,20,"서울 강동구 구천면로 42길 59",2016-04-19,"11"
"서울",111274,"강동구",0.003,0.4,0.025,0.025,42,21,"서울 강동구 구천면로 42길 59",2016-04-19,"12"
"서울",111274,"강동구",0.003,0.4,0.026,0.025,43,16,"서울 강동구 구천면로 42길 59",2016-04-19,"13"
"서울",111274,"강동구",0.004,0.4,0.028,0.023,49,17,"서울 강동구 구천면로 42길 59",2016-04-19,"14"
"서울",111274,"강동구",0.003,0.4,0.03,0.024,43,15,"서울 강동구 구천면로 42길 59",2016-04-19,"15"
"서울",111274,"강동구",0.003,0.4,0.027,0.03,45,14,"서울 강동구 구천면로 42길 59",2016-04-19,"16"
"서울",111274,"강동구",0.003,0.4,0.024,0.036,46,19,"서울 강동구 구천면로 42길 59",2016-04-19,"17"
"서울",111274,"강동구",0.004,0.5,0.023,0.048,72,29,"서울 강동구 구천면로 42길 59",2016-04-19,"18"
"서울",111274,"강동구",0.004,0.5,0.026,0.046,82,32,"서울 강동구 구천면로 42길 59",2016-04-19,"19"
"서울",111274,"강동구",0.005,0.5,0.019,0.057,72,33,"서울 강동구 구천면로 42길 59",2016-04-19,"20"
"서울",111274,"강동구",0.004,0.6,0.009,0.066,65,30,"서울 강동구 구천면로 42길 59",2016-04-19,"21"
"서울",111274,"강동구",0.004,0.6,0.004,0.071,78,25,"서울 강동구 구천면로 42길 59",2016-04-19,"22"
"서울",111274,"강동구",0.004,0.6,0.002,0.074,75,25,"서울 강동구 구천면로 42길 59",2016-04-19,"23"
"서울",111274,"강동구",0.004,0.6,0.002,0.073,76,27,"서울 강동구 구천면로 42길 59",2016-04-19,"24"
"서울",111275,"천호대로",0.004,0.5,0.039,0.021,56,NA,"서울 강동구 천호대로 1151",2016-04-19,"01"
"서울",111275,"천호대로",0.003,0.5,0.045,0.013,31,NA,"서울 강동구 천호대로 1151",2016-04-19,"02"
"서울",111275,"천호대로",0.004,0.5,0.044,0.013,18,NA,"서울 강동구 천호대로 1151",2016-04-19,"03"
"서울",111275,"천호대로",0.003,0.4,0.045,0.011,28,NA,"서울 강동구 천호대로 1151",2016-04-19,"04"
"서울",111275,"천호대로",0.003,0.5,0.038,0.015,24,NA,"서울 강동구 천호대로 1151",2016-04-19,"05"
"서울",111275,"천호대로",0.003,0.5,0.027,0.029,41,NA,"서울 강동구 천호대로 1151",2016-04-19,"06"
"서울",111275,"천호대로",0.004,0.6,0.012,0.044,27,NA,"서울 강동구 천호대로 1151",2016-04-19,"07"
"서울",111275,"천호대로",0.004,0.6,0.014,0.052,27,NA,"서울 강동구 천호대로 1151",2016-04-19,"08"
"서울",111275,"천호대로",0.004,0.7,0.017,0.049,41,NA,"서울 강동구 천호대로 1151",2016-04-19,"09"
"서울",111275,"천호대로",0.004,0.6,0.02,0.042,20,NA,"서울 강동구 천호대로 1151",2016-04-19,"10"
"서울",111275,"천호대로",0.004,0.6,0.022,0.041,31,NA,"서울 강동구 천호대로 1151",2016-04-19,"11"
"서울",111275,"천호대로",0.004,0.6,0.023,0.048,41,NA,"서울 강동구 천호대로 1151",2016-04-19,"12"
"서울",111275,"천호대로",0.003,0.6,0.026,0.044,36,NA,"서울 강동구 천호대로 1151",2016-04-19,"13"
"서울",111275,"천호대로",0.004,0.6,0.027,0.04,27,NA,"서울 강동구 천호대로 1151",2016-04-19,"14"
"서울",111275,"천호대로",0.003,0.5,0.033,0.036,23,NA,"서울 강동구 천호대로 1151",2016-04-19,"15"
"서울",111275,"천호대로",0.004,0.5,0.031,0.038,28,NA,"서울 강동구 천호대로 1151",2016-04-19,"16"
"서울",111275,"천호대로",0.004,0.6,0.025,0.05,55,NA,"서울 강동구 천호대로 1151",2016-04-19,"17"
"서울",111275,"천호대로",0.005,0.6,0.026,0.052,56,NA,"서울 강동구 천호대로 1151",2016-04-19,"18"
"서울",111275,"천호대로",0.005,0.6,0.03,0.054,53,NA,"서울 강동구 천호대로 1151",2016-04-19,"19"
"서울",111275,"천호대로",0.005,0.7,0.024,0.058,54,NA,"서울 강동구 천호대로 1151",2016-04-19,"20"
"서울",111275,"천호대로",0.005,0.8,0.008,0.078,50,NA,"서울 강동구 천호대로 1151",2016-04-19,"21"
"서울",111275,"천호대로",0.005,0.7,0.002,0.077,65,NA,"서울 강동구 천호대로 1151",2016-04-19,"22"
"서울",111275,"천호대로",0.005,0.8,0.002,0.077,44,NA,"서울 강동구 천호대로 1151",2016-04-19,"23"
"서울",111275,"천호대로",0.005,0.8,0.002,0.072,56,NA,"서울 강동구 천호대로 1151",2016-04-19,"24"
"서울",111281,"금천구",0.004,0.4,0.046,0.017,41,23,"서울 금천구 금하로21길 20",2016-04-19,"01"
"서울",111281,"금천구",0.003,0.3,0.049,0.012,30,17,"서울 금천구 금하로21길 20",2016-04-19,"02"
"서울",111281,"금천구",0.003,0.3,0.046,0.013,29,15,"서울 금천구 금하로21길 20",2016-04-19,"03"
"서울",111281,"금천구",0.003,0.4,0.041,0.014,26,14,"서울 금천구 금하로21길 20",2016-04-19,"04"
"서울",111281,"금천구",0.002,0.4,0.028,0.023,28,16,"서울 금천구 금하로21길 20",2016-04-19,"05"
"서울",111281,"금천구",0.003,0.4,0.021,0.027,30,15,"서울 금천구 금하로21길 20",2016-04-19,"06"
"서울",111281,"금천구",0.003,0.5,0.008,0.047,31,17,"서울 금천구 금하로21길 20",2016-04-19,"07"
"서울",111281,"금천구",0.003,0.5,0.01,0.047,32,18,"서울 금천구 금하로21길 20",2016-04-19,"08"
"서울",111281,"금천구",0.004,0.6,0.019,0.041,34,18,"서울 금천구 금하로21길 20",2016-04-19,"09"
"서울",111281,"금천구",0.003,0.5,0.021,0.04,38,18,"서울 금천구 금하로21길 20",2016-04-19,"10"
"서울",111281,"금천구",0.003,0.5,0.03,0.031,39,18,"서울 금천구 금하로21길 20",2016-04-19,"11"
"서울",111281,"금천구",0.003,0.4,0.032,0.031,42,18,"서울 금천구 금하로21길 20",2016-04-19,"12"
"서울",111281,"금천구",0.004,0.4,0.036,0.028,44,17,"서울 금천구 금하로21길 20",2016-04-19,"13"
"서울",111281,"금천구",0.003,0.4,0.04,0.025,38,15,"서울 금천구 금하로21길 20",2016-04-19,"14"
"서울",111281,"금천구",0.003,0.4,0.044,0.023,35,14,"서울 금천구 금하로21길 20",2016-04-19,"15"
"서울",111281,"금천구",0.004,0.4,0.04,0.04,51,20,"서울 금천구 금하로21길 20",2016-04-19,"16"
"서울",111281,"금천구",0.005,0.4,0.037,0.045,69,30,"서울 금천구 금하로21길 20",2016-04-19,"17"
"서울",111281,"금천구",0.004,0.4,0.039,0.042,66,30,"서울 금천구 금하로21길 20",2016-04-19,"18"
"서울",111281,"금천구",0.004,0.4,0.034,0.047,56,27,"서울 금천구 금하로21길 20",2016-04-19,"19"
"서울",111281,"금천구",0.004,0.5,0.021,0.055,52,23,"서울 금천구 금하로21길 20",2016-04-19,"20"
"서울",111281,"금천구",0.003,0.6,0.014,0.059,50,23,"서울 금천구 금하로21길 20",2016-04-19,"21"
"서울",111281,"금천구",0.004,0.6,0.005,0.067,53,23,"서울 금천구 금하로21길 20",2016-04-19,"22"
"서울",111281,"금천구",0.004,0.6,0.002,0.071,52,26,"서울 금천구 금하로21길 20",2016-04-19,"23"
"서울",111281,"금천구",0.004,0.6,0.002,0.069,49,24,"서울 금천구 금하로21길 20",2016-04-19,"24"
"서울",111291,"강북구",0.003,0.4,0.049,0.014,29,18,"서울 강북구 삼양로 139길 49",2016-04-19,"01"
"서울",111291,"강북구",0.003,0.4,0.05,0.012,26,15,"서울 강북구 삼양로 139길 49",2016-04-19,"02"
"서울",111291,"강북구",0.003,0.4,0.051,0.01,26,16,"서울 강북구 삼양로 139길 49",2016-04-19,"03"
"서울",111291,"강북구",0.003,0.4,0.049,0.01,23,14,"서울 강북구 삼양로 139길 49",2016-04-19,"04"
"서울",111291,"강북구",0.003,0.4,0.042,0.015,23,14,"서울 강북구 삼양로 139길 49",2016-04-19,"05"
"서울",111291,"강북구",0.002,0.4,0.031,0.026,22,14,"서울 강북구 삼양로 139길 49",2016-04-19,"06"
"서울",111291,"강북구",0.003,0.4,0.024,0.033,24,14,"서울 강북구 삼양로 139길 49",2016-04-19,"07"
"서울",111291,"강북구",0.002,0.4,0.029,0.028,21,12,"서울 강북구 삼양로 139길 49",2016-04-19,"08"
"서울",111291,"강북구",0.003,0.5,0.024,0.033,28,15,"서울 강북구 삼양로 139길 49",2016-04-19,"09"
"서울",111291,"강북구",0.003,0.4,0.028,0.028,31,13,"서울 강북구 삼양로 139길 49",2016-04-19,"10"
"서울",111291,"강북구",0.003,0.4,0.032,0.023,33,11,"서울 강북구 삼양로 139길 49",2016-04-19,"11"
"서울",111291,"강북구",0.004,0.4,0.036,0.02,35,12,"서울 강북구 삼양로 139길 49",2016-04-19,"12"
"서울",111291,"강북구",0.004,0.4,0.043,0.018,34,15,"서울 강북구 삼양로 139길 49",2016-04-19,"13"
"서울",111291,"강북구",0.003,0.4,0.049,0.017,37,14,"서울 강북구 삼양로 139길 49",2016-04-19,"14"
"서울",111291,"강북구",0.003,0.4,0.049,0.018,40,16,"서울 강북구 삼양로 139길 49",2016-04-19,"15"
"서울",111291,"강북구",0.003,0.4,0.048,0.022,42,18,"서울 강북구 삼양로 139길 49",2016-04-19,"16"
"서울",111291,"강북구",0.003,0.4,0.054,0.022,42,18,"서울 강북구 삼양로 139길 49",2016-04-19,"17"
"서울",111291,"강북구",0.003,0.4,0.058,0.024,48,20,"서울 강북구 삼양로 139길 49",2016-04-19,"18"
"서울",111291,"강북구",0.003,0.4,0.049,0.028,53,22,"서울 강북구 삼양로 139길 49",2016-04-19,"19"
"서울",111291,"강북구",0.004,0.4,0.044,0.032,50,21,"서울 강북구 삼양로 139길 49",2016-04-19,"20"
"서울",111291,"강북구",0.004,0.5,0.035,0.042,50,23,"서울 강북구 삼양로 139길 49",2016-04-19,"21"
"서울",111291,"강북구",0.003,0.6,0.016,0.054,51,23,"서울 강북구 삼양로 139길 49",2016-04-19,"22"
"서울",111291,"강북구",0.003,0.6,0.009,0.058,52,26,"서울 강북구 삼양로 139길 49",2016-04-19,"23"
"서울",111291,"강북구",0.003,0.6,0.008,0.058,48,25,"서울 강북구 삼양로 139길 49",2016-04-19,"24"
"서울",111301,"양천구",0.003,0.4,0.046,0.015,40,19,"서울 양천구 중앙로52길 56",2016-04-19,"01"
"서울",111301,"양천구",0.003,0.4,0.044,0.014,35,15,"서울 양천구 중앙로52길 56",2016-04-19,"02"
"서울",111301,"양천구",0.003,0.4,0.045,0.012,29,13,"서울 양천구 중앙로52길 56",2016-04-19,"03"
"서울",111301,"양천구",0.003,0.4,0.045,0.011,28,12,"서울 양천구 중앙로52길 56",2016-04-19,"04"
"서울",111301,"양천구",0.002,0.4,0.041,0.014,25,11,"서울 양천구 중앙로52길 56",2016-04-19,"05"
"서울",111301,"양천구",0.002,0.4,0.034,0.021,27,13,"서울 양천구 중앙로52길 56",2016-04-19,"06"
"서울",111301,"양천구",0.002,0.5,0.024,0.031,26,13,"서울 양천구 중앙로52길 56",2016-04-19,"07"
"서울",111301,"양천구",0.003,0.5,0.021,0.036,26,13,"서울 양천구 중앙로52길 56",2016-04-19,"08"
"서울",111301,"양천구",0.003,0.5,0.023,0.033,33,15,"서울 양천구 중앙로52길 56",2016-04-19,"09"
"서울",111301,"양천구",0.004,0.5,0.028,0.029,41,16,"서울 양천구 중앙로52길 56",2016-04-19,"10"
"서울",111301,"양천구",0.004,0.5,0.027,0.031,45,19,"서울 양천구 중앙로52길 56",2016-04-19,"11"
"서울",111301,"양천구",0.004,0.4,0.032,0.028,47,18,"서울 양천구 중앙로52길 56",2016-04-19,"12"
"서울",111301,"양천구",0.004,0.4,0.04,0.023,46,16,"서울 양천구 중앙로52길 56",2016-04-19,"13"
"서울",111301,"양천구",0.004,0.4,0.044,0.022,40,16,"서울 양천구 중앙로52길 56",2016-04-19,"14"
"서울",111301,"양천구",0.004,0.4,0.046,0.024,42,18,"서울 양천구 중앙로52길 56",2016-04-19,"15"
"서울",111301,"양천구",0.004,0.4,0.048,0.025,44,17,"서울 양천구 중앙로52길 56",2016-04-19,"16"
"서울",111301,"양천구",NA,NA,NA,NA,NA,NA,"서울 양천구 중앙로52길 56",2016-04-19,"17"
"서울",111301,"양천구",0.005,0.5,0.033,0.037,NA,NA,"서울 양천구 중앙로52길 56",2016-04-19,"18"
"서울",111301,"양천구",0.005,0.5,0.029,0.048,56,24,"서울 양천구 중앙로52길 56",2016-04-19,"19"
"서울",111301,"양천구",0.005,0.5,0.018,0.057,57,22,"서울 양천구 중앙로52길 56",2016-04-19,"20"
"서울",111301,"양천구",0.005,0.6,0.007,0.069,50,18,"서울 양천구 중앙로52길 56",2016-04-19,"21"
"서울",111301,"양천구",0.006,0.8,0.005,0.071,47,20,"서울 양천구 중앙로52길 56",2016-04-19,"22"
"서울",111301,"양천구",0.006,0.7,0.002,0.075,48,20,"서울 양천구 중앙로52길 56",2016-04-19,"23"
"서울",111301,"양천구",0.005,0.7,0.002,0.074,51,19,"서울 양천구 중앙로52길 56",2016-04-19,"24"
"서울",111311,"노원구",0.006,0.4,0.049,0.011,30,21,"서울 노원구 상계로 118",2016-04-19,"01"
"서울",111311,"노원구",0.005,0.4,0.049,0.011,25,17,"서울 노원구 상계로 118",2016-04-19,"02"
"서울",111311,"노원구",0.005,0.4,0.049,0.008,24,17,"서울 노원구 상계로 118",2016-04-19,"03"
"서울",111311,"노원구",0.005,0.4,0.048,0.006,25,17,"서울 노원구 상계로 118",2016-04-19,"04"
"서울",111311,"노원구",0.005,0.4,0.039,0.012,25,18,"서울 노원구 상계로 118",2016-04-19,"05"
"서울",111311,"노원구",0.005,0.5,0.024,0.022,23,16,"서울 노원구 상계로 118",2016-04-19,"06"
"서울",111311,"노원구",0.005,0.6,NA,0.045,26,21,"서울 노원구 상계로 118",2016-04-19,"07"
"서울",111311,"노원구",0.006,0.5,0.031,0.021,20,11,"서울 노원구 상계로 118",2016-04-19,"08"
"서울",111311,"노원구",0.005,0.4,0.042,0.01,23,9,"서울 노원구 상계로 118",2016-04-19,"09"
"서울",111311,"노원구",0.005,0.4,0.038,0.014,25,9,"서울 노원구 상계로 118",2016-04-19,"10"
"서울",111311,"노원구",0.005,0.4,0.039,0.015,27,12,"서울 노원구 상계로 118",2016-04-19,"11"
"서울",111311,"노원구",0.005,0.4,0.043,0.013,30,12,"서울 노원구 상계로 118",2016-04-19,"12"
"서울",111311,"노원구",0.006,0.4,0.05,0.01,30,12,"서울 노원구 상계로 118",2016-04-19,"13"
"서울",111311,"노원구",0.005,0.4,0.053,0.011,29,11,"서울 노원구 상계로 118",2016-04-19,"14"
"서울",111311,"노원구",0.005,0.4,0.055,0.013,30,14,"서울 노원구 상계로 118",2016-04-19,"15"
"서울",111311,"노원구",0.004,0.4,0.048,0.02,35,17,"서울 노원구 상계로 118",2016-04-19,"16"
"서울",111311,"노원구",0.006,0.4,0.051,0.022,41,18,"서울 노원구 상계로 118",2016-04-19,"17"
"서울",111311,"노원구",0.005,0.4,0.054,0.025,45,24,"서울 노원구 상계로 118",2016-04-19,"18"
"서울",111311,"노원구",0.004,0.5,0.051,0.026,53,29,"서울 노원구 상계로 118",2016-04-19,"19"
"서울",111311,"노원구",0.005,0.4,0.046,0.029,48,25,"서울 노원구 상계로 118",2016-04-19,"20"
"서울",111311,"노원구",0.006,0.6,0.016,0.055,45,25,"서울 노원구 상계로 118",2016-04-19,"21"
"서울",111311,"노원구",0.006,0.7,0.005,0.062,46,25,"서울 노원구 상계로 118",2016-04-19,"22"
"서울",111311,"노원구",0.006,0.6,0.007,0.058,48,26,"서울 노원구 상계로 118",2016-04-19,"23"
"서울",111311,"노원구",0.005,0.6,0.007,0.054,46,25,"서울 노원구 상계로 118",2016-04-19,"24"
"서울",111312,"화랑로",0.004,0.5,0.032,0.029,41,NA,"서울 노원구 화랑로 429",2016-04-19,"01"
"서울",111312,"화랑로",0.004,0.4,0.036,0.021,36,NA,"서울 노원구 화랑로 429",2016-04-19,"02"
"서울",111312,"화랑로",0.004,0.4,0.038,0.018,30,NA,"서울 노원구 화랑로 429",2016-04-19,"03"
"서울",111312,"화랑로",0.004,0.4,0.036,0.021,31,NA,"서울 노원구 화랑로 429",2016-04-19,"04"
"서울",111312,"화랑로",0.004,0.4,0.028,0.029,29,NA,"서울 노원구 화랑로 429",2016-04-19,"05"
"서울",111312,"화랑로",0.004,0.5,0.018,0.053,35,NA,"서울 노원구 화랑로 429",2016-04-19,"06"
"서울",111312,"화랑로",0.005,0.7,0.008,0.066,45,NA,"서울 노원구 화랑로 429",2016-04-19,"07"
"서울",111312,"화랑로",0.005,0.7,0.007,0.066,37,NA,"서울 노원구 화랑로 429",2016-04-19,"08"
"서울",111312,"화랑로",0.005,0.6,0.015,0.055,51,NA,"서울 노원구 화랑로 429",2016-04-19,"09"
"서울",111312,"화랑로",0.004,0.6,0.019,0.049,56,NA,"서울 노원구 화랑로 429",2016-04-19,"10"
"서울",111312,"화랑로",0.005,0.6,0.016,0.053,46,NA,"서울 노원구 화랑로 429",2016-04-19,"11"
"서울",111312,"화랑로",0.004,0.5,0.022,0.045,55,NA,"서울 노원구 화랑로 429",2016-04-19,"12"
"서울",111312,"화랑로",0.004,0.4,0.029,0.041,51,NA,"서울 노원구 화랑로 429",2016-04-19,"13"
"서울",111312,"화랑로",0.004,0.4,0.03,0.039,53,NA,"서울 노원구 화랑로 429",2016-04-19,"14"
"서울",111312,"화랑로",0.004,0.4,0.033,0.039,43,NA,"서울 노원구 화랑로 429",2016-04-19,"15"
"서울",111312,"화랑로",0.004,0.5,0.028,0.049,43,NA,"서울 노원구 화랑로 429",2016-04-19,"16"
"서울",111312,"화랑로",0.004,0.5,0.025,0.05,61,NA,"서울 노원구 화랑로 429",2016-04-19,"17"
"서울",111312,"화랑로",0.005,0.5,0.03,0.057,67,NA,"서울 노원구 화랑로 429",2016-04-19,"18"
